ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9467031164948342
1,2019-01-03 04:42:48.336673346,0.7314971121710022
2,2019-01-05 09:25:36.673346693,1.307437892546872
3,2019-01-07 14:08:25.010020040,1.3000393708506766
4,2019-01-09 18:51:13.346693386,1.923497956459968
5,2019-01-11 23:34:01.683366733,1.7861254058048517
6,2019-01-14 04:16:50.020040080,1.6447496970466429
7,2019-01-16 08:59:38.356713426,0.7833564611400441
8,2019-01-18 13:42:26.693386773,1.8916140766178335
9,2019-01-20 18:25:15.030060120,1.1283071493120835
10,2019-01-22 23:08:03.366733467,0.7919588499818987
11,2019-01-25 03:50:51.703406813,1.7131657288332398
12,2019-01-27 08:33:40.040080160,0.727051472314102
13,2019-01-29 13:16:28.376753507,1.2812843181488391
14,2019-01-31 17:59:16.713426853,1.9886310910128786
15,2019-02-02 22:42:05.050100200,1.1163735646465551
16,2019-02-05 03:24:53.386773547,1.7723457654788435
17,2019-02-07 08:07:41.723446893,1.7487196951535302
18,2019-02-09 12:50:30.060120240,1.8975116267239074
19,2019-02-11 17:33:18.396793587,1.7951677919469513
20,2019-02-13 22:16:06.733466934,1.8508493411272116
21,2019-02-16 02:58:55.070140280,1.6092519767279294
22,2019-02-18 07:41:43.406813627,1.5228682052283453
23,2019-02-20 12:24:31.743486974,1.211761962660741
24,2019-02-22 17:07:20.080160320,2.003632404096637
25,2019-02-24 21:50:08.416833667,2.1918857652007095
26,2019-02-27 02:32:56.753507014,2.320746641713301
27,2019-03-01 07:15:45.090180361,2.110598560687529
28,2019-03-03 11:58:33.426853707,2.171207929012701
29,2019-03-05 16:41:21.763527054,2.1653650256438417
30,2019-03-07 21:24:10.100200401,2.527317910543245
31,2019-03-10 02:06:58.436873747,3.3364987781094513
32,2019-03-12 06:49:46.773547094,2.134528643879626
33,2019-03-14 11:32:35.110220441,2.0891636321606666
34,2019-03-16 16:15:23.446893787,2.180224434637084
35,2019-03-18 20:58:11.783567134,3.020760270404489
36,2019-03-21 01:41:00.120240481,2.6437796535230556
37,2019-03-23 06:23:48.456913827,2.8488439407919643
38,2019-03-25 11:06:36.793587174,2.6430213924931185
39,2019-03-27 15:49:25.130260521,2.82634235340171
40,2019-03-29 20:32:13.466933868,2.6229237987112466
41,2019-04-01 01:15:01.803607214,2.536828114978242
42,2019-04-03 05:57:50.140280561,2.382835985656093
43,2019-04-05 10:40:38.476953908,2.5330592529958804
44,2019-04-07 15:23:26.813627254,3.1250209325155804
45,2019-04-09 20:06:15.150300601,3.174285204914746
46,2019-04-12 00:49:03.486973948,2.8859053834676627
47,2019-04-14 05:31:51.823647294,3.26011533472772
48,2019-04-16 10:14:40.160320640,3.4989570737746627
49,2019-04-18 14:57:28.496993988,2.7922607329574602
50,2019-04-20 19:40:16.833667334,2.1640672915299155
51,2019-04-23 00:23:05.170340682,3.248775407065478
52,2019-04-25 05:05:53.507014028,2.974870527467851
53,2019-04-27 09:48:41.843687374,3.29288331436497
54,2019-04-29 14:31:30.180360722,3.007816588887411
55,2019-05-01 19:14:18.517034068,3.809869564160387
56,2019-05-03 23:57:06.853707414,2.794671113437573
57,2019-05-06 04:39:55.190380762,2.659360675986192
58,2019-05-08 09:22:43.527054108,3.4661115108846454
59,2019-05-10 14:05:31.863727454,3.154728462805452
60,2019-05-12 18:48:20.200400802,3.119319233389758
61,2019-05-14 23:31:08.537074148,3.408254505397914
62,2019-05-17 04:13:56.873747494,3.417242499946342
63,2019-05-19 08:56:45.210420842,3.2114362992282617
64,2019-05-21 13:39:33.547094188,4.017189540415233
65,2019-05-23 18:22:21.883767534,3.6589608089376306
66,2019-05-25 23:05:10.220440882,3.178275922583891
67,2019-05-28 03:47:58.557114228,3.425173522046878
68,2019-05-30 08:30:46.893787574,3.5988383272176145
69,2019-06-01 13:13:35.230460922,3.5663867269719227
70,2019-06-03 17:56:23.567134268,3.9063546520147643
71,2019-06-05 22:39:11.903807614,4.627705179483826
72,2019-06-08 03:22:00.240480962,4.387288423710957
73,2019-06-10 08:04:48.577154308,4.2141897200576555
74,2019-06-12 12:47:36.913827654,5.065479737945895
75,2019-06-14 17:30:25.250501002,4.064903800505008
76,2019-06-16 22:13:13.587174348,3.8114419130796815
77,2019-06-19 02:56:01.923847694,4.128443878105108
78,2019-06-21 07:38:50.260521042,4.297743646538854
79,2019-06-23 12:21:38.597194388,3.8804417331455086
80,2019-06-25 17:04:26.933867736,4.739533901955832
81,2019-06-27 21:47:15.270541082,3.395964579282021
82,2019-06-30 02:30:03.607214428,4.655203356452411
83,2019-07-02 07:12:51.943887776,4.5597347291919
84,2019-07-04 11:55:40.280561122,3.7883595547930744
85,2019-07-06 16:38:28.617234468,4.485491399683599
86,2019-07-08 21:21:16.953907816,4.039361759285139
87,2019-07-11 02:04:05.290581162,4.598443632992903
88,2019-07-13 06:46:53.627254508,3.7073252045431357
89,2019-07-15 11:29:41.963927856,4.527666273108344
90,2019-07-17 16:12:30.300601202,4.301169784223747
91,2019-07-19 20:55:18.637274548,4.696801975677643
92,2019-07-22 01:38:06.973947896,4.204922269502212
93,2019-07-24 06:20:55.310621242,5.089502432242598
94,2019-07-26 11:03:43.647294588,5.364372613770339
95,2019-07-28 15:46:31.983967936,4.559592355605663
96,2019-07-30 20:29:20.320641280,5.7238486805941315
97,2019-08-02 01:12:08.657314628,4.916454599509096
98,2019-08-04 05:54:56.993987976,5.1455615793354434
99,2019-08-06 10:37:45.330661324,4.711275517849317
100,2019-08-08 15:20:33.667334668,5.103792649251622
101,2019-08-10 20:03:22.004008016,5.9268926471610035
102,2019-08-13 00:46:10.340681364,5.340509872845909
103,2019-08-15 05:28:58.677354708,4.506287753990724
104,2019-08-17 10:11:47.014028056,5.351825561461872
105,2019-08-19 14:54:35.350701404,5.351267606332344
106,2019-08-21 19:37:23.687374748,5.5193451298580705
107,2019-08-24 00:20:12.024048096,4.6013720531757905
108,2019-08-26 05:03:00.360721444,5.678666591163729
109,2019-08-28 09:45:48.697394788,5.401701639935114
110,2019-08-30 14:28:37.034068136,6.048311676415704
111,2019-09-01 19:11:25.370741484,5.267155000818166
112,2019-09-03 23:54:13.707414828,5.50547827139744
113,2019-09-06 04:37:02.044088176,5.300164238851259
114,2019-09-08 09:19:50.380761524,5.430084749849458
115,2019-09-10 14:02:38.717434868,5.424139876401623
116,2019-09-12 18:45:27.054108216,5.558185184196359
117,2019-09-14 23:28:15.390781564,5.445843758733524
118,2019-09-17 04:11:03.727454908,5.39197853635745
119,2019-09-19 08:53:52.064128256,5.54975989001855
120,2019-09-21 13:36:40.400801604,4.713038492420189
121,2019-09-23 18:19:28.737474948,6.2333343258243366
122,2019-09-25 23:02:17.074148296,6.3895863438266085
123,2019-09-28 03:45:05.410821644,5.853649015887865
124,2019-09-30 08:27:53.747494988,5.365224433707189
125,2019-10-02 13:10:42.084168336,6.390389774539465
126,2019-10-04 17:53:30.420841684,6.034626418272781
127,2019-10-06 22:36:18.757515028,6.064516200529529
128,2019-10-09 03:19:07.094188376,6.093983818404614
129,2019-10-11 08:01:55.430861724,6.1722138094992
130,2019-10-13 12:44:43.767535068,6.227160665035198
131,2019-10-15 17:27:32.104208416,5.7573061511830135
132,2019-10-17 22:10:20.440881764,6.4220016727592775
133,2019-10-20 02:53:08.777555108,6.186726806300463
134,2019-10-22 07:35:57.114228456,6.537164189448645
135,2019-10-24 12:18:45.450901804,6.71719771848818
136,2019-10-26 17:01:33.787575148,6.563898690631735
137,2019-10-28 21:44:22.124248496,6.567180039865603
138,2019-10-31 02:27:10.460921844,6.300040047588449
139,2019-11-02 07:09:58.797595188,6.652253671928925
140,2019-11-04 11:52:47.134268536,6.082952145311065
141,2019-11-06 16:35:35.470941884,6.494564131781012
142,2019-11-08 21:18:23.807615228,6.607251166440256
143,2019-11-11 02:01:12.144288576,7.114615852910671
144,2019-11-13 06:44:00.480961924,6.425184121804191
145,2019-11-15 11:26:48.817635268,7.279013585747818
146,2019-11-17 16:09:37.154308616,6.779134340769023
147,2019-11-19 20:52:25.490981964,6.331550214888006
148,2019-11-22 01:35:13.827655308,6.7265422100434815
149,2019-11-24 06:18:02.164328656,7.085739953015646
150,2019-11-26 11:00:50.501002004,6.8778009138715905
151,2019-11-28 15:43:38.837675348,7.470186016370546
152,2019-11-30 20:26:27.174348696,6.784150343790183
153,2019-12-03 01:09:15.511022044,6.9386842044911905
154,2019-12-05 05:52:03.847695388,7.608815946110211
155,2019-12-07 10:34:52.184368736,7.711058538989797
156,2019-12-09 15:17:40.521042084,6.6418378512432055
157,2019-12-11 20:00:28.857715428,7.983681318041608
158,2019-12-14 00:43:17.194388776,7.286925475806726
159,2019-12-16 05:26:05.531062124,7.417658266303479
160,2019-12-18 10:08:53.867735472,7.006590220251547
161,2019-12-20 14:51:42.204408816,7.544595877485269
162,2019-12-22 19:34:30.541082164,6.773467728750689
163,2019-12-25 00:17:18.877755512,8.114046030185213
164,2019-12-27 05:00:07.214428856,7.452767380555812
165,2019-12-29 09:42:55.551102204,7.587021207226268
166,2019-12-31 14:25:43.887775552,8.750799165709168
167,2020-01-02 19:08:32.224448896,7.987232790464664
168,2020-01-04 23:51:20.561122244,7.8418701350841165
169,2020-01-07 04:34:08.897795592,7.8417081779355415
170,2020-01-09 09:16:57.234468936,8.011968803523198
171,2020-01-11 13:59:45.571142284,7.686976099977792
172,2020-01-13 18:42:33.907815632,8.334996229431233
173,2020-01-15 23:25:22.244488976,8.593447559741447
174,2020-01-18 04:08:10.581162324,7.526120016475141
175,2020-01-20 08:50:58.917835672,8.426732435671257
176,2020-01-22 13:33:47.254509016,7.84860670395118
177,2020-01-24 18:16:35.591182364,8.670832698301822
