ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0002695904713113
1,2019-01-03 04:42:48.336673346,0.9406325452359471
2,2019-01-05 09:25:36.673346693,1.1351213633852466
3,2019-01-07 14:08:25.010020040,1.2050084906488712
4,2019-01-09 18:51:13.346693386,1.2287673476037
5,2019-01-11 23:34:01.683366733,1.1419126051165123
6,2019-01-14 04:16:50.020040080,1.156255451322518
7,2019-01-16 08:59:38.356713426,1.226156295169996
8,2019-01-18 13:42:26.693386773,1.3799509957215166
9,2019-01-20 18:25:15.030060120,1.3597490582976262
10,2019-01-22 23:08:03.366733467,1.4472981303981314
11,2019-01-25 03:50:51.703406813,1.4715464706898136
12,2019-01-27 08:33:40.040080160,1.6059634893590606
13,2019-01-29 13:16:28.376753507,1.7427404020698913
14,2019-01-31 17:59:16.713426853,1.6045516887352305
15,2019-02-02 22:42:05.050100200,1.660975483965726
16,2019-02-05 03:24:53.386773547,1.7373221299198154
17,2019-02-07 08:07:41.723446893,1.7147249324192881
18,2019-02-09 12:50:30.060120240,1.608830433089718
19,2019-02-11 17:33:18.396793587,1.681883830720011
20,2019-02-13 22:16:06.733466934,1.8745965866360061
21,2019-02-16 02:58:55.070140280,1.8874364500923735
22,2019-02-18 07:41:43.406813627,2.036821854647332
23,2019-02-20 12:24:31.743486974,1.7849203165022431
24,2019-02-22 17:07:20.080160320,1.9042127416542185
25,2019-02-24 21:50:08.416833667,1.9697062741918852
26,2019-02-27 02:32:56.753507014,2.0388887397234154
27,2019-03-01 07:15:45.090180361,2.0767039120864843
28,2019-03-03 11:58:33.426853707,2.093526410748155
29,2019-03-05 16:41:21.763527054,2.111807144988911
30,2019-03-07 21:24:10.100200401,2.276678050184606
31,2019-03-10 02:06:58.436873747,2.179270471298635
32,2019-03-12 06:49:46.773547094,2.4869074335395336
33,2019-03-14 11:32:35.110220441,2.262298365198174
34,2019-03-16 16:15:23.446893787,2.3335485585268643
35,2019-03-18 20:58:11.783567134,2.3596989416329994
36,2019-03-21 01:41:00.120240481,2.4606922477936344
37,2019-03-23 06:23:48.456913827,2.3404611501086903
38,2019-03-25 11:06:36.793587174,2.542080094048937
39,2019-03-27 15:49:25.130260521,2.605096782674233
40,2019-03-29 20:32:13.466933868,2.6824426919002082
41,2019-04-01 01:15:01.803607214,2.6799613684106074
42,2019-04-03 05:57:50.140280561,2.544816772411871
43,2019-04-05 10:40:38.476953908,2.700530447452747
44,2019-04-07 15:23:26.813627254,2.68731934855669
45,2019-04-09 20:06:15.150300601,2.5867829290487223
46,2019-04-12 00:49:03.486973948,2.7029690284350973
47,2019-04-14 05:31:51.823647294,2.9652729738556287
48,2019-04-16 10:14:40.160320640,3.090205679602032
49,2019-04-18 14:57:28.496993988,3.1614156197847256
50,2019-04-20 19:40:16.833667334,2.978254293756047
51,2019-04-23 00:23:05.170340682,3.1362115556708914
52,2019-04-25 05:05:53.507014028,3.067662787572692
53,2019-04-27 09:48:41.843687374,3.180784993315843
54,2019-04-29 14:31:30.180360722,3.316804495975931
55,2019-05-01 19:14:18.517034068,3.2301288304204907
56,2019-05-03 23:57:06.853707414,3.292938587909723
57,2019-05-06 04:39:55.190380762,3.3306082121414806
58,2019-05-08 09:22:43.527054108,3.2607441016691663
59,2019-05-10 14:05:31.863727454,3.354071643809964
60,2019-05-12 18:48:20.200400802,3.4046656031430955
61,2019-05-14 23:31:08.537074148,3.5850865121789512
62,2019-05-17 04:13:56.873747494,3.58137410500758
63,2019-05-19 08:56:45.210420842,3.388131002723685
64,2019-05-21 13:39:33.547094188,3.5874474108180725
65,2019-05-23 18:22:21.883767534,3.7100113860917396
66,2019-05-25 23:05:10.220440882,3.625027616908221
67,2019-05-28 03:47:58.557114228,3.750049068343749
68,2019-05-30 08:30:46.893787574,3.855857488920331
69,2019-06-01 13:13:35.230460922,3.621332364110347
70,2019-06-03 17:56:23.567134268,3.8147804601367725
71,2019-06-05 22:39:11.903807614,3.658554635255234
72,2019-06-08 03:22:00.240480962,4.001879394068056
73,2019-06-10 08:04:48.577154308,4.0991938209133
74,2019-06-12 12:47:36.913827654,4.106466896303142
75,2019-06-14 17:30:25.250501002,4.178481284974971
76,2019-06-16 22:13:13.587174348,4.028503786312448
77,2019-06-19 02:56:01.923847694,4.21354195459053
78,2019-06-21 07:38:50.260521042,4.091328139039941
