ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.7155108368142282
1,2019-01-03 04:42:48.336673346,0.3638061970447375
2,2019-01-05 09:25:36.673346693,1.4565169943984473
3,2019-01-07 14:08:25.010020040,1.4998877479325206
4,2019-01-09 18:51:13.346693386,0.995530375694156
5,2019-01-11 23:34:01.683366733,1.4975661704223358
6,2019-01-14 04:16:50.020040080,1.5497824548770445
7,2019-01-16 08:59:38.356713426,0.9077906319889251
8,2019-01-18 13:42:26.693386773,1.2189473258334211
9,2019-01-20 18:25:15.030060120,1.9788830968503253
10,2019-01-22 23:08:03.366733467,1.188060531366653
11,2019-01-25 03:50:51.703406813,1.3807310133647104
12,2019-01-27 08:33:40.040080160,1.9610259408953763
13,2019-01-29 13:16:28.376753507,1.207818343924803
14,2019-01-31 17:59:16.713426853,1.3831229838021641
15,2019-02-02 22:42:05.050100200,2.453616521390351
16,2019-02-05 03:24:53.386773547,2.135857804437683
17,2019-02-07 08:07:41.723446893,1.8066071218184154
18,2019-02-09 12:50:30.060120240,2.283718828793174
19,2019-02-11 17:33:18.396793587,1.1329084848008897
20,2019-02-13 22:16:06.733466934,1.9242077135412488
21,2019-02-16 02:58:55.070140280,1.3898497714067817
22,2019-02-18 07:41:43.406813627,1.2443428849390863
23,2019-02-20 12:24:31.743486974,2.1014223364362414
24,2019-02-22 17:07:20.080160320,0.8788165935777299
25,2019-02-24 21:50:08.416833667,1.1968913655245785
26,2019-02-27 02:32:56.753507014,2.2026935958946505
27,2019-03-01 07:15:45.090180361,1.6914067808151978
28,2019-03-03 11:58:33.426853707,2.152156656561216
29,2019-03-05 16:41:21.763527054,1.8523544434300747
30,2019-03-07 21:24:10.100200401,2.42224872010304
31,2019-03-10 02:06:58.436873747,2.5337902964359618
32,2019-03-12 06:49:46.773547094,1.8912317876841145
33,2019-03-14 11:32:35.110220441,2.5467844454855606
34,2019-03-16 16:15:23.446893787,2.6813093194660516
35,2019-03-18 20:58:11.783567134,2.03324553754305
36,2019-03-21 01:41:00.120240481,2.1002496063252076
37,2019-03-23 06:23:48.456913827,2.6060797713752004
38,2019-03-25 11:06:36.793587174,3.0136197179324262
39,2019-03-27 15:49:25.130260521,2.771784976268127
40,2019-03-29 20:32:13.466933868,2.8984660119810925
41,2019-04-01 01:15:01.803607214,2.508714241914421
42,2019-04-03 05:57:50.140280561,2.4632816899767596
43,2019-04-05 10:40:38.476953908,2.65620814326137
44,2019-04-07 15:23:26.813627254,2.772346939996436
45,2019-04-09 20:06:15.150300601,2.6432531336263527
46,2019-04-12 00:49:03.486973948,3.053729954909201
47,2019-04-14 05:31:51.823647294,3.736634218481214
48,2019-04-16 10:14:40.160320640,2.902150378930852
49,2019-04-18 14:57:28.496993988,3.019402958069977
50,2019-04-20 19:40:16.833667334,3.5825126510545195
51,2019-04-23 00:23:05.170340682,2.4832485910797657
52,2019-04-25 05:05:53.507014028,3.024571529906557
53,2019-04-27 09:48:41.843687374,3.1789605309932556
54,2019-04-29 14:31:30.180360722,3.2537140705918532
55,2019-05-01 19:14:18.517034068,3.4088200248136973
56,2019-05-03 23:57:06.853707414,3.1763752094280204
57,2019-05-06 04:39:55.190380762,2.715361912030186
58,2019-05-08 09:22:43.527054108,3.377287017212723
59,2019-05-10 14:05:31.863727454,3.6237564670392577
60,2019-05-12 18:48:20.200400802,3.2402585416139416
61,2019-05-14 23:31:08.537074148,3.311025101475863
62,2019-05-17 04:13:56.873747494,3.332604773563899
63,2019-05-19 08:56:45.210420842,3.5812875889619518
64,2019-05-21 13:39:33.547094188,3.494412395338912
