ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.220409348225318
1,2019-01-03 04:42:48.336673346,1.031310050316058
2,2019-01-05 09:25:36.673346693,1.0047409383700123
3,2019-01-07 14:08:25.010020040,0.8384177890983553
4,2019-01-09 18:51:13.346693386,1.0356340189020057
5,2019-01-11 23:34:01.683366733,1.0243268504484324
6,2019-01-14 04:16:50.020040080,1.1860776475494845
7,2019-01-16 08:59:38.356713426,1.4269493335521026
8,2019-01-18 13:42:26.693386773,1.3736981491549773
9,2019-01-20 18:25:15.030060120,1.278406045312038
10,2019-01-22 23:08:03.366733467,1.4962643459168579
11,2019-01-25 03:50:51.703406813,1.346345881127037
12,2019-01-27 08:33:40.040080160,1.3202718286268038
13,2019-01-29 13:16:28.376753507,1.3962036650010994
14,2019-01-31 17:59:16.713426853,1.5921765467552078
15,2019-02-02 22:42:05.050100200,1.8411888720470588
16,2019-02-05 03:24:53.386773547,1.6912792188841415
17,2019-02-07 08:07:41.723446893,2.1070729272395883
18,2019-02-09 12:50:30.060120240,1.65428449507443
19,2019-02-11 17:33:18.396793587,1.5851685535949054
20,2019-02-13 22:16:06.733466934,1.471020599043091
21,2019-02-16 02:58:55.070140280,1.9378193137148656
22,2019-02-18 07:41:43.406813627,1.9521465862053318
23,2019-02-20 12:24:31.743486974,1.8028234184597252
24,2019-02-22 17:07:20.080160320,1.826896109750548
25,2019-02-24 21:50:08.416833667,1.8997300741025378
26,2019-02-27 02:32:56.753507014,2.152204711959571
27,2019-03-01 07:15:45.090180361,2.0432689861794677
28,2019-03-03 11:58:33.426853707,2.3121238400901736
29,2019-03-05 16:41:21.763527054,2.316052422080407
30,2019-03-07 21:24:10.100200401,2.287534771362579
31,2019-03-10 02:06:58.436873747,2.615085102276148
32,2019-03-12 06:49:46.773547094,2.6835699663393893
33,2019-03-14 11:32:35.110220441,2.3520466965313664
34,2019-03-16 16:15:23.446893787,2.365673595659165
35,2019-03-18 20:58:11.783567134,2.2016831396451884
36,2019-03-21 01:41:00.120240481,2.2987432239651584
37,2019-03-23 06:23:48.456913827,2.227598916614334
38,2019-03-25 11:06:36.793587174,2.539820776636025
39,2019-03-27 15:49:25.130260521,2.2625282235651984
40,2019-03-29 20:32:13.466933868,2.568215337012001
41,2019-04-01 01:15:01.803607214,2.915900517702673
42,2019-04-03 05:57:50.140280561,2.868249642821871
43,2019-04-05 10:40:38.476953908,3.0310406322956274
44,2019-04-07 15:23:26.813627254,2.6546072563322567
45,2019-04-09 20:06:15.150300601,2.824937617799586
46,2019-04-12 00:49:03.486973948,2.920389205477531
47,2019-04-14 05:31:51.823647294,2.764415838779612
48,2019-04-16 10:14:40.160320640,3.3123560393880664
49,2019-04-18 14:57:28.496993988,2.920096535733169
50,2019-04-20 19:40:16.833667334,2.898150516574595
51,2019-04-23 00:23:05.170340682,3.008962529281189
52,2019-04-25 05:05:53.507014028,3.2540815249132296
53,2019-04-27 09:48:41.843687374,3.089908071731503
54,2019-04-29 14:31:30.180360722,3.2721581929184365
55,2019-05-01 19:14:18.517034068,3.235979202858083
56,2019-05-03 23:57:06.853707414,3.274557717916297
57,2019-05-06 04:39:55.190380762,3.057091744740618
58,2019-05-08 09:22:43.527054108,3.533459110022049
59,2019-05-10 14:05:31.863727454,3.227876276818588
60,2019-05-12 18:48:20.200400802,3.344256839274288
61,2019-05-14 23:31:08.537074148,3.4712799117340367
