ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1445509433204986
1,2019-01-03 04:42:48.336673346,0.9869632331483715
2,2019-01-05 09:25:36.673346693,1.2946359779848085
3,2019-01-07 14:08:25.010020040,0.8376162702625753
4,2019-01-09 18:51:13.346693386,1.33558055230323
5,2019-01-11 23:34:01.683366733,1.2157290163954326
6,2019-01-14 04:16:50.020040080,0.733879097460452
7,2019-01-16 08:59:38.356713426,1.2482761126590989
8,2019-01-18 13:42:26.693386773,0.8563417222071359
9,2019-01-20 18:25:15.030060120,1.308717399648868
10,2019-01-22 23:08:03.366733467,1.0850119385625046
11,2019-01-25 03:50:51.703406813,1.4703489472120397
12,2019-01-27 08:33:40.040080160,1.342370937658517
13,2019-01-29 13:16:28.376753507,1.7115707597372913
14,2019-01-31 17:59:16.713426853,1.0886295700833954
15,2019-02-02 22:42:05.050100200,1.7291341895099739
16,2019-02-05 03:24:53.386773547,1.9305094519115582
17,2019-02-07 08:07:41.723446893,1.8783931999108945
18,2019-02-09 12:50:30.060120240,1.5980622972504017
19,2019-02-11 17:33:18.396793587,1.7739501792078924
20,2019-02-13 22:16:06.733466934,1.8858245338200925
21,2019-02-16 02:58:55.070140280,1.6376392981403058
22,2019-02-18 07:41:43.406813627,2.284220516156194
23,2019-02-20 12:24:31.743486974,1.8600671641270852
24,2019-02-22 17:07:20.080160320,1.9453715328255536
25,2019-02-24 21:50:08.416833667,1.9754420426042947
26,2019-02-27 02:32:56.753507014,1.9636665078362958
27,2019-03-01 07:15:45.090180361,2.140667294361792
28,2019-03-03 11:58:33.426853707,2.1685948173180676
29,2019-03-05 16:41:21.763527054,2.270607595581257
30,2019-03-07 21:24:10.100200401,2.1797825715623147
31,2019-03-10 02:06:58.436873747,2.3569756100727384
32,2019-03-12 06:49:46.773547094,2.1630499396043876
33,2019-03-14 11:32:35.110220441,2.5227231734522952
34,2019-03-16 16:15:23.446893787,2.266569201762251
35,2019-03-18 20:58:11.783567134,2.048572478771538
36,2019-03-21 01:41:00.120240481,2.37786330540654
37,2019-03-23 06:23:48.456913827,2.0431964259614976
38,2019-03-25 11:06:36.793587174,2.6310290042298763
39,2019-03-27 15:49:25.130260521,2.3115575672644875
40,2019-03-29 20:32:13.466933868,2.7508084847043435
41,2019-04-01 01:15:01.803607214,2.572165010222508
42,2019-04-03 05:57:50.140280561,2.9140021527210846
43,2019-04-05 10:40:38.476953908,2.437748336551287
44,2019-04-07 15:23:26.813627254,2.724298940598735
45,2019-04-09 20:06:15.150300601,3.165309130189813
46,2019-04-12 00:49:03.486973948,3.1091921505392994
47,2019-04-14 05:31:51.823647294,3.0499891882066565
48,2019-04-16 10:14:40.160320640,2.6247629354181123
49,2019-04-18 14:57:28.496993988,2.8037858198228243
50,2019-04-20 19:40:16.833667334,3.215301617793884
51,2019-04-23 00:23:05.170340682,2.9040842323969085
52,2019-04-25 05:05:53.507014028,2.7578056235031916
53,2019-04-27 09:48:41.843687374,3.201185190178007
