ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9805242012766817
1,2019-01-03 04:42:48.336673346,0.9942824824069727
2,2019-01-05 09:25:36.673346693,1.104506567259232
3,2019-01-07 14:08:25.010020040,1.1132993493184167
4,2019-01-09 18:51:13.346693386,1.2225885315033447
5,2019-01-11 23:34:01.683366733,1.2575193613488187
6,2019-01-14 04:16:50.020040080,1.3343016743671396
7,2019-01-16 08:59:38.356713426,1.3503160757640604
8,2019-01-18 13:42:26.693386773,1.3144255719098001
9,2019-01-20 18:25:15.030060120,1.2258918974406163
10,2019-01-22 23:08:03.366733467,1.3713697299582184
11,2019-01-25 03:50:51.703406813,1.4340766033443475
12,2019-01-27 08:33:40.040080160,1.3749141253227959
13,2019-01-29 13:16:28.376753507,1.6315206899693582
14,2019-01-31 17:59:16.713426853,1.3693711946507254
15,2019-02-02 22:42:05.050100200,1.4989960261214874
16,2019-02-05 03:24:53.386773547,1.4761180335985773
17,2019-02-07 08:07:41.723446893,1.3831213715441624
18,2019-02-09 12:50:30.060120240,1.7699712865901214
19,2019-02-11 17:33:18.396793587,1.8334331267187627
20,2019-02-13 22:16:06.733466934,1.7953367757984569
21,2019-02-16 02:58:55.070140280,1.8510236523400334
22,2019-02-18 07:41:43.406813627,1.9965597943353532
23,2019-02-20 12:24:31.743486974,2.0412202645221087
24,2019-02-22 17:07:20.080160320,1.9500368424266776
25,2019-02-24 21:50:08.416833667,2.090026302072968
26,2019-02-27 02:32:56.753507014,2.0522832011183523
27,2019-03-01 07:15:45.090180361,2.1082156328446042
28,2019-03-03 11:58:33.426853707,2.1569302109570674
29,2019-03-05 16:41:21.763527054,2.1266885319553417
30,2019-03-07 21:24:10.100200401,2.1629004103210554
31,2019-03-10 02:06:58.436873747,2.3064958643465925
32,2019-03-12 06:49:46.773547094,2.2188834859957027
33,2019-03-14 11:32:35.110220441,2.2724455952836564
34,2019-03-16 16:15:23.446893787,2.2830278139447393
35,2019-03-18 20:58:11.783567134,2.6002351727983988
36,2019-03-21 01:41:00.120240481,2.5541240578725986
37,2019-03-23 06:23:48.456913827,2.4177019698507958
38,2019-03-25 11:06:36.793587174,2.4146180440904637
39,2019-03-27 15:49:25.130260521,2.504057983068889
40,2019-03-29 20:32:13.466933868,2.480962164356877
41,2019-04-01 01:15:01.803607214,2.67783351931092
42,2019-04-03 05:57:50.140280561,2.544936505060851
43,2019-04-05 10:40:38.476953908,2.7133894650239587
44,2019-04-07 15:23:26.813627254,2.6144993099689255
45,2019-04-09 20:06:15.150300601,3.010541365316002
46,2019-04-12 00:49:03.486973948,2.9164628942847113
47,2019-04-14 05:31:51.823647294,2.9559880265811342
48,2019-04-16 10:14:40.160320640,3.075461898725222
49,2019-04-18 14:57:28.496993988,3.0607791212610436
50,2019-04-20 19:40:16.833667334,3.0118796104277705
51,2019-04-23 00:23:05.170340682,2.9515605305887243
52,2019-04-25 05:05:53.507014028,3.062068358572687
53,2019-04-27 09:48:41.843687374,3.4014322909602197
54,2019-04-29 14:31:30.180360722,3.0759885446378354
55,2019-05-01 19:14:18.517034068,3.1074811036975607
56,2019-05-03 23:57:06.853707414,3.1106436603001164
57,2019-05-06 04:39:55.190380762,3.3811921811794243
58,2019-05-08 09:22:43.527054108,3.390318080495569
59,2019-05-10 14:05:31.863727454,3.54504310905668
60,2019-05-12 18:48:20.200400802,3.3561269973375025
61,2019-05-14 23:31:08.537074148,3.4484530319861086
62,2019-05-17 04:13:56.873747494,3.384359949958411
63,2019-05-19 08:56:45.210420842,3.5477240429127255
64,2019-05-21 13:39:33.547094188,3.639005846047394
65,2019-05-23 18:22:21.883767534,3.710166443484235
66,2019-05-25 23:05:10.220440882,3.5881222085749336
67,2019-05-28 03:47:58.557114228,3.5601495096913247
68,2019-05-30 08:30:46.893787574,3.854565167015166
69,2019-06-01 13:13:35.230460922,3.8770273680516736
70,2019-06-03 17:56:23.567134268,3.812042857555827
71,2019-06-05 22:39:11.903807614,3.7740387989748463
72,2019-06-08 03:22:00.240480962,3.8034253005776324
73,2019-06-10 08:04:48.577154308,3.899164736521037
74,2019-06-12 12:47:36.913827654,3.9989407145462224
75,2019-06-14 17:30:25.250501002,4.14897561864409
76,2019-06-16 22:13:13.587174348,4.00853866821101
77,2019-06-19 02:56:01.923847694,4.049289686375605
78,2019-06-21 07:38:50.260521042,4.0752101547570145
79,2019-06-23 12:21:38.597194388,4.020256439657867
80,2019-06-25 17:04:26.933867736,4.245482381767654
81,2019-06-27 21:47:15.270541082,4.201930027986717
82,2019-06-30 02:30:03.607214428,4.310060477057148
83,2019-07-02 07:12:51.943887776,4.278992355464198
84,2019-07-04 11:55:40.280561122,4.4790583388937
85,2019-07-06 16:38:28.617234468,4.40428696481387
86,2019-07-08 21:21:16.953907816,4.270773055576019
87,2019-07-11 02:04:05.290581162,4.534167701538418
88,2019-07-13 06:46:53.627254508,4.395806850201174
89,2019-07-15 11:29:41.963927856,4.667174712803596
90,2019-07-17 16:12:30.300601202,4.615426867537312
91,2019-07-19 20:55:18.637274548,4.6660575605655
92,2019-07-22 01:38:06.973947896,4.508514457124866
93,2019-07-24 06:20:55.310621242,4.50503914486187
94,2019-07-26 11:03:43.647294588,4.78740321650437
95,2019-07-28 15:46:31.983967936,4.595027840382612
96,2019-07-30 20:29:20.320641280,4.665013142808303
97,2019-08-02 01:12:08.657314628,4.948485752814366
98,2019-08-04 05:54:56.993987976,4.799319944803535
99,2019-08-06 10:37:45.330661324,4.870135413079324
100,2019-08-08 15:20:33.667334668,4.96277130554606
101,2019-08-10 20:03:22.004008016,5.035868134805264
102,2019-08-13 00:46:10.340681364,5.311524423883893
103,2019-08-15 05:28:58.677354708,5.1560253063333725
104,2019-08-17 10:11:47.014028056,5.094783914582767
105,2019-08-19 14:54:35.350701404,5.19764344521329
106,2019-08-21 19:37:23.687374748,5.240663368594707
107,2019-08-24 00:20:12.024048096,5.2989102735631315
108,2019-08-26 05:03:00.360721444,5.467988893892017
109,2019-08-28 09:45:48.697394788,5.584307434092655
110,2019-08-30 14:28:37.034068136,5.406061003977384
111,2019-09-01 19:11:25.370741484,5.466506661426212
112,2019-09-03 23:54:13.707414828,5.538773674326401
113,2019-09-06 04:37:02.044088176,5.585598631047339
114,2019-09-08 09:19:50.380761524,5.593894297028917
115,2019-09-10 14:02:38.717434868,5.55281967571305
116,2019-09-12 18:45:27.054108216,5.568017668869363
117,2019-09-14 23:28:15.390781564,5.665223034932241
118,2019-09-17 04:11:03.727454908,5.749935226311911
119,2019-09-19 08:53:52.064128256,5.76237296734962
120,2019-09-21 13:36:40.400801604,5.747987942477568
121,2019-09-23 18:19:28.737474948,5.764257462147262
122,2019-09-25 23:02:17.074148296,5.9070583031883395
123,2019-09-28 03:45:05.410821644,5.956779155741355
124,2019-09-30 08:27:53.747494988,5.969328100883457
125,2019-10-02 13:10:42.084168336,5.971021320548344
126,2019-10-04 17:53:30.420841684,6.085540076306407
