ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7570075041325808
1,2019-01-03 04:42:48.336673346,1.0310990252802672
2,2019-01-05 09:25:36.673346693,0.8340339636671936
3,2019-01-07 14:08:25.010020040,1.441400606662793
4,2019-01-09 18:51:13.346693386,1.332727240570996
5,2019-01-11 23:34:01.683366733,1.4462791513128161
6,2019-01-14 04:16:50.020040080,1.2126274419139682
7,2019-01-16 08:59:38.356713426,1.4494046326510754
8,2019-01-18 13:42:26.693386773,1.322505857144769
9,2019-01-20 18:25:15.030060120,1.2049390609313124
10,2019-01-22 23:08:03.366733467,1.5261600156505013
11,2019-01-25 03:50:51.703406813,1.4764879346225699
12,2019-01-27 08:33:40.040080160,1.2914404161646447
13,2019-01-29 13:16:28.376753507,1.4959894803405716
14,2019-01-31 17:59:16.713426853,1.810175841325966
15,2019-02-02 22:42:05.050100200,1.7616729361149845
16,2019-02-05 03:24:53.386773547,1.9860162165975628
17,2019-02-07 08:07:41.723446893,1.5572947399082717
18,2019-02-09 12:50:30.060120240,1.4856468922924952
19,2019-02-11 17:33:18.396793587,1.6404176125657204
20,2019-02-13 22:16:06.733466934,1.6932752387244516
21,2019-02-16 02:58:55.070140280,1.613228171253244
22,2019-02-18 07:41:43.406813627,1.9750906687966547
23,2019-02-20 12:24:31.743486974,1.9943258667040533
24,2019-02-22 17:07:20.080160320,1.8497578658680873
25,2019-02-24 21:50:08.416833667,1.9539336699569418
26,2019-02-27 02:32:56.753507014,2.1236913288397856
27,2019-03-01 07:15:45.090180361,1.965839692607964
28,2019-03-03 11:58:33.426853707,2.381485192401103
29,2019-03-05 16:41:21.763527054,1.916601643521213
30,2019-03-07 21:24:10.100200401,2.4389111618489085
31,2019-03-10 02:06:58.436873747,1.7533558135043559
32,2019-03-12 06:49:46.773547094,2.110103765889526
33,2019-03-14 11:32:35.110220441,2.4287824484440823
34,2019-03-16 16:15:23.446893787,2.6366281891036802
35,2019-03-18 20:58:11.783567134,2.662786974899601
36,2019-03-21 01:41:00.120240481,2.56864640002828
37,2019-03-23 06:23:48.456913827,2.703770936055133
38,2019-03-25 11:06:36.793587174,2.256712576580243
39,2019-03-27 15:49:25.130260521,2.533753647797843
40,2019-03-29 20:32:13.466933868,2.4052362783436623
41,2019-04-01 01:15:01.803607214,2.792339986993278
42,2019-04-03 05:57:50.140280561,2.1353842463339854
43,2019-04-05 10:40:38.476953908,2.9344451568075263
44,2019-04-07 15:23:26.813627254,2.8751577412042324
45,2019-04-09 20:06:15.150300601,2.676785910606851
46,2019-04-12 00:49:03.486973948,2.7837386538624234
47,2019-04-14 05:31:51.823647294,3.053971394591043
48,2019-04-16 10:14:40.160320640,2.9593542649275695
49,2019-04-18 14:57:28.496993988,2.881835233709204
50,2019-04-20 19:40:16.833667334,3.1468757634852764
51,2019-04-23 00:23:05.170340682,3.305895503009805
52,2019-04-25 05:05:53.507014028,3.1578956836753798
53,2019-04-27 09:48:41.843687374,3.0489268941719083
54,2019-04-29 14:31:30.180360722,3.125518677776356
55,2019-05-01 19:14:18.517034068,3.354142601207703
56,2019-05-03 23:57:06.853707414,3.1776168269959624
57,2019-05-06 04:39:55.190380762,3.565125175693678
58,2019-05-08 09:22:43.527054108,3.3796080830502437
59,2019-05-10 14:05:31.863727454,3.3821045659177886
60,2019-05-12 18:48:20.200400802,3.4848650803408603
61,2019-05-14 23:31:08.537074148,3.5494929952993823
62,2019-05-17 04:13:56.873747494,3.4039960440364814
63,2019-05-19 08:56:45.210420842,3.3458001762250777
64,2019-05-21 13:39:33.547094188,3.655013454336001
65,2019-05-23 18:22:21.883767534,3.940685093327539
66,2019-05-25 23:05:10.220440882,3.7086813724546905
67,2019-05-28 03:47:58.557114228,3.8964528625316683
68,2019-05-30 08:30:46.893787574,3.6691516672218727
69,2019-06-01 13:13:35.230460922,3.423570581567553
70,2019-06-03 17:56:23.567134268,3.6357899187452953
71,2019-06-05 22:39:11.903807614,3.8327116323850063
72,2019-06-08 03:22:00.240480962,3.9080924855201253
73,2019-06-10 08:04:48.577154308,4.088324156880183
74,2019-06-12 12:47:36.913827654,3.8788702896798495
75,2019-06-14 17:30:25.250501002,3.878721981665921
76,2019-06-16 22:13:13.587174348,4.182219364702851
77,2019-06-19 02:56:01.923847694,4.381871269936493
78,2019-06-21 07:38:50.260521042,3.645472707849355
79,2019-06-23 12:21:38.597194388,4.016251660792775
80,2019-06-25 17:04:26.933867736,4.2552891201232335
81,2019-06-27 21:47:15.270541082,4.373212495440012
82,2019-06-30 02:30:03.607214428,4.240642008023891
83,2019-07-02 07:12:51.943887776,4.153548165292093
84,2019-07-04 11:55:40.280561122,4.364265177258835
85,2019-07-06 16:38:28.617234468,4.402183209592981
86,2019-07-08 21:21:16.953907816,4.725179141458836
