ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.2790636881005493
1,2019-01-03 04:42:48.336673346,1.1935689943600472
2,2019-01-05 09:25:36.673346693,1.213927677340825
3,2019-01-07 14:08:25.010020040,1.061731634263544
4,2019-01-09 18:51:13.346693386,1.2918018183637041
5,2019-01-11 23:34:01.683366733,1.5363271116272288
6,2019-01-14 04:16:50.020040080,1.190044251360699
7,2019-01-16 08:59:38.356713426,1.22768888422316
8,2019-01-18 13:42:26.693386773,1.1655826541435452
9,2019-01-20 18:25:15.030060120,1.5616464010336335
10,2019-01-22 23:08:03.366733467,1.1728547049268547
11,2019-01-25 03:50:51.703406813,1.5258614617828254
12,2019-01-27 08:33:40.040080160,1.5446091245222484
13,2019-01-29 13:16:28.376753507,1.2704196022330279
14,2019-01-31 17:59:16.713426853,1.4740726719280866
15,2019-02-02 22:42:05.050100200,1.567168739769812
16,2019-02-05 03:24:53.386773547,1.6064241098080037
17,2019-02-07 08:07:41.723446893,1.895630659692364
18,2019-02-09 12:50:30.060120240,1.6971042463272688
19,2019-02-11 17:33:18.396793587,1.7645687836436537
20,2019-02-13 22:16:06.733466934,2.0571708685101435
21,2019-02-16 02:58:55.070140280,1.7037808586984577
22,2019-02-18 07:41:43.406813627,2.0580544930932887
23,2019-02-20 12:24:31.743486974,1.9980333227239653
24,2019-02-22 17:07:20.080160320,1.9549412264017687
25,2019-02-24 21:50:08.416833667,1.8730547427687163
26,2019-02-27 02:32:56.753507014,1.7974061908606793
27,2019-03-01 07:15:45.090180361,2.5125051110371546
28,2019-03-03 11:58:33.426853707,1.907242267627196
29,2019-03-05 16:41:21.763527054,2.389395256987284
30,2019-03-07 21:24:10.100200401,2.1764377675751736
31,2019-03-10 02:06:58.436873747,2.091072195449716
32,2019-03-12 06:49:46.773547094,2.4552333098452572
33,2019-03-14 11:32:35.110220441,2.0538012047538956
34,2019-03-16 16:15:23.446893787,2.438847660339242
35,2019-03-18 20:58:11.783567134,2.524234295000143
36,2019-03-21 01:41:00.120240481,2.402625564482873
37,2019-03-23 06:23:48.456913827,2.2958272634118093
38,2019-03-25 11:06:36.793587174,2.6253835421541885
39,2019-03-27 15:49:25.130260521,2.810547375874373
40,2019-03-29 20:32:13.466933868,2.6616600449574435
41,2019-04-01 01:15:01.803607214,2.4093955918712644
42,2019-04-03 05:57:50.140280561,2.547070875943205
43,2019-04-05 10:40:38.476953908,2.678395655600263
44,2019-04-07 15:23:26.813627254,2.8245100225392736
45,2019-04-09 20:06:15.150300601,2.9582590102043698
46,2019-04-12 00:49:03.486973948,2.757677332806203
47,2019-04-14 05:31:51.823647294,3.1416417515288386
48,2019-04-16 10:14:40.160320640,2.9601566139520568
49,2019-04-18 14:57:28.496993988,2.3637531006525565
50,2019-04-20 19:40:16.833667334,3.054895905738939
51,2019-04-23 00:23:05.170340682,3.103894140936786
52,2019-04-25 05:05:53.507014028,2.9491762664781933
53,2019-04-27 09:48:41.843687374,2.9197205050751873
54,2019-04-29 14:31:30.180360722,3.085032925550921
55,2019-05-01 19:14:18.517034068,3.567849514477383
56,2019-05-03 23:57:06.853707414,3.2622042300644125
57,2019-05-06 04:39:55.190380762,2.8636250133806804
58,2019-05-08 09:22:43.527054108,3.3407447092700626
59,2019-05-10 14:05:31.863727454,3.7236666026181147
60,2019-05-12 18:48:20.200400802,3.150693561411792
61,2019-05-14 23:31:08.537074148,3.4880171735226035
62,2019-05-17 04:13:56.873747494,3.511464590763674
63,2019-05-19 08:56:45.210420842,3.5166761813740397
64,2019-05-21 13:39:33.547094188,3.41090066295627
65,2019-05-23 18:22:21.883767534,3.8629684582739547
66,2019-05-25 23:05:10.220440882,3.2907903310863262
67,2019-05-28 03:47:58.557114228,3.9874051581930696
68,2019-05-30 08:30:46.893787574,3.9093050955325688
69,2019-06-01 13:13:35.230460922,3.844307017855685
70,2019-06-03 17:56:23.567134268,3.855587420061334
71,2019-06-05 22:39:11.903807614,3.7989613343531095
72,2019-06-08 03:22:00.240480962,4.019461930317971
73,2019-06-10 08:04:48.577154308,3.8016043095741723
74,2019-06-12 12:47:36.913827654,3.82761493687351
75,2019-06-14 17:30:25.250501002,4.001456151959833
76,2019-06-16 22:13:13.587174348,4.163478152882462
77,2019-06-19 02:56:01.923847694,3.6455949317283367
78,2019-06-21 07:38:50.260521042,4.0449834258415365
79,2019-06-23 12:21:38.597194388,4.03916878247847
80,2019-06-25 17:04:26.933867736,3.8777071593705337
81,2019-06-27 21:47:15.270541082,4.125238140606129
82,2019-06-30 02:30:03.607214428,3.6404176925955785
83,2019-07-02 07:12:51.943887776,4.442723824750425
84,2019-07-04 11:55:40.280561122,4.867479747701494
85,2019-07-06 16:38:28.617234468,4.372826894470435
86,2019-07-08 21:21:16.953907816,4.203066167222949
87,2019-07-11 02:04:05.290581162,4.67713505253049
88,2019-07-13 06:46:53.627254508,4.834360515737323
89,2019-07-15 11:29:41.963927856,4.516633344493444
