ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1107944895644795
1,2019-01-03 04:42:48.336673346,1.2846053755620224
2,2019-01-05 09:25:36.673346693,0.854776593740158
3,2019-01-07 14:08:25.010020040,1.4551359368803871
4,2019-01-09 18:51:13.346693386,1.0829233229639053
5,2019-01-11 23:34:01.683366733,1.08814114702316
6,2019-01-14 04:16:50.020040080,2.2041699545635485
7,2019-01-16 08:59:38.356713426,1.3047000006611191
8,2019-01-18 13:42:26.693386773,2.150184422194456
9,2019-01-20 18:25:15.030060120,1.1207435286085659
10,2019-01-22 23:08:03.366733467,1.0752092354702156
11,2019-01-25 03:50:51.703406813,1.8573920472982297
12,2019-01-27 08:33:40.040080160,2.2590631890963984
13,2019-01-29 13:16:28.376753507,1.5699590923074718
14,2019-01-31 17:59:16.713426853,1.2614704474024756
15,2019-02-02 22:42:05.050100200,1.9946960831952165
16,2019-02-05 03:24:53.386773547,1.1373118465989753
17,2019-02-07 08:07:41.723446893,2.2922919838476314
18,2019-02-09 12:50:30.060120240,1.1604459429423115
19,2019-02-11 17:33:18.396793587,1.9007686187994608
20,2019-02-13 22:16:06.733466934,2.441421929085139
21,2019-02-16 02:58:55.070140280,2.2343688289919594
22,2019-02-18 07:41:43.406813627,2.067381487895992
23,2019-02-20 12:24:31.743486974,2.1747375312682284
24,2019-02-22 17:07:20.080160320,1.8398619814369905
25,2019-02-24 21:50:08.416833667,2.0631429411018276
26,2019-02-27 02:32:56.753507014,1.9644202648269067
27,2019-03-01 07:15:45.090180361,2.2324526855375852
28,2019-03-03 11:58:33.426853707,2.1009945837085424
29,2019-03-05 16:41:21.763527054,2.6771078661292664
30,2019-03-07 21:24:10.100200401,2.027558919576167
31,2019-03-10 02:06:58.436873747,2.488173642838144
32,2019-03-12 06:49:46.773547094,2.650185300668934
33,2019-03-14 11:32:35.110220441,2.3604811338646123
34,2019-03-16 16:15:23.446893787,2.782422673732492
35,2019-03-18 20:58:11.783567134,2.1130309815176953
36,2019-03-21 01:41:00.120240481,3.397745254512827
37,2019-03-23 06:23:48.456913827,3.0067752999705135
38,2019-03-25 11:06:36.793587174,2.239097192123304
39,2019-03-27 15:49:25.130260521,2.3369223029095267
40,2019-03-29 20:32:13.466933868,2.7002440013747715
41,2019-04-01 01:15:01.803607214,2.594732542935837
42,2019-04-03 05:57:50.140280561,2.8012048679608466
43,2019-04-05 10:40:38.476953908,2.4127541219693853
44,2019-04-07 15:23:26.813627254,3.6535389548270185
45,2019-04-09 20:06:15.150300601,2.5252632147633114
46,2019-04-12 00:49:03.486973948,2.6410596389614693
47,2019-04-14 05:31:51.823647294,2.9469729866133862
48,2019-04-16 10:14:40.160320640,3.0890269670377237
49,2019-04-18 14:57:28.496993988,3.162851635483215
50,2019-04-20 19:40:16.833667334,3.236989710549462
51,2019-04-23 00:23:05.170340682,3.469092522783469
52,2019-04-25 05:05:53.507014028,2.8891783850372934
53,2019-04-27 09:48:41.843687374,3.954135357949013
54,2019-04-29 14:31:30.180360722,2.689012649213493
55,2019-05-01 19:14:18.517034068,3.02810438585487
56,2019-05-03 23:57:06.853707414,3.431278611589861
57,2019-05-06 04:39:55.190380762,3.787619390038397
58,2019-05-08 09:22:43.527054108,3.0275465636724133
59,2019-05-10 14:05:31.863727454,2.546503012407136
60,2019-05-12 18:48:20.200400802,3.3018608454646623
61,2019-05-14 23:31:08.537074148,3.4100727418768297
62,2019-05-17 04:13:56.873747494,3.798823901276743
63,2019-05-19 08:56:45.210420842,3.6335748490356106
64,2019-05-21 13:39:33.547094188,3.825262754440767
65,2019-05-23 18:22:21.883767534,4.9328076325570205
66,2019-05-25 23:05:10.220440882,4.318964790630597
67,2019-05-28 03:47:58.557114228,3.8012126078534414
68,2019-05-30 08:30:46.893787574,3.146443960200757
69,2019-06-01 13:13:35.230460922,3.978823262474232
70,2019-06-03 17:56:23.567134268,3.637478459155945
71,2019-06-05 22:39:11.903807614,3.796077533273219
72,2019-06-08 03:22:00.240480962,3.914626638069905
73,2019-06-10 08:04:48.577154308,4.086178049160544
74,2019-06-12 12:47:36.913827654,5.2937240151059495
75,2019-06-14 17:30:25.250501002,3.7036932639251177
76,2019-06-16 22:13:13.587174348,4.297877150582312
77,2019-06-19 02:56:01.923847694,3.7433003909684497
78,2019-06-21 07:38:50.260521042,3.827016140575089
79,2019-06-23 12:21:38.597194388,4.160737981862136
80,2019-06-25 17:04:26.933867736,4.261881443194726
81,2019-06-27 21:47:15.270541082,4.846352149345423
82,2019-06-30 02:30:03.607214428,3.4714131702847433
83,2019-07-02 07:12:51.943887776,3.8736182128671675
84,2019-07-04 11:55:40.280561122,3.441732110924161
85,2019-07-06 16:38:28.617234468,4.878635106694179
86,2019-07-08 21:21:16.953907816,4.5849047670386325
87,2019-07-11 02:04:05.290581162,4.262681224441014
88,2019-07-13 06:46:53.627254508,4.726180256070808
89,2019-07-15 11:29:41.963927856,4.350982933861365
90,2019-07-17 16:12:30.300601202,3.927662620057499
91,2019-07-19 20:55:18.637274548,4.609913362867776
92,2019-07-22 01:38:06.973947896,4.649694336396908
93,2019-07-24 06:20:55.310621242,4.029860671139714
94,2019-07-26 11:03:43.647294588,4.022025928459944
95,2019-07-28 15:46:31.983967936,5.29711793716467
96,2019-07-30 20:29:20.320641280,5.722049806380657
97,2019-08-02 01:12:08.657314628,4.570005152568702
98,2019-08-04 05:54:56.993987976,4.702851778025791
99,2019-08-06 10:37:45.330661324,5.3600746602555045
100,2019-08-08 15:20:33.667334668,5.068618878759657
101,2019-08-10 20:03:22.004008016,4.786791411537495
102,2019-08-13 00:46:10.340681364,5.373567637826872
103,2019-08-15 05:28:58.677354708,5.898631365247014
104,2019-08-17 10:11:47.014028056,5.581962503619468
105,2019-08-19 14:54:35.350701404,4.374765165360537
106,2019-08-21 19:37:23.687374748,5.121671378590691
107,2019-08-24 00:20:12.024048096,5.137422581676664
108,2019-08-26 05:03:00.360721444,5.481824222968496
109,2019-08-28 09:45:48.697394788,3.726910251680504
110,2019-08-30 14:28:37.034068136,5.042669085950554
111,2019-09-01 19:11:25.370741484,5.947620651969273
112,2019-09-03 23:54:13.707414828,5.419267371005899
113,2019-09-06 04:37:02.044088176,6.158964145817665
114,2019-09-08 09:19:50.380761524,5.217239762332414
115,2019-09-10 14:02:38.717434868,5.327399684789869
116,2019-09-12 18:45:27.054108216,6.327495180163596
117,2019-09-14 23:28:15.390781564,5.866090537950202
118,2019-09-17 04:11:03.727454908,6.846192192035225
119,2019-09-19 08:53:52.064128256,5.633441664487348
120,2019-09-21 13:36:40.400801604,6.328794907949487
121,2019-09-23 18:19:28.737474948,6.101397287452715
122,2019-09-25 23:02:17.074148296,4.807967857273046
123,2019-09-28 03:45:05.410821644,6.053297971805411
124,2019-09-30 08:27:53.747494988,6.8137487492230955
125,2019-10-02 13:10:42.084168336,6.437688556726237
126,2019-10-04 17:53:30.420841684,5.727246102531661
127,2019-10-06 22:36:18.757515028,5.599369834773358
128,2019-10-09 03:19:07.094188376,6.352647888967313
129,2019-10-11 08:01:55.430861724,5.808154251041177
130,2019-10-13 12:44:43.767535068,6.707534840661911
131,2019-10-15 17:27:32.104208416,6.4115695095416285
132,2019-10-17 22:10:20.440881764,6.906562183464151
133,2019-10-20 02:53:08.777555108,4.913210421740732
134,2019-10-22 07:35:57.114228456,6.491045463150899
135,2019-10-24 12:18:45.450901804,6.493339941196217
136,2019-10-26 17:01:33.787575148,6.353488924628674
137,2019-10-28 21:44:22.124248496,5.966885357628016
138,2019-10-31 02:27:10.460921844,5.863652360286456
139,2019-11-02 07:09:58.797595188,6.952433190275595
140,2019-11-04 11:52:47.134268536,6.898682699519582
141,2019-11-06 16:35:35.470941884,6.933366417469375
142,2019-11-08 21:18:23.807615228,8.007764061866311
143,2019-11-11 02:01:12.144288576,6.314315846947759
144,2019-11-13 06:44:00.480961924,6.311767274838864
145,2019-11-15 11:26:48.817635268,6.697486211454283
146,2019-11-17 16:09:37.154308616,6.824690443041358
147,2019-11-19 20:52:25.490981964,7.282961820859498
148,2019-11-22 01:35:13.827655308,6.957072378506793
149,2019-11-24 06:18:02.164328656,7.121134308829107
150,2019-11-26 11:00:50.501002004,7.776641540082748
151,2019-11-28 15:43:38.837675348,7.23777980563923
152,2019-11-30 20:26:27.174348696,7.117438735395283
153,2019-12-03 01:09:15.511022044,6.212519107045335
154,2019-12-05 05:52:03.847695388,7.503264657681913
155,2019-12-07 10:34:52.184368736,6.968515323020073
156,2019-12-09 15:17:40.521042084,8.878157027228495
157,2019-12-11 20:00:28.857715428,7.82826570656663
158,2019-12-14 00:43:17.194388776,7.142066022120131
159,2019-12-16 05:26:05.531062124,6.715384550499699
160,2019-12-18 10:08:53.867735472,7.450535987231109
161,2019-12-20 14:51:42.204408816,7.515305895399431
162,2019-12-22 19:34:30.541082164,7.004020006399966
163,2019-12-25 00:17:18.877755512,7.4005634510155
164,2019-12-27 05:00:07.214428856,6.9638527767321134
165,2019-12-29 09:42:55.551102204,7.359041418918454
166,2019-12-31 14:25:43.887775552,7.6489373363645035
167,2020-01-02 19:08:32.224448896,8.21980745958843
168,2020-01-04 23:51:20.561122244,8.20552536019062
169,2020-01-07 04:34:08.897795592,7.849634975890871
170,2020-01-09 09:16:57.234468936,8.439167394084974
171,2020-01-11 13:59:45.571142284,7.531696197381979
172,2020-01-13 18:42:33.907815632,7.575114827128192
173,2020-01-15 23:25:22.244488976,7.996032300904335
174,2020-01-18 04:08:10.581162324,7.981521335616314
175,2020-01-20 08:50:58.917835672,7.953516578405784
176,2020-01-22 13:33:47.254509016,7.966684803738309
177,2020-01-24 18:16:35.591182364,8.170594585231186
178,2020-01-26 22:59:23.927855712,8.38598502797258
179,2020-01-29 03:42:12.264529056,8.518987481053546
180,2020-01-31 08:25:00.601202404,7.958998898752607
181,2020-02-02 13:07:48.937875752,7.761701460720936
182,2020-02-04 17:50:37.274549096,8.040113754968111
183,2020-02-06 22:33:25.611222444,8.952402603925231
184,2020-02-09 03:16:13.947895792,8.196664627964921
185,2020-02-11 07:59:02.284569136,8.302342410409512
186,2020-02-13 12:41:50.621242484,7.827782112095049
187,2020-02-15 17:24:38.957915832,8.056849868480441
188,2020-02-17 22:07:27.294589176,9.17757681874076
189,2020-02-20 02:50:15.631262524,8.413348605408931
190,2020-02-22 07:33:03.967935872,8.863563417695294
191,2020-02-24 12:15:52.304609216,8.718793509785806
192,2020-02-26 16:58:40.641282560,8.444126318933813
193,2020-02-28 21:41:28.977955912,8.588434973149942
194,2020-03-02 02:24:17.314629256,8.498904123519987
195,2020-03-04 07:07:05.651302608,8.428399164103542
196,2020-03-06 11:49:53.987975952,8.148349893915189
197,2020-03-08 16:32:42.324649296,8.888900629280704
198,2020-03-10 21:15:30.661322648,8.616279449216904
199,2020-03-13 01:58:18.997995992,8.507743661108917
200,2020-03-15 06:41:07.334669336,8.913902689652675
201,2020-03-17 11:23:55.671342688,9.188259359161455
202,2020-03-19 16:06:44.008016032,9.887302923443666
203,2020-03-21 20:49:32.344689376,9.40916703585757
204,2020-03-24 01:32:20.681362728,9.401700300480925
205,2020-03-26 06:15:09.018036072,8.836626886127826
206,2020-03-28 10:57:57.354709416,9.738111411530339
207,2020-03-30 15:40:45.691382768,9.559324379112233
208,2020-04-01 20:23:34.028056112,9.34983752315017
209,2020-04-04 01:06:22.364729456,9.121100955509476
210,2020-04-06 05:49:10.701402808,9.231287837496792
211,2020-04-08 10:31:59.038076152,9.732447348994382
212,2020-04-10 15:14:47.374749496,7.954256968980414
213,2020-04-12 19:57:35.711422848,8.993394645285795
214,2020-04-15 00:40:24.048096192,9.518029743506018
215,2020-04-17 05:23:12.384769536,9.447698420139732
216,2020-04-19 10:06:00.721442888,10.464505946505952
217,2020-04-21 14:48:49.058116232,9.72115626994308
218,2020-04-23 19:31:37.394789576,9.62696731103261
219,2020-04-26 00:14:25.731462928,10.386382971221602
220,2020-04-28 04:57:14.068136272,9.595608447771435
221,2020-04-30 09:40:02.404809616,10.60837274016393
222,2020-05-02 14:22:50.741482968,9.977026417495628
223,2020-05-04 19:05:39.078156312,9.882172030433932
224,2020-05-06 23:48:27.414829656,9.676004314111294
225,2020-05-09 04:31:15.751503008,10.13084080035724
226,2020-05-11 09:14:04.088176352,9.72705076717572
227,2020-05-13 13:56:52.424849696,10.252117295700641
228,2020-05-15 18:39:40.761523048,9.888748244383192
229,2020-05-17 23:22:29.098196392,10.280211166352991
230,2020-05-20 04:05:17.434869736,9.639422527530943
231,2020-05-22 08:48:05.771543088,9.798390691230761
232,2020-05-24 13:30:54.108216432,10.383465008447684
233,2020-05-26 18:13:42.444889776,10.657290539009058
234,2020-05-28 22:56:30.781563128,10.756118549363958
235,2020-05-31 03:39:19.118236472,10.28282651637777
236,2020-06-02 08:22:07.454909816,10.4808128704458
237,2020-06-04 13:04:55.791583168,10.712434187207467
238,2020-06-06 17:47:44.128256512,10.491203943746408
239,2020-06-08 22:30:32.464929856,10.82835100312237
240,2020-06-11 03:13:20.801603208,10.69924109670192
241,2020-06-13 07:56:09.138276552,10.011264739390285
242,2020-06-15 12:38:57.474949896,10.234284085821567
243,2020-06-17 17:21:45.811623248,10.410938679274395
244,2020-06-19 22:04:34.148296592,9.681798031650155
245,2020-06-22 02:47:22.484969936,10.435253136560945
246,2020-06-24 07:30:10.821643288,11.358007614600075
247,2020-06-26 12:12:59.158316632,11.083962478636488
248,2020-06-28 16:55:47.494989976,10.033008444188125
249,2020-06-30 21:38:35.831663328,10.889197179053333
250,2020-07-03 02:21:24.168336672,11.418924115405003
251,2020-07-05 07:04:12.505010016,10.720851948067795
252,2020-07-07 11:47:00.841683368,10.685364291917692
253,2020-07-09 16:29:49.178356712,11.542879699090639
254,2020-07-11 21:12:37.515030056,11.631624281987063
255,2020-07-14 01:55:25.851703408,11.120857936579323
256,2020-07-16 06:38:14.188376752,11.468535320206687
257,2020-07-18 11:21:02.525050096,10.937851843315533
258,2020-07-20 16:03:50.861723448,11.584826685811347
259,2020-07-22 20:46:39.198396792,11.517566897090413
260,2020-07-25 01:29:27.535070136,11.381682120137581
261,2020-07-27 06:12:15.871743488,11.488512795602132
262,2020-07-29 10:55:04.208416832,11.12758771706535
263,2020-07-31 15:37:52.545090176,11.793387822977797
264,2020-08-02 20:20:40.881763528,11.614009988313398
265,2020-08-05 01:03:29.218436872,12.146969711649025
266,2020-08-07 05:46:17.555110216,12.260733392664847
267,2020-08-09 10:29:05.891783568,11.928559442676349
268,2020-08-11 15:11:54.228456912,12.471893359397617
269,2020-08-13 19:54:42.565130256,11.397187430178128
270,2020-08-16 00:37:30.901803608,11.59640138818312
271,2020-08-18 05:20:19.238476952,12.189243058657818
272,2020-08-20 10:03:07.575150296,12.347424437344605
273,2020-08-22 14:45:55.911823648,11.280268230060866
274,2020-08-24 19:28:44.248496992,11.920890972796366
275,2020-08-27 00:11:32.585170336,11.653139612368008
276,2020-08-29 04:54:20.921843688,11.919652547722634
277,2020-08-31 09:37:09.258517032,12.678858142494096
278,2020-09-02 14:19:57.595190376,11.337288510772806
279,2020-09-04 19:02:45.931863728,12.0061214429392
280,2020-09-06 23:45:34.268537072,13.020658679779832
281,2020-09-09 04:28:22.605210416,12.817609579307746
282,2020-09-11 09:11:10.941883768,12.245640968243023
283,2020-09-13 13:53:59.278557112,12.074535331410994
284,2020-09-15 18:36:47.615230456,12.94652541650441
285,2020-09-17 23:19:35.951903808,13.140265273051666
286,2020-09-20 04:02:24.288577152,12.87738024496764
287,2020-09-22 08:45:12.625250496,13.1948930992835
288,2020-09-24 13:28:00.961923848,12.776816252274406
289,2020-09-26 18:10:49.298597192,12.10940512511989
290,2020-09-28 22:53:37.635270536,12.359818433220873
291,2020-10-01 03:36:25.971943888,12.898080511854543
292,2020-10-03 08:19:14.308617232,12.559364833439766
293,2020-10-05 13:02:02.645290576,12.95911205629737
294,2020-10-07 17:44:50.981963928,13.8749447967622
295,2020-10-09 22:27:39.318637272,12.15616206560001
296,2020-10-12 03:10:27.655310616,12.26566931388629
297,2020-10-14 07:53:15.991983968,12.566664822123311
298,2020-10-16 12:36:04.328657312,13.401581377634194
299,2020-10-18 17:18:52.665330656,12.820119343148516
300,2020-10-20 22:01:41.002004008,13.799946273453353
301,2020-10-23 02:44:29.338677352,12.092723637678983
302,2020-10-25 07:27:17.675350696,12.86500129818898
303,2020-10-27 12:10:06.012024048,13.340485590918776
304,2020-10-29 16:52:54.348697392,13.56369536346838
305,2020-10-31 21:35:42.685370736,13.03395607600529
306,2020-11-03 02:18:31.022044088,13.031694552735864
307,2020-11-05 07:01:19.358717432,13.584515762542406
308,2020-11-07 11:44:07.695390776,14.028125924543794
309,2020-11-09 16:26:56.032064128,13.305042557511547
310,2020-11-11 21:09:44.368737472,12.577972934192374
311,2020-11-14 01:52:32.705410816,13.379551415932005
312,2020-11-16 06:35:21.042084168,13.880978391218216
