ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.095251042329306
1,2019-01-03 04:42:48.336673346,1.2472493674166374
2,2019-01-05 09:25:36.673346693,1.0212563153188958
3,2019-01-07 14:08:25.010020040,0.7819830052437469
4,2019-01-09 18:51:13.346693386,0.869548296304053
5,2019-01-11 23:34:01.683366733,2.0896247579262304
6,2019-01-14 04:16:50.020040080,0.7971967180723856
7,2019-01-16 08:59:38.356713426,1.3035061400968904
8,2019-01-18 13:42:26.693386773,2.0349342607125083
9,2019-01-20 18:25:15.030060120,1.3559036558042923
10,2019-01-22 23:08:03.366733467,1.1412084168268388
11,2019-01-25 03:50:51.703406813,1.5218715386102386
12,2019-01-27 08:33:40.040080160,1.0240641638713492
13,2019-01-29 13:16:28.376753507,1.6941580255024715
14,2019-01-31 17:59:16.713426853,1.5145314960411411
15,2019-02-02 22:42:05.050100200,1.5878431564375097
16,2019-02-05 03:24:53.386773547,2.026644971701098
17,2019-02-07 08:07:41.723446893,1.701295787632839
18,2019-02-09 12:50:30.060120240,1.6994070644148906
19,2019-02-11 17:33:18.396793587,1.2730881779134715
20,2019-02-13 22:16:06.733466934,1.4784178350429618
21,2019-02-16 02:58:55.070140280,1.2745453817341863
22,2019-02-18 07:41:43.406813627,1.986997484414638
23,2019-02-20 12:24:31.743486974,1.961094991401859
24,2019-02-22 17:07:20.080160320,2.42980061548046
25,2019-02-24 21:50:08.416833667,1.6368340496222527
26,2019-02-27 02:32:56.753507014,1.9508000346931218
27,2019-03-01 07:15:45.090180361,2.1442912993604826
28,2019-03-03 11:58:33.426853707,2.867062394482843
29,2019-03-05 16:41:21.763527054,1.8031959230928982
30,2019-03-07 21:24:10.100200401,2.4676914157100094
31,2019-03-10 02:06:58.436873747,2.1766611822950943
32,2019-03-12 06:49:46.773547094,2.500092855269601
33,2019-03-14 11:32:35.110220441,1.9104371412867092
34,2019-03-16 16:15:23.446893787,2.632880123785379
35,2019-03-18 20:58:11.783567134,2.046704319203241
36,2019-03-21 01:41:00.120240481,2.547044195531699
37,2019-03-23 06:23:48.456913827,2.6040214471603917
38,2019-03-25 11:06:36.793587174,2.7096825089868104
39,2019-03-27 15:49:25.130260521,2.7893483328627977
40,2019-03-29 20:32:13.466933868,2.6487977467174693
41,2019-04-01 01:15:01.803607214,2.8410211668210246
42,2019-04-03 05:57:50.140280561,2.501101561490955
43,2019-04-05 10:40:38.476953908,2.8123051774594203
44,2019-04-07 15:23:26.813627254,2.6152997111653935
45,2019-04-09 20:06:15.150300601,3.208201603381212
46,2019-04-12 00:49:03.486973948,2.555988349546735
47,2019-04-14 05:31:51.823647294,3.021003608465447
48,2019-04-16 10:14:40.160320640,3.0013051605051495
49,2019-04-18 14:57:28.496993988,3.624844478482291
50,2019-04-20 19:40:16.833667334,2.96496736448542
51,2019-04-23 00:23:05.170340682,2.8082038386773673
52,2019-04-25 05:05:53.507014028,3.172627669718405
53,2019-04-27 09:48:41.843687374,3.1897538559407645
54,2019-04-29 14:31:30.180360722,3.188602946280895
55,2019-05-01 19:14:18.517034068,2.714718282662082
56,2019-05-03 23:57:06.853707414,3.0024073766431387
57,2019-05-06 04:39:55.190380762,3.1953688417835164
58,2019-05-08 09:22:43.527054108,2.9009308371108524
59,2019-05-10 14:05:31.863727454,4.346609992132735
60,2019-05-12 18:48:20.200400802,3.3056939801042673
61,2019-05-14 23:31:08.537074148,3.6774686445500304
62,2019-05-17 04:13:56.873747494,3.6843309938187683
63,2019-05-19 08:56:45.210420842,3.812072409835093
64,2019-05-21 13:39:33.547094188,3.727470163107218
65,2019-05-23 18:22:21.883767534,3.7805282917930425
66,2019-05-25 23:05:10.220440882,3.741034486631503
67,2019-05-28 03:47:58.557114228,4.339436409636106
68,2019-05-30 08:30:46.893787574,3.3318548484097494
69,2019-06-01 13:13:35.230460922,3.7332353518218087
70,2019-06-03 17:56:23.567134268,3.8661698507309143
71,2019-06-05 22:39:11.903807614,3.860043562469468
72,2019-06-08 03:22:00.240480962,4.2264223673555925
73,2019-06-10 08:04:48.577154308,3.6369205735116377
74,2019-06-12 12:47:36.913827654,3.864735747131529
75,2019-06-14 17:30:25.250501002,3.921778880831765
76,2019-06-16 22:13:13.587174348,4.250837791282885
77,2019-06-19 02:56:01.923847694,4.427730883792974
78,2019-06-21 07:38:50.260521042,4.046238458685251
79,2019-06-23 12:21:38.597194388,3.6592949617128947
80,2019-06-25 17:04:26.933867736,4.44375559997497
81,2019-06-27 21:47:15.270541082,4.212986412571356
82,2019-06-30 02:30:03.607214428,4.432918661931838
83,2019-07-02 07:12:51.943887776,4.464303799747231
84,2019-07-04 11:55:40.280561122,4.799623194730263
85,2019-07-06 16:38:28.617234468,4.317156930879059
86,2019-07-08 21:21:16.953907816,5.13478537457373
87,2019-07-11 02:04:05.290581162,5.37354859055838
88,2019-07-13 06:46:53.627254508,4.658324894242889
89,2019-07-15 11:29:41.963927856,3.954845238318471
90,2019-07-17 16:12:30.300601202,4.289716615583964
91,2019-07-19 20:55:18.637274548,4.2260529790791965
92,2019-07-22 01:38:06.973947896,4.580230790401631
93,2019-07-24 06:20:55.310621242,4.698928371450496
94,2019-07-26 11:03:43.647294588,4.276183673023849
95,2019-07-28 15:46:31.983967936,5.069613685205345
96,2019-07-30 20:29:20.320641280,4.727502477307471
97,2019-08-02 01:12:08.657314628,5.003212786027953
98,2019-08-04 05:54:56.993987976,4.985132176175766
99,2019-08-06 10:37:45.330661324,4.630697082081058
100,2019-08-08 15:20:33.667334668,4.949251680501391
101,2019-08-10 20:03:22.004008016,5.436159358029944
102,2019-08-13 00:46:10.340681364,4.925278089051377
103,2019-08-15 05:28:58.677354708,5.157515786485102
104,2019-08-17 10:11:47.014028056,5.242563480591236
105,2019-08-19 14:54:35.350701404,5.076006077498227
106,2019-08-21 19:37:23.687374748,5.25346952125981
107,2019-08-24 00:20:12.024048096,5.493656479866495
108,2019-08-26 05:03:00.360721444,5.541258555920478
109,2019-08-28 09:45:48.697394788,5.326694069684081
110,2019-08-30 14:28:37.034068136,5.184860697277441
111,2019-09-01 19:11:25.370741484,5.6971681574927935
112,2019-09-03 23:54:13.707414828,5.392398503952103
113,2019-09-06 04:37:02.044088176,5.126355117848481
114,2019-09-08 09:19:50.380761524,5.065013117185031
115,2019-09-10 14:02:38.717434868,5.420654988207242
116,2019-09-12 18:45:27.054108216,5.693964593485464
117,2019-09-14 23:28:15.390781564,5.436368738913892
118,2019-09-17 04:11:03.727454908,5.645980527659325
119,2019-09-19 08:53:52.064128256,6.261919288943879
120,2019-09-21 13:36:40.400801604,5.7175737030648905
121,2019-09-23 18:19:28.737474948,6.288268818074107
122,2019-09-25 23:02:17.074148296,5.458469908386252
123,2019-09-28 03:45:05.410821644,6.369175115664271
124,2019-09-30 08:27:53.747494988,6.031076951375509
125,2019-10-02 13:10:42.084168336,5.969462729308502
126,2019-10-04 17:53:30.420841684,6.8067322146223095
127,2019-10-06 22:36:18.757515028,6.17817266924001
128,2019-10-09 03:19:07.094188376,6.393466584092172
129,2019-10-11 08:01:55.430861724,6.438478350733097
130,2019-10-13 12:44:43.767535068,5.816427749576626
131,2019-10-15 17:27:32.104208416,6.484561838359552
132,2019-10-17 22:10:20.440881764,6.2581212744501045
133,2019-10-20 02:53:08.777555108,6.192340419062868
134,2019-10-22 07:35:57.114228456,6.152804036618676
135,2019-10-24 12:18:45.450901804,5.939266475319849
136,2019-10-26 17:01:33.787575148,6.645276436743314
137,2019-10-28 21:44:22.124248496,6.089064408226218
138,2019-10-31 02:27:10.460921844,6.89033125957227
139,2019-11-02 07:09:58.797595188,6.786770688956421
140,2019-11-04 11:52:47.134268536,6.650816096991426
141,2019-11-06 16:35:35.470941884,6.774854372353934
142,2019-11-08 21:18:23.807615228,6.977560683499447
143,2019-11-11 02:01:12.144288576,6.495165114081015
144,2019-11-13 06:44:00.480961924,6.8395874774970045
145,2019-11-15 11:26:48.817635268,6.5017304309916595
146,2019-11-17 16:09:37.154308616,6.968244452987618
147,2019-11-19 20:52:25.490981964,6.812050973298724
148,2019-11-22 01:35:13.827655308,6.964304940320959
149,2019-11-24 06:18:02.164328656,6.814323110522209
150,2019-11-26 11:00:50.501002004,7.2949522097680335
151,2019-11-28 15:43:38.837675348,6.8261076313526985
152,2019-11-30 20:26:27.174348696,7.0549580192273265
153,2019-12-03 01:09:15.511022044,7.18273826492112
154,2019-12-05 05:52:03.847695388,7.19950370868677
155,2019-12-07 10:34:52.184368736,7.278637872649061
156,2019-12-09 15:17:40.521042084,7.037575431516925
157,2019-12-11 20:00:28.857715428,7.2459643968693
158,2019-12-14 00:43:17.194388776,7.166625272052188
159,2019-12-16 05:26:05.531062124,7.539203055995291
160,2019-12-18 10:08:53.867735472,7.383592723531719
161,2019-12-20 14:51:42.204408816,7.591897256535701
162,2019-12-22 19:34:30.541082164,7.246447299191006
163,2019-12-25 00:17:18.877755512,7.531996605056943
164,2019-12-27 05:00:07.214428856,7.718201501548004
165,2019-12-29 09:42:55.551102204,7.847662285379167
166,2019-12-31 14:25:43.887775552,7.953063694425392
167,2020-01-02 19:08:32.224448896,7.8825952745356025
168,2020-01-04 23:51:20.561122244,7.617133692519006
169,2020-01-07 04:34:08.897795592,7.641712074885053
170,2020-01-09 09:16:57.234468936,8.08930910952414
171,2020-01-11 13:59:45.571142284,7.769654921594675
172,2020-01-13 18:42:33.907815632,8.145805698682661
173,2020-01-15 23:25:22.244488976,7.586732323739774
174,2020-01-18 04:08:10.581162324,7.738741231735257
175,2020-01-20 08:50:58.917835672,7.94484273554266
176,2020-01-22 13:33:47.254509016,8.047254078723398
177,2020-01-24 18:16:35.591182364,7.938593768499193
178,2020-01-26 22:59:23.927855712,8.204067445906901
179,2020-01-29 03:42:12.264529056,8.082251756805936
180,2020-01-31 08:25:00.601202404,8.59188841235476
181,2020-02-02 13:07:48.937875752,8.365926629529921
182,2020-02-04 17:50:37.274549096,8.596454925474026
183,2020-02-06 22:33:25.611222444,7.969809956887358
184,2020-02-09 03:16:13.947895792,8.237544177952463
185,2020-02-11 07:59:02.284569136,8.172495489080276
186,2020-02-13 12:41:50.621242484,8.32942261133854
187,2020-02-15 17:24:38.957915832,8.076780324017061
188,2020-02-17 22:07:27.294589176,7.911313171068082
189,2020-02-20 02:50:15.631262524,8.204727530263852
190,2020-02-22 07:33:03.967935872,8.97706610418363
191,2020-02-24 12:15:52.304609216,8.91687829007859
192,2020-02-26 16:58:40.641282560,8.763266200316679
193,2020-02-28 21:41:28.977955912,9.044539198322035
194,2020-03-02 02:24:17.314629256,8.800923731470535
195,2020-03-04 07:07:05.651302608,8.80288036151805
196,2020-03-06 11:49:53.987975952,8.597048829664196
197,2020-03-08 16:32:42.324649296,8.777025090075359
198,2020-03-10 21:15:30.661322648,9.345886188675367
199,2020-03-13 01:58:18.997995992,9.49483825028532
200,2020-03-15 06:41:07.334669336,8.295102083790308
201,2020-03-17 11:23:55.671342688,8.880678799381645
202,2020-03-19 16:06:44.008016032,9.393877336017644
203,2020-03-21 20:49:32.344689376,9.067504642899829
204,2020-03-24 01:32:20.681362728,8.891229786947969
205,2020-03-26 06:15:09.018036072,8.948961459450965
206,2020-03-28 10:57:57.354709416,9.047115099173896
207,2020-03-30 15:40:45.691382768,9.440024542799243
208,2020-04-01 20:23:34.028056112,9.588424680122184
209,2020-04-04 01:06:22.364729456,9.0499614361685
210,2020-04-06 05:49:10.701402808,9.403511064417536
211,2020-04-08 10:31:59.038076152,9.146480411578995
212,2020-04-10 15:14:47.374749496,9.568345953303837
213,2020-04-12 19:57:35.711422848,9.11298990591539
214,2020-04-15 00:40:24.048096192,9.310573053852853
215,2020-04-17 05:23:12.384769536,9.545555623669214
216,2020-04-19 10:06:00.721442888,9.50798548158783
217,2020-04-21 14:48:49.058116232,9.507517805734555
218,2020-04-23 19:31:37.394789576,9.33111327941049
219,2020-04-26 00:14:25.731462928,10.1607086826413
220,2020-04-28 04:57:14.068136272,10.010726131340373
221,2020-04-30 09:40:02.404809616,9.614856103661179
222,2020-05-02 14:22:50.741482968,9.798565748983565
223,2020-05-04 19:05:39.078156312,9.72065767970697
224,2020-05-06 23:48:27.414829656,9.837790051925847
225,2020-05-09 04:31:15.751503008,9.648110331707453
226,2020-05-11 09:14:04.088176352,10.4737103957107
227,2020-05-13 13:56:52.424849696,9.902338609093423
228,2020-05-15 18:39:40.761523048,10.391668369793836
229,2020-05-17 23:22:29.098196392,9.860106565603324
