ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1379964490823338
1,2019-01-03 04:42:48.336673346,0.748510714783581
2,2019-01-05 09:25:36.673346693,0.9912749516002843
3,2019-01-07 14:08:25.010020040,0.6442245521379695
4,2019-01-09 18:51:13.346693386,1.0714930715496862
5,2019-01-11 23:34:01.683366733,1.6171988610231367
6,2019-01-14 04:16:50.020040080,1.2529792623120686
7,2019-01-16 08:59:38.356713426,1.6709081456840291
8,2019-01-18 13:42:26.693386773,1.06350794545891
9,2019-01-20 18:25:15.030060120,0.9304987350999887
10,2019-01-22 23:08:03.366733467,1.298693243883158
11,2019-01-25 03:50:51.703406813,1.2746508637810892
12,2019-01-27 08:33:40.040080160,1.398406114009042
13,2019-01-29 13:16:28.376753507,1.1639917820800243
14,2019-01-31 17:59:16.713426853,1.8434108683168569
15,2019-02-02 22:42:05.050100200,1.3181445845782744
16,2019-02-05 03:24:53.386773547,1.5999737419760134
17,2019-02-07 08:07:41.723446893,2.0179992430247977
18,2019-02-09 12:50:30.060120240,1.795661814383415
19,2019-02-11 17:33:18.396793587,1.5763346516362924
20,2019-02-13 22:16:06.733466934,1.9972037216316407
21,2019-02-16 02:58:55.070140280,2.0610856344721604
22,2019-02-18 07:41:43.406813627,2.0112192295732947
23,2019-02-20 12:24:31.743486974,2.6248664590849202
24,2019-02-22 17:07:20.080160320,2.188006796867162
25,2019-02-24 21:50:08.416833667,2.152327494109884
26,2019-02-27 02:32:56.753507014,1.806898421323154
27,2019-03-01 07:15:45.090180361,2.0296035347048966
28,2019-03-03 11:58:33.426853707,2.442143062553978
29,2019-03-05 16:41:21.763527054,1.8126489200502447
30,2019-03-07 21:24:10.100200401,2.3463533475861427
31,2019-03-10 02:06:58.436873747,2.543474944727341
32,2019-03-12 06:49:46.773547094,2.105356150492284
33,2019-03-14 11:32:35.110220441,2.551596676292572
34,2019-03-16 16:15:23.446893787,2.316701764709452
35,2019-03-18 20:58:11.783567134,2.7757653948802
36,2019-03-21 01:41:00.120240481,2.4260643863054963
37,2019-03-23 06:23:48.456913827,2.9399856808878595
38,2019-03-25 11:06:36.793587174,2.473252979131491
39,2019-03-27 15:49:25.130260521,2.255384629809713
40,2019-03-29 20:32:13.466933868,2.9003510047365015
41,2019-04-01 01:15:01.803607214,3.07323046268616
42,2019-04-03 05:57:50.140280561,2.421653549422961
43,2019-04-05 10:40:38.476953908,2.4908311251367494
44,2019-04-07 15:23:26.813627254,2.8849560960798843
45,2019-04-09 20:06:15.150300601,2.889170582607037
46,2019-04-12 00:49:03.486973948,2.7124974193660343
47,2019-04-14 05:31:51.823647294,3.088463523047774
48,2019-04-16 10:14:40.160320640,2.671830239939788
49,2019-04-18 14:57:28.496993988,3.1839101445583164
50,2019-04-20 19:40:16.833667334,3.3265788451568112
51,2019-04-23 00:23:05.170340682,2.737196529218893
52,2019-04-25 05:05:53.507014028,3.2574283736715977
53,2019-04-27 09:48:41.843687374,3.143354837652872
54,2019-04-29 14:31:30.180360722,3.251768420934745
55,2019-05-01 19:14:18.517034068,3.354846591532252
56,2019-05-03 23:57:06.853707414,3.579608569808487
57,2019-05-06 04:39:55.190380762,3.257518895880032
58,2019-05-08 09:22:43.527054108,3.5061028295963483
59,2019-05-10 14:05:31.863727454,3.274054021126041
60,2019-05-12 18:48:20.200400802,3.4371243287765405
61,2019-05-14 23:31:08.537074148,3.421105546888773
62,2019-05-17 04:13:56.873747494,3.2674063805026883
63,2019-05-19 08:56:45.210420842,3.4405095265495755
64,2019-05-21 13:39:33.547094188,3.3721798054906458
65,2019-05-23 18:22:21.883767534,3.9905437009785607
66,2019-05-25 23:05:10.220440882,3.570646288481269
67,2019-05-28 03:47:58.557114228,3.7453736394927417
68,2019-05-30 08:30:46.893787574,3.9810796457715707
69,2019-06-01 13:13:35.230460922,3.8893955307622146
70,2019-06-03 17:56:23.567134268,4.349420929249589
71,2019-06-05 22:39:11.903807614,4.079603773529356
72,2019-06-08 03:22:00.240480962,3.799528025117711
73,2019-06-10 08:04:48.577154308,4.096866542537306
74,2019-06-12 12:47:36.913827654,3.881868105879805
75,2019-06-14 17:30:25.250501002,3.9999863509240137
76,2019-06-16 22:13:13.587174348,4.164911104666734
77,2019-06-19 02:56:01.923847694,4.292920247326976
78,2019-06-21 07:38:50.260521042,3.7797196110752798
79,2019-06-23 12:21:38.597194388,4.592713604551414
80,2019-06-25 17:04:26.933867736,4.2132141007987345
81,2019-06-27 21:47:15.270541082,4.1808461118809905
82,2019-06-30 02:30:03.607214428,4.14300728241538
83,2019-07-02 07:12:51.943887776,4.035302792764679
84,2019-07-04 11:55:40.280561122,4.752165428316963
85,2019-07-06 16:38:28.617234468,4.434405905571312
86,2019-07-08 21:21:16.953907816,4.331858966204785
87,2019-07-11 02:04:05.290581162,5.142169156847601
88,2019-07-13 06:46:53.627254508,4.69865883917481
89,2019-07-15 11:29:41.963927856,4.850163843909318
90,2019-07-17 16:12:30.300601202,4.937981040794901
91,2019-07-19 20:55:18.637274548,4.223098162127987
92,2019-07-22 01:38:06.973947896,4.77260720028962
93,2019-07-24 06:20:55.310621242,4.886664582630252
94,2019-07-26 11:03:43.647294588,4.870739347827167
95,2019-07-28 15:46:31.983967936,4.630541938435369
96,2019-07-30 20:29:20.320641280,5.175485911883462
97,2019-08-02 01:12:08.657314628,5.2238385067859765
98,2019-08-04 05:54:56.993987976,4.857496484170049
99,2019-08-06 10:37:45.330661324,4.728740624322181
100,2019-08-08 15:20:33.667334668,4.946576462672817
101,2019-08-10 20:03:22.004008016,4.879258898204422
102,2019-08-13 00:46:10.340681364,4.851524287775858
103,2019-08-15 05:28:58.677354708,5.3472236125552755
104,2019-08-17 10:11:47.014028056,5.074977456578398
105,2019-08-19 14:54:35.350701404,5.366354117544137
106,2019-08-21 19:37:23.687374748,5.462201335516387
107,2019-08-24 00:20:12.024048096,5.226231168396358
108,2019-08-26 05:03:00.360721444,5.174483442916681
109,2019-08-28 09:45:48.697394788,5.524345897626008
110,2019-08-30 14:28:37.034068136,6.031922577599933
111,2019-09-01 19:11:25.370741484,5.175745643170152
112,2019-09-03 23:54:13.707414828,5.240338422474055
113,2019-09-06 04:37:02.044088176,5.758563129436391
114,2019-09-08 09:19:50.380761524,5.389692165008882
115,2019-09-10 14:02:38.717434868,5.847972703768605
116,2019-09-12 18:45:27.054108216,5.567127873685319
117,2019-09-14 23:28:15.390781564,5.683101976479471
118,2019-09-17 04:11:03.727454908,5.4684492174733785
119,2019-09-19 08:53:52.064128256,5.858057060449592
120,2019-09-21 13:36:40.400801604,5.927572458457124
121,2019-09-23 18:19:28.737474948,5.882602575997917
122,2019-09-25 23:02:17.074148296,6.166242556755004
123,2019-09-28 03:45:05.410821644,6.268366772831969
124,2019-09-30 08:27:53.747494988,5.7838963222135975
125,2019-10-02 13:10:42.084168336,6.241444639934247
126,2019-10-04 17:53:30.420841684,5.609155776834699
127,2019-10-06 22:36:18.757515028,6.243494679700075
128,2019-10-09 03:19:07.094188376,6.1874683407355
129,2019-10-11 08:01:55.430861724,5.760031282177723
130,2019-10-13 12:44:43.767535068,6.22184171677162
131,2019-10-15 17:27:32.104208416,6.3911553084200605
132,2019-10-17 22:10:20.440881764,6.296745711464258
133,2019-10-20 02:53:08.777555108,6.557447918983495
134,2019-10-22 07:35:57.114228456,6.266135776919617
135,2019-10-24 12:18:45.450901804,6.631188780324585
136,2019-10-26 17:01:33.787575148,7.188461849532917
137,2019-10-28 21:44:22.124248496,6.716992651554547
138,2019-10-31 02:27:10.460921844,6.54788531898941
139,2019-11-02 07:09:58.797595188,6.059098754121005
140,2019-11-04 11:52:47.134268536,6.5921858133339315
141,2019-11-06 16:35:35.470941884,6.209185874257583
142,2019-11-08 21:18:23.807615228,6.344715578061856
143,2019-11-11 02:01:12.144288576,6.66643729690804
144,2019-11-13 06:44:00.480961924,6.698777555864689
145,2019-11-15 11:26:48.817635268,6.640819652205681
146,2019-11-17 16:09:37.154308616,7.030286429335721
147,2019-11-19 20:52:25.490981964,6.7254111313859
148,2019-11-22 01:35:13.827655308,6.8333083140492565
149,2019-11-24 06:18:02.164328656,7.203732286086884
150,2019-11-26 11:00:50.501002004,7.510978567703856
151,2019-11-28 15:43:38.837675348,6.837824022314304
152,2019-11-30 20:26:27.174348696,7.017929043959266
153,2019-12-03 01:09:15.511022044,7.157883776328099
154,2019-12-05 05:52:03.847695388,7.711874275240183
155,2019-12-07 10:34:52.184368736,7.299364077408765
156,2019-12-09 15:17:40.521042084,7.7681124997971835
157,2019-12-11 20:00:28.857715428,6.4350019308804125
158,2019-12-14 00:43:17.194388776,6.500125373615761
159,2019-12-16 05:26:05.531062124,7.311618275983282
160,2019-12-18 10:08:53.867735472,6.759831143992878
161,2019-12-20 14:51:42.204408816,7.678539614316047
162,2019-12-22 19:34:30.541082164,7.871218959686912
163,2019-12-25 00:17:18.877755512,7.865939171430105
164,2019-12-27 05:00:07.214428856,7.509275495245592
165,2019-12-29 09:42:55.551102204,7.615310112769087
166,2019-12-31 14:25:43.887775552,7.9673108161947015
167,2020-01-02 19:08:32.224448896,7.505426783430806
168,2020-01-04 23:51:20.561122244,7.743542602167167
169,2020-01-07 04:34:08.897795592,7.8530381086089465
170,2020-01-09 09:16:57.234468936,7.58437770726855
171,2020-01-11 13:59:45.571142284,7.534309455280695
172,2020-01-13 18:42:33.907815632,7.8414445263683366
173,2020-01-15 23:25:22.244488976,7.7981364044296235
174,2020-01-18 04:08:10.581162324,8.18234058043603
175,2020-01-20 08:50:58.917835672,7.990988771895547
176,2020-01-22 13:33:47.254509016,8.199802833473257
177,2020-01-24 18:16:35.591182364,8.01059732497537
178,2020-01-26 22:59:23.927855712,8.006506095666337
179,2020-01-29 03:42:12.264529056,7.957581879579644
180,2020-01-31 08:25:00.601202404,8.173551466168158
181,2020-02-02 13:07:48.937875752,8.144161604522507
182,2020-02-04 17:50:37.274549096,8.174243577913144
183,2020-02-06 22:33:25.611222444,8.574416225387976
184,2020-02-09 03:16:13.947895792,8.152843750580187
185,2020-02-11 07:59:02.284569136,8.368534918205244
186,2020-02-13 12:41:50.621242484,8.469317688941475
187,2020-02-15 17:24:38.957915832,8.152247217997816
188,2020-02-17 22:07:27.294589176,9.021038044475192
189,2020-02-20 02:50:15.631262524,8.464004774594029
190,2020-02-22 07:33:03.967935872,9.004064700745317
191,2020-02-24 12:15:52.304609216,8.84668759645333
192,2020-02-26 16:58:40.641282560,9.126827238229321
193,2020-02-28 21:41:28.977955912,9.16622386431969
194,2020-03-02 02:24:17.314629256,8.963513385640299
195,2020-03-04 07:07:05.651302608,9.028457086982199
196,2020-03-06 11:49:53.987975952,8.928158558633104
197,2020-03-08 16:32:42.324649296,8.776973781968893
198,2020-03-10 21:15:30.661322648,9.169375804530532
199,2020-03-13 01:58:18.997995992,9.312828773957495
200,2020-03-15 06:41:07.334669336,8.777978960500002
201,2020-03-17 11:23:55.671342688,8.962936704197208
202,2020-03-19 16:06:44.008016032,9.800048715165158
203,2020-03-21 20:49:32.344689376,9.653228457430723
204,2020-03-24 01:32:20.681362728,9.165218388237216
205,2020-03-26 06:15:09.018036072,8.966112909214965
206,2020-03-28 10:57:57.354709416,9.35024921243285
207,2020-03-30 15:40:45.691382768,9.765791074692233
208,2020-04-01 20:23:34.028056112,9.339111775688659
