ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8921760549365427
1,2019-01-03 04:42:48.336673346,1.9302049026119632
2,2019-01-05 09:25:36.673346693,0.31087957866806937
3,2019-01-07 14:08:25.010020040,0.6739901822850325
4,2019-01-09 18:51:13.346693386,1.1804570907020637
5,2019-01-11 23:34:01.683366733,1.1072512853610523
6,2019-01-14 04:16:50.020040080,1.9558681890568321
7,2019-01-16 08:59:38.356713426,0.7291904851148966
8,2019-01-18 13:42:26.693386773,1.2703554990558255
9,2019-01-20 18:25:15.030060120,1.2672225190674447
10,2019-01-22 23:08:03.366733467,0.8848706890465757
11,2019-01-25 03:50:51.703406813,1.3983510371383332
12,2019-01-27 08:33:40.040080160,1.8470153583310993
13,2019-01-29 13:16:28.376753507,1.4677954085824632
14,2019-01-31 17:59:16.713426853,1.5855203474701962
15,2019-02-02 22:42:05.050100200,2.377815846785548
16,2019-02-05 03:24:53.386773547,1.600882851344052
17,2019-02-07 08:07:41.723446893,1.8980276434540961
18,2019-02-09 12:50:30.060120240,1.5243284865095708
19,2019-02-11 17:33:18.396793587,1.4442146171961192
20,2019-02-13 22:16:06.733466934,2.523472184745418
21,2019-02-16 02:58:55.070140280,1.4971844611179226
22,2019-02-18 07:41:43.406813627,2.0927672602519145
23,2019-02-20 12:24:31.743486974,1.9840834802704965
24,2019-02-22 17:07:20.080160320,1.9675312956716597
25,2019-02-24 21:50:08.416833667,1.7152722945156071
26,2019-02-27 02:32:56.753507014,1.6056494884870642
27,2019-03-01 07:15:45.090180361,1.4222107003086455
28,2019-03-03 11:58:33.426853707,2.6459659170231795
29,2019-03-05 16:41:21.763527054,2.517709605337134
30,2019-03-07 21:24:10.100200401,2.1625704591611816
31,2019-03-10 02:06:58.436873747,2.2167014462105725
32,2019-03-12 06:49:46.773547094,2.4153508472553704
33,2019-03-14 11:32:35.110220441,1.9403803708523575
34,2019-03-16 16:15:23.446893787,2.4485213402353296
35,2019-03-18 20:58:11.783567134,2.751644900956175
36,2019-03-21 01:41:00.120240481,2.603667680582508
37,2019-03-23 06:23:48.456913827,2.4770045450305487
38,2019-03-25 11:06:36.793587174,2.285929678729184
39,2019-03-27 15:49:25.130260521,2.0369842717265305
40,2019-03-29 20:32:13.466933868,3.094239507358224
41,2019-04-01 01:15:01.803607214,1.8800369245863444
42,2019-04-03 05:57:50.140280561,3.2960304498325286
43,2019-04-05 10:40:38.476953908,3.0385105757652573
44,2019-04-07 15:23:26.813627254,3.1483014563327454
45,2019-04-09 20:06:15.150300601,2.6823001085962663
46,2019-04-12 00:49:03.486973948,2.847490154013384
47,2019-04-14 05:31:51.823647294,3.1341796216372564
48,2019-04-16 10:14:40.160320640,3.2551480955222907
49,2019-04-18 14:57:28.496993988,3.364857851483439
50,2019-04-20 19:40:16.833667334,2.7816073772189402
51,2019-04-23 00:23:05.170340682,2.8989751511420945
