ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9880302062937241
1,2019-01-03 04:42:48.336673346,1.0443402734365455
2,2019-01-05 09:25:36.673346693,1.0401660359640972
3,2019-01-07 14:08:25.010020040,1.283746159629592
4,2019-01-09 18:51:13.346693386,1.1187785786115407
5,2019-01-11 23:34:01.683366733,1.170906197115863
6,2019-01-14 04:16:50.020040080,1.267406739455628
7,2019-01-16 08:59:38.356713426,1.3038169373176238
8,2019-01-18 13:42:26.693386773,1.2512227626986228
9,2019-01-20 18:25:15.030060120,1.2621100892106307
10,2019-01-22 23:08:03.366733467,1.3894801890680715
11,2019-01-25 03:50:51.703406813,1.4482054883970819
12,2019-01-27 08:33:40.040080160,1.3567189626986564
13,2019-01-29 13:16:28.376753507,1.5842155093949686
14,2019-01-31 17:59:16.713426853,1.4738326936310395
15,2019-02-02 22:42:05.050100200,1.7894842684042245
16,2019-02-05 03:24:53.386773547,1.7269273263928424
17,2019-02-07 08:07:41.723446893,1.7040974463989542
18,2019-02-09 12:50:30.060120240,1.8213621002876943
19,2019-02-11 17:33:18.396793587,1.775745004708428
20,2019-02-13 22:16:06.733466934,1.6532171985130273
21,2019-02-16 02:58:55.070140280,1.7172338972248695
22,2019-02-18 07:41:43.406813627,1.7767177185308032
23,2019-02-20 12:24:31.743486974,1.8641799669282917
24,2019-02-22 17:07:20.080160320,2.009961471131335
25,2019-02-24 21:50:08.416833667,1.9001889958668523
26,2019-02-27 02:32:56.753507014,2.060305503847962
27,2019-03-01 07:15:45.090180361,1.906887589977838
28,2019-03-03 11:58:33.426853707,2.1088233000675296
29,2019-03-05 16:41:21.763527054,2.085163898275569
30,2019-03-07 21:24:10.100200401,2.1743767729098042
31,2019-03-10 02:06:58.436873747,2.263730436175889
32,2019-03-12 06:49:46.773547094,2.192483141998883
33,2019-03-14 11:32:35.110220441,2.333960654383487
34,2019-03-16 16:15:23.446893787,2.4134628321902727
35,2019-03-18 20:58:11.783567134,2.403181609198273
36,2019-03-21 01:41:00.120240481,2.450048975324694
37,2019-03-23 06:23:48.456913827,2.6178244518293896
38,2019-03-25 11:06:36.793587174,2.48105497520361
39,2019-03-27 15:49:25.130260521,2.5338282648115724
40,2019-03-29 20:32:13.466933868,2.5376539224415975
41,2019-04-01 01:15:01.803607214,2.7619507889548904
