ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9148894845214302
1,2019-01-03 04:42:48.336673346,0.963769077269883
2,2019-01-05 09:25:36.673346693,0.8875068794756676
3,2019-01-07 14:08:25.010020040,1.237585547072735
4,2019-01-09 18:51:13.346693386,1.2849502667068382
5,2019-01-11 23:34:01.683366733,1.2017209209554638
6,2019-01-14 04:16:50.020040080,1.086407134848345
7,2019-01-16 08:59:38.356713426,1.3024581126305932
8,2019-01-18 13:42:26.693386773,1.363391687828524
9,2019-01-20 18:25:15.030060120,1.2927408637829896
10,2019-01-22 23:08:03.366733467,1.5115448899348283
11,2019-01-25 03:50:51.703406813,1.5177297202156155
12,2019-01-27 08:33:40.040080160,1.5431579881524775
13,2019-01-29 13:16:28.376753507,1.402839943290015
14,2019-01-31 17:59:16.713426853,1.50076864354266
15,2019-02-02 22:42:05.050100200,1.5593410680087205
16,2019-02-05 03:24:53.386773547,1.609549069360212
17,2019-02-07 08:07:41.723446893,1.707146567482571
18,2019-02-09 12:50:30.060120240,1.647044173550468
19,2019-02-11 17:33:18.396793587,1.959629929252811
20,2019-02-13 22:16:06.733466934,1.7058879650722611
21,2019-02-16 02:58:55.070140280,1.8563423588553107
22,2019-02-18 07:41:43.406813627,1.8738585867938293
23,2019-02-20 12:24:31.743486974,2.0460049021317004
24,2019-02-22 17:07:20.080160320,2.0658692881602874
25,2019-02-24 21:50:08.416833667,1.9482382725837997
26,2019-02-27 02:32:56.753507014,1.9062606698780928
27,2019-03-01 07:15:45.090180361,2.0126691827552836
28,2019-03-03 11:58:33.426853707,2.100928436630661
29,2019-03-05 16:41:21.763527054,2.4310053391388338
30,2019-03-07 21:24:10.100200401,2.1375526288598232
31,2019-03-10 02:06:58.436873747,2.2063097907514173
32,2019-03-12 06:49:46.773547094,2.1422349630750306
33,2019-03-14 11:32:35.110220441,2.266229397452485
34,2019-03-16 16:15:23.446893787,2.455013809232795
35,2019-03-18 20:58:11.783567134,2.375912214043133
36,2019-03-21 01:41:00.120240481,2.429260678100519
37,2019-03-23 06:23:48.456913827,2.519697612945123
38,2019-03-25 11:06:36.793587174,2.384413466596132
39,2019-03-27 15:49:25.130260521,2.589500160133919
40,2019-03-29 20:32:13.466933868,2.5075656586197996
41,2019-04-01 01:15:01.803607214,2.6537896529735874
42,2019-04-03 05:57:50.140280561,2.6583289492739626
43,2019-04-05 10:40:38.476953908,2.6567920402750502
44,2019-04-07 15:23:26.813627254,2.9496768286748023
45,2019-04-09 20:06:15.150300601,2.839618835252543
46,2019-04-12 00:49:03.486973948,2.9655119983545237
47,2019-04-14 05:31:51.823647294,3.008862341539342
48,2019-04-16 10:14:40.160320640,2.8460392753452055
49,2019-04-18 14:57:28.496993988,3.10452098954897
50,2019-04-20 19:40:16.833667334,3.0579489618029267
51,2019-04-23 00:23:05.170340682,2.9467529933703114
52,2019-04-25 05:05:53.507014028,3.0434586997051056
53,2019-04-27 09:48:41.843687374,3.0122507035626267
54,2019-04-29 14:31:30.180360722,3.138038485799039
55,2019-05-01 19:14:18.517034068,3.3844466710749788
56,2019-05-03 23:57:06.853707414,3.28631474670654
57,2019-05-06 04:39:55.190380762,3.2371712901879723
58,2019-05-08 09:22:43.527054108,3.278287743760652
59,2019-05-10 14:05:31.863727454,3.5134820228882737
60,2019-05-12 18:48:20.200400802,3.557031813286009
61,2019-05-14 23:31:08.537074148,3.215964620829613
62,2019-05-17 04:13:56.873747494,3.5424321280084343
63,2019-05-19 08:56:45.210420842,3.449953830974668
64,2019-05-21 13:39:33.547094188,3.5733913063367435
65,2019-05-23 18:22:21.883767534,3.6401139979638057
66,2019-05-25 23:05:10.220440882,3.6201868659487824
67,2019-05-28 03:47:58.557114228,3.7540518635293947
68,2019-05-30 08:30:46.893787574,3.736778035928024
69,2019-06-01 13:13:35.230460922,3.714807296436679
70,2019-06-03 17:56:23.567134268,3.9480801991995786
71,2019-06-05 22:39:11.903807614,3.807735911875507
72,2019-06-08 03:22:00.240480962,3.8314605047849564
73,2019-06-10 08:04:48.577154308,3.970138505193549
74,2019-06-12 12:47:36.913827654,4.012045527535056
75,2019-06-14 17:30:25.250501002,3.996227627064449
76,2019-06-16 22:13:13.587174348,3.9176206287708197
77,2019-06-19 02:56:01.923847694,3.973206972285765
78,2019-06-21 07:38:50.260521042,4.21389045261035
79,2019-06-23 12:21:38.597194388,4.158780520505806
80,2019-06-25 17:04:26.933867736,4.228681732832097
81,2019-06-27 21:47:15.270541082,4.1944064157874665
82,2019-06-30 02:30:03.607214428,4.355632804495762
83,2019-07-02 07:12:51.943887776,4.455561069123768
84,2019-07-04 11:55:40.280561122,4.4001217741747025
85,2019-07-06 16:38:28.617234468,4.297025598686977
86,2019-07-08 21:21:16.953907816,4.435186381433008
87,2019-07-11 02:04:05.290581162,4.723696993525442
88,2019-07-13 06:46:53.627254508,4.553031177061256
89,2019-07-15 11:29:41.963927856,4.704893563044863
90,2019-07-17 16:12:30.300601202,4.5681965722635995
91,2019-07-19 20:55:18.637274548,4.651260728335272
92,2019-07-22 01:38:06.973947896,4.749892492240952
93,2019-07-24 06:20:55.310621242,4.76502917956279
94,2019-07-26 11:03:43.647294588,4.7967592861351775
95,2019-07-28 15:46:31.983967936,4.871018658823951
96,2019-07-30 20:29:20.320641280,4.984997401591321
97,2019-08-02 01:12:08.657314628,4.975642032235609
98,2019-08-04 05:54:56.993987976,5.100230155234832
99,2019-08-06 10:37:45.330661324,4.990338787691952
100,2019-08-08 15:20:33.667334668,5.085898866024484
101,2019-08-10 20:03:22.004008016,5.161073482143261
102,2019-08-13 00:46:10.340681364,5.208339941673116
103,2019-08-15 05:28:58.677354708,5.0377477890473195
104,2019-08-17 10:11:47.014028056,5.085644954652846
105,2019-08-19 14:54:35.350701404,5.379321867748636
106,2019-08-21 19:37:23.687374748,5.291241186483027
107,2019-08-24 00:20:12.024048096,5.157862948865305
108,2019-08-26 05:03:00.360721444,5.299617562862858
109,2019-08-28 09:45:48.697394788,5.349025379449759
110,2019-08-30 14:28:37.034068136,5.208989006775959
111,2019-09-01 19:11:25.370741484,5.423606861088652
112,2019-09-03 23:54:13.707414828,5.57907013713371
113,2019-09-06 04:37:02.044088176,5.708183751220721
114,2019-09-08 09:19:50.380761524,5.424427809401607
115,2019-09-10 14:02:38.717434868,5.752057247599959
116,2019-09-12 18:45:27.054108216,5.7003590553028145
117,2019-09-14 23:28:15.390781564,5.58200378469726
118,2019-09-17 04:11:03.727454908,5.838786944546877
119,2019-09-19 08:53:52.064128256,5.8114860107775845
120,2019-09-21 13:36:40.400801604,5.817833021851032
121,2019-09-23 18:19:28.737474948,5.926843828050929
122,2019-09-25 23:02:17.074148296,5.82605780518668
123,2019-09-28 03:45:05.410821644,5.920925177759094
124,2019-09-30 08:27:53.747494988,5.964862677649805
125,2019-10-02 13:10:42.084168336,6.093196447644201
126,2019-10-04 17:53:30.420841684,5.860577424870069
127,2019-10-06 22:36:18.757515028,5.9759959734446015
128,2019-10-09 03:19:07.094188376,6.005376102171045
129,2019-10-11 08:01:55.430861724,6.2267008263986305
130,2019-10-13 12:44:43.767535068,6.145789269301662
131,2019-10-15 17:27:32.104208416,6.424930640152234
132,2019-10-17 22:10:20.440881764,6.459868119762579
133,2019-10-20 02:53:08.777555108,6.393308920603491
134,2019-10-22 07:35:57.114228456,6.3941550426466245
135,2019-10-24 12:18:45.450901804,6.4971555704985615
136,2019-10-26 17:01:33.787575148,6.506652040513055
137,2019-10-28 21:44:22.124248496,6.564814518537325
138,2019-10-31 02:27:10.460921844,6.485246561949882
139,2019-11-02 07:09:58.797595188,6.675323073702372
140,2019-11-04 11:52:47.134268536,6.630938363918923
141,2019-11-06 16:35:35.470941884,6.603636977468528
142,2019-11-08 21:18:23.807615228,6.638420159180293
143,2019-11-11 02:01:12.144288576,6.658072567228923
144,2019-11-13 06:44:00.480961924,6.746637072188373
145,2019-11-15 11:26:48.817635268,6.847214343297068
146,2019-11-17 16:09:37.154308616,6.803409442493397
147,2019-11-19 20:52:25.490981964,6.80671738212066
148,2019-11-22 01:35:13.827655308,6.818907741234372
149,2019-11-24 06:18:02.164328656,7.108362331152309
150,2019-11-26 11:00:50.501002004,6.898246093523809
151,2019-11-28 15:43:38.837675348,7.202989176804278
152,2019-11-30 20:26:27.174348696,6.975033929081911
