ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.6618646847751073
1,2019-01-03 04:42:48.336673346,1.2994388294438186
2,2019-01-05 09:25:36.673346693,1.1783971313425166
3,2019-01-07 14:08:25.010020040,1.5127282441460477
4,2019-01-09 18:51:13.346693386,0.7199893999550886
5,2019-01-11 23:34:01.683366733,1.4474471754274747
6,2019-01-14 04:16:50.020040080,1.1724753609980094
7,2019-01-16 08:59:38.356713426,1.2875003522654085
8,2019-01-18 13:42:26.693386773,1.3445881207763088
9,2019-01-20 18:25:15.030060120,1.2714457572429987
10,2019-01-22 23:08:03.366733467,1.57536012712154
11,2019-01-25 03:50:51.703406813,1.9640272205234508
12,2019-01-27 08:33:40.040080160,1.7306825886148662
13,2019-01-29 13:16:28.376753507,1.2649226422357085
14,2019-01-31 17:59:16.713426853,1.569517517153807
15,2019-02-02 22:42:05.050100200,1.2342790904061869
16,2019-02-05 03:24:53.386773547,0.4506176291241901
17,2019-02-07 08:07:41.723446893,1.5561505330972334
18,2019-02-09 12:50:30.060120240,1.8871591498666416
19,2019-02-11 17:33:18.396793587,2.0731197426711074
20,2019-02-13 22:16:06.733466934,1.4142448451638514
21,2019-02-16 02:58:55.070140280,1.1583425954987892
22,2019-02-18 07:41:43.406813627,2.2540447614411514
23,2019-02-20 12:24:31.743486974,2.039042885319702
24,2019-02-22 17:07:20.080160320,1.6223928601035353
25,2019-02-24 21:50:08.416833667,2.3641964240974724
26,2019-02-27 02:32:56.753507014,1.9902264376654732
27,2019-03-01 07:15:45.090180361,2.370329631102508
28,2019-03-03 11:58:33.426853707,2.474025925707263
29,2019-03-05 16:41:21.763527054,1.7058353333928227
30,2019-03-07 21:24:10.100200401,2.3024589767393193
31,2019-03-10 02:06:58.436873747,1.8038065490256041
32,2019-03-12 06:49:46.773547094,2.468150180855798
33,2019-03-14 11:32:35.110220441,2.474223159232182
34,2019-03-16 16:15:23.446893787,2.9476683464675415
35,2019-03-18 20:58:11.783567134,2.416633170479107
36,2019-03-21 01:41:00.120240481,2.428268524468602
37,2019-03-23 06:23:48.456913827,2.2455992738630215
38,2019-03-25 11:06:36.793587174,2.5234386064959464
39,2019-03-27 15:49:25.130260521,2.151103345533768
40,2019-03-29 20:32:13.466933868,2.3317205742328833
41,2019-04-01 01:15:01.803607214,3.0187638429421004
42,2019-04-03 05:57:50.140280561,2.3115673454840646
43,2019-04-05 10:40:38.476953908,1.7870461972136975
44,2019-04-07 15:23:26.813627254,2.8763755423053565
45,2019-04-09 20:06:15.150300601,3.000261865095703
46,2019-04-12 00:49:03.486973948,4.0910784799932305
47,2019-04-14 05:31:51.823647294,3.114483621593513
48,2019-04-16 10:14:40.160320640,3.1083468354110235
49,2019-04-18 14:57:28.496993988,2.802609030861706
50,2019-04-20 19:40:16.833667334,3.4054339183574336
51,2019-04-23 00:23:05.170340682,2.7045761313653354
52,2019-04-25 05:05:53.507014028,2.8914144516161002
53,2019-04-27 09:48:41.843687374,2.3015612564638657
54,2019-04-29 14:31:30.180360722,3.034619360044705
55,2019-05-01 19:14:18.517034068,2.327369774762407
56,2019-05-03 23:57:06.853707414,3.1215634982391434
57,2019-05-06 04:39:55.190380762,3.2038939188182063
58,2019-05-08 09:22:43.527054108,3.269114902799733
59,2019-05-10 14:05:31.863727454,3.166426725010326
60,2019-05-12 18:48:20.200400802,2.9124803595613904
61,2019-05-14 23:31:08.537074148,3.2486215946119064
62,2019-05-17 04:13:56.873747494,3.3327285328222005
63,2019-05-19 08:56:45.210420842,3.314760906479685
64,2019-05-21 13:39:33.547094188,3.556017327555364
65,2019-05-23 18:22:21.883767534,3.137430915899313
66,2019-05-25 23:05:10.220440882,3.2130517326769747
67,2019-05-28 03:47:58.557114228,3.3866221637490592
68,2019-05-30 08:30:46.893787574,3.7153275750918917
69,2019-06-01 13:13:35.230460922,4.3662824262918445
70,2019-06-03 17:56:23.567134268,3.910650726428985
71,2019-06-05 22:39:11.903807614,4.257932792870161
72,2019-06-08 03:22:00.240480962,3.71300766985818
73,2019-06-10 08:04:48.577154308,3.346142383689838
74,2019-06-12 12:47:36.913827654,3.446347576968345
75,2019-06-14 17:30:25.250501002,3.647575012497424
76,2019-06-16 22:13:13.587174348,3.881437543322534
77,2019-06-19 02:56:01.923847694,3.756873442334253
78,2019-06-21 07:38:50.260521042,3.9639246753720405
79,2019-06-23 12:21:38.597194388,4.76935654295099
80,2019-06-25 17:04:26.933867736,4.165417969669792
81,2019-06-27 21:47:15.270541082,4.3364118949132395
82,2019-06-30 02:30:03.607214428,4.306026522925023
83,2019-07-02 07:12:51.943887776,4.584319649102283
84,2019-07-04 11:55:40.280561122,3.723748073876203
85,2019-07-06 16:38:28.617234468,4.028900382944783
86,2019-07-08 21:21:16.953907816,3.8779374967624234
87,2019-07-11 02:04:05.290581162,3.809505058742438
88,2019-07-13 06:46:53.627254508,3.782832476955965
89,2019-07-15 11:29:41.963927856,4.424101958210767
90,2019-07-17 16:12:30.300601202,5.205872845626992
91,2019-07-19 20:55:18.637274548,4.715308959888759
92,2019-07-22 01:38:06.973947896,4.6459468883373445
93,2019-07-24 06:20:55.310621242,4.791522057336172
94,2019-07-26 11:03:43.647294588,4.334201973773315
95,2019-07-28 15:46:31.983967936,4.980518460154197
96,2019-07-30 20:29:20.320641280,4.848817815504183
97,2019-08-02 01:12:08.657314628,4.548944105430708
98,2019-08-04 05:54:56.993987976,4.8632500788147865
99,2019-08-06 10:37:45.330661324,5.24017070864133
100,2019-08-08 15:20:33.667334668,4.893427716236345
101,2019-08-10 20:03:22.004008016,5.242745859715017
102,2019-08-13 00:46:10.340681364,5.298470369408982
103,2019-08-15 05:28:58.677354708,4.809792899866726
104,2019-08-17 10:11:47.014028056,4.743367521243391
105,2019-08-19 14:54:35.350701404,5.539163077677515
106,2019-08-21 19:37:23.687374748,5.253594322948325
107,2019-08-24 00:20:12.024048096,5.673783973445004
108,2019-08-26 05:03:00.360721444,4.867080555638206
109,2019-08-28 09:45:48.697394788,4.974073611892644
110,2019-08-30 14:28:37.034068136,5.360322235640209
111,2019-09-01 19:11:25.370741484,5.484187050061591
112,2019-09-03 23:54:13.707414828,5.390233314392155
113,2019-09-06 04:37:02.044088176,5.902615542295006
114,2019-09-08 09:19:50.380761524,5.823176727524621
115,2019-09-10 14:02:38.717434868,4.8762634650315215
116,2019-09-12 18:45:27.054108216,5.417751118936685
117,2019-09-14 23:28:15.390781564,5.8282432612007185
118,2019-09-17 04:11:03.727454908,5.774717348684908
119,2019-09-19 08:53:52.064128256,6.647943308185975
120,2019-09-21 13:36:40.400801604,6.008410820792237
121,2019-09-23 18:19:28.737474948,5.764084823567288
122,2019-09-25 23:02:17.074148296,6.5321634534697095
123,2019-09-28 03:45:05.410821644,5.634697799194598
124,2019-09-30 08:27:53.747494988,6.483658197338042
125,2019-10-02 13:10:42.084168336,6.254975930580613
126,2019-10-04 17:53:30.420841684,6.439708610465983
127,2019-10-06 22:36:18.757515028,6.041236249497778
128,2019-10-09 03:19:07.094188376,5.815982780831775
129,2019-10-11 08:01:55.430861724,6.788202284898176
130,2019-10-13 12:44:43.767535068,6.085151219886249
131,2019-10-15 17:27:32.104208416,6.103226185355268
132,2019-10-17 22:10:20.440881764,5.945217028763513
133,2019-10-20 02:53:08.777555108,5.682735738540579
134,2019-10-22 07:35:57.114228456,5.848106973114221
135,2019-10-24 12:18:45.450901804,6.143806300485954
136,2019-10-26 17:01:33.787575148,7.147344189838223
137,2019-10-28 21:44:22.124248496,6.605644154899636
138,2019-10-31 02:27:10.460921844,6.908465276584836
139,2019-11-02 07:09:58.797595188,6.24322812207121
140,2019-11-04 11:52:47.134268536,6.69068402219146
141,2019-11-06 16:35:35.470941884,6.136703017723924
142,2019-11-08 21:18:23.807615228,6.246359658824974
143,2019-11-11 02:01:12.144288576,6.273770071496612
144,2019-11-13 06:44:00.480961924,6.6657861394280085
