ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.5535335227696261
1,2019-01-03 04:42:48.336673346,0.9582098891320432
2,2019-01-05 09:25:36.673346693,1.0086961703672712
3,2019-01-07 14:08:25.010020040,1.1807229096775411
4,2019-01-09 18:51:13.346693386,1.1820769938793432
5,2019-01-11 23:34:01.683366733,1.1346093806936755
6,2019-01-14 04:16:50.020040080,1.2129741863887415
7,2019-01-16 08:59:38.356713426,1.7295081975196214
8,2019-01-18 13:42:26.693386773,1.461928510681742
9,2019-01-20 18:25:15.030060120,1.489704436370112
10,2019-01-22 23:08:03.366733467,1.452246075459965
11,2019-01-25 03:50:51.703406813,1.1752617650754917
12,2019-01-27 08:33:40.040080160,1.4688112396772375
13,2019-01-29 13:16:28.376753507,1.4686343042382781
14,2019-01-31 17:59:16.713426853,1.3279746587877321
15,2019-02-02 22:42:05.050100200,1.918953876649237
16,2019-02-05 03:24:53.386773547,1.4663309184855349
17,2019-02-07 08:07:41.723446893,1.7070183823300555
18,2019-02-09 12:50:30.060120240,1.6593672219786861
19,2019-02-11 17:33:18.396793587,2.014973630992473
20,2019-02-13 22:16:06.733466934,1.397781733657872
21,2019-02-16 02:58:55.070140280,2.069180397644586
22,2019-02-18 07:41:43.406813627,1.9190665560954092
23,2019-02-20 12:24:31.743486974,2.0307773565989042
24,2019-02-22 17:07:20.080160320,1.8308591500442792
25,2019-02-24 21:50:08.416833667,2.137505551210271
26,2019-02-27 02:32:56.753507014,2.325029691896156
27,2019-03-01 07:15:45.090180361,2.210679289848747
28,2019-03-03 11:58:33.426853707,1.9852880337610923
29,2019-03-05 16:41:21.763527054,2.136338226023875
30,2019-03-07 21:24:10.100200401,2.335094880337545
31,2019-03-10 02:06:58.436873747,2.31011076435882
32,2019-03-12 06:49:46.773547094,1.9952220341744078
33,2019-03-14 11:32:35.110220441,2.5200380261602713
34,2019-03-16 16:15:23.446893787,2.478286941635411
35,2019-03-18 20:58:11.783567134,2.40202590989343
36,2019-03-21 01:41:00.120240481,2.3781184175423595
37,2019-03-23 06:23:48.456913827,2.7046893019232567
38,2019-03-25 11:06:36.793587174,2.3216876920803386
39,2019-03-27 15:49:25.130260521,2.505096208467405
40,2019-03-29 20:32:13.466933868,2.3928039220072814
41,2019-04-01 01:15:01.803607214,2.7397957419814114
42,2019-04-03 05:57:50.140280561,2.3460044870956356
43,2019-04-05 10:40:38.476953908,2.8510895793144684
44,2019-04-07 15:23:26.813627254,2.5599384984258697
45,2019-04-09 20:06:15.150300601,2.5429697810411924
46,2019-04-12 00:49:03.486973948,2.726007100475137
47,2019-04-14 05:31:51.823647294,2.6323976513728615
48,2019-04-16 10:14:40.160320640,2.866942894520132
49,2019-04-18 14:57:28.496993988,3.2826497255819413
50,2019-04-20 19:40:16.833667334,2.8780922309330235
51,2019-04-23 00:23:05.170340682,3.0153939679903434
52,2019-04-25 05:05:53.507014028,3.3472939400105197
53,2019-04-27 09:48:41.843687374,2.5934027118523915
54,2019-04-29 14:31:30.180360722,3.1435638968230273
55,2019-05-01 19:14:18.517034068,3.081524560161772
56,2019-05-03 23:57:06.853707414,3.2079148904853643
57,2019-05-06 04:39:55.190380762,3.2480472445904938
58,2019-05-08 09:22:43.527054108,3.3248936554537494
59,2019-05-10 14:05:31.863727454,3.1754731571683235
60,2019-05-12 18:48:20.200400802,3.1207989255313477
61,2019-05-14 23:31:08.537074148,3.205844930722192
62,2019-05-17 04:13:56.873747494,3.7093165395618297
63,2019-05-19 08:56:45.210420842,3.5783762966292665
64,2019-05-21 13:39:33.547094188,3.0062366812885903
65,2019-05-23 18:22:21.883767534,3.6998986050592158
66,2019-05-25 23:05:10.220440882,3.7554326362819657
67,2019-05-28 03:47:58.557114228,3.4863003865694
68,2019-05-30 08:30:46.893787574,3.620650458375109
69,2019-06-01 13:13:35.230460922,3.6607512479369704
70,2019-06-03 17:56:23.567134268,3.9685598964831517
71,2019-06-05 22:39:11.903807614,3.8643124124746033
72,2019-06-08 03:22:00.240480962,3.6296367195323347
73,2019-06-10 08:04:48.577154308,3.8603160393620635
74,2019-06-12 12:47:36.913827654,4.245230651727066
75,2019-06-14 17:30:25.250501002,4.057310103351155
