ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8180287206830033
1,2019-01-03 04:42:48.336673346,0.941337003674239
2,2019-01-05 09:25:36.673346693,0.8610268054493785
3,2019-01-07 14:08:25.010020040,1.1404721942339562
4,2019-01-09 18:51:13.346693386,0.7436662742401144
5,2019-01-11 23:34:01.683366733,1.4592491637329423
6,2019-01-14 04:16:50.020040080,1.0274246414829975
7,2019-01-16 08:59:38.356713426,0.5252006458552748
8,2019-01-18 13:42:26.693386773,1.9652001947406483
9,2019-01-20 18:25:15.030060120,0.907956938933064
10,2019-01-22 23:08:03.366733467,1.7789168380736633
11,2019-01-25 03:50:51.703406813,1.7922600535151205
12,2019-01-27 08:33:40.040080160,1.269223469778177
13,2019-01-29 13:16:28.376753507,1.4656401454891999
14,2019-01-31 17:59:16.713426853,2.4502331975434193
15,2019-02-02 22:42:05.050100200,3.0853403582751984
16,2019-02-05 03:24:53.386773547,1.332273262665126
17,2019-02-07 08:07:41.723446893,1.1116853357385632
18,2019-02-09 12:50:30.060120240,1.7112340808969602
19,2019-02-11 17:33:18.396793587,1.5904936823810925
20,2019-02-13 22:16:06.733466934,1.0589714489779583
21,2019-02-16 02:58:55.070140280,2.6052135371267675
22,2019-02-18 07:41:43.406813627,1.4204777129506385
23,2019-02-20 12:24:31.743486974,1.835112749327494
24,2019-02-22 17:07:20.080160320,1.6889447707787963
25,2019-02-24 21:50:08.416833667,1.017309653156095
26,2019-02-27 02:32:56.753507014,2.601514137303202
27,2019-03-01 07:15:45.090180361,2.262803773946089
28,2019-03-03 11:58:33.426853707,1.8077724128657264
29,2019-03-05 16:41:21.763527054,0.9652423115558018
30,2019-03-07 21:24:10.100200401,2.4934652201859633
31,2019-03-10 02:06:58.436873747,2.2061590539287708
32,2019-03-12 06:49:46.773547094,2.747500641597971
33,2019-03-14 11:32:35.110220441,2.6892247875625457
34,2019-03-16 16:15:23.446893787,2.1192856042637276
35,2019-03-18 20:58:11.783567134,2.377320283856193
36,2019-03-21 01:41:00.120240481,2.744779576731574
37,2019-03-23 06:23:48.456913827,2.4330031488842114
38,2019-03-25 11:06:36.793587174,2.6110322185434547
39,2019-03-27 15:49:25.130260521,3.002146467986247
40,2019-03-29 20:32:13.466933868,2.638718058184559
41,2019-04-01 01:15:01.803607214,2.0442574816015493
42,2019-04-03 05:57:50.140280561,3.299116133238913
43,2019-04-05 10:40:38.476953908,2.3783894696489605
44,2019-04-07 15:23:26.813627254,2.493636008206037
45,2019-04-09 20:06:15.150300601,3.9025302873347005
46,2019-04-12 00:49:03.486973948,2.6790675600912164
47,2019-04-14 05:31:51.823647294,3.099561114672125
48,2019-04-16 10:14:40.160320640,3.2801846851427365
49,2019-04-18 14:57:28.496993988,2.620380589509272
50,2019-04-20 19:40:16.833667334,3.6177195630678547
51,2019-04-23 00:23:05.170340682,3.150004103592218
52,2019-04-25 05:05:53.507014028,2.5614562376038856
53,2019-04-27 09:48:41.843687374,2.6600344649099115
54,2019-04-29 14:31:30.180360722,3.512668537843138
55,2019-05-01 19:14:18.517034068,4.113982060046003
56,2019-05-03 23:57:06.853707414,3.915976072236888
57,2019-05-06 04:39:55.190380762,2.8977203127199074
58,2019-05-08 09:22:43.527054108,3.296291605539751
59,2019-05-10 14:05:31.863727454,3.5797104378119524
60,2019-05-12 18:48:20.200400802,3.4923330382003823
61,2019-05-14 23:31:08.537074148,3.1707492801113197
62,2019-05-17 04:13:56.873747494,3.4400382798183022
63,2019-05-19 08:56:45.210420842,3.239245145514796
64,2019-05-21 13:39:33.547094188,3.5589589502023435
65,2019-05-23 18:22:21.883767534,3.99858872273291
66,2019-05-25 23:05:10.220440882,3.7475239181020754
67,2019-05-28 03:47:58.557114228,3.0524240368541653
68,2019-05-30 08:30:46.893787574,3.2859203100974317
69,2019-06-01 13:13:35.230460922,3.499767742513777
70,2019-06-03 17:56:23.567134268,3.7314270704959847
71,2019-06-05 22:39:11.903807614,4.208137924686793
72,2019-06-08 03:22:00.240480962,3.821251442687168
73,2019-06-10 08:04:48.577154308,3.9952553512571605
74,2019-06-12 12:47:36.913827654,4.6804221843719365
75,2019-06-14 17:30:25.250501002,3.0636609275165068
76,2019-06-16 22:13:13.587174348,3.8056648416923577
77,2019-06-19 02:56:01.923847694,4.159009298425608
78,2019-06-21 07:38:50.260521042,2.9374168186794813
79,2019-06-23 12:21:38.597194388,4.73376422488438
80,2019-06-25 17:04:26.933867736,4.4564365572017435
81,2019-06-27 21:47:15.270541082,4.352093386232966
82,2019-06-30 02:30:03.607214428,4.222976811665456
83,2019-07-02 07:12:51.943887776,4.766207500989019
84,2019-07-04 11:55:40.280561122,4.898729137889252
85,2019-07-06 16:38:28.617234468,3.838565031885454
86,2019-07-08 21:21:16.953907816,4.559757809671316
87,2019-07-11 02:04:05.290581162,3.713683602555355
88,2019-07-13 06:46:53.627254508,4.349712906265531
89,2019-07-15 11:29:41.963927856,4.667315669794862
90,2019-07-17 16:12:30.300601202,5.177021046201285
91,2019-07-19 20:55:18.637274548,4.340119671273761
92,2019-07-22 01:38:06.973947896,3.4179446310988237
93,2019-07-24 06:20:55.310621242,4.485969632030157
94,2019-07-26 11:03:43.647294588,4.742386821837086
