ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.2980406713390438
1,2019-01-03 04:42:48.336673346,0.7482862048238565
2,2019-01-05 09:25:36.673346693,-0.2950824246454593
3,2019-01-07 14:08:25.010020040,1.5819833801080152
4,2019-01-09 18:51:13.346693386,1.5580736243344195
5,2019-01-11 23:34:01.683366733,0.8012435372476008
6,2019-01-14 04:16:50.020040080,0.44186378108665136
7,2019-01-16 08:59:38.356713426,1.1603981304837192
8,2019-01-18 13:42:26.693386773,1.1027965969611049
9,2019-01-20 18:25:15.030060120,1.3789248144580448
10,2019-01-22 23:08:03.366733467,1.749129234508826
11,2019-01-25 03:50:51.703406813,1.2826641808642725
12,2019-01-27 08:33:40.040080160,1.9495927985580028
13,2019-01-29 13:16:28.376753507,1.4922767363310978
14,2019-01-31 17:59:16.713426853,0.692363098635967
15,2019-02-02 22:42:05.050100200,1.4366930603251347
16,2019-02-05 03:24:53.386773547,1.6005475408327727
17,2019-02-07 08:07:41.723446893,1.0479998867332696
18,2019-02-09 12:50:30.060120240,1.5692494607929584
19,2019-02-11 17:33:18.396793587,2.5923995538911155
20,2019-02-13 22:16:06.733466934,2.2086882298414086
21,2019-02-16 02:58:55.070140280,1.7232586469807765
22,2019-02-18 07:41:43.406813627,2.099901112475735
23,2019-02-20 12:24:31.743486974,1.0843118106693561
24,2019-02-22 17:07:20.080160320,2.2294016417326867
25,2019-02-24 21:50:08.416833667,2.0433206202503826
26,2019-02-27 02:32:56.753507014,2.1907524983646187
27,2019-03-01 07:15:45.090180361,2.0044305224515986
28,2019-03-03 11:58:33.426853707,2.5456071811865053
29,2019-03-05 16:41:21.763527054,2.354438320861557
30,2019-03-07 21:24:10.100200401,1.3464750843622497
31,2019-03-10 02:06:58.436873747,2.308187582387612
32,2019-03-12 06:49:46.773547094,2.802251552400813
33,2019-03-14 11:32:35.110220441,2.383970191776467
34,2019-03-16 16:15:23.446893787,2.6839764828584127
35,2019-03-18 20:58:11.783567134,2.1281022619051906
36,2019-03-21 01:41:00.120240481,2.0406246996272137
37,2019-03-23 06:23:48.456913827,1.8351781261156783
38,2019-03-25 11:06:36.793587174,2.576058112074184
39,2019-03-27 15:49:25.130260521,3.242267155322094
40,2019-03-29 20:32:13.466933868,2.725187947619731
41,2019-04-01 01:15:01.803607214,2.938211470461467
42,2019-04-03 05:57:50.140280561,3.1730749192879766
43,2019-04-05 10:40:38.476953908,3.6311246355274163
44,2019-04-07 15:23:26.813627254,2.474033918002475
45,2019-04-09 20:06:15.150300601,3.2666473753212077
46,2019-04-12 00:49:03.486973948,3.325101810144251
47,2019-04-14 05:31:51.823647294,2.697779879561079
48,2019-04-16 10:14:40.160320640,3.5598767327919907
49,2019-04-18 14:57:28.496993988,2.639999812709039
50,2019-04-20 19:40:16.833667334,3.3109290721653752
51,2019-04-23 00:23:05.170340682,2.3940538865204966
52,2019-04-25 05:05:53.507014028,3.2788208138053316
53,2019-04-27 09:48:41.843687374,3.1418845495100616
54,2019-04-29 14:31:30.180360722,3.2929560243577716
55,2019-05-01 19:14:18.517034068,3.464372728158205
56,2019-05-03 23:57:06.853707414,2.883821370653048
57,2019-05-06 04:39:55.190380762,2.8760757625475994
58,2019-05-08 09:22:43.527054108,1.7977218901593572
59,2019-05-10 14:05:31.863727454,3.827599507599652
60,2019-05-12 18:48:20.200400802,3.7803404270511387
61,2019-05-14 23:31:08.537074148,3.729194699142516
62,2019-05-17 04:13:56.873747494,3.7207755640744145
63,2019-05-19 08:56:45.210420842,3.6543126884453883
64,2019-05-21 13:39:33.547094188,3.659017182894911
65,2019-05-23 18:22:21.883767534,3.8969308634314173
66,2019-05-25 23:05:10.220440882,2.5805208482432276
67,2019-05-28 03:47:58.557114228,3.2167644954393766
68,2019-05-30 08:30:46.893787574,3.916919927091652
69,2019-06-01 13:13:35.230460922,3.9646411039986886
70,2019-06-03 17:56:23.567134268,3.859142489897704
71,2019-06-05 22:39:11.903807614,3.8396396530166457
72,2019-06-08 03:22:00.240480962,4.265262740545904
73,2019-06-10 08:04:48.577154308,3.3421746050735837
74,2019-06-12 12:47:36.913827654,4.604498103290107
75,2019-06-14 17:30:25.250501002,3.642880884156958
76,2019-06-16 22:13:13.587174348,3.535844259446738
77,2019-06-19 02:56:01.923847694,3.778190525444365
78,2019-06-21 07:38:50.260521042,4.082232907758368
79,2019-06-23 12:21:38.597194388,3.7758822403250383
80,2019-06-25 17:04:26.933867736,3.6887555442593
81,2019-06-27 21:47:15.270541082,3.6345497536381175
82,2019-06-30 02:30:03.607214428,3.3240227416768047
83,2019-07-02 07:12:51.943887776,4.055282239534207
84,2019-07-04 11:55:40.280561122,4.0111313376990285
85,2019-07-06 16:38:28.617234468,4.435992172241703
86,2019-07-08 21:21:16.953907816,4.716532763224653
87,2019-07-11 02:04:05.290581162,4.920615270730427
88,2019-07-13 06:46:53.627254508,4.285911577120723
89,2019-07-15 11:29:41.963927856,4.6774139109964805
90,2019-07-17 16:12:30.300601202,3.7020377427413713
91,2019-07-19 20:55:18.637274548,4.446206597596277
92,2019-07-22 01:38:06.973947896,5.12601089443676
93,2019-07-24 06:20:55.310621242,5.239797261547418
94,2019-07-26 11:03:43.647294588,4.94057885550289
95,2019-07-28 15:46:31.983967936,3.9114515580339226
96,2019-07-30 20:29:20.320641280,5.269715001467112
97,2019-08-02 01:12:08.657314628,4.938579655454522
98,2019-08-04 05:54:56.993987976,4.356154434371138
99,2019-08-06 10:37:45.330661324,5.949997905369218
100,2019-08-08 15:20:33.667334668,5.059465584999964
101,2019-08-10 20:03:22.004008016,4.352506042680632
102,2019-08-13 00:46:10.340681364,5.518034112703697
103,2019-08-15 05:28:58.677354708,5.75301694356637
104,2019-08-17 10:11:47.014028056,4.500316650650914
105,2019-08-19 14:54:35.350701404,4.806609284907273
106,2019-08-21 19:37:23.687374748,5.408553597214607
