ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0102145327872565
1,2019-01-03 04:42:48.336673346,1.0172831841573031
2,2019-01-05 09:25:36.673346693,1.0639470824345634
3,2019-01-07 14:08:25.010020040,1.1464057285109093
4,2019-01-09 18:51:13.346693386,1.267225483709554
5,2019-01-11 23:34:01.683366733,1.0986254150209762
6,2019-01-14 04:16:50.020040080,1.2990613046660748
7,2019-01-16 08:59:38.356713426,1.169826820602776
8,2019-01-18 13:42:26.693386773,1.4117658823714259
9,2019-01-20 18:25:15.030060120,1.2613745485702712
10,2019-01-22 23:08:03.366733467,1.6918420337662399
11,2019-01-25 03:50:51.703406813,1.6818740723514445
12,2019-01-27 08:33:40.040080160,1.9147142540443574
13,2019-01-29 13:16:28.376753507,1.9563672964669805
14,2019-01-31 17:59:16.713426853,1.603291347904898
15,2019-02-02 22:42:05.050100200,1.5454208078830742
16,2019-02-05 03:24:53.386773547,1.4683453609721118
17,2019-02-07 08:07:41.723446893,1.7920818289565912
18,2019-02-09 12:50:30.060120240,1.6544553636566242
19,2019-02-11 17:33:18.396793587,1.7153077006589073
20,2019-02-13 22:16:06.733466934,2.03140899986451
21,2019-02-16 02:58:55.070140280,1.5151739664248849
22,2019-02-18 07:41:43.406813627,1.5681728816079534
23,2019-02-20 12:24:31.743486974,2.1176909378167235
24,2019-02-22 17:07:20.080160320,2.1001087168807824
25,2019-02-24 21:50:08.416833667,2.0173294432625584
26,2019-02-27 02:32:56.753507014,2.1409323452303033
27,2019-03-01 07:15:45.090180361,1.713097063783418
28,2019-03-03 11:58:33.426853707,1.9889404097729915
29,2019-03-05 16:41:21.763527054,2.332983423582526
30,2019-03-07 21:24:10.100200401,2.1492101534085877
31,2019-03-10 02:06:58.436873747,2.3662452476940836
32,2019-03-12 06:49:46.773547094,2.3994578744699386
33,2019-03-14 11:32:35.110220441,2.2016095355047294
34,2019-03-16 16:15:23.446893787,2.2245784545924265
35,2019-03-18 20:58:11.783567134,2.1599577938443866
36,2019-03-21 01:41:00.120240481,2.317055009076324
37,2019-03-23 06:23:48.456913827,2.3305561070860374
38,2019-03-25 11:06:36.793587174,2.6295436785245707
39,2019-03-27 15:49:25.130260521,2.3553794932345853
40,2019-03-29 20:32:13.466933868,2.6091040667015233
41,2019-04-01 01:15:01.803607214,2.8498619513750647
42,2019-04-03 05:57:50.140280561,2.5958755864357013
43,2019-04-05 10:40:38.476953908,2.6382935506497485
44,2019-04-07 15:23:26.813627254,3.082220731926908
45,2019-04-09 20:06:15.150300601,2.908581275290735
46,2019-04-12 00:49:03.486973948,2.9628074021968303
