ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.2325148506852046
1,2019-01-03 04:42:48.336673346,1.2438854242726232
2,2019-01-05 09:25:36.673346693,1.259210258334338
3,2019-01-07 14:08:25.010020040,1.2966961334659115
4,2019-01-09 18:51:13.346693386,1.5239822147312725
5,2019-01-11 23:34:01.683366733,1.5653195235743371
6,2019-01-14 04:16:50.020040080,1.88797879537398
7,2019-01-16 08:59:38.356713426,1.2898676833934684
8,2019-01-18 13:42:26.693386773,1.4884208695488004
9,2019-01-20 18:25:15.030060120,1.0549201598903446
10,2019-01-22 23:08:03.366733467,1.38555597783887
11,2019-01-25 03:50:51.703406813,1.346457690633048
12,2019-01-27 08:33:40.040080160,1.2437224611250148
13,2019-01-29 13:16:28.376753507,0.9913751995935177
14,2019-01-31 17:59:16.713426853,1.3759815940550624
15,2019-02-02 22:42:05.050100200,1.7743105602088531
16,2019-02-05 03:24:53.386773547,1.433066274452558
17,2019-02-07 08:07:41.723446893,1.3121022429705582
18,2019-02-09 12:50:30.060120240,1.3422701617424628
19,2019-02-11 17:33:18.396793587,1.9688881688071682
20,2019-02-13 22:16:06.733466934,2.1938738612315447
21,2019-02-16 02:58:55.070140280,1.9676566658123016
22,2019-02-18 07:41:43.406813627,1.287995852632688
23,2019-02-20 12:24:31.743486974,1.8914289163087858
24,2019-02-22 17:07:20.080160320,2.1360920550634463
25,2019-02-24 21:50:08.416833667,1.8925919783706833
26,2019-02-27 02:32:56.753507014,2.2647530442816595
27,2019-03-01 07:15:45.090180361,1.8563847338294475
28,2019-03-03 11:58:33.426853707,2.7526038303944245
29,2019-03-05 16:41:21.763527054,1.5980261000365474
30,2019-03-07 21:24:10.100200401,2.409113708155136
31,2019-03-10 02:06:58.436873747,3.067586919561825
32,2019-03-12 06:49:46.773547094,1.8885546043290813
33,2019-03-14 11:32:35.110220441,2.6594363723041377
34,2019-03-16 16:15:23.446893787,2.273680259650816
35,2019-03-18 20:58:11.783567134,2.7430214902464116
36,2019-03-21 01:41:00.120240481,2.780781680197632
37,2019-03-23 06:23:48.456913827,2.0688092361050194
38,2019-03-25 11:06:36.793587174,2.6772269359057463
39,2019-03-27 15:49:25.130260521,2.3505881831890854
40,2019-03-29 20:32:13.466933868,2.428702195413847
41,2019-04-01 01:15:01.803607214,2.1803957040197504
42,2019-04-03 05:57:50.140280561,2.371603650538974
43,2019-04-05 10:40:38.476953908,2.6723098544572235
44,2019-04-07 15:23:26.813627254,3.048707949109328
45,2019-04-09 20:06:15.150300601,3.034540342858332
46,2019-04-12 00:49:03.486973948,2.8986302745806336
47,2019-04-14 05:31:51.823647294,3.222512055060327
48,2019-04-16 10:14:40.160320640,2.406788396707973
49,2019-04-18 14:57:28.496993988,3.2429657712326057
50,2019-04-20 19:40:16.833667334,3.147951421031921
51,2019-04-23 00:23:05.170340682,2.882947794901605
52,2019-04-25 05:05:53.507014028,2.95169277065229
53,2019-04-27 09:48:41.843687374,2.987444458973571
54,2019-04-29 14:31:30.180360722,3.389585799437359
55,2019-05-01 19:14:18.517034068,3.308395383123887
56,2019-05-03 23:57:06.853707414,2.728277963283066
57,2019-05-06 04:39:55.190380762,3.2479929660800044
58,2019-05-08 09:22:43.527054108,3.535098453459508
59,2019-05-10 14:05:31.863727454,3.2889877818839293
60,2019-05-12 18:48:20.200400802,3.62953678754065
61,2019-05-14 23:31:08.537074148,3.3481888400249944
62,2019-05-17 04:13:56.873747494,3.6400286566348594
63,2019-05-19 08:56:45.210420842,3.453374896057889
64,2019-05-21 13:39:33.547094188,3.5093144791589888
65,2019-05-23 18:22:21.883767534,2.825638711542278
66,2019-05-25 23:05:10.220440882,3.4072836598606155
67,2019-05-28 03:47:58.557114228,3.4899996221379515
68,2019-05-30 08:30:46.893787574,3.8659080085966453
69,2019-06-01 13:13:35.230460922,4.084434909615983
70,2019-06-03 17:56:23.567134268,4.19549290429366
71,2019-06-05 22:39:11.903807614,3.958200209976252
72,2019-06-08 03:22:00.240480962,3.8550974808360676
73,2019-06-10 08:04:48.577154308,3.711688852953638
74,2019-06-12 12:47:36.913827654,3.6995667963579786
75,2019-06-14 17:30:25.250501002,4.329604682850853
76,2019-06-16 22:13:13.587174348,4.0723253304287725
77,2019-06-19 02:56:01.923847694,3.9429919095587653
78,2019-06-21 07:38:50.260521042,4.318524062123166
79,2019-06-23 12:21:38.597194388,3.768923117537722
80,2019-06-25 17:04:26.933867736,4.3296272545981145
81,2019-06-27 21:47:15.270541082,4.258084730686913
82,2019-06-30 02:30:03.607214428,4.36390801279353
83,2019-07-02 07:12:51.943887776,4.161347792642914
84,2019-07-04 11:55:40.280561122,4.42865116074729
85,2019-07-06 16:38:28.617234468,4.437622819246752
86,2019-07-08 21:21:16.953907816,4.375444610628496
87,2019-07-11 02:04:05.290581162,4.7593525717753415
88,2019-07-13 06:46:53.627254508,4.554695949790273
89,2019-07-15 11:29:41.963927856,4.645203365338711
90,2019-07-17 16:12:30.300601202,5.0897746162418445
91,2019-07-19 20:55:18.637274548,4.736558974377344
92,2019-07-22 01:38:06.973947896,4.74445337194772
93,2019-07-24 06:20:55.310621242,4.429858541146024
94,2019-07-26 11:03:43.647294588,4.488611329359853
95,2019-07-28 15:46:31.983967936,4.644149951189747
96,2019-07-30 20:29:20.320641280,5.306166357154057
97,2019-08-02 01:12:08.657314628,4.926459699836849
98,2019-08-04 05:54:56.993987976,4.837883833039255
99,2019-08-06 10:37:45.330661324,4.928958151874249
100,2019-08-08 15:20:33.667334668,5.2916638729667484
101,2019-08-10 20:03:22.004008016,4.866035958686216
102,2019-08-13 00:46:10.340681364,5.211559577279353
103,2019-08-15 05:28:58.677354708,5.016858780187029
104,2019-08-17 10:11:47.014028056,5.818023860121431
105,2019-08-19 14:54:35.350701404,5.422661056064724
106,2019-08-21 19:37:23.687374748,5.833316114130201
107,2019-08-24 00:20:12.024048096,4.768541480887006
