ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9958656958315484
1,2019-01-03 04:42:48.336673346,0.8787872048958807
2,2019-01-05 09:25:36.673346693,1.2292842361912601
3,2019-01-07 14:08:25.010020040,0.990147526345838
4,2019-01-09 18:51:13.346693386,1.2261947780899345
5,2019-01-11 23:34:01.683366733,1.2838268629830838
6,2019-01-14 04:16:50.020040080,1.2334976447143982
7,2019-01-16 08:59:38.356713426,1.354135099174531
8,2019-01-18 13:42:26.693386773,1.2842609541002157
9,2019-01-20 18:25:15.030060120,1.1454518694734193
10,2019-01-22 23:08:03.366733467,1.288128384127637
11,2019-01-25 03:50:51.703406813,1.5810462825322638
12,2019-01-27 08:33:40.040080160,1.4919432414900688
13,2019-01-29 13:16:28.376753507,1.4822376633561098
14,2019-01-31 17:59:16.713426853,1.5063909943661093
15,2019-02-02 22:42:05.050100200,1.5044513938534927
16,2019-02-05 03:24:53.386773547,1.5781769893457436
17,2019-02-07 08:07:41.723446893,1.6621653140737547
18,2019-02-09 12:50:30.060120240,1.8340320815308466
19,2019-02-11 17:33:18.396793587,1.7704586130585533
20,2019-02-13 22:16:06.733466934,1.8420212660908084
21,2019-02-16 02:58:55.070140280,1.886293298176072
22,2019-02-18 07:41:43.406813627,1.9034641867873572
23,2019-02-20 12:24:31.743486974,1.9571425446872925
24,2019-02-22 17:07:20.080160320,2.005230205776325
25,2019-02-24 21:50:08.416833667,2.2102515014424657
26,2019-02-27 02:32:56.753507014,2.0823754766773104
27,2019-03-01 07:15:45.090180361,1.9710831752885853
28,2019-03-03 11:58:33.426853707,2.092608584093444
29,2019-03-05 16:41:21.763527054,2.303005637480257
30,2019-03-07 21:24:10.100200401,2.000626841108549
31,2019-03-10 02:06:58.436873747,2.378216153169436
32,2019-03-12 06:49:46.773547094,2.3905812749330373
33,2019-03-14 11:32:35.110220441,2.2696252187460875
34,2019-03-16 16:15:23.446893787,2.3770559652083785
35,2019-03-18 20:58:11.783567134,2.350901327450541
36,2019-03-21 01:41:00.120240481,2.3381610321914352
37,2019-03-23 06:23:48.456913827,2.5707142143468134
38,2019-03-25 11:06:36.793587174,2.650955058355841
39,2019-03-27 15:49:25.130260521,2.632924886678605
40,2019-03-29 20:32:13.466933868,2.704459901425537
41,2019-04-01 01:15:01.803607214,2.6904604289366767
42,2019-04-03 05:57:50.140280561,2.7312554737304677
43,2019-04-05 10:40:38.476953908,2.7684301761281738
44,2019-04-07 15:23:26.813627254,2.751587487137056
45,2019-04-09 20:06:15.150300601,2.7130932007509836
46,2019-04-12 00:49:03.486973948,2.8445027643770775
47,2019-04-14 05:31:51.823647294,2.857409841602018
48,2019-04-16 10:14:40.160320640,3.1288946041845604
49,2019-04-18 14:57:28.496993988,2.8361132166009293
50,2019-04-20 19:40:16.833667334,2.859369810432341
51,2019-04-23 00:23:05.170340682,3.1103097010979326
52,2019-04-25 05:05:53.507014028,3.0580437381888244
53,2019-04-27 09:48:41.843687374,3.0382776422271336
54,2019-04-29 14:31:30.180360722,2.965827878994215
55,2019-05-01 19:14:18.517034068,3.23387027709722
56,2019-05-03 23:57:06.853707414,3.3520811348092985
57,2019-05-06 04:39:55.190380762,3.425939232966954
58,2019-05-08 09:22:43.527054108,3.3005015662055674
59,2019-05-10 14:05:31.863727454,3.32684719853582
60,2019-05-12 18:48:20.200400802,3.389841186831371
61,2019-05-14 23:31:08.537074148,3.3493611396930545
62,2019-05-17 04:13:56.873747494,3.5243140328242073
63,2019-05-19 08:56:45.210420842,3.437558106580007
64,2019-05-21 13:39:33.547094188,3.5141862410088955
65,2019-05-23 18:22:21.883767534,3.4928084714869883
66,2019-05-25 23:05:10.220440882,3.6136508291837526
67,2019-05-28 03:47:58.557114228,3.7193628298465877
68,2019-05-30 08:30:46.893787574,3.767294526773173
69,2019-06-01 13:13:35.230460922,3.761877241038592
70,2019-06-03 17:56:23.567134268,3.8622544846828926
71,2019-06-05 22:39:11.903807614,4.015622996099827
72,2019-06-08 03:22:00.240480962,3.7614933087497215
73,2019-06-10 08:04:48.577154308,3.828567958480458
74,2019-06-12 12:47:36.913827654,4.068757414158701
75,2019-06-14 17:30:25.250501002,4.121679761906763
76,2019-06-16 22:13:13.587174348,3.9680540592163
77,2019-06-19 02:56:01.923847694,4.057120936742265
78,2019-06-21 07:38:50.260521042,4.195269524311526
79,2019-06-23 12:21:38.597194388,4.065350326748324
80,2019-06-25 17:04:26.933867736,4.217349834443673
81,2019-06-27 21:47:15.270541082,4.2086913155486645
82,2019-06-30 02:30:03.607214428,4.176486568790022
83,2019-07-02 07:12:51.943887776,4.480156222619653
84,2019-07-04 11:55:40.280561122,4.434894567414399
85,2019-07-06 16:38:28.617234468,4.35388046990707
86,2019-07-08 21:21:16.953907816,4.480791222814074
87,2019-07-11 02:04:05.290581162,4.586135203642459
88,2019-07-13 06:46:53.627254508,4.567556817525978
89,2019-07-15 11:29:41.963927856,4.57523857270564
90,2019-07-17 16:12:30.300601202,4.589807653344675
91,2019-07-19 20:55:18.637274548,4.506162971949038
92,2019-07-22 01:38:06.973947896,4.60146071212854
93,2019-07-24 06:20:55.310621242,4.715240906773008
94,2019-07-26 11:03:43.647294588,4.832775255944833
95,2019-07-28 15:46:31.983967936,4.676014679585009
96,2019-07-30 20:29:20.320641280,4.8809412844007145
97,2019-08-02 01:12:08.657314628,4.936982203691427
98,2019-08-04 05:54:56.993987976,4.930576599903805
99,2019-08-06 10:37:45.330661324,4.959833445333491
100,2019-08-08 15:20:33.667334668,4.927978269275442
101,2019-08-10 20:03:22.004008016,4.9518814978594685
102,2019-08-13 00:46:10.340681364,5.187757321822549
103,2019-08-15 05:28:58.677354708,5.2375076477824996
104,2019-08-17 10:11:47.014028056,5.10929031395015
105,2019-08-19 14:54:35.350701404,5.254958063492725
106,2019-08-21 19:37:23.687374748,5.377693138221809
107,2019-08-24 00:20:12.024048096,5.327934941964361
108,2019-08-26 05:03:00.360721444,5.338033270903498
109,2019-08-28 09:45:48.697394788,5.337129447131434
110,2019-08-30 14:28:37.034068136,5.414446944121245
111,2019-09-01 19:11:25.370741484,5.323151257800067
112,2019-09-03 23:54:13.707414828,5.3431846940314935
113,2019-09-06 04:37:02.044088176,5.584240673374872
114,2019-09-08 09:19:50.380761524,5.597369593412635
115,2019-09-10 14:02:38.717434868,5.472288192922764
116,2019-09-12 18:45:27.054108216,5.711751572691298
117,2019-09-14 23:28:15.390781564,5.49696174261241
118,2019-09-17 04:11:03.727454908,5.549885791336284
119,2019-09-19 08:53:52.064128256,5.707374949605592
120,2019-09-21 13:36:40.400801604,5.841664390368355
121,2019-09-23 18:19:28.737474948,5.766406083995218
122,2019-09-25 23:02:17.074148296,5.913511617833687
123,2019-09-28 03:45:05.410821644,5.9303283162379765
124,2019-09-30 08:27:53.747494988,5.965503319475336
125,2019-10-02 13:10:42.084168336,5.985948408572615
126,2019-10-04 17:53:30.420841684,5.9563779565016235
127,2019-10-06 22:36:18.757515028,6.12063983536801
128,2019-10-09 03:19:07.094188376,6.006649713628761
129,2019-10-11 08:01:55.430861724,5.925175380245021
130,2019-10-13 12:44:43.767535068,6.204693535306512
131,2019-10-15 17:27:32.104208416,6.278148311205593
132,2019-10-17 22:10:20.440881764,6.227201797548328
133,2019-10-20 02:53:08.777555108,6.360375867332551
134,2019-10-22 07:35:57.114228456,6.360599120791313
135,2019-10-24 12:18:45.450901804,6.425302552161588
136,2019-10-26 17:01:33.787575148,6.464166089904316
137,2019-10-28 21:44:22.124248496,6.397979194397597
138,2019-10-31 02:27:10.460921844,6.609448626223472
139,2019-11-02 07:09:58.797595188,6.564133113975045
140,2019-11-04 11:52:47.134268536,6.617752064806795
141,2019-11-06 16:35:35.470941884,6.684730836235146
142,2019-11-08 21:18:23.807615228,6.752551871734213
143,2019-11-11 02:01:12.144288576,6.8165587402061405
144,2019-11-13 06:44:00.480961924,6.708804900889262
145,2019-11-15 11:26:48.817635268,6.856162521620053
146,2019-11-17 16:09:37.154308616,7.017276729114075
147,2019-11-19 20:52:25.490981964,6.977261200127936
148,2019-11-22 01:35:13.827655308,7.072509275730736
149,2019-11-24 06:18:02.164328656,6.992534562633011
150,2019-11-26 11:00:50.501002004,6.878265087773865
151,2019-11-28 15:43:38.837675348,7.158360041411938
152,2019-11-30 20:26:27.174348696,6.881678697478876
153,2019-12-03 01:09:15.511022044,7.016890367795929
154,2019-12-05 05:52:03.847695388,7.130251141163507
155,2019-12-07 10:34:52.184368736,7.220723642258158
156,2019-12-09 15:17:40.521042084,7.343095430036815
157,2019-12-11 20:00:28.857715428,7.283130051558768
158,2019-12-14 00:43:17.194388776,7.427710803091619
159,2019-12-16 05:26:05.531062124,7.47208038092676
160,2019-12-18 10:08:53.867735472,7.442142415447576
161,2019-12-20 14:51:42.204408816,7.568001973273754
162,2019-12-22 19:34:30.541082164,7.64977224865216
163,2019-12-25 00:17:18.877755512,7.652896852220911
164,2019-12-27 05:00:07.214428856,7.584171818930659
165,2019-12-29 09:42:55.551102204,7.430762450941682
166,2019-12-31 14:25:43.887775552,7.574921922098301
167,2020-01-02 19:08:32.224448896,7.639419417068148
168,2020-01-04 23:51:20.561122244,7.811072887080895
169,2020-01-07 04:34:08.897795592,7.734874637651913
170,2020-01-09 09:16:57.234468936,7.731893219296733
