ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.034193202945418
1,2019-01-03 04:42:48.336673346,0.914814889828259
2,2019-01-05 09:25:36.673346693,1.0308109827175609
3,2019-01-07 14:08:25.010020040,1.082296135744076
4,2019-01-09 18:51:13.346693386,1.205174859555333
5,2019-01-11 23:34:01.683366733,1.2971291752735616
6,2019-01-14 04:16:50.020040080,1.1433283166041392
7,2019-01-16 08:59:38.356713426,1.166009694239156
8,2019-01-18 13:42:26.693386773,1.3780461972581304
9,2019-01-20 18:25:15.030060120,1.3043970442598298
10,2019-01-22 23:08:03.366733467,1.2662857040790216
11,2019-01-25 03:50:51.703406813,1.515817546648584
12,2019-01-27 08:33:40.040080160,1.421987503375188
13,2019-01-29 13:16:28.376753507,1.6068632936170724
14,2019-01-31 17:59:16.713426853,1.5118350306136552
15,2019-02-02 22:42:05.050100200,1.6112323355883753
16,2019-02-05 03:24:53.386773547,1.5951407905319672
17,2019-02-07 08:07:41.723446893,1.7284552568113989
18,2019-02-09 12:50:30.060120240,1.784676781178846
19,2019-02-11 17:33:18.396793587,1.5897117043397064
20,2019-02-13 22:16:06.733466934,1.8649399373674722
21,2019-02-16 02:58:55.070140280,1.8803264473661851
22,2019-02-18 07:41:43.406813627,2.051973609255102
23,2019-02-20 12:24:31.743486974,1.8659694695214364
24,2019-02-22 17:07:20.080160320,2.0770830212086295
25,2019-02-24 21:50:08.416833667,2.111208657247283
26,2019-02-27 02:32:56.753507014,1.9432502467197088
27,2019-03-01 07:15:45.090180361,2.1523376540552364
28,2019-03-03 11:58:33.426853707,2.008359187091553
29,2019-03-05 16:41:21.763527054,2.1315129918983082
30,2019-03-07 21:24:10.100200401,2.1820499587068922
31,2019-03-10 02:06:58.436873747,2.187126594766541
32,2019-03-12 06:49:46.773547094,2.242792498669663
33,2019-03-14 11:32:35.110220441,2.4099608666794126
34,2019-03-16 16:15:23.446893787,2.3178525455327303
35,2019-03-18 20:58:11.783567134,2.3664745048547084
36,2019-03-21 01:41:00.120240481,2.3307444679790468
37,2019-03-23 06:23:48.456913827,2.5293240426370116
38,2019-03-25 11:06:36.793587174,2.501484925715727
39,2019-03-27 15:49:25.130260521,2.7174116027931294
40,2019-03-29 20:32:13.466933868,2.7090123385865463
41,2019-04-01 01:15:01.803607214,2.5216806695611633
42,2019-04-03 05:57:50.140280561,2.7565901108655306
43,2019-04-05 10:40:38.476953908,2.9092755250013242
44,2019-04-07 15:23:26.813627254,2.746414384608927
45,2019-04-09 20:06:15.150300601,2.787835622703403
46,2019-04-12 00:49:03.486973948,2.679107936179456
47,2019-04-14 05:31:51.823647294,2.770105501694995
48,2019-04-16 10:14:40.160320640,3.115686585363295
49,2019-04-18 14:57:28.496993988,2.978860798569381
50,2019-04-20 19:40:16.833667334,2.8235293662162353
51,2019-04-23 00:23:05.170340682,2.998578092276422
52,2019-04-25 05:05:53.507014028,2.983682268636903
53,2019-04-27 09:48:41.843687374,3.1573464506417968
54,2019-04-29 14:31:30.180360722,3.2750508235656905
55,2019-05-01 19:14:18.517034068,3.2916445230610973
56,2019-05-03 23:57:06.853707414,3.3007497192918995
57,2019-05-06 04:39:55.190380762,3.2283895775163733
58,2019-05-08 09:22:43.527054108,3.125381483581182
59,2019-05-10 14:05:31.863727454,3.393049014729783
60,2019-05-12 18:48:20.200400802,3.265746221932067
61,2019-05-14 23:31:08.537074148,3.276950836687325
62,2019-05-17 04:13:56.873747494,3.398052430684801
63,2019-05-19 08:56:45.210420842,3.5453036491132717
64,2019-05-21 13:39:33.547094188,3.4877835432068696
65,2019-05-23 18:22:21.883767534,3.6706439929983903
66,2019-05-25 23:05:10.220440882,3.6601846419954573
67,2019-05-28 03:47:58.557114228,3.6092585443979854
68,2019-05-30 08:30:46.893787574,3.7972855077522936
69,2019-06-01 13:13:35.230460922,3.7065951223908162
70,2019-06-03 17:56:23.567134268,3.868707761826426
71,2019-06-05 22:39:11.903807614,3.9288748991395726
72,2019-06-08 03:22:00.240480962,3.8929002880648027
73,2019-06-10 08:04:48.577154308,3.8347440407238937
74,2019-06-12 12:47:36.913827654,3.9040667702845537
75,2019-06-14 17:30:25.250501002,3.966017558290199
76,2019-06-16 22:13:13.587174348,4.004531893431908
77,2019-06-19 02:56:01.923847694,3.9382650225610787
78,2019-06-21 07:38:50.260521042,4.0584684135589715
79,2019-06-23 12:21:38.597194388,4.326534764425476
80,2019-06-25 17:04:26.933867736,4.192208340779592
81,2019-06-27 21:47:15.270541082,4.225758806294328
82,2019-06-30 02:30:03.607214428,4.38658135974036
83,2019-07-02 07:12:51.943887776,4.251763999837317
84,2019-07-04 11:55:40.280561122,4.40220799492236
85,2019-07-06 16:38:28.617234468,4.340157912543918
86,2019-07-08 21:21:16.953907816,4.443947775255731
87,2019-07-11 02:04:05.290581162,4.471895617353521
88,2019-07-13 06:46:53.627254508,4.577034920499121
89,2019-07-15 11:29:41.963927856,4.539855666873725
90,2019-07-17 16:12:30.300601202,4.8203830069456295
91,2019-07-19 20:55:18.637274548,4.5894318170680535
92,2019-07-22 01:38:06.973947896,4.536688437939849
93,2019-07-24 06:20:55.310621242,4.779066525204096
94,2019-07-26 11:03:43.647294588,4.688213653295687
95,2019-07-28 15:46:31.983967936,4.904026484934652
96,2019-07-30 20:29:20.320641280,4.934817489090593
97,2019-08-02 01:12:08.657314628,4.962718486807631
98,2019-08-04 05:54:56.993987976,4.824562395850951
99,2019-08-06 10:37:45.330661324,4.819428583219994
100,2019-08-08 15:20:33.667334668,5.025202518027448
101,2019-08-10 20:03:22.004008016,4.8663579579026335
102,2019-08-13 00:46:10.340681364,5.192880329486097
103,2019-08-15 05:28:58.677354708,5.042445518076328
104,2019-08-17 10:11:47.014028056,5.067347711128543
105,2019-08-19 14:54:35.350701404,5.239265157024961
106,2019-08-21 19:37:23.687374748,5.193449090785993
107,2019-08-24 00:20:12.024048096,5.3317432468693795
108,2019-08-26 05:03:00.360721444,5.146387686365611
