ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.2545739589909206
1,2019-01-03 04:42:48.336673346,1.2462754746062792
2,2019-01-05 09:25:36.673346693,0.8465712070989542
3,2019-01-07 14:08:25.010020040,1.240620520503138
4,2019-01-09 18:51:13.346693386,1.458406505397535
5,2019-01-11 23:34:01.683366733,0.7760792439960382
6,2019-01-14 04:16:50.020040080,0.6436169522154035
7,2019-01-16 08:59:38.356713426,1.3800703591765142
8,2019-01-18 13:42:26.693386773,0.39183747560349724
9,2019-01-20 18:25:15.030060120,1.3729802244372995
10,2019-01-22 23:08:03.366733467,1.6791775304597756
11,2019-01-25 03:50:51.703406813,1.9757169387225648
12,2019-01-27 08:33:40.040080160,1.3711035386422634
13,2019-01-29 13:16:28.376753507,1.3218598729670048
14,2019-01-31 17:59:16.713426853,1.136883953898312
15,2019-02-02 22:42:05.050100200,2.0996654877122842
16,2019-02-05 03:24:53.386773547,1.547925564723443
17,2019-02-07 08:07:41.723446893,1.742521921548643
18,2019-02-09 12:50:30.060120240,1.1457503814857588
19,2019-02-11 17:33:18.396793587,2.522991624743536
20,2019-02-13 22:16:06.733466934,1.2758686919538436
21,2019-02-16 02:58:55.070140280,1.2869265430494223
22,2019-02-18 07:41:43.406813627,2.0941921266285792
23,2019-02-20 12:24:31.743486974,1.9912303998508099
24,2019-02-22 17:07:20.080160320,2.814191382420752
25,2019-02-24 21:50:08.416833667,2.5123781332062007
26,2019-02-27 02:32:56.753507014,2.4225482386845485
27,2019-03-01 07:15:45.090180361,1.6760267276351652
28,2019-03-03 11:58:33.426853707,2.113046214091841
29,2019-03-05 16:41:21.763527054,1.5352112554274684
30,2019-03-07 21:24:10.100200401,2.4772966494770294
31,2019-03-10 02:06:58.436873747,3.056004083613046
32,2019-03-12 06:49:46.773547094,1.7692596942534848
33,2019-03-14 11:32:35.110220441,1.4345940170720644
34,2019-03-16 16:15:23.446893787,2.678391824887649
35,2019-03-18 20:58:11.783567134,2.618299536321631
36,2019-03-21 01:41:00.120240481,2.8420414801379303
37,2019-03-23 06:23:48.456913827,2.557910338576774
38,2019-03-25 11:06:36.793587174,2.2195484016277875
39,2019-03-27 15:49:25.130260521,3.6097984831997856
40,2019-03-29 20:32:13.466933868,2.5008515174127437
41,2019-04-01 01:15:01.803607214,3.0018108432196478
42,2019-04-03 05:57:50.140280561,2.7086265089021007
43,2019-04-05 10:40:38.476953908,2.8886132849294412
44,2019-04-07 15:23:26.813627254,2.176082164317524
45,2019-04-09 20:06:15.150300601,3.428689326788235
46,2019-04-12 00:49:03.486973948,3.5161777802672045
47,2019-04-14 05:31:51.823647294,2.288009323833955
48,2019-04-16 10:14:40.160320640,2.5247884963637803
49,2019-04-18 14:57:28.496993988,2.7224804609983755
50,2019-04-20 19:40:16.833667334,3.2016822064404487
51,2019-04-23 00:23:05.170340682,2.7578883916061567
52,2019-04-25 05:05:53.507014028,2.3090277788970663
53,2019-04-27 09:48:41.843687374,3.2905484282658874
54,2019-04-29 14:31:30.180360722,2.612033266147654
55,2019-05-01 19:14:18.517034068,3.099464580249048
56,2019-05-03 23:57:06.853707414,3.236002072844806
57,2019-05-06 04:39:55.190380762,3.119034027264322
58,2019-05-08 09:22:43.527054108,3.8752645255985945
59,2019-05-10 14:05:31.863727454,3.3726088156476446
60,2019-05-12 18:48:20.200400802,3.2422572708346924
61,2019-05-14 23:31:08.537074148,3.976076782386088
62,2019-05-17 04:13:56.873747494,3.858703204272964
63,2019-05-19 08:56:45.210420842,3.0342844145018897
64,2019-05-21 13:39:33.547094188,4.0177219974317815
65,2019-05-23 18:22:21.883767534,3.3761188147803676
66,2019-05-25 23:05:10.220440882,3.986863727595723
67,2019-05-28 03:47:58.557114228,2.8671665812417184
68,2019-05-30 08:30:46.893787574,3.8128770747504404
69,2019-06-01 13:13:35.230460922,3.570488891171044
70,2019-06-03 17:56:23.567134268,4.041376542030457
71,2019-06-05 22:39:11.903807614,3.322234280299887
72,2019-06-08 03:22:00.240480962,4.2372827972888345
73,2019-06-10 08:04:48.577154308,3.2334322472185217
74,2019-06-12 12:47:36.913827654,3.9029638699597835
75,2019-06-14 17:30:25.250501002,4.003384188107353
76,2019-06-16 22:13:13.587174348,4.320813082925296
77,2019-06-19 02:56:01.923847694,3.802721652715159
78,2019-06-21 07:38:50.260521042,4.042425016609259
79,2019-06-23 12:21:38.597194388,3.9311666814662427
80,2019-06-25 17:04:26.933867736,4.3659320269348925
81,2019-06-27 21:47:15.270541082,4.1562705773798765
82,2019-06-30 02:30:03.607214428,3.723115753758299
83,2019-07-02 07:12:51.943887776,4.000756551816833
84,2019-07-04 11:55:40.280561122,4.542232952043872
85,2019-07-06 16:38:28.617234468,4.595169627552778
86,2019-07-08 21:21:16.953907816,4.456474977190177
87,2019-07-11 02:04:05.290581162,4.592459083765362
88,2019-07-13 06:46:53.627254508,3.7875297202266873
89,2019-07-15 11:29:41.963927856,4.828569797302444
90,2019-07-17 16:12:30.300601202,5.352689577287042
91,2019-07-19 20:55:18.637274548,4.984195788880981
92,2019-07-22 01:38:06.973947896,4.475047055405939
93,2019-07-24 06:20:55.310621242,5.41093522834162
94,2019-07-26 11:03:43.647294588,5.006541279632586
95,2019-07-28 15:46:31.983967936,4.647576127826921
96,2019-07-30 20:29:20.320641280,4.69460931478769
97,2019-08-02 01:12:08.657314628,5.2671343646852025
98,2019-08-04 05:54:56.993987976,4.925447304701504
99,2019-08-06 10:37:45.330661324,4.934190709732279
100,2019-08-08 15:20:33.667334668,4.656538426684394
101,2019-08-10 20:03:22.004008016,4.465404718519708
102,2019-08-13 00:46:10.340681364,5.496635035872233
103,2019-08-15 05:28:58.677354708,4.335593536313033
104,2019-08-17 10:11:47.014028056,5.031352808175213
105,2019-08-19 14:54:35.350701404,5.000031228528584
106,2019-08-21 19:37:23.687374748,5.398464789845867
107,2019-08-24 00:20:12.024048096,5.0264204591039805
108,2019-08-26 05:03:00.360721444,5.361402565114652
109,2019-08-28 09:45:48.697394788,4.9982669244381706
110,2019-08-30 14:28:37.034068136,4.693936707801505
111,2019-09-01 19:11:25.370741484,5.582353106514644
112,2019-09-03 23:54:13.707414828,5.246874832182077
113,2019-09-06 04:37:02.044088176,6.182757952802355
114,2019-09-08 09:19:50.380761524,5.957473402261261
115,2019-09-10 14:02:38.717434868,5.832624974471944
116,2019-09-12 18:45:27.054108216,5.591174138664757
117,2019-09-14 23:28:15.390781564,5.412578566030586
118,2019-09-17 04:11:03.727454908,6.00289333628327
119,2019-09-19 08:53:52.064128256,5.309205844570483
120,2019-09-21 13:36:40.400801604,5.549488974296084
121,2019-09-23 18:19:28.737474948,5.8526741523515025
122,2019-09-25 23:02:17.074148296,5.7917814591606644
123,2019-09-28 03:45:05.410821644,5.558147881427307
124,2019-09-30 08:27:53.747494988,6.58631254827694
125,2019-10-02 13:10:42.084168336,6.454952541038948
126,2019-10-04 17:53:30.420841684,4.956205285484546
127,2019-10-06 22:36:18.757515028,6.354044887053067
128,2019-10-09 03:19:07.094188376,6.0766936115377925
129,2019-10-11 08:01:55.430861724,5.957589285851315
130,2019-10-13 12:44:43.767535068,5.611259251119709
131,2019-10-15 17:27:32.104208416,6.108709357555851
132,2019-10-17 22:10:20.440881764,6.41619440713814
133,2019-10-20 02:53:08.777555108,6.006716441880962
134,2019-10-22 07:35:57.114228456,6.114691070855415
135,2019-10-24 12:18:45.450901804,6.420404188251713
136,2019-10-26 17:01:33.787575148,6.021447045436641
137,2019-10-28 21:44:22.124248496,6.318300190365706
138,2019-10-31 02:27:10.460921844,7.561158510168236
139,2019-11-02 07:09:58.797595188,6.092150542622124
140,2019-11-04 11:52:47.134268536,6.571237367230205
141,2019-11-06 16:35:35.470941884,7.364406971813973
142,2019-11-08 21:18:23.807615228,6.4485956384765295
143,2019-11-11 02:01:12.144288576,7.194808789081064
144,2019-11-13 06:44:00.480961924,6.681395094179955
145,2019-11-15 11:26:48.817635268,6.892238910667337
146,2019-11-17 16:09:37.154308616,6.860878122816326
147,2019-11-19 20:52:25.490981964,6.951940839981064
148,2019-11-22 01:35:13.827655308,7.154655181455334
149,2019-11-24 06:18:02.164328656,7.099392957204521
150,2019-11-26 11:00:50.501002004,7.053768058503921
151,2019-11-28 15:43:38.837675348,6.967498015162232
152,2019-11-30 20:26:27.174348696,7.230576465838817
153,2019-12-03 01:09:15.511022044,6.6810547005574
154,2019-12-05 05:52:03.847695388,7.017415208257161
155,2019-12-07 10:34:52.184368736,7.477433530206472
156,2019-12-09 15:17:40.521042084,6.826685279631226
157,2019-12-11 20:00:28.857715428,6.995978506192561
158,2019-12-14 00:43:17.194388776,7.376517433217046
159,2019-12-16 05:26:05.531062124,6.998985261655604
160,2019-12-18 10:08:53.867735472,7.256526693514353
161,2019-12-20 14:51:42.204408816,7.27327037031245
162,2019-12-22 19:34:30.541082164,7.308636382823398
163,2019-12-25 00:17:18.877755512,7.475135185138978
164,2019-12-27 05:00:07.214428856,7.166515804280487
165,2019-12-29 09:42:55.551102204,7.337775320055756
166,2019-12-31 14:25:43.887775552,7.912055996660272
167,2020-01-02 19:08:32.224448896,7.71332405282205
168,2020-01-04 23:51:20.561122244,8.202855605548221
169,2020-01-07 04:34:08.897795592,7.66047675604189
170,2020-01-09 09:16:57.234468936,8.069632496375851
171,2020-01-11 13:59:45.571142284,7.561132940284901
172,2020-01-13 18:42:33.907815632,7.843833407363468
173,2020-01-15 23:25:22.244488976,8.395770913523057
174,2020-01-18 04:08:10.581162324,7.746059917211164
175,2020-01-20 08:50:58.917835672,8.36765878007605
176,2020-01-22 13:33:47.254509016,7.344843951921215
177,2020-01-24 18:16:35.591182364,7.42062687507226
178,2020-01-26 22:59:23.927855712,7.768847125267132
179,2020-01-29 03:42:12.264529056,7.973814544794445
180,2020-01-31 08:25:00.601202404,8.258439595059786
181,2020-02-02 13:07:48.937875752,8.182960146120315
182,2020-02-04 17:50:37.274549096,8.169983868604419
183,2020-02-06 22:33:25.611222444,8.456593584310395
184,2020-02-09 03:16:13.947895792,8.590715440332493
185,2020-02-11 07:59:02.284569136,8.180038645269832
186,2020-02-13 12:41:50.621242484,8.450543622238824
187,2020-02-15 17:24:38.957915832,8.924118481972041
188,2020-02-17 22:07:27.294589176,8.256372659461281
189,2020-02-20 02:50:15.631262524,9.123593493807421
190,2020-02-22 07:33:03.967935872,8.814659325674633
191,2020-02-24 12:15:52.304609216,8.695092054995046
192,2020-02-26 16:58:40.641282560,8.292034283752209
193,2020-02-28 21:41:28.977955912,8.668134781566444
194,2020-03-02 02:24:17.314629256,8.766849724937927
195,2020-03-04 07:07:05.651302608,9.023369929905499
196,2020-03-06 11:49:53.987975952,8.551853178075019
197,2020-03-08 16:32:42.324649296,8.58615529249252
198,2020-03-10 21:15:30.661322648,9.576041743355765
199,2020-03-13 01:58:18.997995992,9.343626485821112
200,2020-03-15 06:41:07.334669336,9.018182520528047
201,2020-03-17 11:23:55.671342688,9.196596337057835
202,2020-03-19 16:06:44.008016032,9.080086794407347
203,2020-03-21 20:49:32.344689376,8.903975813049284
204,2020-03-24 01:32:20.681362728,9.194712285235003
205,2020-03-26 06:15:09.018036072,9.117647436358643
206,2020-03-28 10:57:57.354709416,9.648122909945695
207,2020-03-30 15:40:45.691382768,9.456436848835931
208,2020-04-01 20:23:34.028056112,9.472205401769331
209,2020-04-04 01:06:22.364729456,8.99054815236512
210,2020-04-06 05:49:10.701402808,9.23906182032913
211,2020-04-08 10:31:59.038076152,9.896710059309445
212,2020-04-10 15:14:47.374749496,9.616395018554106
213,2020-04-12 19:57:35.711422848,9.527977594397234
214,2020-04-15 00:40:24.048096192,9.6710744289019
215,2020-04-17 05:23:12.384769536,9.67463019444417
216,2020-04-19 10:06:00.721442888,9.580400732447167
217,2020-04-21 14:48:49.058116232,9.541191539416591
218,2020-04-23 19:31:37.394789576,8.882544988337866
219,2020-04-26 00:14:25.731462928,9.751171101886396
220,2020-04-28 04:57:14.068136272,9.424388395882934
221,2020-04-30 09:40:02.404809616,9.740497438163445
222,2020-05-02 14:22:50.741482968,10.394742954879078
223,2020-05-04 19:05:39.078156312,10.161605003156103
224,2020-05-06 23:48:27.414829656,10.297478985525885
225,2020-05-09 04:31:15.751503008,10.397563609771774
226,2020-05-11 09:14:04.088176352,9.540914380456258
227,2020-05-13 13:56:52.424849696,10.613623025107422
228,2020-05-15 18:39:40.761523048,10.337267095147663
229,2020-05-17 23:22:29.098196392,10.24657707546845
230,2020-05-20 04:05:17.434869736,9.636794793126366
231,2020-05-22 08:48:05.771543088,9.496815177623315
232,2020-05-24 13:30:54.108216432,10.56598374825681
233,2020-05-26 18:13:42.444889776,10.367247728842758
234,2020-05-28 22:56:30.781563128,10.458412100433328
235,2020-05-31 03:39:19.118236472,10.338649686906832
236,2020-06-02 08:22:07.454909816,9.723020312045081
237,2020-06-04 13:04:55.791583168,9.94508441682807
238,2020-06-06 17:47:44.128256512,10.647851717760958
239,2020-06-08 22:30:32.464929856,10.760080834838496
240,2020-06-11 03:13:20.801603208,11.026255155414589
241,2020-06-13 07:56:09.138276552,10.690940346580126
242,2020-06-15 12:38:57.474949896,11.28495703762919
243,2020-06-17 17:21:45.811623248,10.825419623868935
244,2020-06-19 22:04:34.148296592,10.126014587006807
245,2020-06-22 02:47:22.484969936,10.751134533382057
246,2020-06-24 07:30:10.821643288,10.652719762827095
247,2020-06-26 12:12:59.158316632,11.195274895368584
248,2020-06-28 16:55:47.494989976,11.055532420372028
249,2020-06-30 21:38:35.831663328,11.256260888749763
250,2020-07-03 02:21:24.168336672,11.154683479132322
251,2020-07-05 07:04:12.505010016,11.134561916434691
252,2020-07-07 11:47:00.841683368,11.791564530160928
253,2020-07-09 16:29:49.178356712,11.017576385699996
254,2020-07-11 21:12:37.515030056,11.045562292333893
255,2020-07-14 01:55:25.851703408,11.183814769499897
256,2020-07-16 06:38:14.188376752,11.25961883214291
257,2020-07-18 11:21:02.525050096,11.124884580511594
258,2020-07-20 16:03:50.861723448,10.748266922746177
259,2020-07-22 20:46:39.198396792,11.385832247293875
260,2020-07-25 01:29:27.535070136,11.992907136007533
261,2020-07-27 06:12:15.871743488,11.942694261368745
262,2020-07-29 10:55:04.208416832,10.94885498380937
263,2020-07-31 15:37:52.545090176,12.146965034820756
264,2020-08-02 20:20:40.881763528,11.945678746179258
265,2020-08-05 01:03:29.218436872,11.477122685728228
266,2020-08-07 05:46:17.555110216,11.418155603023916
267,2020-08-09 10:29:05.891783568,11.454224843164228
268,2020-08-11 15:11:54.228456912,11.801904692295125
269,2020-08-13 19:54:42.565130256,12.17887213956106
270,2020-08-16 00:37:30.901803608,11.318703023651333
271,2020-08-18 05:20:19.238476952,12.247067738336439
272,2020-08-20 10:03:07.575150296,11.478344808254096
273,2020-08-22 14:45:55.911823648,12.193317104111479
274,2020-08-24 19:28:44.248496992,11.294677757221917
275,2020-08-27 00:11:32.585170336,12.890232814823179
276,2020-08-29 04:54:20.921843688,12.3331737843757
277,2020-08-31 09:37:09.258517032,12.295672791944352
278,2020-09-02 14:19:57.595190376,11.785255317772556
279,2020-09-04 19:02:45.931863728,12.331683956549083
280,2020-09-06 23:45:34.268537072,11.726639702808912
281,2020-09-09 04:28:22.605210416,12.436761405325875
