ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.105644187137647
1,2019-01-03 04:42:48.336673346,0.5779927506774576
2,2019-01-05 09:25:36.673346693,1.2431982110410698
3,2019-01-07 14:08:25.010020040,0.7347397746604756
4,2019-01-09 18:51:13.346693386,1.5058468580747668
5,2019-01-11 23:34:01.683366733,0.6079334663853221
6,2019-01-14 04:16:50.020040080,0.38899080634334193
7,2019-01-16 08:59:38.356713426,1.2545421115253763
8,2019-01-18 13:42:26.693386773,1.2224483140150562
9,2019-01-20 18:25:15.030060120,1.4347052106974365
10,2019-01-22 23:08:03.366733467,1.6501723817213843
11,2019-01-25 03:50:51.703406813,0.7391858660814055
12,2019-01-27 08:33:40.040080160,1.3396561711031667
13,2019-01-29 13:16:28.376753507,1.4272258870446684
14,2019-01-31 17:59:16.713426853,0.8530117450445126
15,2019-02-02 22:42:05.050100200,1.8103315667776163
16,2019-02-05 03:24:53.386773547,1.661725299537832
17,2019-02-07 08:07:41.723446893,2.1117931904898355
18,2019-02-09 12:50:30.060120240,1.1022475476757583
19,2019-02-11 17:33:18.396793587,1.3719315180469052
20,2019-02-13 22:16:06.733466934,2.135082929919477
21,2019-02-16 02:58:55.070140280,1.9188861654532199
22,2019-02-18 07:41:43.406813627,2.776551895459172
23,2019-02-20 12:24:31.743486974,1.6895066464517037
24,2019-02-22 17:07:20.080160320,2.381623796323304
25,2019-02-24 21:50:08.416833667,1.966048214190964
26,2019-02-27 02:32:56.753507014,2.135527469872527
27,2019-03-01 07:15:45.090180361,2.443674597994691
28,2019-03-03 11:58:33.426853707,2.001164029038564
29,2019-03-05 16:41:21.763527054,2.4516255659032256
30,2019-03-07 21:24:10.100200401,2.1955914400825134
31,2019-03-10 02:06:58.436873747,2.126382699925147
32,2019-03-12 06:49:46.773547094,2.755743147967706
33,2019-03-14 11:32:35.110220441,2.1677943368683543
34,2019-03-16 16:15:23.446893787,2.109340776114127
35,2019-03-18 20:58:11.783567134,2.548891573946559
36,2019-03-21 01:41:00.120240481,2.1001046829232175
37,2019-03-23 06:23:48.456913827,2.0927278081503213
38,2019-03-25 11:06:36.793587174,2.226406260450153
39,2019-03-27 15:49:25.130260521,2.809523745059121
40,2019-03-29 20:32:13.466933868,2.799105834975064
41,2019-04-01 01:15:01.803607214,2.0417004281415703
42,2019-04-03 05:57:50.140280561,2.8734607950911992
43,2019-04-05 10:40:38.476953908,2.0112973412659234
44,2019-04-07 15:23:26.813627254,2.53976156058921
45,2019-04-09 20:06:15.150300601,3.03327775439233
46,2019-04-12 00:49:03.486973948,2.7446749883538777
47,2019-04-14 05:31:51.823647294,2.8868444385411696
48,2019-04-16 10:14:40.160320640,3.118763633240844
49,2019-04-18 14:57:28.496993988,2.8946959079908217
50,2019-04-20 19:40:16.833667334,3.318186274955202
51,2019-04-23 00:23:05.170340682,3.5511469937943874
52,2019-04-25 05:05:53.507014028,2.939399188433289
53,2019-04-27 09:48:41.843687374,2.9308099188567036
54,2019-04-29 14:31:30.180360722,3.702330786734509
55,2019-05-01 19:14:18.517034068,3.61867892064578
56,2019-05-03 23:57:06.853707414,2.286214347829005
57,2019-05-06 04:39:55.190380762,3.325609014444652
58,2019-05-08 09:22:43.527054108,2.7846683066491487
59,2019-05-10 14:05:31.863727454,3.602080660816266
60,2019-05-12 18:48:20.200400802,3.83268510616949
61,2019-05-14 23:31:08.537074148,3.7188607661127504
62,2019-05-17 04:13:56.873747494,3.4358796617325913
63,2019-05-19 08:56:45.210420842,3.804665599174362
64,2019-05-21 13:39:33.547094188,3.9820794868170153
65,2019-05-23 18:22:21.883767534,3.864159086759537
66,2019-05-25 23:05:10.220440882,3.67722199971839
67,2019-05-28 03:47:58.557114228,3.551125202761202
68,2019-05-30 08:30:46.893787574,3.7529686741291477
69,2019-06-01 13:13:35.230460922,4.124519945187142
70,2019-06-03 17:56:23.567134268,4.164691356836012
71,2019-06-05 22:39:11.903807614,4.1384549531345485
72,2019-06-08 03:22:00.240480962,4.491775772619354
73,2019-06-10 08:04:48.577154308,4.241473285253506
74,2019-06-12 12:47:36.913827654,4.286719804488181
75,2019-06-14 17:30:25.250501002,3.6567616439533044
76,2019-06-16 22:13:13.587174348,3.3045108585423644
77,2019-06-19 02:56:01.923847694,4.321321687410414
78,2019-06-21 07:38:50.260521042,3.6376084148276857
79,2019-06-23 12:21:38.597194388,3.812904345297173
80,2019-06-25 17:04:26.933867736,4.326061293946051
81,2019-06-27 21:47:15.270541082,3.9151061205940065
82,2019-06-30 02:30:03.607214428,4.887941234758858
83,2019-07-02 07:12:51.943887776,3.847991656782214
84,2019-07-04 11:55:40.280561122,4.984013815587434
85,2019-07-06 16:38:28.617234468,4.1307445502655975
86,2019-07-08 21:21:16.953907816,4.373028548586662
87,2019-07-11 02:04:05.290581162,4.233963970547684
88,2019-07-13 06:46:53.627254508,3.865153611100207
