ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.5055269408890131
1,2019-01-03 04:42:48.336673346,0.8724338103653453
2,2019-01-05 09:25:36.673346693,0.05200763389811858
3,2019-01-07 14:08:25.010020040,0.3356921973726177
4,2019-01-09 18:51:13.346693386,1.0856343777825295
5,2019-01-11 23:34:01.683366733,0.8759615141187913
6,2019-01-14 04:16:50.020040080,1.6931881141193248
7,2019-01-16 08:59:38.356713426,1.4215070263836826
8,2019-01-18 13:42:26.693386773,1.45364967804399
9,2019-01-20 18:25:15.030060120,2.31171105561367
10,2019-01-22 23:08:03.366733467,1.455197544599149
11,2019-01-25 03:50:51.703406813,1.0418152948179409
12,2019-01-27 08:33:40.040080160,0.9030004433762187
13,2019-01-29 13:16:28.376753507,1.5593873763112889
14,2019-01-31 17:59:16.713426853,1.4284047330083103
15,2019-02-02 22:42:05.050100200,2.5130102631225215
16,2019-02-05 03:24:53.386773547,2.279807095951229
17,2019-02-07 08:07:41.723446893,1.0557580068262582
18,2019-02-09 12:50:30.060120240,1.3270596679544824
19,2019-02-11 17:33:18.396793587,2.1824104598819423
20,2019-02-13 22:16:06.733466934,1.3790130178039501
21,2019-02-16 02:58:55.070140280,2.6870209321084446
22,2019-02-18 07:41:43.406813627,2.3194560329755083
23,2019-02-20 12:24:31.743486974,1.7695453681921873
24,2019-02-22 17:07:20.080160320,2.3586592456657174
25,2019-02-24 21:50:08.416833667,1.5221160515702812
26,2019-02-27 02:32:56.753507014,2.540750008825369
27,2019-03-01 07:15:45.090180361,2.6875157213514367
28,2019-03-03 11:58:33.426853707,1.5636498657018436
29,2019-03-05 16:41:21.763527054,2.810324634548723
30,2019-03-07 21:24:10.100200401,2.3878518053633324
31,2019-03-10 02:06:58.436873747,2.6006634691243034
32,2019-03-12 06:49:46.773547094,2.0806108490415176
33,2019-03-14 11:32:35.110220441,2.1482216387490314
34,2019-03-16 16:15:23.446893787,3.0480037799560478
35,2019-03-18 20:58:11.783567134,3.960848703843115
36,2019-03-21 01:41:00.120240481,2.904299467073716
37,2019-03-23 06:23:48.456913827,3.601636319338147
38,2019-03-25 11:06:36.793587174,2.634087962149714
39,2019-03-27 15:49:25.130260521,2.8549335358694368
40,2019-03-29 20:32:13.466933868,2.5520210677669386
41,2019-04-01 01:15:01.803607214,2.814458292759014
42,2019-04-03 05:57:50.140280561,2.5321778902515684
43,2019-04-05 10:40:38.476953908,1.8356142628662613
44,2019-04-07 15:23:26.813627254,3.706950075588933
45,2019-04-09 20:06:15.150300601,2.4393683325936193
46,2019-04-12 00:49:03.486973948,2.81757182895195
47,2019-04-14 05:31:51.823647294,2.2275553028718087
48,2019-04-16 10:14:40.160320640,3.1817240559942572
49,2019-04-18 14:57:28.496993988,2.731062522886883
50,2019-04-20 19:40:16.833667334,2.0973881840996635
51,2019-04-23 00:23:05.170340682,2.784094104346877
52,2019-04-25 05:05:53.507014028,3.1043211811925575
53,2019-04-27 09:48:41.843687374,3.762591737050238
54,2019-04-29 14:31:30.180360722,3.339095436820025
55,2019-05-01 19:14:18.517034068,3.847068148499669
56,2019-05-03 23:57:06.853707414,3.2484980316176704
57,2019-05-06 04:39:55.190380762,4.318024447953391
58,2019-05-08 09:22:43.527054108,3.0163592100017302
59,2019-05-10 14:05:31.863727454,3.2244476323582942
60,2019-05-12 18:48:20.200400802,3.1233924119776297
61,2019-05-14 23:31:08.537074148,4.4866484406739975
62,2019-05-17 04:13:56.873747494,3.23674460959777
63,2019-05-19 08:56:45.210420842,3.2448686251456444
64,2019-05-21 13:39:33.547094188,3.60707130222
65,2019-05-23 18:22:21.883767534,3.166373860596925
66,2019-05-25 23:05:10.220440882,3.237548086555645
