ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.057977588795723
1,2019-01-03 04:42:48.336673346,1.138886851941555
2,2019-01-05 09:25:36.673346693,0.8296023321677455
3,2019-01-07 14:08:25.010020040,0.8067348501444092
4,2019-01-09 18:51:13.346693386,1.1956330443947214
5,2019-01-11 23:34:01.683366733,1.2824842084253052
6,2019-01-14 04:16:50.020040080,1.4581522195179963
7,2019-01-16 08:59:38.356713426,1.0846477642478127
8,2019-01-18 13:42:26.693386773,1.4221445627755513
9,2019-01-20 18:25:15.030060120,1.0010081699931694
10,2019-01-22 23:08:03.366733467,1.2249809474838371
11,2019-01-25 03:50:51.703406813,1.1261386251655996
12,2019-01-27 08:33:40.040080160,1.1830657377448124
13,2019-01-29 13:16:28.376753507,1.74942728603967
14,2019-01-31 17:59:16.713426853,1.9759216011108258
15,2019-02-02 22:42:05.050100200,1.4372015977190116
16,2019-02-05 03:24:53.386773547,1.2342252837697467
17,2019-02-07 08:07:41.723446893,2.1660983102744433
18,2019-02-09 12:50:30.060120240,1.7309632565264972
19,2019-02-11 17:33:18.396793587,1.7278049526097568
20,2019-02-13 22:16:06.733466934,1.689275714821962
21,2019-02-16 02:58:55.070140280,1.766870887531676
22,2019-02-18 07:41:43.406813627,1.855728951861727
23,2019-02-20 12:24:31.743486974,1.764080235436834
24,2019-02-22 17:07:20.080160320,2.039906886213431
25,2019-02-24 21:50:08.416833667,1.694118527013114
26,2019-02-27 02:32:56.753507014,2.0334819102802024
27,2019-03-01 07:15:45.090180361,2.0175875434617825
28,2019-03-03 11:58:33.426853707,2.3833356704983597
29,2019-03-05 16:41:21.763527054,2.321044350255021
30,2019-03-07 21:24:10.100200401,2.5180749737231065
31,2019-03-10 02:06:58.436873747,2.166397588794906
32,2019-03-12 06:49:46.773547094,1.977406081825675
33,2019-03-14 11:32:35.110220441,2.6800750711828987
34,2019-03-16 16:15:23.446893787,2.559378604382527
35,2019-03-18 20:58:11.783567134,2.34703645418208
36,2019-03-21 01:41:00.120240481,2.5501518776565044
37,2019-03-23 06:23:48.456913827,2.584925816079282
38,2019-03-25 11:06:36.793587174,2.4965651238894955
39,2019-03-27 15:49:25.130260521,2.6722747822922
40,2019-03-29 20:32:13.466933868,2.297933454492512
41,2019-04-01 01:15:01.803607214,2.9339188844917516
42,2019-04-03 05:57:50.140280561,2.9904037258724645
43,2019-04-05 10:40:38.476953908,2.7504407547523737
44,2019-04-07 15:23:26.813627254,2.98005627791194
45,2019-04-09 20:06:15.150300601,2.770595792742329
46,2019-04-12 00:49:03.486973948,3.126673986278596
47,2019-04-14 05:31:51.823647294,2.921351745769685
48,2019-04-16 10:14:40.160320640,2.912116283103009
49,2019-04-18 14:57:28.496993988,2.9118745954777867
50,2019-04-20 19:40:16.833667334,2.961989158700506
51,2019-04-23 00:23:05.170340682,2.8948352587400024
52,2019-04-25 05:05:53.507014028,3.22802318989251
53,2019-04-27 09:48:41.843687374,2.948219449162819
54,2019-04-29 14:31:30.180360722,3.218737816352177
55,2019-05-01 19:14:18.517034068,3.0741141699572405
56,2019-05-03 23:57:06.853707414,3.016919452768861
57,2019-05-06 04:39:55.190380762,3.3767094447683883
58,2019-05-08 09:22:43.527054108,3.2643420745643996
59,2019-05-10 14:05:31.863727454,3.535511535753553
60,2019-05-12 18:48:20.200400802,3.3297245765095673
61,2019-05-14 23:31:08.537074148,3.5350571276464033
62,2019-05-17 04:13:56.873747494,3.4153483865656957
63,2019-05-19 08:56:45.210420842,3.583162381501639
64,2019-05-21 13:39:33.547094188,3.758335565062781
65,2019-05-23 18:22:21.883767534,3.81204936320367
66,2019-05-25 23:05:10.220440882,3.8729163074832145
67,2019-05-28 03:47:58.557114228,3.7803499586025557
68,2019-05-30 08:30:46.893787574,3.517751779259787
69,2019-06-01 13:13:35.230460922,3.783684184789828
70,2019-06-03 17:56:23.567134268,3.5075960272203095
71,2019-06-05 22:39:11.903807614,3.473857333761047
72,2019-06-08 03:22:00.240480962,3.6208892766725715
73,2019-06-10 08:04:48.577154308,3.5586582822532673
74,2019-06-12 12:47:36.913827654,4.150488590650637
75,2019-06-14 17:30:25.250501002,4.16580666576743
76,2019-06-16 22:13:13.587174348,3.940398603648303
77,2019-06-19 02:56:01.923847694,4.089296863646282
78,2019-06-21 07:38:50.260521042,4.206269167521
79,2019-06-23 12:21:38.597194388,3.7616153649164827
80,2019-06-25 17:04:26.933867736,4.038786714858939
81,2019-06-27 21:47:15.270541082,4.394461175436224
82,2019-06-30 02:30:03.607214428,4.314201233507818
83,2019-07-02 07:12:51.943887776,4.472498475662948
84,2019-07-04 11:55:40.280561122,4.179759989392791
85,2019-07-06 16:38:28.617234468,4.333936147352045
86,2019-07-08 21:21:16.953907816,4.267734501412636
87,2019-07-11 02:04:05.290581162,4.3236312633463365
88,2019-07-13 06:46:53.627254508,4.429605250985803
89,2019-07-15 11:29:41.963927856,4.72668696408124
90,2019-07-17 16:12:30.300601202,4.577473094255161
91,2019-07-19 20:55:18.637274548,4.754838778325927
92,2019-07-22 01:38:06.973947896,4.720833593720545
93,2019-07-24 06:20:55.310621242,4.429031005471656
94,2019-07-26 11:03:43.647294588,4.94704895604845
95,2019-07-28 15:46:31.983967936,4.713554011542097
96,2019-07-30 20:29:20.320641280,4.919971715235215
97,2019-08-02 01:12:08.657314628,4.608377865652504
98,2019-08-04 05:54:56.993987976,5.026392859428757
99,2019-08-06 10:37:45.330661324,4.8643415899181015
100,2019-08-08 15:20:33.667334668,5.186882196836528
101,2019-08-10 20:03:22.004008016,4.956078647049209
102,2019-08-13 00:46:10.340681364,4.907020498841899
103,2019-08-15 05:28:58.677354708,5.028063971547158
104,2019-08-17 10:11:47.014028056,4.960214309705966
105,2019-08-19 14:54:35.350701404,4.977911401317971
106,2019-08-21 19:37:23.687374748,4.837441410383909
107,2019-08-24 00:20:12.024048096,5.113124505913052
108,2019-08-26 05:03:00.360721444,5.052740617409223
109,2019-08-28 09:45:48.697394788,5.593657930331342
110,2019-08-30 14:28:37.034068136,5.383153521978474
111,2019-09-01 19:11:25.370741484,5.523255263671728
112,2019-09-03 23:54:13.707414828,5.609546290977924
113,2019-09-06 04:37:02.044088176,5.669113531883929
114,2019-09-08 09:19:50.380761524,5.462300246569792
115,2019-09-10 14:02:38.717434868,5.574027325348223
116,2019-09-12 18:45:27.054108216,5.899433818500851
117,2019-09-14 23:28:15.390781564,5.944940017208158
118,2019-09-17 04:11:03.727454908,5.8131391489784825
119,2019-09-19 08:53:52.064128256,6.178539396059153
120,2019-09-21 13:36:40.400801604,5.866673072281524
121,2019-09-23 18:19:28.737474948,6.131865932018667
122,2019-09-25 23:02:17.074148296,5.857622498515229
123,2019-09-28 03:45:05.410821644,5.89649147308381
124,2019-09-30 08:27:53.747494988,6.032514907506949
125,2019-10-02 13:10:42.084168336,6.322770615115441
126,2019-10-04 17:53:30.420841684,6.064310441375437
127,2019-10-06 22:36:18.757515028,5.938284019227353
128,2019-10-09 03:19:07.094188376,6.104084458117667
129,2019-10-11 08:01:55.430861724,6.2671768772687075
130,2019-10-13 12:44:43.767535068,6.375647392416972
131,2019-10-15 17:27:32.104208416,6.387699663424556
132,2019-10-17 22:10:20.440881764,5.92080145633642
133,2019-10-20 02:53:08.777555108,6.408254464123183
134,2019-10-22 07:35:57.114228456,6.35605189498082
135,2019-10-24 12:18:45.450901804,6.5130159845412905
136,2019-10-26 17:01:33.787575148,6.644915824554825
137,2019-10-28 21:44:22.124248496,6.2972908143193775
138,2019-10-31 02:27:10.460921844,6.111908621066435
139,2019-11-02 07:09:58.797595188,6.532745330111869
140,2019-11-04 11:52:47.134268536,6.676122098818093
141,2019-11-06 16:35:35.470941884,6.79005434367884
142,2019-11-08 21:18:23.807615228,6.737105688052995
143,2019-11-11 02:01:12.144288576,6.9917723872448185
144,2019-11-13 06:44:00.480961924,6.9206979545585625
145,2019-11-15 11:26:48.817635268,7.243579133778726
146,2019-11-17 16:09:37.154308616,6.903058111833877
147,2019-11-19 20:52:25.490981964,6.475454431563903
148,2019-11-22 01:35:13.827655308,6.377266503245029
149,2019-11-24 06:18:02.164328656,6.886258787966221
150,2019-11-26 11:00:50.501002004,7.029251559550415
151,2019-11-28 15:43:38.837675348,7.242427248339146
152,2019-11-30 20:26:27.174348696,7.065000180756847
153,2019-12-03 01:09:15.511022044,7.174021288442054
154,2019-12-05 05:52:03.847695388,7.085075020631011
155,2019-12-07 10:34:52.184368736,7.2846205320145625
156,2019-12-09 15:17:40.521042084,7.201027887241057
157,2019-12-11 20:00:28.857715428,7.540049657802076
158,2019-12-14 00:43:17.194388776,7.185764458459549
159,2019-12-16 05:26:05.531062124,7.486109127827821
160,2019-12-18 10:08:53.867735472,7.496124248037101
161,2019-12-20 14:51:42.204408816,7.417280867478586
162,2019-12-22 19:34:30.541082164,7.955606672006847
163,2019-12-25 00:17:18.877755512,7.395301393075168
164,2019-12-27 05:00:07.214428856,7.351764120784759
165,2019-12-29 09:42:55.551102204,7.730308546840968
166,2019-12-31 14:25:43.887775552,7.272711747338647
167,2020-01-02 19:08:32.224448896,7.856466102494574
168,2020-01-04 23:51:20.561122244,7.795809397890736
169,2020-01-07 04:34:08.897795592,7.5538040397620465
170,2020-01-09 09:16:57.234468936,7.767202034248201
171,2020-01-11 13:59:45.571142284,8.03597590901917
172,2020-01-13 18:42:33.907815632,7.814356510000346
173,2020-01-15 23:25:22.244488976,8.256299501408884
174,2020-01-18 04:08:10.581162324,7.830927754568685
175,2020-01-20 08:50:58.917835672,7.789413559893992
176,2020-01-22 13:33:47.254509016,8.095582992899411
177,2020-01-24 18:16:35.591182364,8.287968506600214
178,2020-01-26 22:59:23.927855712,8.146634507587025
179,2020-01-29 03:42:12.264529056,7.754539864816212
180,2020-01-31 08:25:00.601202404,8.495791417174408
181,2020-02-02 13:07:48.937875752,8.164004234926686
182,2020-02-04 17:50:37.274549096,8.50334395313996
183,2020-02-06 22:33:25.611222444,8.280228991233344
184,2020-02-09 03:16:13.947895792,8.423307407370974
185,2020-02-11 07:59:02.284569136,8.15624247083464
186,2020-02-13 12:41:50.621242484,8.421278400065079
187,2020-02-15 17:24:38.957915832,8.453828653669355
188,2020-02-17 22:07:27.294589176,8.408987314463284
189,2020-02-20 02:50:15.631262524,8.682124177013828
190,2020-02-22 07:33:03.967935872,8.925412990484475
191,2020-02-24 12:15:52.304609216,8.467990046625237
192,2020-02-26 16:58:40.641282560,8.733814715922968
193,2020-02-28 21:41:28.977955912,8.555348079306274
194,2020-03-02 02:24:17.314629256,8.507988165499656
195,2020-03-04 07:07:05.651302608,8.6626271000427
196,2020-03-06 11:49:53.987975952,8.676842319870854
197,2020-03-08 16:32:42.324649296,9.062806595638774
198,2020-03-10 21:15:30.661322648,9.054977963760061
199,2020-03-13 01:58:18.997995992,8.719800679325722
200,2020-03-15 06:41:07.334669336,9.064195384808384
201,2020-03-17 11:23:55.671342688,9.323418393485412
202,2020-03-19 16:06:44.008016032,9.189729567729389
203,2020-03-21 20:49:32.344689376,9.381022267170518
204,2020-03-24 01:32:20.681362728,8.92898105533678
205,2020-03-26 06:15:09.018036072,9.096671963658316
206,2020-03-28 10:57:57.354709416,8.939847446465896
207,2020-03-30 15:40:45.691382768,9.387129105131347
208,2020-04-01 20:23:34.028056112,9.019516110669674
209,2020-04-04 01:06:22.364729456,9.335537425626587
210,2020-04-06 05:49:10.701402808,9.488522039843104
211,2020-04-08 10:31:59.038076152,9.485249114699798
212,2020-04-10 15:14:47.374749496,9.350906531113871
213,2020-04-12 19:57:35.711422848,9.617822872867611
214,2020-04-15 00:40:24.048096192,9.628826793655323
215,2020-04-17 05:23:12.384769536,9.42132830664251
216,2020-04-19 10:06:00.721442888,9.556773980254615
217,2020-04-21 14:48:49.058116232,10.0534342098693
218,2020-04-23 19:31:37.394789576,9.447495740347378
219,2020-04-26 00:14:25.731462928,9.942779160877498
220,2020-04-28 04:57:14.068136272,9.759750205439696
221,2020-04-30 09:40:02.404809616,10.05989356711336
222,2020-05-02 14:22:50.741482968,9.776737140620009
223,2020-05-04 19:05:39.078156312,10.001954403407128
