ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7720838310351258
1,2019-01-03 04:42:48.336673346,-0.05989697064472854
2,2019-01-05 09:25:36.673346693,1.5300359111503772
3,2019-01-07 14:08:25.010020040,0.9690835393096636
4,2019-01-09 18:51:13.346693386,1.4285130564095727
5,2019-01-11 23:34:01.683366733,1.5730831330356732
6,2019-01-14 04:16:50.020040080,1.0869215084632686
7,2019-01-16 08:59:38.356713426,1.6454385830400498
8,2019-01-18 13:42:26.693386773,1.6225765579744897
9,2019-01-20 18:25:15.030060120,1.3188696455079476
10,2019-01-22 23:08:03.366733467,1.3343798540049936
11,2019-01-25 03:50:51.703406813,1.6355644702073115
12,2019-01-27 08:33:40.040080160,1.6176730406129651
13,2019-01-29 13:16:28.376753507,1.2530537490189224
14,2019-01-31 17:59:16.713426853,1.4077000521868006
15,2019-02-02 22:42:05.050100200,2.4062803034046114
16,2019-02-05 03:24:53.386773547,1.959011905721459
17,2019-02-07 08:07:41.723446893,0.8830265880776603
18,2019-02-09 12:50:30.060120240,1.5995405030736438
19,2019-02-11 17:33:18.396793587,1.401941449805666
20,2019-02-13 22:16:06.733466934,1.7731476394402343
21,2019-02-16 02:58:55.070140280,2.9040600930514078
22,2019-02-18 07:41:43.406813627,2.3278943380089396
23,2019-02-20 12:24:31.743486974,1.2370911943480793
24,2019-02-22 17:07:20.080160320,2.1011987339374376
25,2019-02-24 21:50:08.416833667,2.1812883042042324
26,2019-02-27 02:32:56.753507014,1.4491077321862917
27,2019-03-01 07:15:45.090180361,2.639471034260384
28,2019-03-03 11:58:33.426853707,1.634936983374572
29,2019-03-05 16:41:21.763527054,1.6595523325730288
30,2019-03-07 21:24:10.100200401,2.910702997155937
31,2019-03-10 02:06:58.436873747,2.256772428710926
32,2019-03-12 06:49:46.773547094,1.8493968456810985
33,2019-03-14 11:32:35.110220441,1.9156205605091836
34,2019-03-16 16:15:23.446893787,1.3316321300171623
35,2019-03-18 20:58:11.783567134,2.475231216341897
36,2019-03-21 01:41:00.120240481,3.7176026419495862
37,2019-03-23 06:23:48.456913827,2.5155786793530037
38,2019-03-25 11:06:36.793587174,2.0815221779708835
39,2019-03-27 15:49:25.130260521,2.251345808556938
40,2019-03-29 20:32:13.466933868,1.8398800116378728
41,2019-04-01 01:15:01.803607214,2.719232679894282
42,2019-04-03 05:57:50.140280561,3.3714955880543727
43,2019-04-05 10:40:38.476953908,2.616770745433937
44,2019-04-07 15:23:26.813627254,2.480213823999791
45,2019-04-09 20:06:15.150300601,2.51085939754448
46,2019-04-12 00:49:03.486973948,2.940750942550835
47,2019-04-14 05:31:51.823647294,3.505461029036617
48,2019-04-16 10:14:40.160320640,3.2239006760111764
49,2019-04-18 14:57:28.496993988,3.2929535731934116
50,2019-04-20 19:40:16.833667334,2.911748521421452
51,2019-04-23 00:23:05.170340682,2.6185166430979607
52,2019-04-25 05:05:53.507014028,2.1679984931647933
53,2019-04-27 09:48:41.843687374,3.365820419244785
54,2019-04-29 14:31:30.180360722,4.205771380796012
55,2019-05-01 19:14:18.517034068,2.4586745722644903
56,2019-05-03 23:57:06.853707414,1.6213267777489224
57,2019-05-06 04:39:55.190380762,3.9515493810826134
58,2019-05-08 09:22:43.527054108,3.1723041188785275
59,2019-05-10 14:05:31.863727454,3.829347978752001
60,2019-05-12 18:48:20.200400802,3.0798940192920004
61,2019-05-14 23:31:08.537074148,4.2326965417768605
62,2019-05-17 04:13:56.873747494,4.320040407259031
63,2019-05-19 08:56:45.210420842,3.7777209478159426
64,2019-05-21 13:39:33.547094188,3.467158153691967
65,2019-05-23 18:22:21.883767534,4.13382533284668
66,2019-05-25 23:05:10.220440882,3.8319976824889435
67,2019-05-28 03:47:58.557114228,3.9291480173053523
68,2019-05-30 08:30:46.893787574,4.023555024478857
69,2019-06-01 13:13:35.230460922,3.450369188644365
70,2019-06-03 17:56:23.567134268,3.994507805133949
71,2019-06-05 22:39:11.903807614,3.478009582917523
72,2019-06-08 03:22:00.240480962,3.8825156925029445
73,2019-06-10 08:04:48.577154308,4.828858324318614
74,2019-06-12 12:47:36.913827654,3.2340074455366636
75,2019-06-14 17:30:25.250501002,4.510869878885597
76,2019-06-16 22:13:13.587174348,4.607764104656448
77,2019-06-19 02:56:01.923847694,3.76825094572874
78,2019-06-21 07:38:50.260521042,4.717293302551619
79,2019-06-23 12:21:38.597194388,3.995970776445726
80,2019-06-25 17:04:26.933867736,4.064813054835784
81,2019-06-27 21:47:15.270541082,3.418813493696057
82,2019-06-30 02:30:03.607214428,4.448898427260219
83,2019-07-02 07:12:51.943887776,3.85490680335265
84,2019-07-04 11:55:40.280561122,4.217140603378907
85,2019-07-06 16:38:28.617234468,4.3975615886664405
86,2019-07-08 21:21:16.953907816,5.178561655077368
87,2019-07-11 02:04:05.290581162,4.569710590646258
88,2019-07-13 06:46:53.627254508,4.855961518220338
89,2019-07-15 11:29:41.963927856,4.2105986979995516
90,2019-07-17 16:12:30.300601202,4.617977782267759
91,2019-07-19 20:55:18.637274548,4.690031793515245
92,2019-07-22 01:38:06.973947896,4.33921525237063
93,2019-07-24 06:20:55.310621242,5.461185536807026
94,2019-07-26 11:03:43.647294588,3.9915478354382703
95,2019-07-28 15:46:31.983967936,4.644675410005794
96,2019-07-30 20:29:20.320641280,4.622390469747988
97,2019-08-02 01:12:08.657314628,5.520823477156727
98,2019-08-04 05:54:56.993987976,5.1518286637388995
99,2019-08-06 10:37:45.330661324,4.995413055108279
100,2019-08-08 15:20:33.667334668,5.110899010748028
101,2019-08-10 20:03:22.004008016,4.357699181710099
102,2019-08-13 00:46:10.340681364,5.397498548815247
103,2019-08-15 05:28:58.677354708,4.271775278898749
104,2019-08-17 10:11:47.014028056,4.889503869231301
105,2019-08-19 14:54:35.350701404,5.835746213944807
106,2019-08-21 19:37:23.687374748,5.543273540017334
107,2019-08-24 00:20:12.024048096,5.075398891543645
108,2019-08-26 05:03:00.360721444,4.583224867180757
109,2019-08-28 09:45:48.697394788,6.7377798441417225
110,2019-08-30 14:28:37.034068136,5.193640454587154
111,2019-09-01 19:11:25.370741484,5.417053074877308
112,2019-09-03 23:54:13.707414828,5.700851388946222
113,2019-09-06 04:37:02.044088176,5.984362804486104
114,2019-09-08 09:19:50.380761524,5.173776391636854
115,2019-09-10 14:02:38.717434868,5.483936120589421
116,2019-09-12 18:45:27.054108216,5.645403354732358
117,2019-09-14 23:28:15.390781564,4.919309670590264
118,2019-09-17 04:11:03.727454908,6.015818833584055
119,2019-09-19 08:53:52.064128256,5.467995493277346
120,2019-09-21 13:36:40.400801604,5.071146050008622
121,2019-09-23 18:19:28.737474948,6.243312370209898
122,2019-09-25 23:02:17.074148296,5.4256257190960735
123,2019-09-28 03:45:05.410821644,6.133623597852328
124,2019-09-30 08:27:53.747494988,5.7229229931093295
125,2019-10-02 13:10:42.084168336,7.337846823415763
