ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,-0.3018832067392996
1,2019-01-03 04:42:48.336673346,1.6548069493543318
2,2019-01-05 09:25:36.673346693,1.230310624407362
3,2019-01-07 14:08:25.010020040,1.2938816003393647
4,2019-01-09 18:51:13.346693386,1.4540807843898724
5,2019-01-11 23:34:01.683366733,0.29548285455026413
6,2019-01-14 04:16:50.020040080,1.433897888398306
7,2019-01-16 08:59:38.356713426,0.4851555825033541
8,2019-01-18 13:42:26.693386773,1.4653490890014769
9,2019-01-20 18:25:15.030060120,1.833546040517832
10,2019-01-22 23:08:03.366733467,1.328888691265289
11,2019-01-25 03:50:51.703406813,1.3755155931361744
12,2019-01-27 08:33:40.040080160,0.9635154521826498
13,2019-01-29 13:16:28.376753507,1.6132631875823702
14,2019-01-31 17:59:16.713426853,2.0332625695357294
15,2019-02-02 22:42:05.050100200,1.6039019953260378
16,2019-02-05 03:24:53.386773547,1.7738437877635602
17,2019-02-07 08:07:41.723446893,1.8790496346335122
18,2019-02-09 12:50:30.060120240,1.7905053164247915
19,2019-02-11 17:33:18.396793587,2.4700682189775853
20,2019-02-13 22:16:06.733466934,2.700768740257665
21,2019-02-16 02:58:55.070140280,1.973991495418733
22,2019-02-18 07:41:43.406813627,3.018543317439436
23,2019-02-20 12:24:31.743486974,2.02394897996666
24,2019-02-22 17:07:20.080160320,2.263296510398453
25,2019-02-24 21:50:08.416833667,1.8200515291798443
26,2019-02-27 02:32:56.753507014,2.365803442055113
27,2019-03-01 07:15:45.090180361,3.069862617670771
28,2019-03-03 11:58:33.426853707,1.579957499477801
29,2019-03-05 16:41:21.763527054,1.8992248178740094
30,2019-03-07 21:24:10.100200401,2.225151138100408
31,2019-03-10 02:06:58.436873747,1.7361092420394049
32,2019-03-12 06:49:46.773547094,2.442142736387637
33,2019-03-14 11:32:35.110220441,1.721570236894871
34,2019-03-16 16:15:23.446893787,1.8011959413404464
35,2019-03-18 20:58:11.783567134,2.315159050641476
36,2019-03-21 01:41:00.120240481,2.191422066125671
37,2019-03-23 06:23:48.456913827,3.1472885259517747
38,2019-03-25 11:06:36.793587174,2.1417737211125965
39,2019-03-27 15:49:25.130260521,2.6375864736654253
40,2019-03-29 20:32:13.466933868,2.585506882320231
41,2019-04-01 01:15:01.803607214,2.2606933140517453
42,2019-04-03 05:57:50.140280561,2.5368860446336448
43,2019-04-05 10:40:38.476953908,3.0013631854334264
44,2019-04-07 15:23:26.813627254,2.4012046525146116
45,2019-04-09 20:06:15.150300601,1.8217260813562963
46,2019-04-12 00:49:03.486973948,3.7136764993028653
47,2019-04-14 05:31:51.823647294,2.783051952551883
48,2019-04-16 10:14:40.160320640,2.7954034154300564
49,2019-04-18 14:57:28.496993988,3.03922932643015
50,2019-04-20 19:40:16.833667334,2.841251811449402
51,2019-04-23 00:23:05.170340682,2.632213816494652
52,2019-04-25 05:05:53.507014028,3.3611124881689056
53,2019-04-27 09:48:41.843687374,3.556687829242499
54,2019-04-29 14:31:30.180360722,2.4504429276412076
55,2019-05-01 19:14:18.517034068,3.4072118272195926
56,2019-05-03 23:57:06.853707414,2.9959615173077445
57,2019-05-06 04:39:55.190380762,4.043661934515721
58,2019-05-08 09:22:43.527054108,3.1886152111869057
59,2019-05-10 14:05:31.863727454,3.450779135718982
60,2019-05-12 18:48:20.200400802,2.639148936058703
61,2019-05-14 23:31:08.537074148,3.7885975150762303
62,2019-05-17 04:13:56.873747494,3.4216308906614303
63,2019-05-19 08:56:45.210420842,3.168694290012221
64,2019-05-21 13:39:33.547094188,2.9504731797000705
65,2019-05-23 18:22:21.883767534,3.179077654854681
66,2019-05-25 23:05:10.220440882,3.408910221206597
67,2019-05-28 03:47:58.557114228,3.628255390779518
68,2019-05-30 08:30:46.893787574,4.147089802640922
69,2019-06-01 13:13:35.230460922,3.6606731103037937
70,2019-06-03 17:56:23.567134268,4.025301055194646
71,2019-06-05 22:39:11.903807614,4.162118177065601
72,2019-06-08 03:22:00.240480962,3.2277615465881366
73,2019-06-10 08:04:48.577154308,4.199113900107501
