ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.4935724021172663
1,2019-01-03 04:42:48.336673346,0.7552058993502268
2,2019-01-05 09:25:36.673346693,1.0570759569164503
3,2019-01-07 14:08:25.010020040,1.9192096054843208
4,2019-01-09 18:51:13.346693386,1.2096059924531992
5,2019-01-11 23:34:01.683366733,1.8243172772935816
6,2019-01-14 04:16:50.020040080,1.6163274770709024
7,2019-01-16 08:59:38.356713426,1.9643059246188348
8,2019-01-18 13:42:26.693386773,2.1744402422161584
9,2019-01-20 18:25:15.030060120,0.2621281429529392
10,2019-01-22 23:08:03.366733467,0.8436195981874866
11,2019-01-25 03:50:51.703406813,2.051598020712723
12,2019-01-27 08:33:40.040080160,1.3173246191877543
13,2019-01-29 13:16:28.376753507,2.91661673621733
14,2019-01-31 17:59:16.713426853,1.4845315519194338
15,2019-02-02 22:42:05.050100200,1.7701264287707168
16,2019-02-05 03:24:53.386773547,0.8361470930760665
17,2019-02-07 08:07:41.723446893,1.3982846430511906
18,2019-02-09 12:50:30.060120240,1.2634423712803438
19,2019-02-11 17:33:18.396793587,1.9155966118296097
20,2019-02-13 22:16:06.733466934,2.4187679581079724
21,2019-02-16 02:58:55.070140280,1.6533390902596017
22,2019-02-18 07:41:43.406813627,1.6829941475877253
23,2019-02-20 12:24:31.743486974,2.2644168857480693
24,2019-02-22 17:07:20.080160320,2.207209889273703
25,2019-02-24 21:50:08.416833667,1.880633157542032
26,2019-02-27 02:32:56.753507014,1.8172976901784574
27,2019-03-01 07:15:45.090180361,1.2776620133455174
28,2019-03-03 11:58:33.426853707,1.7167767544398553
29,2019-03-05 16:41:21.763527054,2.9459351927262785
30,2019-03-07 21:24:10.100200401,2.008280409573912
31,2019-03-10 02:06:58.436873747,2.4792130868027273
32,2019-03-12 06:49:46.773547094,3.0430791482779393
33,2019-03-14 11:32:35.110220441,1.895426336921371
34,2019-03-16 16:15:23.446893787,2.316821625953795
35,2019-03-18 20:58:11.783567134,2.0689904016059963
36,2019-03-21 01:41:00.120240481,2.3380360290238675
37,2019-03-23 06:23:48.456913827,2.8926888881550936
38,2019-03-25 11:06:36.793587174,2.9402360474938543
39,2019-03-27 15:49:25.130260521,2.5060372156578734
40,2019-03-29 20:32:13.466933868,2.024933350670859
41,2019-04-01 01:15:01.803607214,2.2145210485753917
42,2019-04-03 05:57:50.140280561,2.604526618431127
43,2019-04-05 10:40:38.476953908,3.046679172012434
44,2019-04-07 15:23:26.813627254,3.1158179500209333
45,2019-04-09 20:06:15.150300601,2.393649011701623
46,2019-04-12 00:49:03.486973948,2.186868586843328
47,2019-04-14 05:31:51.823647294,2.608021750392407
48,2019-04-16 10:14:40.160320640,3.6477685859914035
49,2019-04-18 14:57:28.496993988,2.8372177125875946
50,2019-04-20 19:40:16.833667334,2.337081315370176
51,2019-04-23 00:23:05.170340682,2.666862762673726
52,2019-04-25 05:05:53.507014028,3.7803671318017726
53,2019-04-27 09:48:41.843687374,2.8928869287298293
54,2019-04-29 14:31:30.180360722,3.488355934185891
55,2019-05-01 19:14:18.517034068,2.3613053056245956
56,2019-05-03 23:57:06.853707414,2.3068733019286114
57,2019-05-06 04:39:55.190380762,3.149704520943094
58,2019-05-08 09:22:43.527054108,3.8877518056562823
59,2019-05-10 14:05:31.863727454,3.41037593153169
60,2019-05-12 18:48:20.200400802,2.6449366300589148
61,2019-05-14 23:31:08.537074148,3.296553686703888
62,2019-05-17 04:13:56.873747494,3.9504945591339675
63,2019-05-19 08:56:45.210420842,3.9766537104187134
64,2019-05-21 13:39:33.547094188,3.5792712826028876
65,2019-05-23 18:22:21.883767534,2.929132503763037
66,2019-05-25 23:05:10.220440882,3.471294104602325
67,2019-05-28 03:47:58.557114228,4.386369729672981
68,2019-05-30 08:30:46.893787574,3.7067658918949427
69,2019-06-01 13:13:35.230460922,3.7726274768898755
70,2019-06-03 17:56:23.567134268,3.6537279121355013
71,2019-06-05 22:39:11.903807614,2.945104809385537
72,2019-06-08 03:22:00.240480962,3.3019624012682325
73,2019-06-10 08:04:48.577154308,4.096188810267675
74,2019-06-12 12:47:36.913827654,4.69721503592058
75,2019-06-14 17:30:25.250501002,4.024324303067716
76,2019-06-16 22:13:13.587174348,3.2005474220335945
77,2019-06-19 02:56:01.923847694,3.9501408172988164
78,2019-06-21 07:38:50.260521042,3.170385546961739
79,2019-06-23 12:21:38.597194388,4.686568598377632
80,2019-06-25 17:04:26.933867736,4.048041412210984
81,2019-06-27 21:47:15.270541082,3.7957131048765973
82,2019-06-30 02:30:03.607214428,4.640054852652189
83,2019-07-02 07:12:51.943887776,4.0503092461955585
84,2019-07-04 11:55:40.280561122,5.3413907589206335
85,2019-07-06 16:38:28.617234468,4.6403430089295385
86,2019-07-08 21:21:16.953907816,5.344318296362538
87,2019-07-11 02:04:05.290581162,4.116757523096055
88,2019-07-13 06:46:53.627254508,4.258722962798471
89,2019-07-15 11:29:41.963927856,4.1866267481016655
90,2019-07-17 16:12:30.300601202,3.7833018152160025
91,2019-07-19 20:55:18.637274548,4.579176159439394
92,2019-07-22 01:38:06.973947896,4.624205156299601
93,2019-07-24 06:20:55.310621242,5.387287643045366
94,2019-07-26 11:03:43.647294588,4.629085465173339
95,2019-07-28 15:46:31.983967936,4.999599905161257
96,2019-07-30 20:29:20.320641280,4.744998443188844
97,2019-08-02 01:12:08.657314628,5.493012440829126
98,2019-08-04 05:54:56.993987976,5.286174415143024
99,2019-08-06 10:37:45.330661324,5.179615441421112
100,2019-08-08 15:20:33.667334668,5.474149642362474
101,2019-08-10 20:03:22.004008016,6.03874975911952
102,2019-08-13 00:46:10.340681364,4.940861368742748
103,2019-08-15 05:28:58.677354708,5.909645702932961
104,2019-08-17 10:11:47.014028056,4.392805723630948
105,2019-08-19 14:54:35.350701404,4.751558134642962
106,2019-08-21 19:37:23.687374748,5.707588781310664
107,2019-08-24 00:20:12.024048096,5.272769781214725
108,2019-08-26 05:03:00.360721444,4.890449517557814
109,2019-08-28 09:45:48.697394788,4.926917419850034
110,2019-08-30 14:28:37.034068136,4.926516267913745
111,2019-09-01 19:11:25.370741484,5.7873778109151965
112,2019-09-03 23:54:13.707414828,5.414938569503266
113,2019-09-06 04:37:02.044088176,5.689748301401744
114,2019-09-08 09:19:50.380761524,5.344422970097475
115,2019-09-10 14:02:38.717434868,4.983031461296489
116,2019-09-12 18:45:27.054108216,5.7114282117269175
117,2019-09-14 23:28:15.390781564,5.947122028214008
118,2019-09-17 04:11:03.727454908,6.347102658360603
119,2019-09-19 08:53:52.064128256,5.061225916702351
120,2019-09-21 13:36:40.400801604,5.565655283005329
121,2019-09-23 18:19:28.737474948,6.510895380317982
122,2019-09-25 23:02:17.074148296,6.091842715619761
123,2019-09-28 03:45:05.410821644,5.610289530986403
124,2019-09-30 08:27:53.747494988,5.713863691985831
125,2019-10-02 13:10:42.084168336,6.62434935901769
126,2019-10-04 17:53:30.420841684,6.140076156631955
127,2019-10-06 22:36:18.757515028,5.96130702984828
128,2019-10-09 03:19:07.094188376,6.649676235957976
129,2019-10-11 08:01:55.430861724,6.347988636033553
130,2019-10-13 12:44:43.767535068,5.3380483943704435
131,2019-10-15 17:27:32.104208416,6.498838811921129
132,2019-10-17 22:10:20.440881764,5.945689281973735
133,2019-10-20 02:53:08.777555108,6.221926743953234
134,2019-10-22 07:35:57.114228456,6.370248505405709
135,2019-10-24 12:18:45.450901804,7.000406545171706
136,2019-10-26 17:01:33.787575148,7.2550783467626
137,2019-10-28 21:44:22.124248496,6.385624742733587
138,2019-10-31 02:27:10.460921844,6.0771357412934845
139,2019-11-02 07:09:58.797595188,6.997610317785623
140,2019-11-04 11:52:47.134268536,7.052908749636897
141,2019-11-06 16:35:35.470941884,6.5616272964697675
142,2019-11-08 21:18:23.807615228,6.920861874440195
143,2019-11-11 02:01:12.144288576,7.0645291889016875
144,2019-11-13 06:44:00.480961924,6.687005609470489
145,2019-11-15 11:26:48.817635268,6.249565097382287
146,2019-11-17 16:09:37.154308616,6.888065582685135
147,2019-11-19 20:52:25.490981964,6.351058096217082
148,2019-11-22 01:35:13.827655308,7.39984087489133
149,2019-11-24 06:18:02.164328656,6.444259927263649
150,2019-11-26 11:00:50.501002004,6.656269126716452
151,2019-11-28 15:43:38.837675348,7.340918983126171
152,2019-11-30 20:26:27.174348696,6.468041265446864
153,2019-12-03 01:09:15.511022044,6.7826793301169825
154,2019-12-05 05:52:03.847695388,7.912823575085546
155,2019-12-07 10:34:52.184368736,6.9469160571345085
156,2019-12-09 15:17:40.521042084,7.283950118271079
157,2019-12-11 20:00:28.857715428,7.45013612057766
158,2019-12-14 00:43:17.194388776,6.735269372002086
159,2019-12-16 05:26:05.531062124,7.9404498706106255
160,2019-12-18 10:08:53.867735472,7.000537616949191
161,2019-12-20 14:51:42.204408816,7.820270170269279
162,2019-12-22 19:34:30.541082164,7.738548789576437
163,2019-12-25 00:17:18.877755512,7.758893914476755
164,2019-12-27 05:00:07.214428856,7.209817105437307
165,2019-12-29 09:42:55.551102204,7.603570109646873
166,2019-12-31 14:25:43.887775552,7.624393442455237
167,2020-01-02 19:08:32.224448896,8.316468413109492
168,2020-01-04 23:51:20.561122244,8.274164455877997
169,2020-01-07 04:34:08.897795592,7.961084799790636
170,2020-01-09 09:16:57.234468936,7.896139460820757
171,2020-01-11 13:59:45.571142284,7.834398411172798
172,2020-01-13 18:42:33.907815632,7.152213822054181
173,2020-01-15 23:25:22.244488976,7.316788406577027
174,2020-01-18 04:08:10.581162324,8.765409734907006
175,2020-01-20 08:50:58.917835672,7.908377798919955
176,2020-01-22 13:33:47.254509016,8.30584108279061
177,2020-01-24 18:16:35.591182364,8.096424519611153
178,2020-01-26 22:59:23.927855712,8.289679790090153
179,2020-01-29 03:42:12.264529056,7.618440587894685
180,2020-01-31 08:25:00.601202404,8.07043282331156
181,2020-02-02 13:07:48.937875752,8.089327005691368
182,2020-02-04 17:50:37.274549096,7.957540480304854
183,2020-02-06 22:33:25.611222444,9.281274062953454
184,2020-02-09 03:16:13.947895792,9.144531550621128
185,2020-02-11 07:59:02.284569136,7.7194909607378595
186,2020-02-13 12:41:50.621242484,8.747394059861138
187,2020-02-15 17:24:38.957915832,8.371690751300417
188,2020-02-17 22:07:27.294589176,8.968542320273512
189,2020-02-20 02:50:15.631262524,7.854341860821883
190,2020-02-22 07:33:03.967935872,10.11014481212171
191,2020-02-24 12:15:52.304609216,8.584503001370955
192,2020-02-26 16:58:40.641282560,8.829683439171998
193,2020-02-28 21:41:28.977955912,8.717934505994265
194,2020-03-02 02:24:17.314629256,8.799723885287397
195,2020-03-04 07:07:05.651302608,8.757958294504462
196,2020-03-06 11:49:53.987975952,8.525611418790412
197,2020-03-08 16:32:42.324649296,8.374153923626908
198,2020-03-10 21:15:30.661322648,9.244470363428482
199,2020-03-13 01:58:18.997995992,9.284972960924199
200,2020-03-15 06:41:07.334669336,9.542098225368289
201,2020-03-17 11:23:55.671342688,8.998174859788516
202,2020-03-19 16:06:44.008016032,8.681314597999465
203,2020-03-21 20:49:32.344689376,9.258206834790226
204,2020-03-24 01:32:20.681362728,9.807018904928908
205,2020-03-26 06:15:09.018036072,9.347130360675061
206,2020-03-28 10:57:57.354709416,9.47212472940562
207,2020-03-30 15:40:45.691382768,9.284591096445649
208,2020-04-01 20:23:34.028056112,9.476553798186606
