ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.2862427812513901
1,2019-01-03 04:42:48.336673346,0.425730248357743
2,2019-01-05 09:25:36.673346693,1.7094624877478335
3,2019-01-07 14:08:25.010020040,2.06046715435567
4,2019-01-09 18:51:13.346693386,2.0198946347071014
5,2019-01-11 23:34:01.683366733,1.0973159979680147
6,2019-01-14 04:16:50.020040080,1.2607599995791234
7,2019-01-16 08:59:38.356713426,0.9790398060516488
8,2019-01-18 13:42:26.693386773,1.6739554891113604
9,2019-01-20 18:25:15.030060120,0.9984805793244347
10,2019-01-22 23:08:03.366733467,0.8148979467377513
11,2019-01-25 03:50:51.703406813,1.1395070806584273
12,2019-01-27 08:33:40.040080160,1.8047785635156535
13,2019-01-29 13:16:28.376753507,1.455633192942543
14,2019-01-31 17:59:16.713426853,1.1735382986568383
15,2019-02-02 22:42:05.050100200,1.4345442961196246
16,2019-02-05 03:24:53.386773547,1.3427878363517283
17,2019-02-07 08:07:41.723446893,1.991264068452938
18,2019-02-09 12:50:30.060120240,1.997608939147388
19,2019-02-11 17:33:18.396793587,1.9851724124381742
20,2019-02-13 22:16:06.733466934,1.5033241719720853
21,2019-02-16 02:58:55.070140280,1.6243203982092882
22,2019-02-18 07:41:43.406813627,1.3261805439706298
23,2019-02-20 12:24:31.743486974,3.0046082216464014
24,2019-02-22 17:07:20.080160320,2.231081149206114
25,2019-02-24 21:50:08.416833667,2.469162058877956
26,2019-02-27 02:32:56.753507014,2.4271114322878518
27,2019-03-01 07:15:45.090180361,2.1053461395347925
28,2019-03-03 11:58:33.426853707,3.101459845107213
29,2019-03-05 16:41:21.763527054,2.655654729880299
30,2019-03-07 21:24:10.100200401,2.488555631943086
31,2019-03-10 02:06:58.436873747,2.309266851131396
32,2019-03-12 06:49:46.773547094,1.3553370243984926
33,2019-03-14 11:32:35.110220441,2.7672629292219555
34,2019-03-16 16:15:23.446893787,2.8733470455013577
35,2019-03-18 20:58:11.783567134,2.141586715637924
36,2019-03-21 01:41:00.120240481,2.8248297559066975
37,2019-03-23 06:23:48.456913827,3.333039710468895
38,2019-03-25 11:06:36.793587174,1.9589417089535281
39,2019-03-27 15:49:25.130260521,2.9686979099824944
