ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8598892077736743
1,2019-01-03 04:42:48.336673346,0.9847178560456255
2,2019-01-05 09:25:36.673346693,1.1553543244912907
3,2019-01-07 14:08:25.010020040,0.9356531305320273
4,2019-01-09 18:51:13.346693386,0.7902581516874378
5,2019-01-11 23:34:01.683366733,1.2065839208461648
6,2019-01-14 04:16:50.020040080,1.0252316681684541
7,2019-01-16 08:59:38.356713426,1.1379492940822962
8,2019-01-18 13:42:26.693386773,1.3812983185464913
9,2019-01-20 18:25:15.030060120,1.3582299111293794
10,2019-01-22 23:08:03.366733467,1.1572358746532396
11,2019-01-25 03:50:51.703406813,1.31552540170212
12,2019-01-27 08:33:40.040080160,1.335120817607395
13,2019-01-29 13:16:28.376753507,1.3758105216100185
14,2019-01-31 17:59:16.713426853,1.3625147157609432
15,2019-02-02 22:42:05.050100200,1.9025932179444536
16,2019-02-05 03:24:53.386773547,2.027484516216802
17,2019-02-07 08:07:41.723446893,1.5939414551679754
18,2019-02-09 12:50:30.060120240,1.5528386002746115
19,2019-02-11 17:33:18.396793587,1.6869381137782855
20,2019-02-13 22:16:06.733466934,1.6997506260490105
21,2019-02-16 02:58:55.070140280,1.6804714887736172
22,2019-02-18 07:41:43.406813627,1.753665357615141
23,2019-02-20 12:24:31.743486974,1.8224783890308947
24,2019-02-22 17:07:20.080160320,2.4247550684958927
25,2019-02-24 21:50:08.416833667,2.018530388204925
26,2019-02-27 02:32:56.753507014,2.1593849583817613
27,2019-03-01 07:15:45.090180361,1.8915418480920112
28,2019-03-03 11:58:33.426853707,2.273635510419262
29,2019-03-05 16:41:21.763527054,1.7761332242016297
30,2019-03-07 21:24:10.100200401,2.0838172092717784
31,2019-03-10 02:06:58.436873747,2.316367077279454
32,2019-03-12 06:49:46.773547094,2.26751042181077
33,2019-03-14 11:32:35.110220441,2.036936034019117
34,2019-03-16 16:15:23.446893787,2.3498550826348734
35,2019-03-18 20:58:11.783567134,2.5646884301884034
36,2019-03-21 01:41:00.120240481,2.4425178599600303
37,2019-03-23 06:23:48.456913827,2.37688882346255
38,2019-03-25 11:06:36.793587174,2.6601236533544133
39,2019-03-27 15:49:25.130260521,2.5082190699088347
40,2019-03-29 20:32:13.466933868,2.6256741791280005
41,2019-04-01 01:15:01.803607214,2.5313230569171603
42,2019-04-03 05:57:50.140280561,2.463604735360662
43,2019-04-05 10:40:38.476953908,2.8540172463096933
44,2019-04-07 15:23:26.813627254,2.986111531664765
45,2019-04-09 20:06:15.150300601,2.8867013141128557
46,2019-04-12 00:49:03.486973948,2.9136605685152444
47,2019-04-14 05:31:51.823647294,2.830012779323683
48,2019-04-16 10:14:40.160320640,3.0295790187892138
49,2019-04-18 14:57:28.496993988,2.7918427437442346
50,2019-04-20 19:40:16.833667334,3.437270320131358
51,2019-04-23 00:23:05.170340682,3.056567164425589
52,2019-04-25 05:05:53.507014028,2.9674807490372843
53,2019-04-27 09:48:41.843687374,3.141202653085228
54,2019-04-29 14:31:30.180360722,3.282293114470718
55,2019-05-01 19:14:18.517034068,3.2137543858270003
56,2019-05-03 23:57:06.853707414,3.3640810715375795
57,2019-05-06 04:39:55.190380762,3.7133724048750985
58,2019-05-08 09:22:43.527054108,3.5174816592258997
59,2019-05-10 14:05:31.863727454,3.3037752681243235
60,2019-05-12 18:48:20.200400802,2.957742225124517
61,2019-05-14 23:31:08.537074148,3.452489810622169
62,2019-05-17 04:13:56.873747494,3.4739335053577283
63,2019-05-19 08:56:45.210420842,3.3044049997661133
64,2019-05-21 13:39:33.547094188,3.423775650750006
65,2019-05-23 18:22:21.883767534,3.525856581110313
66,2019-05-25 23:05:10.220440882,3.554776017821016
67,2019-05-28 03:47:58.557114228,3.839963669897252
68,2019-05-30 08:30:46.893787574,3.695501215110003
69,2019-06-01 13:13:35.230460922,3.311738116009108
70,2019-06-03 17:56:23.567134268,3.6854978356909034
71,2019-06-05 22:39:11.903807614,3.9335815058985806
72,2019-06-08 03:22:00.240480962,3.708077464140505
73,2019-06-10 08:04:48.577154308,3.964583589299089
74,2019-06-12 12:47:36.913827654,3.915889746143975
75,2019-06-14 17:30:25.250501002,4.0626404029648135
76,2019-06-16 22:13:13.587174348,4.061941262960584
77,2019-06-19 02:56:01.923847694,4.043018487770983
78,2019-06-21 07:38:50.260521042,4.072392446716739
79,2019-06-23 12:21:38.597194388,4.054331763426061
80,2019-06-25 17:04:26.933867736,4.220355593573984
81,2019-06-27 21:47:15.270541082,4.277775551038016
82,2019-06-30 02:30:03.607214428,4.369765257187428
83,2019-07-02 07:12:51.943887776,4.161880139845206
84,2019-07-04 11:55:40.280561122,4.48955751467919
85,2019-07-06 16:38:28.617234468,4.279086344903022
86,2019-07-08 21:21:16.953907816,4.4020214330654195
87,2019-07-11 02:04:05.290581162,4.2844498195406135
88,2019-07-13 06:46:53.627254508,4.547171005095408
89,2019-07-15 11:29:41.963927856,4.46826869195846
90,2019-07-17 16:12:30.300601202,4.807326497217753
91,2019-07-19 20:55:18.637274548,4.6957430144557755
92,2019-07-22 01:38:06.973947896,4.819256714252042
93,2019-07-24 06:20:55.310621242,4.8161099291769425
94,2019-07-26 11:03:43.647294588,4.775546065381522
95,2019-07-28 15:46:31.983967936,4.790334090596785
96,2019-07-30 20:29:20.320641280,4.801188531836325
97,2019-08-02 01:12:08.657314628,5.042280336798175
98,2019-08-04 05:54:56.993987976,5.100830345275429
99,2019-08-06 10:37:45.330661324,4.914943375747741
100,2019-08-08 15:20:33.667334668,4.879713193439374
101,2019-08-10 20:03:22.004008016,5.349908729735934
102,2019-08-13 00:46:10.340681364,5.288221735392371
103,2019-08-15 05:28:58.677354708,5.390068778107824
104,2019-08-17 10:11:47.014028056,4.87570100392815
105,2019-08-19 14:54:35.350701404,5.110379758906587
106,2019-08-21 19:37:23.687374748,5.395756153903523
107,2019-08-24 00:20:12.024048096,4.994571851864844
108,2019-08-26 05:03:00.360721444,5.257898627663929
109,2019-08-28 09:45:48.697394788,5.289899550801403
110,2019-08-30 14:28:37.034068136,5.304318461923396
111,2019-09-01 19:11:25.370741484,5.508586566807239
112,2019-09-03 23:54:13.707414828,5.524034366356412
113,2019-09-06 04:37:02.044088176,5.418349655765151
114,2019-09-08 09:19:50.380761524,5.285745179093368
115,2019-09-10 14:02:38.717434868,5.411777198926345
116,2019-09-12 18:45:27.054108216,5.57428105309184
117,2019-09-14 23:28:15.390781564,5.895016475650185
118,2019-09-17 04:11:03.727454908,5.901303451320375
119,2019-09-19 08:53:52.064128256,5.556605976387403
120,2019-09-21 13:36:40.400801604,5.882571223420591
121,2019-09-23 18:19:28.737474948,5.883069370088515
122,2019-09-25 23:02:17.074148296,5.891309323546255
123,2019-09-28 03:45:05.410821644,5.8146762546656
124,2019-09-30 08:27:53.747494988,5.7852761040550735
125,2019-10-02 13:10:42.084168336,5.928961012886456
126,2019-10-04 17:53:30.420841684,5.8599557552766335
127,2019-10-06 22:36:18.757515028,6.44761915019273
128,2019-10-09 03:19:07.094188376,5.882179156727113
129,2019-10-11 08:01:55.430861724,6.221975296644605
130,2019-10-13 12:44:43.767535068,6.523909740968612
131,2019-10-15 17:27:32.104208416,6.146136160098007
132,2019-10-17 22:10:20.440881764,6.139499601414659
133,2019-10-20 02:53:08.777555108,6.23371551044956
134,2019-10-22 07:35:57.114228456,6.5763166523383125
135,2019-10-24 12:18:45.450901804,6.295180309295498
136,2019-10-26 17:01:33.787575148,6.6447384903748645
137,2019-10-28 21:44:22.124248496,6.6624020198047065
138,2019-10-31 02:27:10.460921844,6.677540915009594
139,2019-11-02 07:09:58.797595188,6.5921208499842
140,2019-11-04 11:52:47.134268536,6.685837143517962
141,2019-11-06 16:35:35.470941884,6.702616014786186
142,2019-11-08 21:18:23.807615228,6.871145268460314
143,2019-11-11 02:01:12.144288576,6.489293458045973
144,2019-11-13 06:44:00.480961924,7.012406397544979
