ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1442882982753089
1,2019-01-03 04:42:48.336673346,1.8012766853105444
2,2019-01-05 09:25:36.673346693,1.5922144780112282
3,2019-01-07 14:08:25.010020040,1.2270267667780372
4,2019-01-09 18:51:13.346693386,1.880324874145968
5,2019-01-11 23:34:01.683366733,1.2711048579375859
6,2019-01-14 04:16:50.020040080,1.957530648111928
7,2019-01-16 08:59:38.356713426,1.858750775286354
8,2019-01-18 13:42:26.693386773,0.9685283157219624
9,2019-01-20 18:25:15.030060120,0.5711607925827326
10,2019-01-22 23:08:03.366733467,1.6734176364947273
11,2019-01-25 03:50:51.703406813,2.7717104684682288
12,2019-01-27 08:33:40.040080160,1.5948692096852701
13,2019-01-29 13:16:28.376753507,1.8275627258505822
14,2019-01-31 17:59:16.713426853,1.6170018811930056
15,2019-02-02 22:42:05.050100200,0.4539624446537138
16,2019-02-05 03:24:53.386773547,1.3198564484910273
17,2019-02-07 08:07:41.723446893,1.3994133531752548
18,2019-02-09 12:50:30.060120240,1.8482088004445962
19,2019-02-11 17:33:18.396793587,1.4512612955598012
20,2019-02-13 22:16:06.733466934,1.7463244448589252
21,2019-02-16 02:58:55.070140280,1.9731051557593196
22,2019-02-18 07:41:43.406813627,1.1500746877074475
23,2019-02-20 12:24:31.743486974,1.476003684531831
24,2019-02-22 17:07:20.080160320,2.267189699904271
25,2019-02-24 21:50:08.416833667,2.431473948163768
26,2019-02-27 02:32:56.753507014,1.7967569723824532
27,2019-03-01 07:15:45.090180361,2.6761953335114224
28,2019-03-03 11:58:33.426853707,2.565176269136823
29,2019-03-05 16:41:21.763527054,2.1603901595041997
30,2019-03-07 21:24:10.100200401,2.1003024802792836
31,2019-03-10 02:06:58.436873747,3.2666720554652118
32,2019-03-12 06:49:46.773547094,2.2892880652341328
33,2019-03-14 11:32:35.110220441,2.7939806408952776
34,2019-03-16 16:15:23.446893787,2.737165785170467
35,2019-03-18 20:58:11.783567134,1.8333223632658977
36,2019-03-21 01:41:00.120240481,2.716406870056825
37,2019-03-23 06:23:48.456913827,2.8425581803007165
38,2019-03-25 11:06:36.793587174,2.9388222787351945
39,2019-03-27 15:49:25.130260521,2.481655642571634
40,2019-03-29 20:32:13.466933868,2.916715754124212
41,2019-04-01 01:15:01.803607214,2.2547263578761836
42,2019-04-03 05:57:50.140280561,2.309482911831396
43,2019-04-05 10:40:38.476953908,2.9424555048584753
44,2019-04-07 15:23:26.813627254,2.6446367366194248
45,2019-04-09 20:06:15.150300601,2.5424387152194785
46,2019-04-12 00:49:03.486973948,3.168272943944681
47,2019-04-14 05:31:51.823647294,2.7450587177035644
48,2019-04-16 10:14:40.160320640,2.658862275133039
49,2019-04-18 14:57:28.496993988,3.0085428328402597
50,2019-04-20 19:40:16.833667334,3.1221986994713626
51,2019-04-23 00:23:05.170340682,3.833517124564451
52,2019-04-25 05:05:53.507014028,3.1662074088315304
53,2019-04-27 09:48:41.843687374,3.914173085674431
54,2019-04-29 14:31:30.180360722,3.0281202011865327
55,2019-05-01 19:14:18.517034068,2.8060469853998407
56,2019-05-03 23:57:06.853707414,2.3829380022444675
57,2019-05-06 04:39:55.190380762,2.8458770163159026
58,2019-05-08 09:22:43.527054108,3.181081791241845
59,2019-05-10 14:05:31.863727454,4.081033775286187
60,2019-05-12 18:48:20.200400802,3.9921484715315194
61,2019-05-14 23:31:08.537074148,3.4696830982809304
62,2019-05-17 04:13:56.873747494,4.028372319572885
63,2019-05-19 08:56:45.210420842,4.053624296201697
64,2019-05-21 13:39:33.547094188,4.327712667172143
65,2019-05-23 18:22:21.883767534,4.149007731373257
66,2019-05-25 23:05:10.220440882,4.432793472255488
67,2019-05-28 03:47:58.557114228,3.835132885584169
68,2019-05-30 08:30:46.893787574,3.9757634577066017
69,2019-06-01 13:13:35.230460922,3.9831677173423965
70,2019-06-03 17:56:23.567134268,3.6419493795091413
71,2019-06-05 22:39:11.903807614,3.7264655701671017
72,2019-06-08 03:22:00.240480962,3.23080178946951
73,2019-06-10 08:04:48.577154308,3.9261115075642863
74,2019-06-12 12:47:36.913827654,2.9665051785864893
75,2019-06-14 17:30:25.250501002,4.967439397337984
76,2019-06-16 22:13:13.587174348,4.023215063758701
77,2019-06-19 02:56:01.923847694,3.897457347610083
78,2019-06-21 07:38:50.260521042,3.5925414944701437
79,2019-06-23 12:21:38.597194388,4.375631175110193
80,2019-06-25 17:04:26.933867736,4.830645829132363
81,2019-06-27 21:47:15.270541082,4.9787652817884425
82,2019-06-30 02:30:03.607214428,4.460384621353656
83,2019-07-02 07:12:51.943887776,4.67046111538906
84,2019-07-04 11:55:40.280561122,3.754531870265236
85,2019-07-06 16:38:28.617234468,4.407217815481157
86,2019-07-08 21:21:16.953907816,4.0853379010532755
87,2019-07-11 02:04:05.290581162,3.782454925387322
88,2019-07-13 06:46:53.627254508,5.111996600310863
89,2019-07-15 11:29:41.963927856,5.144162712311102
90,2019-07-17 16:12:30.300601202,6.099707238245364
91,2019-07-19 20:55:18.637274548,5.825281326608873
92,2019-07-22 01:38:06.973947896,4.124895230418368
93,2019-07-24 06:20:55.310621242,4.861336784631826
94,2019-07-26 11:03:43.647294588,5.059706173889302
95,2019-07-28 15:46:31.983967936,3.792548919292348
96,2019-07-30 20:29:20.320641280,6.022292665642491
97,2019-08-02 01:12:08.657314628,5.245325441151657
98,2019-08-04 05:54:56.993987976,5.125001617196553
99,2019-08-06 10:37:45.330661324,5.1094134802894
100,2019-08-08 15:20:33.667334668,4.319646114544248
101,2019-08-10 20:03:22.004008016,5.578804429780414
102,2019-08-13 00:46:10.340681364,5.070560812741223
103,2019-08-15 05:28:58.677354708,4.7805770325102745
104,2019-08-17 10:11:47.014028056,5.275074445304361
105,2019-08-19 14:54:35.350701404,5.2022252055326
106,2019-08-21 19:37:23.687374748,5.785538569198694
107,2019-08-24 00:20:12.024048096,5.1825626303758
108,2019-08-26 05:03:00.360721444,4.926267333731455
109,2019-08-28 09:45:48.697394788,4.970018296340237
110,2019-08-30 14:28:37.034068136,5.152915917775315
111,2019-09-01 19:11:25.370741484,5.2876980685682025
112,2019-09-03 23:54:13.707414828,5.349344032126786
113,2019-09-06 04:37:02.044088176,5.954188390682139
114,2019-09-08 09:19:50.380761524,5.762472689196741
115,2019-09-10 14:02:38.717434868,4.921744266101602
116,2019-09-12 18:45:27.054108216,5.239952695434806
117,2019-09-14 23:28:15.390781564,6.362000770659499
118,2019-09-17 04:11:03.727454908,5.6196630097905835
119,2019-09-19 08:53:52.064128256,6.615580329163302
