ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.2505529877433557
1,2019-01-03 04:42:48.336673346,0.5521905526713797
2,2019-01-05 09:25:36.673346693,1.6221549984185244
3,2019-01-07 14:08:25.010020040,1.5138607798441626
4,2019-01-09 18:51:13.346693386,1.3310315010414207
5,2019-01-11 23:34:01.683366733,1.2872351981104402
6,2019-01-14 04:16:50.020040080,1.465915262491818
7,2019-01-16 08:59:38.356713426,1.1276056852941834
8,2019-01-18 13:42:26.693386773,1.3560875375120642
9,2019-01-20 18:25:15.030060120,1.2756641521818686
10,2019-01-22 23:08:03.366733467,1.4806364041138425
11,2019-01-25 03:50:51.703406813,1.8216341012894497
12,2019-01-27 08:33:40.040080160,2.0345017937377077
13,2019-01-29 13:16:28.376753507,0.9224149352191175
14,2019-01-31 17:59:16.713426853,0.44463337057484065
15,2019-02-02 22:42:05.050100200,1.8653200362457638
16,2019-02-05 03:24:53.386773547,1.2415297672784547
17,2019-02-07 08:07:41.723446893,1.5523957851410901
18,2019-02-09 12:50:30.060120240,1.8128108717495874
19,2019-02-11 17:33:18.396793587,1.885925416825578
20,2019-02-13 22:16:06.733466934,1.8326178395508077
21,2019-02-16 02:58:55.070140280,1.8606835575030334
22,2019-02-18 07:41:43.406813627,2.5074075609916866
23,2019-02-20 12:24:31.743486974,1.4294016655460284
24,2019-02-22 17:07:20.080160320,2.528308248087684
25,2019-02-24 21:50:08.416833667,1.7662771522190215
26,2019-02-27 02:32:56.753507014,2.6966519506921927
27,2019-03-01 07:15:45.090180361,1.6872003598557679
28,2019-03-03 11:58:33.426853707,1.588630498288956
29,2019-03-05 16:41:21.763527054,2.1116765698652684
30,2019-03-07 21:24:10.100200401,3.3515178544849142
31,2019-03-10 02:06:58.436873747,2.261718770891215
32,2019-03-12 06:49:46.773547094,2.5801871658835194
33,2019-03-14 11:32:35.110220441,2.0495112709395915
34,2019-03-16 16:15:23.446893787,2.037012846532513
35,2019-03-18 20:58:11.783567134,2.089826901206179
36,2019-03-21 01:41:00.120240481,2.0474172247401157
37,2019-03-23 06:23:48.456913827,2.197257269066716
38,2019-03-25 11:06:36.793587174,3.2139859787269938
39,2019-03-27 15:49:25.130260521,2.688718119174629
40,2019-03-29 20:32:13.466933868,2.614578189020482
41,2019-04-01 01:15:01.803607214,2.2182519117207105
42,2019-04-03 05:57:50.140280561,2.91935935338966
43,2019-04-05 10:40:38.476953908,2.135813520411034
44,2019-04-07 15:23:26.813627254,2.880907239753386
45,2019-04-09 20:06:15.150300601,2.579846460363112
46,2019-04-12 00:49:03.486973948,2.502951925374529
47,2019-04-14 05:31:51.823647294,3.1933285499053454
48,2019-04-16 10:14:40.160320640,3.0419751226644607
49,2019-04-18 14:57:28.496993988,3.194102715862962
50,2019-04-20 19:40:16.833667334,3.1046368129034883
51,2019-04-23 00:23:05.170340682,3.499481161723164
52,2019-04-25 05:05:53.507014028,3.320128009899764
53,2019-04-27 09:48:41.843687374,2.907120812470162
54,2019-04-29 14:31:30.180360722,2.8615245923605013
55,2019-05-01 19:14:18.517034068,3.312563144721863
56,2019-05-03 23:57:06.853707414,3.5035905916953247
57,2019-05-06 04:39:55.190380762,3.30913801795045
58,2019-05-08 09:22:43.527054108,2.871508923314994
59,2019-05-10 14:05:31.863727454,3.311726162152879
60,2019-05-12 18:48:20.200400802,3.4355502970766745
61,2019-05-14 23:31:08.537074148,3.33029001134285
62,2019-05-17 04:13:56.873747494,3.334740567740397
63,2019-05-19 08:56:45.210420842,3.07679673674353
64,2019-05-21 13:39:33.547094188,2.827607037462664
65,2019-05-23 18:22:21.883767534,3.4135621223300503
66,2019-05-25 23:05:10.220440882,3.6251282565471388
67,2019-05-28 03:47:58.557114228,3.6564462813061973
68,2019-05-30 08:30:46.893787574,4.109287078618118
69,2019-06-01 13:13:35.230460922,3.8454975616420985
70,2019-06-03 17:56:23.567134268,3.2618425803649593
71,2019-06-05 22:39:11.903807614,4.416007780391733
72,2019-06-08 03:22:00.240480962,2.9703869360581505
73,2019-06-10 08:04:48.577154308,3.939393878811072
74,2019-06-12 12:47:36.913827654,3.6621742044034664
75,2019-06-14 17:30:25.250501002,4.106284771520038
76,2019-06-16 22:13:13.587174348,3.92273399852904
77,2019-06-19 02:56:01.923847694,4.7918675307498875
78,2019-06-21 07:38:50.260521042,4.140871314614919
79,2019-06-23 12:21:38.597194388,4.092200171568711
80,2019-06-25 17:04:26.933867736,4.478087487395986
81,2019-06-27 21:47:15.270541082,4.07376056929506
82,2019-06-30 02:30:03.607214428,3.459559793386248
83,2019-07-02 07:12:51.943887776,4.411983724437031
84,2019-07-04 11:55:40.280561122,3.9759769559689446
85,2019-07-06 16:38:28.617234468,4.4275369649157446
86,2019-07-08 21:21:16.953907816,4.3823906343529675
87,2019-07-11 02:04:05.290581162,4.15593065971554
88,2019-07-13 06:46:53.627254508,3.9344529038509988
89,2019-07-15 11:29:41.963927856,3.2997501361177326
90,2019-07-17 16:12:30.300601202,4.242556346449278
91,2019-07-19 20:55:18.637274548,4.72883822037012
92,2019-07-22 01:38:06.973947896,4.485716272257467
93,2019-07-24 06:20:55.310621242,4.728008548548933
94,2019-07-26 11:03:43.647294588,4.737379138453332
95,2019-07-28 15:46:31.983967936,4.616655330832808
96,2019-07-30 20:29:20.320641280,4.546619362388255
97,2019-08-02 01:12:08.657314628,4.9707430812173055
98,2019-08-04 05:54:56.993987976,5.313897529147727
99,2019-08-06 10:37:45.330661324,5.2518936063703086
