ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.6770831590194759
1,2019-01-03 04:42:48.336673346,0.8981643095893029
2,2019-01-05 09:25:36.673346693,0.9596157168931467
3,2019-01-07 14:08:25.010020040,0.708667102071971
4,2019-01-09 18:51:13.346693386,1.904129510171234
5,2019-01-11 23:34:01.683366733,1.0644033138618805
6,2019-01-14 04:16:50.020040080,1.347422636565365
7,2019-01-16 08:59:38.356713426,1.1972149611004055
8,2019-01-18 13:42:26.693386773,1.370045488673856
9,2019-01-20 18:25:15.030060120,1.0634845008517277
10,2019-01-22 23:08:03.366733467,1.983960311190328
11,2019-01-25 03:50:51.703406813,2.311535385756632
12,2019-01-27 08:33:40.040080160,1.1381971802418553
13,2019-01-29 13:16:28.376753507,1.9581841786084417
14,2019-01-31 17:59:16.713426853,1.4377101889531578
15,2019-02-02 22:42:05.050100200,1.6324829932790372
16,2019-02-05 03:24:53.386773547,1.6359844218286175
17,2019-02-07 08:07:41.723446893,2.2159873618094568
18,2019-02-09 12:50:30.060120240,1.0687046047397786
19,2019-02-11 17:33:18.396793587,2.2086379183709792
20,2019-02-13 22:16:06.733466934,1.896876359590394
21,2019-02-16 02:58:55.070140280,2.2089504515743035
22,2019-02-18 07:41:43.406813627,1.8250556796465787
23,2019-02-20 12:24:31.743486974,2.001034940438748
24,2019-02-22 17:07:20.080160320,1.701453974313143
25,2019-02-24 21:50:08.416833667,1.9474583132860857
26,2019-02-27 02:32:56.753507014,1.9662741398534576
27,2019-03-01 07:15:45.090180361,1.5180490886021454
28,2019-03-03 11:58:33.426853707,1.9697462710654408
29,2019-03-05 16:41:21.763527054,2.4773476734565496
30,2019-03-07 21:24:10.100200401,1.9635046709463249
31,2019-03-10 02:06:58.436873747,2.3979577058180372
32,2019-03-12 06:49:46.773547094,2.2405208347691827
33,2019-03-14 11:32:35.110220441,1.7395790078094606
34,2019-03-16 16:15:23.446893787,2.600016084443014
35,2019-03-18 20:58:11.783567134,2.2697647425209917
36,2019-03-21 01:41:00.120240481,2.273050126545994
37,2019-03-23 06:23:48.456913827,2.9348796928015046
38,2019-03-25 11:06:36.793587174,2.2499643129804987
39,2019-03-27 15:49:25.130260521,2.163715994905652
40,2019-03-29 20:32:13.466933868,2.8801997750956803
41,2019-04-01 01:15:01.803607214,2.089764816515393
42,2019-04-03 05:57:50.140280561,2.7115912924095107
43,2019-04-05 10:40:38.476953908,2.9681631260321715
44,2019-04-07 15:23:26.813627254,3.4905747704402046
45,2019-04-09 20:06:15.150300601,2.651306734877242
46,2019-04-12 00:49:03.486973948,3.0749358914810596
47,2019-04-14 05:31:51.823647294,3.486897745460809
48,2019-04-16 10:14:40.160320640,3.0336070026658737
49,2019-04-18 14:57:28.496993988,2.687441885406204
50,2019-04-20 19:40:16.833667334,4.006888736083964
51,2019-04-23 00:23:05.170340682,1.6189630964280313
52,2019-04-25 05:05:53.507014028,3.101881753070027
53,2019-04-27 09:48:41.843687374,3.153195839579077
