ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9727914567748265
1,2019-01-03 04:42:48.336673346,0.9176417629802431
2,2019-01-05 09:25:36.673346693,1.092722701121062
3,2019-01-07 14:08:25.010020040,1.0181082349635195
4,2019-01-09 18:51:13.346693386,1.114613165965815
5,2019-01-11 23:34:01.683366733,1.2271191962717116
6,2019-01-14 04:16:50.020040080,1.5122234391530687
7,2019-01-16 08:59:38.356713426,1.0686957900978544
8,2019-01-18 13:42:26.693386773,1.2182577316848762
9,2019-01-20 18:25:15.030060120,1.5071326769416633
10,2019-01-22 23:08:03.366733467,1.363519996305876
11,2019-01-25 03:50:51.703406813,1.4602296188974755
12,2019-01-27 08:33:40.040080160,1.5518819835714897
13,2019-01-29 13:16:28.376753507,1.4701425781443527
14,2019-01-31 17:59:16.713426853,1.7399182752726716
15,2019-02-02 22:42:05.050100200,1.3917950112383228
16,2019-02-05 03:24:53.386773547,1.6496195585433249
17,2019-02-07 08:07:41.723446893,1.5571652204671385
18,2019-02-09 12:50:30.060120240,1.7331240668850756
19,2019-02-11 17:33:18.396793587,1.7060612142470883
20,2019-02-13 22:16:06.733466934,1.8312181330571196
21,2019-02-16 02:58:55.070140280,1.8820173018866857
22,2019-02-18 07:41:43.406813627,1.7827908557796588
23,2019-02-20 12:24:31.743486974,1.7836715426435672
24,2019-02-22 17:07:20.080160320,2.084586377170929
25,2019-02-24 21:50:08.416833667,1.925380041656907
26,2019-02-27 02:32:56.753507014,2.0805440932174584
27,2019-03-01 07:15:45.090180361,1.994554727885051
28,2019-03-03 11:58:33.426853707,2.0991396662527597
29,2019-03-05 16:41:21.763527054,2.118538346358471
30,2019-03-07 21:24:10.100200401,2.217618060100924
31,2019-03-10 02:06:58.436873747,2.3285510993210448
32,2019-03-12 06:49:46.773547094,2.2932127628946675
33,2019-03-14 11:32:35.110220441,2.3815668554263207
34,2019-03-16 16:15:23.446893787,2.538384657080956
35,2019-03-18 20:58:11.783567134,2.5719065707944404
36,2019-03-21 01:41:00.120240481,2.50337790423089
37,2019-03-23 06:23:48.456913827,2.42867813086664
38,2019-03-25 11:06:36.793587174,2.6074256729129908
39,2019-03-27 15:49:25.130260521,2.419748306421552
40,2019-03-29 20:32:13.466933868,2.643894054070556
41,2019-04-01 01:15:01.803607214,2.693836448118075
42,2019-04-03 05:57:50.140280561,2.5487407048411246
43,2019-04-05 10:40:38.476953908,2.646325608023908
44,2019-04-07 15:23:26.813627254,2.832991501869158
45,2019-04-09 20:06:15.150300601,2.8159725323695888
46,2019-04-12 00:49:03.486973948,2.9960033146734317
47,2019-04-14 05:31:51.823647294,2.927854412422229
48,2019-04-16 10:14:40.160320640,2.9335694483505645
49,2019-04-18 14:57:28.496993988,2.9678391226836633
50,2019-04-20 19:40:16.833667334,3.1364563498903015
51,2019-04-23 00:23:05.170340682,2.9823909418578354
52,2019-04-25 05:05:53.507014028,3.0956054265677913
53,2019-04-27 09:48:41.843687374,3.2378054003060694
54,2019-04-29 14:31:30.180360722,3.1827058932916823
55,2019-05-01 19:14:18.517034068,2.908556557156041
56,2019-05-03 23:57:06.853707414,3.2158478519077325
57,2019-05-06 04:39:55.190380762,3.067435728609924
58,2019-05-08 09:22:43.527054108,3.1788023768119635
59,2019-05-10 14:05:31.863727454,3.2752867182255723
60,2019-05-12 18:48:20.200400802,3.3791479923946772
61,2019-05-14 23:31:08.537074148,3.492639077980773
62,2019-05-17 04:13:56.873747494,3.3848696801586438
63,2019-05-19 08:56:45.210420842,3.3642123612697357
64,2019-05-21 13:39:33.547094188,3.462408912774738
65,2019-05-23 18:22:21.883767534,3.738180736832996
66,2019-05-25 23:05:10.220440882,3.5471985038432217
67,2019-05-28 03:47:58.557114228,3.7436725393049057
68,2019-05-30 08:30:46.893787574,3.6928576034365697
69,2019-06-01 13:13:35.230460922,3.758719553110661
70,2019-06-03 17:56:23.567134268,3.613604735817588
71,2019-06-05 22:39:11.903807614,3.923551650248508
72,2019-06-08 03:22:00.240480962,3.9260527749815917
73,2019-06-10 08:04:48.577154308,3.963044019071522
74,2019-06-12 12:47:36.913827654,3.8651468160151556
75,2019-06-14 17:30:25.250501002,3.8862518511330166
76,2019-06-16 22:13:13.587174348,4.154848030377846
77,2019-06-19 02:56:01.923847694,3.933065058964984
78,2019-06-21 07:38:50.260521042,4.154620931070193
79,2019-06-23 12:21:38.597194388,4.029402781582966
80,2019-06-25 17:04:26.933867736,4.265920738380431
81,2019-06-27 21:47:15.270541082,4.318301706624409
82,2019-06-30 02:30:03.607214428,4.203107379104951
83,2019-07-02 07:12:51.943887776,4.369779605267472
84,2019-07-04 11:55:40.280561122,4.422709864005475
85,2019-07-06 16:38:28.617234468,4.473439425091764
86,2019-07-08 21:21:16.953907816,4.378697017934951
87,2019-07-11 02:04:05.290581162,4.66363756862528
88,2019-07-13 06:46:53.627254508,4.483985968815451
89,2019-07-15 11:29:41.963927856,4.491710688565134
