ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9916863583657771
1,2019-01-03 04:42:48.336673346,0.994517699000427
2,2019-01-05 09:25:36.673346693,1.0634200407940935
3,2019-01-07 14:08:25.010020040,1.2070168990061525
4,2019-01-09 18:51:13.346693386,1.2475741392885162
5,2019-01-11 23:34:01.683366733,1.3601956121743985
6,2019-01-14 04:16:50.020040080,1.3645976448395474
7,2019-01-16 08:59:38.356713426,1.245474369273433
8,2019-01-18 13:42:26.693386773,1.1450368296847278
9,2019-01-20 18:25:15.030060120,1.3870389812509316
10,2019-01-22 23:08:03.366733467,1.3634160095870371
11,2019-01-25 03:50:51.703406813,1.3896870879817735
12,2019-01-27 08:33:40.040080160,1.3482298461931377
13,2019-01-29 13:16:28.376753507,1.7331393264408586
14,2019-01-31 17:59:16.713426853,1.4550756022088052
15,2019-02-02 22:42:05.050100200,1.6557688263689083
16,2019-02-05 03:24:53.386773547,1.5766581401354436
17,2019-02-07 08:07:41.723446893,1.7892841459593618
18,2019-02-09 12:50:30.060120240,1.62847533699849
19,2019-02-11 17:33:18.396793587,1.8656498556066898
20,2019-02-13 22:16:06.733466934,1.7456753051705627
21,2019-02-16 02:58:55.070140280,1.8112981409805093
22,2019-02-18 07:41:43.406813627,1.7308397821794288
23,2019-02-20 12:24:31.743486974,1.9170018566406022
24,2019-02-22 17:07:20.080160320,1.8717651191769988
25,2019-02-24 21:50:08.416833667,2.095572244412346
26,2019-02-27 02:32:56.753507014,2.0149825863010036
27,2019-03-01 07:15:45.090180361,2.015475556008373
28,2019-03-03 11:58:33.426853707,2.1879509306262794
29,2019-03-05 16:41:21.763527054,2.0923756999608454
30,2019-03-07 21:24:10.100200401,2.1807358341701795
31,2019-03-10 02:06:58.436873747,2.298561088821395
32,2019-03-12 06:49:46.773547094,2.239623984585655
33,2019-03-14 11:32:35.110220441,2.330596834384871
34,2019-03-16 16:15:23.446893787,2.394656716550788
35,2019-03-18 20:58:11.783567134,2.2875707465114625
36,2019-03-21 01:41:00.120240481,2.444592158559019
37,2019-03-23 06:23:48.456913827,2.4598269335589644
38,2019-03-25 11:06:36.793587174,2.6428842365264
39,2019-03-27 15:49:25.130260521,2.5861141797584226
40,2019-03-29 20:32:13.466933868,2.275535747399844
41,2019-04-01 01:15:01.803607214,2.5551895443625865
42,2019-04-03 05:57:50.140280561,2.614944690474798
43,2019-04-05 10:40:38.476953908,2.661663129859957
44,2019-04-07 15:23:26.813627254,2.7438448660227945
45,2019-04-09 20:06:15.150300601,2.9155655154938147
46,2019-04-12 00:49:03.486973948,2.951165116761399
47,2019-04-14 05:31:51.823647294,2.9406190891225035
48,2019-04-16 10:14:40.160320640,3.0245405063071074
49,2019-04-18 14:57:28.496993988,2.745960209754155
50,2019-04-20 19:40:16.833667334,3.196839858741814
51,2019-04-23 00:23:05.170340682,2.9701404261271493
52,2019-04-25 05:05:53.507014028,3.085648650549851
53,2019-04-27 09:48:41.843687374,3.107956741840007
54,2019-04-29 14:31:30.180360722,3.2847034803348136
55,2019-05-01 19:14:18.517034068,3.0774070331600627
56,2019-05-03 23:57:06.853707414,3.2777599049485526
57,2019-05-06 04:39:55.190380762,3.270256072300559
