ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.8951944019266938
1,2019-01-02 02:19:49.189189189,2.0420509074156232
2,2019-01-03 04:39:38.378378378,1.3877553838718801
3,2019-01-04 06:59:27.567567567,0.3415591246831885
4,2019-01-05 09:19:16.756756756,1.4113945563534465
5,2019-01-06 11:39:05.945945945,0.37865887989459135
6,2019-01-07 13:58:55.135135135,0.7601522060564379
7,2019-01-08 16:18:44.324324324,1.379497795841437
8,2019-01-09 18:38:33.513513513,1.2442099625822813
9,2019-01-10 20:58:22.702702702,1.8344167576877923
10,2019-01-11 23:18:11.891891891,0.693611610054866
11,2019-01-13 01:38:01.081081081,0.7708366041031067
12,2019-01-14 03:57:50.270270270,1.1431210038361153
13,2019-01-15 06:17:39.459459459,1.421921122985936
14,2019-01-16 08:37:28.648648648,0.7531942766774194
15,2019-01-17 10:57:17.837837837,1.0246674460015015
16,2019-01-18 13:17:07.027027027,1.5966257467177576
17,2019-01-19 15:36:56.216216216,1.1507778240864774
18,2019-01-20 17:56:45.405405405,1.687416463701726
19,2019-01-21 20:16:34.594594594,1.5753457987284405
20,2019-01-22 22:36:23.783783783,1.2540355545986361
21,2019-01-24 00:56:12.972972973,2.0221133819712143
22,2019-01-25 03:16:02.162162162,1.374148840900836
23,2019-01-26 05:35:51.351351351,0.8462752514217788
24,2019-01-27 07:55:40.540540540,1.4510734171891915
25,2019-01-28 10:15:29.729729729,1.2111290101146182
26,2019-01-29 12:35:18.918918919,2.5109579739232943
27,2019-01-30 14:55:08.108108108,1.973989954644255
28,2019-01-31 17:14:57.297297297,1.50549165017845
29,2019-02-01 19:34:46.486486486,1.435794617998752
30,2019-02-02 21:54:35.675675675,1.8931136567906648
31,2019-02-04 00:14:24.864864865,3.422833294021147
32,2019-02-05 02:34:14.054054054,1.8811858296982247
33,2019-02-06 04:54:03.243243243,2.0860816436929777
34,2019-02-07 07:13:52.432432432,1.571577209805781
35,2019-02-08 09:33:41.621621621,3.282234457012314
36,2019-02-09 11:53:30.810810811,1.699438763383884
37,2019-02-10 14:13:20.000000000,2.1238295432763317
38,2019-02-11 16:33:09.189189189,2.234333898706768
39,2019-02-12 18:52:58.378378378,2.4896374745180325
40,2019-02-13 21:12:47.567567567,1.4227326219123302
41,2019-02-14 23:32:36.756756756,2.0481109230511834
42,2019-02-16 01:52:25.945945946,1.7585701548992119
43,2019-02-17 04:12:15.135135135,2.7546405725345133
44,2019-02-18 06:32:04.324324324,2.4303781677018703
45,2019-02-19 08:51:53.513513513,2.6792478517347087
46,2019-02-20 11:11:42.702702702,1.6424872034697247
47,2019-02-21 13:31:31.891891892,3.595666556705952
48,2019-02-22 15:51:21.081081081,2.4429396203894957
49,2019-02-23 18:11:10.270270270,3.0013659123359457
50,2019-02-24 20:30:59.459459459,2.17940921088508
51,2019-02-25 22:50:48.648648649,3.149030990279504
52,2019-02-27 01:10:37.837837838,2.465547529295858
53,2019-02-28 03:30:27.027027027,3.0644516799376773
54,2019-03-01 05:50:16.216216216,3.190924888374237
55,2019-03-02 08:10:05.405405405,2.340133730095027
56,2019-03-03 10:29:54.594594594,3.6684451234128703
57,2019-03-04 12:49:43.783783784,2.16133884192695
58,2019-03-05 15:09:32.972972973,2.581150329324983
59,2019-03-06 17:29:22.162162162,2.706633612412737
60,2019-03-07 19:49:11.351351351,2.9038043205542805
61,2019-03-08 22:09:00.540540540,3.2175820111634503
62,2019-03-10 00:28:49.729729730,2.975253567581969
63,2019-03-11 02:48:38.918918919,2.8160605143291804
64,2019-03-12 05:08:28.108108108,4.167237283473542
65,2019-03-13 07:28:17.297297297,3.8694580686632447
66,2019-03-14 09:48:06.486486486,3.7037516380040847
67,2019-03-15 12:07:55.675675676,2.852848562440689
68,2019-03-16 14:27:44.864864865,3.3684351929681204
69,2019-03-17 16:47:34.054054054,3.511269599044038
70,2019-03-18 19:07:23.243243243,5.211122189081562
71,2019-03-19 21:27:12.432432432,3.593957012046904
72,2019-03-20 23:47:01.621621622,3.900181034441456
73,2019-03-22 02:06:50.810810811,4.094582020363232
74,2019-03-23 04:26:40.000000000,5.064318702742266
75,2019-03-24 06:46:29.189189189,4.339512491439988
76,2019-03-25 09:06:18.378378378,4.777040964750254
77,2019-03-26 11:26:07.567567567,4.5741223532728075
78,2019-03-27 13:45:56.756756757,4.0882868782668655
79,2019-03-28 16:05:45.945945946,5.468535685890508
80,2019-03-29 18:25:35.135135135,5.230786740388132
81,2019-03-30 20:45:24.324324324,5.793876457264542
82,2019-03-31 23:05:13.513513513,5.372308752947261
83,2019-04-02 01:25:02.702702703,4.862126916639774
84,2019-04-03 03:44:51.891891892,4.913492343195653
85,2019-04-04 06:04:41.081081081,4.914078084843566
86,2019-04-05 08:24:30.270270270,5.8134902547563385
87,2019-04-06 10:44:19.459459459,5.520861988647898
88,2019-04-07 13:04:08.648648648,5.89282017015787
89,2019-04-08 15:23:57.837837838,6.25628996164829
90,2019-04-09 17:43:47.027027027,6.469649892982988
91,2019-04-10 20:03:36.216216216,5.1487072613961615
92,2019-04-11 22:23:25.405405405,6.272088377096326
93,2019-04-13 00:43:14.594594594,5.897620295681057
94,2019-04-14 03:03:03.783783784,6.931688492648607
95,2019-04-15 05:22:52.972972973,7.197002125662373
96,2019-04-16 07:42:42.162162162,6.8596221932980175
97,2019-04-17 10:02:31.351351352,7.2729449279717535
98,2019-04-18 12:22:20.540540540,6.857886396715537
99,2019-04-19 14:42:09.729729730,6.577532468719362
100,2019-04-20 17:01:58.918918918,7.665581686848477
101,2019-04-21 19:21:48.108108108,7.414699511016785
102,2019-04-22 21:41:37.297297298,8.406543697881428
103,2019-04-24 00:01:26.486486486,8.042453967172742
104,2019-04-25 02:21:15.675675676,8.411942321232997
105,2019-04-26 04:41:04.864864864,7.6794724963048395
106,2019-04-27 07:00:54.054054054,8.3873936197872
107,2019-04-28 09:20:43.243243244,8.632244675653757
108,2019-04-29 11:40:32.432432432,9.22182772681987
109,2019-04-30 14:00:21.621621622,8.760748441617269
110,2019-05-01 16:20:10.810810810,9.219996069076032
111,2019-05-02 18:40:00.000000000,9.229316792475208
112,2019-05-03 20:59:49.189189188,9.735773048630511
113,2019-05-04 23:19:38.378378378,9.834938839007188
114,2019-05-06 01:39:27.567567568,10.616180481808584
115,2019-05-07 03:59:16.756756756,10.200848092293523
116,2019-05-08 06:19:05.945945946,9.749750531874557
117,2019-05-09 08:38:55.135135134,9.944413065984248
118,2019-05-10 10:58:44.324324324,9.83477182331898
119,2019-05-11 13:18:33.513513514,11.210161420359782
120,2019-05-12 15:38:22.702702702,10.65293857836569
121,2019-05-13 17:58:11.891891892,11.19288138118218
122,2019-05-14 20:18:01.081081080,11.62006484438174
123,2019-05-15 22:37:50.270270270,11.61907822880185
124,2019-05-17 00:57:39.459459460,11.92529698369319
125,2019-05-18 03:17:28.648648648,12.857012756159142
126,2019-05-19 05:37:17.837837838,12.002842603940525
127,2019-05-20 07:57:07.027027026,12.84731057837443
128,2019-05-21 10:16:56.216216216,14.847378280994892
129,2019-05-22 12:36:45.405405406,12.72888086407749
130,2019-05-23 14:56:34.594594594,13.842148191194173
131,2019-05-24 17:16:23.783783784,13.239465900433538
132,2019-05-25 19:36:12.972972972,14.235744110683092
133,2019-05-26 21:56:02.162162162,14.511428491014295
134,2019-05-28 00:15:51.351351352,15.062509054903035
135,2019-05-29 02:35:40.540540540,14.9034487312528
136,2019-05-30 04:55:29.729729730,15.48807805486683
137,2019-05-31 07:15:18.918918918,15.612087133495102
