ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.113600359764695
1,2019-01-02 02:19:49.189189189,0.8613362449745382
2,2019-01-03 04:39:38.378378378,1.105802960841205
3,2019-01-04 06:59:27.567567567,1.1439403124626009
4,2019-01-05 09:19:16.756756756,1.0092160218243116
5,2019-01-06 11:39:05.945945945,1.1858494072308265
6,2019-01-07 13:58:55.135135135,1.0422662327970729
7,2019-01-08 16:18:44.324324324,1.1784249926068067
8,2019-01-09 18:38:33.513513513,1.0864508670204907
9,2019-01-10 20:58:22.702702702,1.1294886353618048
10,2019-01-11 23:18:11.891891891,1.3078401718864778
11,2019-01-13 01:38:01.081081081,1.3431656337555433
12,2019-01-14 03:57:50.270270270,1.234587665029134
13,2019-01-15 06:17:39.459459459,1.3156306263422481
14,2019-01-16 08:37:28.648648648,1.417917584818836
15,2019-01-17 10:57:17.837837837,1.356564838813629
16,2019-01-18 13:17:07.027027027,1.303134882775414
17,2019-01-19 15:36:56.216216216,1.353660962256235
18,2019-01-20 17:56:45.405405405,1.4055848671983362
19,2019-01-21 20:16:34.594594594,1.3076498545712003
20,2019-01-22 22:36:23.783783783,1.5664296589808449
21,2019-01-24 00:56:12.972972973,1.5590813852331622
22,2019-01-25 03:16:02.162162162,1.4051911831184305
23,2019-01-26 05:35:51.351351351,1.6116008986556156
24,2019-01-27 07:55:40.540540540,1.4018542230389617
25,2019-01-28 10:15:29.729729729,1.5557999080100213
26,2019-01-29 12:35:18.918918919,1.6597496056525247
27,2019-01-30 14:55:08.108108108,1.8157811135354658
28,2019-01-31 17:14:57.297297297,1.8119696461461627
29,2019-02-01 19:34:46.486486486,1.740106579452767
30,2019-02-02 21:54:35.675675675,1.8278403854998204
31,2019-02-04 00:14:24.864864865,1.8110499170393455
32,2019-02-05 02:34:14.054054054,1.9154927086622469
33,2019-02-06 04:54:03.243243243,2.0910789351647616
34,2019-02-07 07:13:52.432432432,1.9917098515627352
35,2019-02-08 09:33:41.621621621,2.06789073305711
36,2019-02-09 11:53:30.810810811,2.1544870630717012
37,2019-02-10 14:13:20.000000000,1.9639149001145793
38,2019-02-11 16:33:09.189189189,2.2010888354300175
39,2019-02-12 18:52:58.378378378,2.1641432987506932
40,2019-02-13 21:12:47.567567567,2.1451163696369333
41,2019-02-14 23:32:36.756756756,2.3265770130309518
42,2019-02-16 01:52:25.945945946,2.3423604176912884
43,2019-02-17 04:12:15.135135135,2.3758221912639756
44,2019-02-18 06:32:04.324324324,2.497215409386529
45,2019-02-19 08:51:53.513513513,2.5420123108954673
46,2019-02-20 11:11:42.702702702,2.4898232428546887
47,2019-02-21 13:31:31.891891892,2.762818115031696
48,2019-02-22 15:51:21.081081081,2.6491990657776827
49,2019-02-23 18:11:10.270270270,2.746437700562768
50,2019-02-24 20:30:59.459459459,2.817871765152183
51,2019-02-25 22:50:48.648648649,2.5348517997475906
52,2019-02-27 01:10:37.837837838,2.775455149160731
53,2019-02-28 03:30:27.027027027,3.0061373647619662
54,2019-03-01 05:50:16.216216216,3.0784200848569827
55,2019-03-02 08:10:05.405405405,2.871044642441194
56,2019-03-03 10:29:54.594594594,3.1757782029836243
57,2019-03-04 12:49:43.783783784,3.0168462838425962
58,2019-03-05 15:09:32.972972973,3.129327377270524
59,2019-03-06 17:29:22.162162162,3.270427118060091
60,2019-03-07 19:49:11.351351351,3.231060843234542
61,2019-03-08 22:09:00.540540540,3.4366698811345957
62,2019-03-10 00:28:49.729729730,3.603167740369955
63,2019-03-11 02:48:38.918918919,3.633375735296582
64,2019-03-12 05:08:28.108108108,3.5923382647641686
65,2019-03-13 07:28:17.297297297,3.5691921984372885
66,2019-03-14 09:48:06.486486486,3.7507966247462146
67,2019-03-15 12:07:55.675675676,3.6021425224785437
68,2019-03-16 14:27:44.864864865,3.711616012394234
69,2019-03-17 16:47:34.054054054,3.706641256448669
70,2019-03-18 19:07:23.243243243,4.2147681068431275
71,2019-03-19 21:27:12.432432432,4.282075648993832
72,2019-03-20 23:47:01.621621622,4.297808127596663
73,2019-03-22 02:06:50.810810811,4.469317393880994
74,2019-03-23 04:26:40.000000000,4.414318878169701
75,2019-03-24 06:46:29.189189189,4.383138543659636
76,2019-03-25 09:06:18.378378378,4.62208904071759
77,2019-03-26 11:26:07.567567567,4.618156323641312
78,2019-03-27 13:45:56.756756757,4.794512423928988
79,2019-03-28 16:05:45.945945946,4.809528657692009
80,2019-03-29 18:25:35.135135135,5.070157916220805
81,2019-03-30 20:45:24.324324324,5.132173628547284
82,2019-03-31 23:05:13.513513513,5.202157686492615
83,2019-04-02 01:25:02.702702703,5.459589472100016
84,2019-04-03 03:44:51.891891892,5.341572180965775
85,2019-04-04 06:04:41.081081081,5.450443924583878
86,2019-04-05 08:24:30.270270270,5.600845698978672
87,2019-04-06 10:44:19.459459459,5.688808014819795
88,2019-04-07 13:04:08.648648648,5.918654552601263
89,2019-04-08 15:23:57.837837838,5.967854954323593
90,2019-04-09 17:43:47.027027027,5.975203384637653
91,2019-04-10 20:03:36.216216216,6.406124066053385
92,2019-04-11 22:23:25.405405405,6.340823332034834
93,2019-04-13 00:43:14.594594594,6.563345985442945
94,2019-04-14 03:03:03.783783784,6.628751041936418
95,2019-04-15 05:22:52.972972973,6.6199636220827704
96,2019-04-16 07:42:42.162162162,6.804675517419602
97,2019-04-17 10:02:31.351351352,6.677760373362313
98,2019-04-18 12:22:20.540540540,6.9591768517705805
99,2019-04-19 14:42:09.729729730,7.385824391781042
100,2019-04-20 17:01:58.918918918,7.400548590019085
101,2019-04-21 19:21:48.108108108,7.681229366803795
102,2019-04-22 21:41:37.297297298,7.670187144410008
103,2019-04-24 00:01:26.486486486,7.770397467968995
104,2019-04-25 02:21:15.675675676,8.10483083362443
105,2019-04-26 04:41:04.864864864,8.232304187863138
106,2019-04-27 07:00:54.054054054,8.30102898980924
107,2019-04-28 09:20:43.243243244,8.52517460350481
108,2019-04-29 11:40:32.432432432,8.737583674399925
109,2019-04-30 14:00:21.621621622,8.804911367408653
110,2019-05-01 16:20:10.810810810,9.232019579060665
111,2019-05-02 18:40:00.000000000,9.359077243535731
112,2019-05-03 20:59:49.189189188,9.470157643259087
113,2019-05-04 23:19:38.378378378,9.578675014904743
114,2019-05-06 01:39:27.567567568,9.954212929672101
115,2019-05-07 03:59:16.756756756,9.967447597567732
116,2019-05-08 06:19:05.945945946,10.291161219304714
117,2019-05-09 08:38:55.135135134,10.465299637739307
118,2019-05-10 10:58:44.324324324,10.607488227089199
119,2019-05-11 13:18:33.513513514,10.82065007495844
120,2019-05-12 15:38:22.702702702,11.078516031337488
121,2019-05-13 17:58:11.891891892,11.386998927508838
122,2019-05-14 20:18:01.081081080,11.448780659885212
123,2019-05-15 22:37:50.270270270,11.486306649479898
124,2019-05-17 00:57:39.459459460,11.899542654120939
125,2019-05-18 03:17:28.648648648,12.355232292322455
126,2019-05-19 05:37:17.837837838,12.54563239297398
127,2019-05-20 07:57:07.027027026,12.623427980776713
128,2019-05-21 10:16:56.216216216,13.070054553073716
129,2019-05-22 12:36:45.405405406,13.197999337652437
130,2019-05-23 14:56:34.594594594,13.526949373977105
131,2019-05-24 17:16:23.783783784,13.748268462864937
132,2019-05-25 19:36:12.972972972,14.075281591269762
133,2019-05-26 21:56:02.162162162,14.366382546986813
134,2019-05-28 00:15:51.351351352,14.700944710791653
135,2019-05-29 02:35:40.540540540,15.029900078065262
136,2019-05-30 04:55:29.729729730,15.247911411767635
137,2019-05-31 07:15:18.918918918,15.692253748206397
