ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.3514686790584296
1,2019-01-02 02:19:49.189189189,0.47242928628265213
2,2019-01-03 04:39:38.378378378,1.6754864268863008
3,2019-01-04 06:59:27.567567567,1.149737388146815
4,2019-01-05 09:19:16.756756756,1.3222566090975636
5,2019-01-06 11:39:05.945945945,0.6536691680303066
6,2019-01-07 13:58:55.135135135,1.0090763111995575
7,2019-01-08 16:18:44.324324324,1.0436115878694618
8,2019-01-09 18:38:33.513513513,1.0436041391617654
9,2019-01-10 20:58:22.702702702,1.1210891563451906
10,2019-01-11 23:18:11.891891891,1.742690784704226
11,2019-01-13 01:38:01.081081081,2.2125054635976893
12,2019-01-14 03:57:50.270270270,2.1662590464378346
13,2019-01-15 06:17:39.459459459,0.4235664459304619
14,2019-01-16 08:37:28.648648648,1.2834844423478635
15,2019-01-17 10:57:17.837837837,0.6017502516146085
16,2019-01-18 13:17:07.027027027,1.154115513772457
17,2019-01-19 15:36:56.216216216,2.27903415453531
18,2019-01-20 17:56:45.405405405,1.927128713200481
19,2019-01-21 20:16:34.594594594,1.6219099756043822
20,2019-01-22 22:36:23.783783783,1.6920203053112102
21,2019-01-24 00:56:12.972972973,0.9532100195134063
22,2019-01-25 03:16:02.162162162,1.6625760929695035
23,2019-01-26 05:35:51.351351351,1.3344659998881916
24,2019-01-27 07:55:40.540540540,1.605888366218011
25,2019-01-28 10:15:29.729729729,1.590152319012337
26,2019-01-29 12:35:18.918918919,0.8360239106523548
27,2019-01-30 14:55:08.108108108,1.740888375469926
28,2019-01-31 17:14:57.297297297,1.6882425279810949
29,2019-02-01 19:34:46.486486486,2.0496994367046266
30,2019-02-02 21:54:35.675675675,0.8755197385749484
31,2019-02-04 00:14:24.864864865,1.8996845339134791
32,2019-02-05 02:34:14.054054054,2.1840605958561095
33,2019-02-06 04:54:03.243243243,3.1960897229382113
34,2019-02-07 07:13:52.432432432,1.7555298329668876
35,2019-02-08 09:33:41.621621621,1.3282006897239027
36,2019-02-09 11:53:30.810810811,1.6250505128421415
37,2019-02-10 14:13:20.000000000,2.0249498386368034
38,2019-02-11 16:33:09.189189189,2.9105530697252404
39,2019-02-12 18:52:58.378378378,2.2295422247653547
40,2019-02-13 21:12:47.567567567,2.9138193669101904
41,2019-02-14 23:32:36.756756756,2.577446000665619
42,2019-02-16 01:52:25.945945946,1.8005786102940262
43,2019-02-17 04:12:15.135135135,2.922659176202181
44,2019-02-18 06:32:04.324324324,2.9693248653450297
45,2019-02-19 08:51:53.513513513,2.4430980728106455
46,2019-02-20 11:11:42.702702702,1.6553979333852016
47,2019-02-21 13:31:31.891891892,2.527276475159046
48,2019-02-22 15:51:21.081081081,2.550451537903166
49,2019-02-23 18:11:10.270270270,1.9674284715112018
50,2019-02-24 20:30:59.459459459,3.228910025601004
51,2019-02-25 22:50:48.648648649,2.9524867499889704
52,2019-02-27 01:10:37.837837838,2.7594189992113254
53,2019-02-28 03:30:27.027027027,2.957958858968199
54,2019-03-01 05:50:16.216216216,1.914212460073654
55,2019-03-02 08:10:05.405405405,2.605962753620029
56,2019-03-03 10:29:54.594594594,4.4977602428426895
57,2019-03-04 12:49:43.783783784,2.948383071115293
58,2019-03-05 15:09:32.972972973,3.3296505892582253
59,2019-03-06 17:29:22.162162162,3.1514479934614514
60,2019-03-07 19:49:11.351351351,3.018372842427573
61,2019-03-08 22:09:00.540540540,3.146249232847804
62,2019-03-10 00:28:49.729729730,3.877842219069524
63,2019-03-11 02:48:38.918918919,3.458593573113337
64,2019-03-12 05:08:28.108108108,3.9056062393780833
65,2019-03-13 07:28:17.297297297,2.790424004241892
66,2019-03-14 09:48:06.486486486,3.653589750351086
67,2019-03-15 12:07:55.675675676,4.4051662459174015
68,2019-03-16 14:27:44.864864865,3.3655831212125205
69,2019-03-17 16:47:34.054054054,3.3630059936261474
70,2019-03-18 19:07:23.243243243,4.1399353900735
71,2019-03-19 21:27:12.432432432,3.8557099302356703
72,2019-03-20 23:47:01.621621622,4.25847894609961
73,2019-03-22 02:06:50.810810811,4.505983456382442
74,2019-03-23 04:26:40.000000000,4.01972910779559
75,2019-03-24 06:46:29.189189189,4.99335077997992
76,2019-03-25 09:06:18.378378378,5.009367620831752
77,2019-03-26 11:26:07.567567567,4.5367147937559285
78,2019-03-27 13:45:56.756756757,5.519461768020625
79,2019-03-28 16:05:45.945945946,5.657678713194241
80,2019-03-29 18:25:35.135135135,5.677287555213224
81,2019-03-30 20:45:24.324324324,4.853080004956649
82,2019-03-31 23:05:13.513513513,5.460828924717384
83,2019-04-02 01:25:02.702702703,5.47579073906317
84,2019-04-03 03:44:51.891891892,5.0512106596195965
85,2019-04-04 06:04:41.081081081,5.828162466341429
86,2019-04-05 08:24:30.270270270,6.122103769372214
87,2019-04-06 10:44:19.459459459,5.312079878497378
88,2019-04-07 13:04:08.648648648,6.4478121226425165
89,2019-04-08 15:23:57.837837838,6.045470543198613
90,2019-04-09 17:43:47.027027027,6.139422433306529
91,2019-04-10 20:03:36.216216216,6.975142201570935
92,2019-04-11 22:23:25.405405405,7.467782174421055
93,2019-04-13 00:43:14.594594594,6.22509824044844
94,2019-04-14 03:03:03.783783784,6.842829517361771
95,2019-04-15 05:22:52.972972973,6.901085031677454
96,2019-04-16 07:42:42.162162162,6.172093084006536
97,2019-04-17 10:02:31.351351352,7.254549311260999
98,2019-04-18 12:22:20.540540540,6.888935618511138
99,2019-04-19 14:42:09.729729730,7.5488042429169875
100,2019-04-20 17:01:58.918918918,7.288291415395063
101,2019-04-21 19:21:48.108108108,7.290302122385772
102,2019-04-22 21:41:37.297297298,6.637289545400958
103,2019-04-24 00:01:26.486486486,7.920951593965612
104,2019-04-25 02:21:15.675675676,9.124442580925004
105,2019-04-26 04:41:04.864864864,7.816615962069228
