ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0949942221605005
1,2019-01-02 02:19:49.189189189,0.6601509344184393
2,2019-01-03 04:39:38.378378378,1.2411750774123202
3,2019-01-04 06:59:27.567567567,1.6278181346215783
4,2019-01-05 09:19:16.756756756,0.2343260674264862
5,2019-01-06 11:39:05.945945945,1.9447400198458884
6,2019-01-07 13:58:55.135135135,1.6702352545963632
7,2019-01-08 16:18:44.324324324,1.296322069720043
8,2019-01-09 18:38:33.513513513,1.243593422309622
9,2019-01-10 20:58:22.702702702,1.2270645813353462
10,2019-01-11 23:18:11.891891891,1.4435425653610852
11,2019-01-13 01:38:01.081081081,0.9281544846995616
12,2019-01-14 03:57:50.270270270,1.5709346228985743
13,2019-01-15 06:17:39.459459459,0.9660067780601818
14,2019-01-16 08:37:28.648648648,1.4379450661220299
15,2019-01-17 10:57:17.837837837,1.022013905926643
16,2019-01-18 13:17:07.027027027,1.3719144388143334
17,2019-01-19 15:36:56.216216216,1.0959573489594034
18,2019-01-20 17:56:45.405405405,1.2361126361669441
19,2019-01-21 20:16:34.594594594,1.8289357212166948
20,2019-01-22 22:36:23.783783783,1.6088998497981475
21,2019-01-24 00:56:12.972972973,1.2592947433464514
22,2019-01-25 03:16:02.162162162,1.8101385234312615
23,2019-01-26 05:35:51.351351351,1.3073123120309025
24,2019-01-27 07:55:40.540540540,1.3853820561146928
25,2019-01-28 10:15:29.729729729,1.6214229783909473
26,2019-01-29 12:35:18.918918919,0.7161157572425705
27,2019-01-30 14:55:08.108108108,1.3212940690672135
28,2019-01-31 17:14:57.297297297,2.4290829611789673
29,2019-02-01 19:34:46.486486486,2.2013812743268497
30,2019-02-02 21:54:35.675675675,0.7049262426584773
31,2019-02-04 00:14:24.864864865,2.089625396102494
32,2019-02-05 02:34:14.054054054,1.571571421888191
33,2019-02-06 04:54:03.243243243,1.3768646459533223
34,2019-02-07 07:13:52.432432432,2.108717797555435
35,2019-02-08 09:33:41.621621621,1.8524896657059318
36,2019-02-09 11:53:30.810810811,1.3341598790235785
37,2019-02-10 14:13:20.000000000,2.2114516489970457
38,2019-02-11 16:33:09.189189189,1.7719242171991094
39,2019-02-12 18:52:58.378378378,2.074678615205942
40,2019-02-13 21:12:47.567567567,2.7784597770046515
41,2019-02-14 23:32:36.756756756,2.2638390276337588
42,2019-02-16 01:52:25.945945946,1.935781592555704
43,2019-02-17 04:12:15.135135135,2.689347560329564
44,2019-02-18 06:32:04.324324324,2.135845101051122
45,2019-02-19 08:51:53.513513513,2.1949783999604118
46,2019-02-20 11:11:42.702702702,2.285402328606279
47,2019-02-21 13:31:31.891891892,3.1180902754022197
48,2019-02-22 15:51:21.081081081,2.0728576596345327
49,2019-02-23 18:11:10.270270270,2.8412489176029925
50,2019-02-24 20:30:59.459459459,3.2237436951675265
51,2019-02-25 22:50:48.648648649,2.8345734825345286
52,2019-02-27 01:10:37.837837838,3.109228022880173
53,2019-02-28 03:30:27.027027027,3.1133512083549473
54,2019-03-01 05:50:16.216216216,2.5548556099453803
55,2019-03-02 08:10:05.405405405,3.8091803223503327
56,2019-03-03 10:29:54.594594594,3.559160384151184
57,2019-03-04 12:49:43.783783784,3.7380472667522344
58,2019-03-05 15:09:32.972972973,3.1425184984630286
59,2019-03-06 17:29:22.162162162,3.4247065353272377
60,2019-03-07 19:49:11.351351351,2.982641686547456
61,2019-03-08 22:09:00.540540540,3.7878546242123177
62,2019-03-10 00:28:49.729729730,4.044870816717665
63,2019-03-11 02:48:38.918918919,3.1473209440225007
