ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.5933638482890932
1,2019-01-02 02:19:49.189189189,1.249174702880583
2,2019-01-03 04:39:38.378378378,1.029328558290347
3,2019-01-04 06:59:27.567567567,1.009776079762406
4,2019-01-05 09:19:16.756756756,1.4202974808076458
5,2019-01-06 11:39:05.945945945,1.0523845957254556
6,2019-01-07 13:58:55.135135135,1.510214533267426
7,2019-01-08 16:18:44.324324324,0.6447561657644663
8,2019-01-09 18:38:33.513513513,1.3625487582407363
9,2019-01-10 20:58:22.702702702,1.157232696069144
10,2019-01-11 23:18:11.891891891,0.99609768584854
11,2019-01-13 01:38:01.081081081,1.1854299553979082
12,2019-01-14 03:57:50.270270270,1.3649965280692051
13,2019-01-15 06:17:39.459459459,1.6700748287905713
14,2019-01-16 08:37:28.648648648,1.7133898314542428
15,2019-01-17 10:57:17.837837837,1.331258527167504
16,2019-01-18 13:17:07.027027027,2.0060637241720674
17,2019-01-19 15:36:56.216216216,0.9291282553994675
18,2019-01-20 17:56:45.405405405,0.7245013335017345
19,2019-01-21 20:16:34.594594594,0.9858695667045994
20,2019-01-22 22:36:23.783783783,1.627621543589657
21,2019-01-24 00:56:12.972972973,1.4645109296779106
22,2019-01-25 03:16:02.162162162,1.1064363486243896
23,2019-01-26 05:35:51.351351351,2.120244136232031
24,2019-01-27 07:55:40.540540540,1.2569964116134498
25,2019-01-28 10:15:29.729729729,2.0033062194547115
26,2019-01-29 12:35:18.918918919,2.2169017578070758
27,2019-01-30 14:55:08.108108108,1.6802734437468416
28,2019-01-31 17:14:57.297297297,1.6418262448925
29,2019-02-01 19:34:46.486486486,1.8728326374154538
30,2019-02-02 21:54:35.675675675,1.8254598518366791
31,2019-02-04 00:14:24.864864865,2.134633329181048
32,2019-02-05 02:34:14.054054054,1.9109546637804056
33,2019-02-06 04:54:03.243243243,1.9759195769662394
34,2019-02-07 07:13:52.432432432,2.1228767521418535
35,2019-02-08 09:33:41.621621621,2.3555072313467122
36,2019-02-09 11:53:30.810810811,1.7584381590106108
37,2019-02-10 14:13:20.000000000,2.0578624491664708
38,2019-02-11 16:33:09.189189189,2.112079230523712
39,2019-02-12 18:52:58.378378378,2.5435919992535716
40,2019-02-13 21:12:47.567567567,2.1769286223985884
41,2019-02-14 23:32:36.756756756,2.148885152965594
42,2019-02-16 01:52:25.945945946,2.4705825004984976
43,2019-02-17 04:12:15.135135135,2.606725794947589
44,2019-02-18 06:32:04.324324324,2.124211566359763
45,2019-02-19 08:51:53.513513513,2.7577651800215373
46,2019-02-20 11:11:42.702702702,2.880043100506817
47,2019-02-21 13:31:31.891891892,2.924067115338785
48,2019-02-22 15:51:21.081081081,2.257485610961388
49,2019-02-23 18:11:10.270270270,2.715834893582449
50,2019-02-24 20:30:59.459459459,2.441876169422431
51,2019-02-25 22:50:48.648648649,2.7543929224294454
52,2019-02-27 01:10:37.837837838,2.9399618589854577
53,2019-02-28 03:30:27.027027027,2.8462738432305343
54,2019-03-01 05:50:16.216216216,2.745786388744376
55,2019-03-02 08:10:05.405405405,2.777697992721478
56,2019-03-03 10:29:54.594594594,2.5280349841843663
57,2019-03-04 12:49:43.783783784,3.6213770441424122
58,2019-03-05 15:09:32.972972973,3.1660036734893984
59,2019-03-06 17:29:22.162162162,2.9482563757870697
60,2019-03-07 19:49:11.351351351,2.7332875109116963
61,2019-03-08 22:09:00.540540540,3.856258446137387
62,2019-03-10 00:28:49.729729730,3.5563600253517564
63,2019-03-11 02:48:38.918918919,3.73912298830084
64,2019-03-12 05:08:28.108108108,3.6853407518484365
65,2019-03-13 07:28:17.297297297,3.7664907318884686
66,2019-03-14 09:48:06.486486486,3.8538652948422967
67,2019-03-15 12:07:55.675675676,3.5338984734154875
68,2019-03-16 14:27:44.864864865,3.688142250594083
69,2019-03-17 16:47:34.054054054,4.0608729480301795
70,2019-03-18 19:07:23.243243243,4.333456350438715
71,2019-03-19 21:27:12.432432432,4.200309497082847
72,2019-03-20 23:47:01.621621622,3.948109583871976
73,2019-03-22 02:06:50.810810811,4.42985069156077
74,2019-03-23 04:26:40.000000000,4.132847990596061
75,2019-03-24 06:46:29.189189189,4.585357487945331
76,2019-03-25 09:06:18.378378378,4.362556108627198
77,2019-03-26 11:26:07.567567567,4.101931488710574
78,2019-03-27 13:45:56.756756757,4.992581462566361
79,2019-03-28 16:05:45.945945946,4.92152370989543
80,2019-03-29 18:25:35.135135135,5.014533925879434
81,2019-03-30 20:45:24.324324324,4.755163127096297
82,2019-03-31 23:05:13.513513513,5.253699729666599
83,2019-04-02 01:25:02.702702703,5.279833841121215
84,2019-04-03 03:44:51.891891892,5.289774244815209
85,2019-04-04 06:04:41.081081081,5.929703698950167
86,2019-04-05 08:24:30.270270270,5.921307573189629
87,2019-04-06 10:44:19.459459459,5.64755712051934
88,2019-04-07 13:04:08.648648648,6.432051542033237
89,2019-04-08 15:23:57.837837838,5.743507764239868
90,2019-04-09 17:43:47.027027027,6.048264227084104
91,2019-04-10 20:03:36.216216216,6.09947668482669
92,2019-04-11 22:23:25.405405405,6.303908196536893
93,2019-04-13 00:43:14.594594594,6.648079424256187
94,2019-04-14 03:03:03.783783784,6.679752701643393
95,2019-04-15 05:22:52.972972973,6.962899555528368
96,2019-04-16 07:42:42.162162162,6.756239369061035
97,2019-04-17 10:02:31.351351352,7.686467841731741
98,2019-04-18 12:22:20.540540540,7.18579391179088
99,2019-04-19 14:42:09.729729730,7.704651935473252
100,2019-04-20 17:01:58.918918918,6.934310918342667
101,2019-04-21 19:21:48.108108108,7.439262559402517
102,2019-04-22 21:41:37.297297298,7.89983391249636
103,2019-04-24 00:01:26.486486486,7.823509607753564
104,2019-04-25 02:21:15.675675676,8.195891984883193
105,2019-04-26 04:41:04.864864864,8.36963530162076
106,2019-04-27 07:00:54.054054054,8.23754944580438
107,2019-04-28 09:20:43.243243244,8.386986479276581
108,2019-04-29 11:40:32.432432432,8.398364589233383
109,2019-04-30 14:00:21.621621622,8.585254974607656
110,2019-05-01 16:20:10.810810810,9.675890173000084
111,2019-05-02 18:40:00.000000000,9.106125753010504
112,2019-05-03 20:59:49.189189188,9.95703342136332
113,2019-05-04 23:19:38.378378378,9.551095692773508
114,2019-05-06 01:39:27.567567568,9.837393786361277
115,2019-05-07 03:59:16.756756756,10.073477455540864
116,2019-05-08 06:19:05.945945946,9.978234119422623
117,2019-05-09 08:38:55.135135134,10.60791511179898
118,2019-05-10 10:58:44.324324324,10.93784373613393
119,2019-05-11 13:18:33.513513514,10.723362337641442
120,2019-05-12 15:38:22.702702702,10.843711763200439
121,2019-05-13 17:58:11.891891892,11.427919398314724
122,2019-05-14 20:18:01.081081080,12.06830324706543
123,2019-05-15 22:37:50.270270270,11.803246675756027
124,2019-05-17 00:57:39.459459460,11.72399492108908
125,2019-05-18 03:17:28.648648648,11.642583041144935
126,2019-05-19 05:37:17.837837838,12.249260237399362
127,2019-05-20 07:57:07.027027026,12.494455042512085
128,2019-05-21 10:16:56.216216216,13.031838433501429
129,2019-05-22 12:36:45.405405406,12.824371468729291
130,2019-05-23 14:56:34.594594594,13.351573354719491
131,2019-05-24 17:16:23.783783784,13.595918403165587
132,2019-05-25 19:36:12.972972972,14.128650366523743
133,2019-05-26 21:56:02.162162162,13.844213325775623
134,2019-05-28 00:15:51.351351352,14.527314680179623
135,2019-05-29 02:35:40.540540540,14.40845480153688
136,2019-05-30 04:55:29.729729730,15.665152030070717
137,2019-05-31 07:15:18.918918918,15.844041618764166
138,2019-06-01 09:35:08.108108108,16.233130783915275
139,2019-06-02 11:54:57.297297298,16.393478516527505
140,2019-06-03 14:14:46.486486486,16.15499525120603
141,2019-06-04 16:34:35.675675676,16.934167394861216
142,2019-06-05 18:54:24.864864864,16.947936878661668
143,2019-06-06 21:14:14.054054054,17.655315105599854
144,2019-06-07 23:34:03.243243244,18.111703873430535
145,2019-06-09 01:53:52.432432432,18.516239091101927
146,2019-06-10 04:13:41.621621622,18.557313863896987
147,2019-06-11 06:33:30.810810810,18.809208071316053
148,2019-06-12 08:53:20.000000000,19.283872752922814
149,2019-06-13 11:13:09.189189188,19.85993237027804
150,2019-06-14 13:32:58.378378378,20.436859113677464
151,2019-06-15 15:52:47.567567568,20.33051286867459
152,2019-06-16 18:12:36.756756756,21.428211650260003
153,2019-06-17 20:32:25.945945946,21.217699406048478
154,2019-06-18 22:52:15.135135134,22.08821605833211
