ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0355385571221125
1,2019-01-02 02:19:49.189189189,1.3537920686357527
2,2019-01-03 04:39:38.378378378,1.1539886996704496
3,2019-01-04 06:59:27.567567567,1.4541390713204538
4,2019-01-05 09:19:16.756756756,1.2974336887211753
5,2019-01-06 11:39:05.945945945,1.054256109181731
6,2019-01-07 13:58:55.135135135,1.1231176722590768
7,2019-01-08 16:18:44.324324324,1.403560949303875
8,2019-01-09 18:38:33.513513513,1.2415585233035031
9,2019-01-10 20:58:22.702702702,1.1306921353891408
10,2019-01-11 23:18:11.891891891,1.30278732447496
11,2019-01-13 01:38:01.081081081,1.2183968030159842
12,2019-01-14 03:57:50.270270270,1.6392852856569888
13,2019-01-15 06:17:39.459459459,1.4150761640925134
14,2019-01-16 08:37:28.648648648,1.9697807742834008
15,2019-01-17 10:57:17.837837837,1.0424629658321656
16,2019-01-18 13:17:07.027027027,1.3546941625357591
17,2019-01-19 15:36:56.216216216,1.4619128370854024
18,2019-01-20 17:56:45.405405405,1.6533388347534321
19,2019-01-21 20:16:34.594594594,2.037868699564222
20,2019-01-22 22:36:23.783783783,1.247308332366456
21,2019-01-24 00:56:12.972972973,1.6093101956619775
22,2019-01-25 03:16:02.162162162,1.5448133166784654
23,2019-01-26 05:35:51.351351351,1.4733605091560689
24,2019-01-27 07:55:40.540540540,1.7476658971028636
25,2019-01-28 10:15:29.729729729,1.8553883618858604
26,2019-01-29 12:35:18.918918919,1.871798624128075
27,2019-01-30 14:55:08.108108108,1.5428864615041338
28,2019-01-31 17:14:57.297297297,1.9421907057809735
29,2019-02-01 19:34:46.486486486,1.6348166394503596
30,2019-02-02 21:54:35.675675675,1.7102937182401805
31,2019-02-04 00:14:24.864864865,2.1746076256832945
32,2019-02-05 02:34:14.054054054,1.4999668274549824
33,2019-02-06 04:54:03.243243243,2.1677846699364345
34,2019-02-07 07:13:52.432432432,2.3602298552284124
35,2019-02-08 09:33:41.621621621,1.9100315187517243
36,2019-02-09 11:53:30.810810811,1.6036053581743754
37,2019-02-10 14:13:20.000000000,2.054024776411996
38,2019-02-11 16:33:09.189189189,2.368510864814391
39,2019-02-12 18:52:58.378378378,2.429271954469372
40,2019-02-13 21:12:47.567567567,2.5883523347791693
41,2019-02-14 23:32:36.756756756,1.7162150922900026
42,2019-02-16 01:52:25.945945946,2.1881929733186074
43,2019-02-17 04:12:15.135135135,2.4934905882382585
