ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.6855550480804931
1,2019-01-02 02:19:49.189189189,1.47151601099453
2,2019-01-03 04:39:38.378378378,0.8924712826662442
3,2019-01-04 06:59:27.567567567,0.7713630932154779
4,2019-01-05 09:19:16.756756756,1.0079884358047928
5,2019-01-06 11:39:05.945945945,1.1117568400877673
6,2019-01-07 13:58:55.135135135,1.0544273666384718
7,2019-01-08 16:18:44.324324324,1.0447231430015427
8,2019-01-09 18:38:33.513513513,1.242495609866063
9,2019-01-10 20:58:22.702702702,0.9372443391903044
10,2019-01-11 23:18:11.891891891,1.3104726246312608
11,2019-01-13 01:38:01.081081081,1.0382165449416236
12,2019-01-14 03:57:50.270270270,1.329791242950282
13,2019-01-15 06:17:39.459459459,1.3832457938378884
14,2019-01-16 08:37:28.648648648,1.4940167057395684
15,2019-01-17 10:57:17.837837837,1.1812643443914959
16,2019-01-18 13:17:07.027027027,1.127832608621054
17,2019-01-19 15:36:56.216216216,1.238018266779476
18,2019-01-20 17:56:45.405405405,1.526138456458193
19,2019-01-21 20:16:34.594594594,1.2984759077256653
20,2019-01-22 22:36:23.783783783,1.5455848883448364
21,2019-01-24 00:56:12.972972973,1.6306322397401822
22,2019-01-25 03:16:02.162162162,1.263184139069303
23,2019-01-26 05:35:51.351351351,1.4057801315474108
24,2019-01-27 07:55:40.540540540,1.5077662661020124
25,2019-01-28 10:15:29.729729729,1.3094752894816568
26,2019-01-29 12:35:18.918918919,1.3160904512271747
27,2019-01-30 14:55:08.108108108,1.7987957270022887
28,2019-01-31 17:14:57.297297297,1.7558426308018875
29,2019-02-01 19:34:46.486486486,1.8114386694439615
30,2019-02-02 21:54:35.675675675,2.0986078384361107
31,2019-02-04 00:14:24.864864865,1.718267685815193
32,2019-02-05 02:34:14.054054054,1.8673794306934997
33,2019-02-06 04:54:03.243243243,1.9932033046996203
34,2019-02-07 07:13:52.432432432,2.092679216594188
35,2019-02-08 09:33:41.621621621,1.931843267214296
36,2019-02-09 11:53:30.810810811,1.9862389837773626
37,2019-02-10 14:13:20.000000000,2.4399162767620517
38,2019-02-11 16:33:09.189189189,2.3713308516457015
39,2019-02-12 18:52:58.378378378,2.3994781998310226
40,2019-02-13 21:12:47.567567567,2.8349974950783308
