ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.6773022162143936
1,2019-01-02 02:19:49.189189189,0.8252390311537044
2,2019-01-03 04:39:38.378378378,-0.018372742131756548
3,2019-01-04 06:59:27.567567567,0.8857290066410516
4,2019-01-05 09:19:16.756756756,1.2875646416662754
5,2019-01-06 11:39:05.945945945,1.6013692334039331
6,2019-01-07 13:58:55.135135135,1.4929535158366685
7,2019-01-08 16:18:44.324324324,1.3587628278281436
8,2019-01-09 18:38:33.513513513,1.1728637287805725
9,2019-01-10 20:58:22.702702702,0.5703533400059937
10,2019-01-11 23:18:11.891891891,0.5778872450608081
11,2019-01-13 01:38:01.081081081,1.987070856938217
12,2019-01-14 03:57:50.270270270,0.8110180117620799
13,2019-01-15 06:17:39.459459459,2.15554946839376
14,2019-01-16 08:37:28.648648648,1.3400673741977704
15,2019-01-17 10:57:17.837837837,1.26973162333627
16,2019-01-18 13:17:07.027027027,1.3183306185412094
17,2019-01-19 15:36:56.216216216,0.31850075809333767
18,2019-01-20 17:56:45.405405405,2.0625497290989574
19,2019-01-21 20:16:34.594594594,1.2366097012871613
20,2019-01-22 22:36:23.783783783,0.8231172770135983
21,2019-01-24 00:56:12.972972973,1.9948177861563532
22,2019-01-25 03:16:02.162162162,2.2122988104267383
23,2019-01-26 05:35:51.351351351,1.3185155859255213
24,2019-01-27 07:55:40.540540540,2.148940130804779
25,2019-01-28 10:15:29.729729729,1.3484917549544326
26,2019-01-29 12:35:18.918918919,2.174250621520243
27,2019-01-30 14:55:08.108108108,1.1597905576088634
28,2019-01-31 17:14:57.297297297,1.6990158309295385
29,2019-02-01 19:34:46.486486486,2.208062266214947
30,2019-02-02 21:54:35.675675675,2.1606331531864655
31,2019-02-04 00:14:24.864864865,1.6914105447711552
32,2019-02-05 02:34:14.054054054,1.7670248268472548
33,2019-02-06 04:54:03.243243243,2.269527261451813
34,2019-02-07 07:13:52.432432432,2.1882508854747997
35,2019-02-08 09:33:41.621621621,1.7071053534393712
36,2019-02-09 11:53:30.810810811,1.9072437096643031
37,2019-02-10 14:13:20.000000000,3.689449496811648
38,2019-02-11 16:33:09.189189189,2.201413450431903
39,2019-02-12 18:52:58.378378378,1.8568733191934896
40,2019-02-13 21:12:47.567567567,2.608522885601239
41,2019-02-14 23:32:36.756756756,2.201548162644468
42,2019-02-16 01:52:25.945945946,2.5546563451337567
43,2019-02-17 04:12:15.135135135,2.2811297425822628
44,2019-02-18 06:32:04.324324324,2.683666471107448
45,2019-02-19 08:51:53.513513513,2.960245120405657
46,2019-02-20 11:11:42.702702702,2.718902357099725
47,2019-02-21 13:31:31.891891892,2.32990835240944
48,2019-02-22 15:51:21.081081081,2.8252281497690914
49,2019-02-23 18:11:10.270270270,2.214542053000341
50,2019-02-24 20:30:59.459459459,1.9305582806272876
51,2019-02-25 22:50:48.648648649,2.9632663465365505
52,2019-02-27 01:10:37.837837838,3.02536093220685
53,2019-02-28 03:30:27.027027027,2.506419070289287
54,2019-03-01 05:50:16.216216216,3.223639757580048
55,2019-03-02 08:10:05.405405405,2.7838403777559053
56,2019-03-03 10:29:54.594594594,3.269808858405573
57,2019-03-04 12:49:43.783783784,3.4555659222264623
58,2019-03-05 15:09:32.972972973,2.953046182713315
59,2019-03-06 17:29:22.162162162,3.0661105861753457
60,2019-03-07 19:49:11.351351351,2.5244374375224794
61,2019-03-08 22:09:00.540540540,4.356498633685326
62,2019-03-10 00:28:49.729729730,3.1756301857657068
63,2019-03-11 02:48:38.918918919,3.4861049621542954
64,2019-03-12 05:08:28.108108108,3.7836914713335563
65,2019-03-13 07:28:17.297297297,4.144610660922555
66,2019-03-14 09:48:06.486486486,3.400874230496542
67,2019-03-15 12:07:55.675675676,3.4112091168702388
68,2019-03-16 14:27:44.864864865,4.126693700419065
69,2019-03-17 16:47:34.054054054,4.169828074223457
70,2019-03-18 19:07:23.243243243,4.6399237823723265
71,2019-03-19 21:27:12.432432432,3.7032660531408608
72,2019-03-20 23:47:01.621621622,4.394326086969965
73,2019-03-22 02:06:50.810810811,4.562075268700769
74,2019-03-23 04:26:40.000000000,5.179541548440306
75,2019-03-24 06:46:29.189189189,4.57923409707301
76,2019-03-25 09:06:18.378378378,4.519842436111481
77,2019-03-26 11:26:07.567567567,5.587379576510662
78,2019-03-27 13:45:56.756756757,5.118741030001368
79,2019-03-28 16:05:45.945945946,4.531700238570771
80,2019-03-29 18:25:35.135135135,5.476957511441336
81,2019-03-30 20:45:24.324324324,5.7412381968176
82,2019-03-31 23:05:13.513513513,4.744528123421107
83,2019-04-02 01:25:02.702702703,5.429944813857
84,2019-04-03 03:44:51.891891892,5.121034119650372
85,2019-04-04 06:04:41.081081081,5.278610767658108
86,2019-04-05 08:24:30.270270270,5.173259480890581
87,2019-04-06 10:44:19.459459459,5.619055453638475
88,2019-04-07 13:04:08.648648648,5.783666438579044
89,2019-04-08 15:23:57.837837838,4.832514978974677
90,2019-04-09 17:43:47.027027027,6.3518402806601495
91,2019-04-10 20:03:36.216216216,6.079281918291649
92,2019-04-11 22:23:25.405405405,7.271339321730685
93,2019-04-13 00:43:14.594594594,6.9211840197756835
94,2019-04-14 03:03:03.783783784,6.6569039031209565
95,2019-04-15 05:22:52.972972973,6.376727341767738
96,2019-04-16 07:42:42.162162162,7.120450969898358
97,2019-04-17 10:02:31.351351352,7.195129516049043
98,2019-04-18 12:22:20.540540540,7.821195238313855
99,2019-04-19 14:42:09.729729730,7.539469849835551
100,2019-04-20 17:01:58.918918918,8.036186209196984
101,2019-04-21 19:21:48.108108108,8.334464575028887
102,2019-04-22 21:41:37.297297298,7.376052698848528
103,2019-04-24 00:01:26.486486486,7.786713738412642
104,2019-04-25 02:21:15.675675676,7.819995081900883
105,2019-04-26 04:41:04.864864864,7.342071712922725
106,2019-04-27 07:00:54.054054054,7.537230545360114
107,2019-04-28 09:20:43.243243244,8.93981764508614
108,2019-04-29 11:40:32.432432432,8.230541090637862
109,2019-04-30 14:00:21.621621622,8.883330761798172
110,2019-05-01 16:20:10.810810810,9.421323678456059
111,2019-05-02 18:40:00.000000000,9.655667541442638
112,2019-05-03 20:59:49.189189188,9.636896337941419
113,2019-05-04 23:19:38.378378378,10.767114770525605
114,2019-05-06 01:39:27.567567568,9.33287026888503
115,2019-05-07 03:59:16.756756756,10.791723582421788
116,2019-05-08 06:19:05.945945946,10.737884074447116
117,2019-05-09 08:38:55.135135134,10.439706958472925
118,2019-05-10 10:58:44.324324324,10.441602995207882
119,2019-05-11 13:18:33.513513514,10.80163373710974
120,2019-05-12 15:38:22.702702702,10.561400563739937
121,2019-05-13 17:58:11.891891892,11.14704488415066
122,2019-05-14 20:18:01.081081080,12.321776010878704
123,2019-05-15 22:37:50.270270270,12.571072974865796
124,2019-05-17 00:57:39.459459460,11.789286871143938
125,2019-05-18 03:17:28.648648648,12.11001738299869
126,2019-05-19 05:37:17.837837838,12.352441436732663
127,2019-05-20 07:57:07.027027026,12.871011206546921
128,2019-05-21 10:16:56.216216216,12.283618569367308
129,2019-05-22 12:36:45.405405406,13.860247000390917
130,2019-05-23 14:56:34.594594594,14.214135835430818
131,2019-05-24 17:16:23.783783784,14.901328495891697
132,2019-05-25 19:36:12.972972972,13.898206642562606
133,2019-05-26 21:56:02.162162162,14.561042050556805
134,2019-05-28 00:15:51.351351352,14.641381428684117
135,2019-05-29 02:35:40.540540540,15.224065090062766
136,2019-05-30 04:55:29.729729730,15.38066311592204
137,2019-05-31 07:15:18.918918918,15.85234372703829
138,2019-06-01 09:35:08.108108108,16.02268708388733
139,2019-06-02 11:54:57.297297298,16.85102316082816
140,2019-06-03 14:14:46.486486486,16.434001050651958
141,2019-06-04 16:34:35.675675676,16.625624860243402
142,2019-06-05 18:54:24.864864864,18.140380755216015
143,2019-06-06 21:14:14.054054054,17.444320269298103
144,2019-06-07 23:34:03.243243244,18.64458002356499
145,2019-06-09 01:53:52.432432432,18.237754522910624
146,2019-06-10 04:13:41.621621622,19.224938688365338
147,2019-06-11 06:33:30.810810810,18.58075575424909
148,2019-06-12 08:53:20.000000000,19.544879274693667
149,2019-06-13 11:13:09.189189188,19.969108359451425
150,2019-06-14 13:32:58.378378378,20.680530877254085
151,2019-06-15 15:52:47.567567568,21.077405935057065
152,2019-06-16 18:12:36.756756756,21.10651772649152
153,2019-06-17 20:32:25.945945946,21.88255949578719
154,2019-06-18 22:52:15.135135134,21.853755844013254
155,2019-06-20 01:12:04.324324324,22.90217702357529
156,2019-06-21 03:31:53.513513514,23.362040890627735
157,2019-06-22 05:51:42.702702702,23.286278761077234
158,2019-06-23 08:11:31.891891892,23.780641677857663
159,2019-06-24 10:31:21.081081080,24.27896508294839
160,2019-06-25 12:51:10.270270270,24.042333219548354
161,2019-06-26 15:10:59.459459460,25.244579939445313
162,2019-06-27 17:30:48.648648648,24.85370571734527
163,2019-06-28 19:50:37.837837838,25.672686510000908
164,2019-06-29 22:10:27.027027026,27.840428041896345
165,2019-07-01 00:30:16.216216216,26.74401291813786
166,2019-07-02 02:50:05.405405406,27.7238086556642
167,2019-07-03 05:09:54.594594594,27.217233975262086
168,2019-07-04 07:29:43.783783784,28.203651675375657
169,2019-07-05 09:49:32.972972972,29.449133122027384
170,2019-07-06 12:09:22.162162162,29.970143560108955
171,2019-07-07 14:29:11.351351352,30.3715091150936
172,2019-07-08 16:49:00.540540540,30.99690623107716
173,2019-07-09 19:08:49.729729730,31.911214470524353
174,2019-07-10 21:28:38.918918918,32.7763881964765
175,2019-07-11 23:48:28.108108108,33.29814941988585
176,2019-07-13 02:08:17.297297296,33.67708140500294
177,2019-07-14 04:28:06.486486486,34.76925043150723
178,2019-07-15 06:47:55.675675676,35.75070601095746
179,2019-07-16 09:07:44.864864864,36.38286943121977
180,2019-07-17 11:27:34.054054054,36.40067772666537
181,2019-07-18 13:47:23.243243242,37.57330187375083
