ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1487953353460236
1,2019-01-02 02:19:49.189189189,1.0268925885395863
2,2019-01-03 04:39:38.378378378,1.538537130269879
3,2019-01-04 06:59:27.567567567,1.1894478015194632
4,2019-01-05 09:19:16.756756756,1.3108091140069758
5,2019-01-06 11:39:05.945945945,0.9044980527830434
6,2019-01-07 13:58:55.135135135,0.8918241976588961
7,2019-01-08 16:18:44.324324324,1.4556856821803663
8,2019-01-09 18:38:33.513513513,1.481403510611825
9,2019-01-10 20:58:22.702702702,1.6501827442702985
10,2019-01-11 23:18:11.891891891,1.177430361310623
11,2019-01-13 01:38:01.081081081,1.2321703256128496
12,2019-01-14 03:57:50.270270270,1.5815162355524537
13,2019-01-15 06:17:39.459459459,1.2778566703607142
14,2019-01-16 08:37:28.648648648,1.3423022435158607
15,2019-01-17 10:57:17.837837837,0.8116647505021743
16,2019-01-18 13:17:07.027027027,1.8659469097204144
17,2019-01-19 15:36:56.216216216,1.2457706131819182
18,2019-01-20 17:56:45.405405405,1.1845929504168817
19,2019-01-21 20:16:34.594594594,1.4469557986966854
20,2019-01-22 22:36:23.783783783,0.8383471761207175
21,2019-01-24 00:56:12.972972973,1.1975451870490799
22,2019-01-25 03:16:02.162162162,1.5630277002309063
23,2019-01-26 05:35:51.351351351,2.046687354959821
24,2019-01-27 07:55:40.540540540,1.8707433548196364
25,2019-01-28 10:15:29.729729729,1.21759103597686
26,2019-01-29 12:35:18.918918919,1.3601092132434092
27,2019-01-30 14:55:08.108108108,1.8989389142498025
28,2019-01-31 17:14:57.297297297,1.6633593472610784
29,2019-02-01 19:34:46.486486486,2.349609832769528
30,2019-02-02 21:54:35.675675675,1.8484614420924546
31,2019-02-04 00:14:24.864864865,2.3156820695460376
32,2019-02-05 02:34:14.054054054,2.3499149673800965
33,2019-02-06 04:54:03.243243243,1.3079738918894832
34,2019-02-07 07:13:52.432432432,2.1367540223444044
35,2019-02-08 09:33:41.621621621,2.057879774422001
36,2019-02-09 11:53:30.810810811,1.9161482041295768
37,2019-02-10 14:13:20.000000000,1.6071507811067
38,2019-02-11 16:33:09.189189189,1.6272803444391684
39,2019-02-12 18:52:58.378378378,1.7607692739441276
40,2019-02-13 21:12:47.567567567,2.0476804465713956
41,2019-02-14 23:32:36.756756756,2.053951287798207
42,2019-02-16 01:52:25.945945946,2.8317641383128955
43,2019-02-17 04:12:15.135135135,2.047706230933035
44,2019-02-18 06:32:04.324324324,2.635034134472069
45,2019-02-19 08:51:53.513513513,2.4044902536933748
46,2019-02-20 11:11:42.702702702,2.386848746466791
47,2019-02-21 13:31:31.891891892,2.354887094513718
48,2019-02-22 15:51:21.081081081,2.5855605219625626
49,2019-02-23 18:11:10.270270270,2.9007240202327975
50,2019-02-24 20:30:59.459459459,2.004739195021105
51,2019-02-25 22:50:48.648648649,2.539416445812177
52,2019-02-27 01:10:37.837837838,3.219796053898706
53,2019-02-28 03:30:27.027027027,3.1334526331939467
54,2019-03-01 05:50:16.216216216,2.7410741852330873
55,2019-03-02 08:10:05.405405405,3.548287459648722
56,2019-03-03 10:29:54.594594594,2.937001148919492
57,2019-03-04 12:49:43.783783784,3.37392586692297
58,2019-03-05 15:09:32.972972973,2.9950230608746473
59,2019-03-06 17:29:22.162162162,3.8382817883312894
60,2019-03-07 19:49:11.351351351,3.7609212696366257
61,2019-03-08 22:09:00.540540540,3.3567511008378514
62,2019-03-10 00:28:49.729729730,3.961780433529378
63,2019-03-11 02:48:38.918918919,3.621570781164183
64,2019-03-12 05:08:28.108108108,3.8218558981254844
65,2019-03-13 07:28:17.297297297,3.6719749209757815
66,2019-03-14 09:48:06.486486486,3.7401915412529765
67,2019-03-15 12:07:55.675675676,3.6422322179428024
68,2019-03-16 14:27:44.864864865,3.9031141308046755
69,2019-03-17 16:47:34.054054054,4.087142427233443
70,2019-03-18 19:07:23.243243243,4.02382182521519
71,2019-03-19 21:27:12.432432432,4.630315562588014
72,2019-03-20 23:47:01.621621622,3.9576718646755253
73,2019-03-22 02:06:50.810810811,4.63795265705868
74,2019-03-23 04:26:40.000000000,4.283962957635948
75,2019-03-24 06:46:29.189189189,4.416973469366066
76,2019-03-25 09:06:18.378378378,4.388303973167957
77,2019-03-26 11:26:07.567567567,5.202726033734685
78,2019-03-27 13:45:56.756756757,4.601555970588436
79,2019-03-28 16:05:45.945945946,4.974522192106554
80,2019-03-29 18:25:35.135135135,4.415209369069789
81,2019-03-30 20:45:24.324324324,5.458826400537184
82,2019-03-31 23:05:13.513513513,5.328610149329168
83,2019-04-02 01:25:02.702702703,5.282314120557453
84,2019-04-03 03:44:51.891891892,4.758236678593258
85,2019-04-04 06:04:41.081081081,5.70403541584332
86,2019-04-05 08:24:30.270270270,5.8597408263114055
87,2019-04-06 10:44:19.459459459,5.574185972700139
88,2019-04-07 13:04:08.648648648,5.7046914559435296
89,2019-04-08 15:23:57.837837838,5.514816499586172
90,2019-04-09 17:43:47.027027027,5.842558551103836
91,2019-04-10 20:03:36.216216216,6.0001010646992246
92,2019-04-11 22:23:25.405405405,6.233520047456893
93,2019-04-13 00:43:14.594594594,6.457872982229525
94,2019-04-14 03:03:03.783783784,6.394557664650882
95,2019-04-15 05:22:52.972972973,6.38955264723031
96,2019-04-16 07:42:42.162162162,7.1034340471939785
97,2019-04-17 10:02:31.351351352,7.120723187038853
98,2019-04-18 12:22:20.540540540,6.4746376451006915
99,2019-04-19 14:42:09.729729730,7.5117780296397925
100,2019-04-20 17:01:58.918918918,7.17260146989327
101,2019-04-21 19:21:48.108108108,7.460680746158748
102,2019-04-22 21:41:37.297297298,7.633886701528069
103,2019-04-24 00:01:26.486486486,7.570226556668971
104,2019-04-25 02:21:15.675675676,8.457996047987253
105,2019-04-26 04:41:04.864864864,7.8564097205710395
106,2019-04-27 07:00:54.054054054,8.586447081509371
107,2019-04-28 09:20:43.243243244,8.541884639462427
108,2019-04-29 11:40:32.432432432,8.424738792306622
109,2019-04-30 14:00:21.621621622,8.275566449868602
110,2019-05-01 16:20:10.810810810,8.288293828179524
111,2019-05-02 18:40:00.000000000,9.129623064063873
112,2019-05-03 20:59:49.189189188,9.326483540330127
113,2019-05-04 23:19:38.378378378,9.458534061830521
114,2019-05-06 01:39:27.567567568,10.258656281217762
115,2019-05-07 03:59:16.756756756,10.188747578290688
116,2019-05-08 06:19:05.945945946,10.84993020608959
117,2019-05-09 08:38:55.135135134,10.222054052456818
118,2019-05-10 10:58:44.324324324,10.8096902444185
119,2019-05-11 13:18:33.513513514,10.777332596552473
120,2019-05-12 15:38:22.702702702,11.414317828969022
121,2019-05-13 17:58:11.891891892,11.31786030725576
122,2019-05-14 20:18:01.081081080,10.93095444751593
123,2019-05-15 22:37:50.270270270,11.567504228508529
124,2019-05-17 00:57:39.459459460,12.560740247731973
125,2019-05-18 03:17:28.648648648,11.856474863952009
126,2019-05-19 05:37:17.837837838,12.290975706484971
127,2019-05-20 07:57:07.027027026,12.639213208708021
128,2019-05-21 10:16:56.216216216,12.903240279154822
129,2019-05-22 12:36:45.405405406,13.184436474535108
130,2019-05-23 14:56:34.594594594,13.559380116401423
131,2019-05-24 17:16:23.783783784,13.319013123250944
132,2019-05-25 19:36:12.972972972,14.11600920203035
133,2019-05-26 21:56:02.162162162,14.333453431742564
134,2019-05-28 00:15:51.351351352,14.724907105181225
135,2019-05-29 02:35:40.540540540,15.49662928868771
136,2019-05-30 04:55:29.729729730,15.170227606497003
137,2019-05-31 07:15:18.918918918,15.586869290075754
138,2019-06-01 09:35:08.108108108,16.226993798734654
139,2019-06-02 11:54:57.297297298,16.817573294014565
140,2019-06-03 14:14:46.486486486,16.702254697433876
141,2019-06-04 16:34:35.675675676,16.890508442015715
142,2019-06-05 18:54:24.864864864,16.105729495087466
143,2019-06-06 21:14:14.054054054,17.505646625855974
144,2019-06-07 23:34:03.243243244,17.839970225438435
145,2019-06-09 01:53:52.432432432,18.10555251310125
146,2019-06-10 04:13:41.621621622,19.281558364489985
147,2019-06-11 06:33:30.810810810,18.987560450073282
148,2019-06-12 08:53:20.000000000,18.959307612237623
149,2019-06-13 11:13:09.189189188,19.679469432936507
150,2019-06-14 13:32:58.378378378,20.08310584426272
151,2019-06-15 15:52:47.567567568,20.566951422543546
152,2019-06-16 18:12:36.756756756,21.04455632956423
153,2019-06-17 20:32:25.945945946,21.080834972339137
154,2019-06-18 22:52:15.135135134,22.188606996963614
155,2019-06-20 01:12:04.324324324,22.198106987183134
156,2019-06-21 03:31:53.513513514,22.70017753376454
157,2019-06-22 05:51:42.702702702,23.400320454342545
158,2019-06-23 08:11:31.891891892,24.1802406454812
159,2019-06-24 10:31:21.081081080,24.178556412891698
160,2019-06-25 12:51:10.270270270,24.932819886545055
161,2019-06-26 15:10:59.459459460,25.008751116072837
162,2019-06-27 17:30:48.648648648,25.274641238059374
163,2019-06-28 19:50:37.837837838,26.406510024412984
164,2019-06-29 22:10:27.027027026,26.877616573123653
165,2019-07-01 00:30:16.216216216,27.40965217607885
166,2019-07-02 02:50:05.405405406,27.661208590861005
167,2019-07-03 05:09:54.594594594,28.67839313723758
168,2019-07-04 07:29:43.783783784,29.49596994123036
169,2019-07-05 09:49:32.972972972,29.246282387929067
170,2019-07-06 12:09:22.162162162,30.25856734112705
171,2019-07-07 14:29:11.351351352,30.66848573507987
172,2019-07-08 16:49:00.540540540,31.131098384985716
