ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.27536062338490297
1,2019-01-02 02:19:49.189189189,1.0819313435107185
2,2019-01-03 04:39:38.378378378,1.2643483920799623
3,2019-01-04 06:59:27.567567567,0.44304686843484953
4,2019-01-05 09:19:16.756756756,2.0910099641625832
5,2019-01-06 11:39:05.945945945,0.8888930199052154
6,2019-01-07 13:58:55.135135135,0.8653174562468511
7,2019-01-08 16:18:44.324324324,0.7309122260451211
8,2019-01-09 18:38:33.513513513,0.4615240918742436
9,2019-01-10 20:58:22.702702702,2.3363943792134436
10,2019-01-11 23:18:11.891891891,1.0898850982296353
11,2019-01-13 01:38:01.081081081,1.8450583623143695
12,2019-01-14 03:57:50.270270270,1.3518073108780724
13,2019-01-15 06:17:39.459459459,1.6061929317435777
14,2019-01-16 08:37:28.648648648,1.8639060849266358
15,2019-01-17 10:57:17.837837837,0.9187959265601553
16,2019-01-18 13:17:07.027027027,0.7312435818545814
17,2019-01-19 15:36:56.216216216,1.9312816298769415
18,2019-01-20 17:56:45.405405405,1.2982521552114328
19,2019-01-21 20:16:34.594594594,0.8269482647394535
20,2019-01-22 22:36:23.783783783,1.6722092591307565
21,2019-01-24 00:56:12.972972973,2.459184253644628
22,2019-01-25 03:16:02.162162162,2.3191985763818455
23,2019-01-26 05:35:51.351351351,1.10182832944404
24,2019-01-27 07:55:40.540540540,1.0964157083756731
25,2019-01-28 10:15:29.729729729,0.35095714494960384
26,2019-01-29 12:35:18.918918919,1.6189680584113013
27,2019-01-30 14:55:08.108108108,1.5974656119069282
28,2019-01-31 17:14:57.297297297,1.1982205010335456
29,2019-02-01 19:34:46.486486486,0.96314928447148
30,2019-02-02 21:54:35.675675675,1.5289148782301614
31,2019-02-04 00:14:24.864864865,1.7310695986682618
32,2019-02-05 02:34:14.054054054,1.8415991746774931
33,2019-02-06 04:54:03.243243243,2.2042460403174595
34,2019-02-07 07:13:52.432432432,1.706556628454221
35,2019-02-08 09:33:41.621621621,2.603646170551994
36,2019-02-09 11:53:30.810810811,2.5754599663375193
37,2019-02-10 14:13:20.000000000,2.0850804092380573
38,2019-02-11 16:33:09.189189189,1.6067217852241393
39,2019-02-12 18:52:58.378378378,1.9299853048327018
40,2019-02-13 21:12:47.567567567,2.493947137405146
41,2019-02-14 23:32:36.756756756,3.13541193648585
42,2019-02-16 01:52:25.945945946,2.8305029122218195
43,2019-02-17 04:12:15.135135135,3.1810810962358373
44,2019-02-18 06:32:04.324324324,2.091846465618729
45,2019-02-19 08:51:53.513513513,1.7584207371676794
46,2019-02-20 11:11:42.702702702,2.141629225174352
47,2019-02-21 13:31:31.891891892,2.1949578066914883
48,2019-02-22 15:51:21.081081081,2.786268709832262
49,2019-02-23 18:11:10.270270270,2.7644049354030167
