ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1027646203558557
1,2019-01-02 02:19:49.189189189,0.9650503981283494
2,2019-01-03 04:39:38.378378378,0.829571577226101
3,2019-01-04 06:59:27.567567567,0.9611003279123339
4,2019-01-05 09:19:16.756756756,1.0064142450593243
5,2019-01-06 11:39:05.945945945,1.146403126407499
6,2019-01-07 13:58:55.135135135,1.4341141279201388
7,2019-01-08 16:18:44.324324324,1.288408128686364
8,2019-01-09 18:38:33.513513513,1.207927497963684
9,2019-01-10 20:58:22.702702702,1.1491315358528769
10,2019-01-11 23:18:11.891891891,0.9811241404135275
11,2019-01-13 01:38:01.081081081,1.4020883997040003
12,2019-01-14 03:57:50.270270270,1.2736166454159392
13,2019-01-15 06:17:39.459459459,1.4105533020226695
14,2019-01-16 08:37:28.648648648,1.7747970981916028
15,2019-01-17 10:57:17.837837837,1.47484058557463
16,2019-01-18 13:17:07.027027027,1.4364038952975313
17,2019-01-19 15:36:56.216216216,1.5303265362046525
18,2019-01-20 17:56:45.405405405,1.3259993731387993
19,2019-01-21 20:16:34.594594594,1.5755843131341707
20,2019-01-22 22:36:23.783783783,1.5606511369123992
21,2019-01-24 00:56:12.972972973,1.7524612226164082
22,2019-01-25 03:16:02.162162162,1.6128607243818458
23,2019-01-26 05:35:51.351351351,1.9614144130477986
24,2019-01-27 07:55:40.540540540,1.583345239201094
25,2019-01-28 10:15:29.729729729,1.5908420165664634
26,2019-01-29 12:35:18.918918919,1.7739226308874456
27,2019-01-30 14:55:08.108108108,1.6774920258669916
28,2019-01-31 17:14:57.297297297,1.5202360919868272
29,2019-02-01 19:34:46.486486486,1.9762637712077833
30,2019-02-02 21:54:35.675675675,1.8228686060055665
31,2019-02-04 00:14:24.864864865,1.5557802520906308
32,2019-02-05 02:34:14.054054054,1.7303373865546205
33,2019-02-06 04:54:03.243243243,2.116039003499836
34,2019-02-07 07:13:52.432432432,1.8794497396027663
35,2019-02-08 09:33:41.621621621,2.1462124631835544
36,2019-02-09 11:53:30.810810811,1.9409027120021178
37,2019-02-10 14:13:20.000000000,2.4451785942537176
38,2019-02-11 16:33:09.189189189,2.093740052249928
