ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0918120638331055
1,2019-01-02 02:19:49.189189189,1.0902052674201779
2,2019-01-03 04:39:38.378378378,0.9692189177098152
3,2019-01-04 06:59:27.567567567,1.1411483494041161
4,2019-01-05 09:19:16.756756756,0.9443233283505641
5,2019-01-06 11:39:05.945945945,1.1153568956135846
6,2019-01-07 13:58:55.135135135,1.2420633837707349
7,2019-01-08 16:18:44.324324324,1.3108233243178122
8,2019-01-09 18:38:33.513513513,1.190531755872882
9,2019-01-10 20:58:22.702702702,1.2028458065099632
10,2019-01-11 23:18:11.891891891,1.3155201721850074
11,2019-01-13 01:38:01.081081081,0.9938926474162176
12,2019-01-14 03:57:50.270270270,1.2305200009857435
13,2019-01-15 06:17:39.459459459,1.4536206042691124
14,2019-01-16 08:37:28.648648648,1.3681930778043692
15,2019-01-17 10:57:17.837837837,1.2905184653432846
16,2019-01-18 13:17:07.027027027,1.5396423806601194
17,2019-01-19 15:36:56.216216216,1.4864367391330835
18,2019-01-20 17:56:45.405405405,1.3986428359494454
19,2019-01-21 20:16:34.594594594,1.4044745616451484
20,2019-01-22 22:36:23.783783783,1.265103560963621
21,2019-01-24 00:56:12.972972973,1.4085380957685412
22,2019-01-25 03:16:02.162162162,1.443557018230775
23,2019-01-26 05:35:51.351351351,1.685742846042994
24,2019-01-27 07:55:40.540540540,1.6264423429998776
25,2019-01-28 10:15:29.729729729,1.7842103082355234
26,2019-01-29 12:35:18.918918919,1.7078906142733505
27,2019-01-30 14:55:08.108108108,1.6604622823874378
28,2019-01-31 17:14:57.297297297,1.6899096485740859
29,2019-02-01 19:34:46.486486486,1.827671988265101
30,2019-02-02 21:54:35.675675675,1.8942702163841778
31,2019-02-04 00:14:24.864864865,1.8157810285491232
32,2019-02-05 02:34:14.054054054,1.9642614066533592
33,2019-02-06 04:54:03.243243243,1.9342698133496004
34,2019-02-07 07:13:52.432432432,1.9813762282650822
35,2019-02-08 09:33:41.621621621,2.0844986013156714
36,2019-02-09 11:53:30.810810811,2.00786086584349
37,2019-02-10 14:13:20.000000000,2.176706560471435
38,2019-02-11 16:33:09.189189189,2.157431423450684
39,2019-02-12 18:52:58.378378378,2.1390753720259097
40,2019-02-13 21:12:47.567567567,2.1486406111123637
41,2019-02-14 23:32:36.756756756,2.24137441298519
42,2019-02-16 01:52:25.945945946,2.0710464835906093
43,2019-02-17 04:12:15.135135135,2.3433681260872006
44,2019-02-18 06:32:04.324324324,2.4696584089929297
45,2019-02-19 08:51:53.513513513,2.39715053657732
46,2019-02-20 11:11:42.702702702,2.6970233981146605
47,2019-02-21 13:31:31.891891892,2.588975154951343
48,2019-02-22 15:51:21.081081081,2.734685031956536
49,2019-02-23 18:11:10.270270270,2.5204318502369008
50,2019-02-24 20:30:59.459459459,2.614629761579677
51,2019-02-25 22:50:48.648648649,2.7316533832416874
