ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9908576272024634
1,2019-01-02 02:19:49.189189189,1.1985284725488476
2,2019-01-03 04:39:38.378378378,1.1411350232137372
3,2019-01-04 06:59:27.567567567,0.8279516031743472
4,2019-01-05 09:19:16.756756756,1.1486986223640236
5,2019-01-06 11:39:05.945945945,1.0219680804833249
6,2019-01-07 13:58:55.135135135,1.2434989548242426
7,2019-01-08 16:18:44.324324324,1.198291254611334
8,2019-01-09 18:38:33.513513513,1.0512125403772705
9,2019-01-10 20:58:22.702702702,1.2606182685915306
10,2019-01-11 23:18:11.891891891,1.0779900600772285
11,2019-01-13 01:38:01.081081081,1.0533318133043128
12,2019-01-14 03:57:50.270270270,1.1366965871768213
13,2019-01-15 06:17:39.459459459,1.2638000526448891
14,2019-01-16 08:37:28.648648648,1.3886482916240754
15,2019-01-17 10:57:17.837837837,1.4410938745511777
16,2019-01-18 13:17:07.027027027,1.2894122488452484
17,2019-01-19 15:36:56.216216216,1.4064810003430084
18,2019-01-20 17:56:45.405405405,1.2946902543913545
19,2019-01-21 20:16:34.594594594,1.3638291856446405
20,2019-01-22 22:36:23.783783783,1.538616352301742
21,2019-01-24 00:56:12.972972973,1.4720850955727502
22,2019-01-25 03:16:02.162162162,1.5138755367764092
23,2019-01-26 05:35:51.351351351,1.7897043694488832
24,2019-01-27 07:55:40.540540540,1.7022581708199607
25,2019-01-28 10:15:29.729729729,1.704072758065026
26,2019-01-29 12:35:18.918918919,1.5839833862111954
27,2019-01-30 14:55:08.108108108,1.6618772929074928
28,2019-01-31 17:14:57.297297297,1.6592128835160818
29,2019-02-01 19:34:46.486486486,1.9238371367099953
30,2019-02-02 21:54:35.675675675,2.009466897995356
31,2019-02-04 00:14:24.864864865,1.7827810216420925
32,2019-02-05 02:34:14.054054054,1.8695148044130387
33,2019-02-06 04:54:03.243243243,2.038678326867126
34,2019-02-07 07:13:52.432432432,2.0054303256749835
35,2019-02-08 09:33:41.621621621,1.920720398876064
36,2019-02-09 11:53:30.810810811,2.1138223787003576
37,2019-02-10 14:13:20.000000000,2.0506841308553794
38,2019-02-11 16:33:09.189189189,2.1972860828604928
39,2019-02-12 18:52:58.378378378,2.1996295408395454
40,2019-02-13 21:12:47.567567567,2.352181398759165
41,2019-02-14 23:32:36.756756756,2.2626680243227066
