ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.794084894042675
1,2019-01-02 02:19:49.189189189,1.047763403842794
2,2019-01-03 04:39:38.378378378,1.570756356840991
3,2019-01-04 06:59:27.567567567,1.1470353574611973
4,2019-01-05 09:19:16.756756756,0.9244397935781717
5,2019-01-06 11:39:05.945945945,1.4662097819529225
6,2019-01-07 13:58:55.135135135,1.0128929095403532
7,2019-01-08 16:18:44.324324324,0.818280659784729
8,2019-01-09 18:38:33.513513513,0.824754680391024
9,2019-01-10 20:58:22.702702702,1.4217351227525419
10,2019-01-11 23:18:11.891891891,1.2402284001356343
11,2019-01-13 01:38:01.081081081,1.5623930257497662
12,2019-01-14 03:57:50.270270270,1.4726999912835954
13,2019-01-15 06:17:39.459459459,1.1369076192286944
14,2019-01-16 08:37:28.648648648,1.601391788250767
15,2019-01-17 10:57:17.837837837,1.099615774770078
16,2019-01-18 13:17:07.027027027,1.1864535817059991
17,2019-01-19 15:36:56.216216216,1.4950931275036508
18,2019-01-20 17:56:45.405405405,1.3412884354219052
19,2019-01-21 20:16:34.594594594,1.1956036707459226
20,2019-01-22 22:36:23.783783783,1.332679432298589
21,2019-01-24 00:56:12.972972973,1.6626054326735693
22,2019-01-25 03:16:02.162162162,1.6886385985855452
23,2019-01-26 05:35:51.351351351,1.7235829897943646
24,2019-01-27 07:55:40.540540540,2.066102039976224
25,2019-01-28 10:15:29.729729729,1.5972222803130836
26,2019-01-29 12:35:18.918918919,2.0938534707080416
27,2019-01-30 14:55:08.108108108,1.8322673358245094
28,2019-01-31 17:14:57.297297297,1.6124536114842687
29,2019-02-01 19:34:46.486486486,1.644571701773226
30,2019-02-02 21:54:35.675675675,2.002784985093298
31,2019-02-04 00:14:24.864864865,1.5299883137986736
32,2019-02-05 02:34:14.054054054,1.7981203169196758
33,2019-02-06 04:54:03.243243243,1.7256522958392442
34,2019-02-07 07:13:52.432432432,1.9728538284255435
35,2019-02-08 09:33:41.621621621,2.3909764782807974
36,2019-02-09 11:53:30.810810811,1.7945296459331432
37,2019-02-10 14:13:20.000000000,2.152949288835901
38,2019-02-11 16:33:09.189189189,1.8254642834462604
39,2019-02-12 18:52:58.378378378,2.18454645431925
40,2019-02-13 21:12:47.567567567,1.8854590767762989
41,2019-02-14 23:32:36.756756756,2.198814327411557
42,2019-02-16 01:52:25.945945946,2.2330283027730458
43,2019-02-17 04:12:15.135135135,2.4736662302873884
44,2019-02-18 06:32:04.324324324,2.692096995080704
45,2019-02-19 08:51:53.513513513,2.6939462783240824
46,2019-02-20 11:11:42.702702702,2.1612807235200395
47,2019-02-21 13:31:31.891891892,2.5069135385140178
48,2019-02-22 15:51:21.081081081,2.8503989370534133
49,2019-02-23 18:11:10.270270270,2.449683794079049
50,2019-02-24 20:30:59.459459459,2.5966917591125735
51,2019-02-25 22:50:48.648648649,2.489451760613508
52,2019-02-27 01:10:37.837837838,2.662547804395736
53,2019-02-28 03:30:27.027027027,2.7241285222833267
54,2019-03-01 05:50:16.216216216,2.93607001044868
55,2019-03-02 08:10:05.405405405,3.2491505853560696
56,2019-03-03 10:29:54.594594594,3.038206916828073
57,2019-03-04 12:49:43.783783784,3.00912479096224
58,2019-03-05 15:09:32.972972973,3.0526096261057645
59,2019-03-06 17:29:22.162162162,3.476846704000977
60,2019-03-07 19:49:11.351351351,3.242861912647516
61,2019-03-08 22:09:00.540540540,3.5553990483449622
62,2019-03-10 00:28:49.729729730,3.5841073044108653
63,2019-03-11 02:48:38.918918919,3.4442532661415006
64,2019-03-12 05:08:28.108108108,3.4139206052809623
65,2019-03-13 07:28:17.297297297,3.589234507654978
66,2019-03-14 09:48:06.486486486,3.781384691986789
67,2019-03-15 12:07:55.675675676,3.8004157464570127
68,2019-03-16 14:27:44.864864865,3.57372650128988
69,2019-03-17 16:47:34.054054054,4.190077056217423
70,2019-03-18 19:07:23.243243243,4.283254049096628
71,2019-03-19 21:27:12.432432432,4.254718380292106
72,2019-03-20 23:47:01.621621622,4.217839624262672
73,2019-03-22 02:06:50.810810811,4.051255334969486
74,2019-03-23 04:26:40.000000000,4.316152618206875
75,2019-03-24 06:46:29.189189189,4.3885974651414905
76,2019-03-25 09:06:18.378378378,4.629226392566681
77,2019-03-26 11:26:07.567567567,4.688451513025151
78,2019-03-27 13:45:56.756756757,4.718969629493442
79,2019-03-28 16:05:45.945945946,5.055125362658515
80,2019-03-29 18:25:35.135135135,4.983969958722531
81,2019-03-30 20:45:24.324324324,4.99778825473546
82,2019-03-31 23:05:13.513513513,5.319651286238186
83,2019-04-02 01:25:02.702702703,5.3433209884807065
84,2019-04-03 03:44:51.891891892,5.223632564265167
85,2019-04-04 06:04:41.081081081,5.835658157453187
86,2019-04-05 08:24:30.270270270,5.754619612966976
87,2019-04-06 10:44:19.459459459,6.013060733408892
88,2019-04-07 13:04:08.648648648,5.70487113073856
89,2019-04-08 15:23:57.837837838,6.017020471265593
90,2019-04-09 17:43:47.027027027,6.193326129603848
91,2019-04-10 20:03:36.216216216,6.100684643032189
92,2019-04-11 22:23:25.405405405,6.1058777306544405
93,2019-04-13 00:43:14.594594594,6.144082204853515
94,2019-04-14 03:03:03.783783784,6.464504701247722
95,2019-04-15 05:22:52.972972973,6.407540137637628
96,2019-04-16 07:42:42.162162162,6.489970684534838
97,2019-04-17 10:02:31.351351352,7.120875430885195
98,2019-04-18 12:22:20.540540540,7.216410750364548
99,2019-04-19 14:42:09.729729730,7.335469243419529
100,2019-04-20 17:01:58.918918918,7.404601031386105
101,2019-04-21 19:21:48.108108108,7.498349935083956
102,2019-04-22 21:41:37.297297298,7.868735504107941
103,2019-04-24 00:01:26.486486486,7.7622735240048755
104,2019-04-25 02:21:15.675675676,7.58009503365398
105,2019-04-26 04:41:04.864864864,8.279257136379647
106,2019-04-27 07:00:54.054054054,8.208941202526844
107,2019-04-28 09:20:43.243243244,8.488293399175884
108,2019-04-29 11:40:32.432432432,8.699842917914257
109,2019-04-30 14:00:21.621621622,9.00672284692708
110,2019-05-01 16:20:10.810810810,8.901393413430203
111,2019-05-02 18:40:00.000000000,8.879699960743764
112,2019-05-03 20:59:49.189189188,9.600067559912533
113,2019-05-04 23:19:38.378378378,9.48436185537464
114,2019-05-06 01:39:27.567567568,10.038134503977911
115,2019-05-07 03:59:16.756756756,9.7057800060343
116,2019-05-08 06:19:05.945945946,10.502349045486508
117,2019-05-09 08:38:55.135135134,10.813999807615541
118,2019-05-10 10:58:44.324324324,10.299921267639405
119,2019-05-11 13:18:33.513513514,10.731707043396993
120,2019-05-12 15:38:22.702702702,10.951531633197861
121,2019-05-13 17:58:11.891891892,11.325562499953866
122,2019-05-14 20:18:01.081081080,11.154942577732818
123,2019-05-15 22:37:50.270270270,11.856714079570853
124,2019-05-17 00:57:39.459459460,11.792695489414932
125,2019-05-18 03:17:28.648648648,12.224688626605303
126,2019-05-19 05:37:17.837837838,12.61718393351147
127,2019-05-20 07:57:07.027027026,12.63619964164072
128,2019-05-21 10:16:56.216216216,13.121334112594308
129,2019-05-22 12:36:45.405405406,13.335049941373818
130,2019-05-23 14:56:34.594594594,13.655494214801207
131,2019-05-24 17:16:23.783783784,14.505230755729809
132,2019-05-25 19:36:12.972972972,13.945667106320611
133,2019-05-26 21:56:02.162162162,13.99820748848568
134,2019-05-28 00:15:51.351351352,14.571901143347338
135,2019-05-29 02:35:40.540540540,14.521980710185513
136,2019-05-30 04:55:29.729729730,15.127749289636483
137,2019-05-31 07:15:18.918918918,15.526577948526512
138,2019-06-01 09:35:08.108108108,16.24824898956939
139,2019-06-02 11:54:57.297297298,16.09502535462533
140,2019-06-03 14:14:46.486486486,16.18767532395766
141,2019-06-04 16:34:35.675675676,16.985743624436218
142,2019-06-05 18:54:24.864864864,17.215249492563164
143,2019-06-06 21:14:14.054054054,17.53244382565586
144,2019-06-07 23:34:03.243243244,17.753228665904576
145,2019-06-09 01:53:52.432432432,17.89748358892615
146,2019-06-10 04:13:41.621621622,18.549343009489245
147,2019-06-11 06:33:30.810810810,18.67764804237031
148,2019-06-12 08:53:20.000000000,19.40156917628823
149,2019-06-13 11:13:09.189189188,19.644626537638057
150,2019-06-14 13:32:58.378378378,20.346804140017777
151,2019-06-15 15:52:47.567567568,20.28655392247379
152,2019-06-16 18:12:36.756756756,21.00469628116291
153,2019-06-17 20:32:25.945945946,21.33871088353311
154,2019-06-18 22:52:15.135135134,21.942557117368793
155,2019-06-20 01:12:04.324324324,22.27991902731133
156,2019-06-21 03:31:53.513513514,22.64512242213214
157,2019-06-22 05:51:42.702702702,23.35120465291472
158,2019-06-23 08:11:31.891891892,23.979187736355264
159,2019-06-24 10:31:21.081081080,24.152121453788155
160,2019-06-25 12:51:10.270270270,25.037864128000443
161,2019-06-26 15:10:59.459459460,24.920672411701847
162,2019-06-27 17:30:48.648648648,25.42658534795679
163,2019-06-28 19:50:37.837837838,26.008204730534292
164,2019-06-29 22:10:27.027027026,26.839096541602178
165,2019-07-01 00:30:16.216216216,26.984557547388313
166,2019-07-02 02:50:05.405405406,27.766461787969934
167,2019-07-03 05:09:54.594594594,28.20008965876666
168,2019-07-04 07:29:43.783783784,28.72440313798084
169,2019-07-05 09:49:32.972972972,29.441812055317357
170,2019-07-06 12:09:22.162162162,29.852673100729298
171,2019-07-07 14:29:11.351351352,30.707789346108715
172,2019-07-08 16:49:00.540540540,30.924258685412045
173,2019-07-09 19:08:49.729729730,31.725062261958985
174,2019-07-10 21:28:38.918918918,32.212178525930554
175,2019-07-11 23:48:28.108108108,33.502432481190745
176,2019-07-13 02:08:17.297297296,33.95887036872904
177,2019-07-14 04:28:06.486486486,34.61029057309406
178,2019-07-15 06:47:55.675675676,35.3539537569212
179,2019-07-16 09:07:44.864864864,35.471191360573
180,2019-07-17 11:27:34.054054054,36.437986383931964
181,2019-07-18 13:47:23.243243242,37.459915590835784
182,2019-07-19 16:07:12.432432432,38.08737775107869
183,2019-07-20 18:27:01.621621622,39.4406914985773
184,2019-07-21 20:46:50.810810810,40.0780168878858
185,2019-07-22 23:06:40.000000000,40.31022938092976
186,2019-07-24 01:26:29.189189188,41.10438535698986
187,2019-07-25 03:46:18.378378378,42.614328178701584
188,2019-07-26 06:06:07.567567568,43.08654854967823
189,2019-07-27 08:25:56.756756756,43.42502790237673
190,2019-07-28 10:45:45.945945946,45.08275734134251
191,2019-07-29 13:05:35.135135136,45.5850462831794
192,2019-07-30 15:25:24.324324324,46.75078056344862
193,2019-07-31 17:45:13.513513512,47.356712933553766
194,2019-08-01 20:05:02.702702704,48.579337618842594
195,2019-08-02 22:24:51.891891892,49.51258990992623
196,2019-08-04 00:44:41.081081080,50.64348025150038
197,2019-08-05 03:04:30.270270268,51.92191643551629
198,2019-08-06 05:24:19.459459460,52.65432010463328
199,2019-08-07 07:44:08.648648648,53.962945434673955
200,2019-08-08 10:03:57.837837836,54.61240058995314
201,2019-08-09 12:23:47.027027028,56.01703925073837
202,2019-08-10 14:43:36.216216216,57.111112380114996
203,2019-08-11 17:03:25.405405404,58.53123717020697
204,2019-08-12 19:23:14.594594596,59.53372566051876
205,2019-08-13 21:43:03.783783784,60.758338795737906
206,2019-08-15 00:02:52.972972972,61.501825974448934
207,2019-08-16 02:22:42.162162160,63.28273496461941
208,2019-08-17 04:42:31.351351352,64.2443273633467
209,2019-08-18 07:02:20.540540540,65.35061083451173
210,2019-08-19 09:22:09.729729728,67.2052276751712
211,2019-08-20 11:41:58.918918920,68.36204458405047
212,2019-08-21 14:01:48.108108108,69.59777653012897
213,2019-08-22 16:21:37.297297296,71.29225102212985
214,2019-08-23 18:41:26.486486488,72.7630074073666
215,2019-08-24 21:01:15.675675676,74.09192747261876
216,2019-08-25 23:21:04.864864864,75.52437628621956
217,2019-08-27 01:40:54.054054052,76.96056866611985
218,2019-08-28 04:00:43.243243244,78.87210315747346
219,2019-08-29 06:20:32.432432432,80.2898685493548
220,2019-08-30 08:40:21.621621620,82.00569908157607
221,2019-08-31 11:00:10.810810812,83.86579656733777
222,2019-09-01 13:20:00.000000000,84.8854828805029
223,2019-09-02 15:39:49.189189188,86.56593026907481
224,2019-09-03 17:59:38.378378376,89.08975220155114
225,2019-09-04 20:19:27.567567568,90.24945846160422
226,2019-09-05 22:39:16.756756756,92.38199996500832
227,2019-09-07 00:59:05.945945944,93.99420863619476
228,2019-09-08 03:18:55.135135136,96.19429392525058
229,2019-09-09 05:38:44.324324324,98.24561306262635
230,2019-09-10 07:58:33.513513512,99.85228471540688
231,2019-09-11 10:18:22.702702704,102.15456188450283
232,2019-09-12 12:38:11.891891892,104.08653652633036
233,2019-09-13 14:58:01.081081080,106.31740630737087
234,2019-09-14 17:17:50.270270268,108.46623280064593
