ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.081747471210159
1,2019-01-02 02:19:49.189189189,0.96030598069345
2,2019-01-03 04:39:38.378378378,1.032458389937144
3,2019-01-04 06:59:27.567567567,1.131213816914459
4,2019-01-05 09:19:16.756756756,1.0659165889602369
5,2019-01-06 11:39:05.945945945,1.0061646466052463
6,2019-01-07 13:58:55.135135135,1.1164416299972486
7,2019-01-08 16:18:44.324324324,1.1108547072104487
8,2019-01-09 18:38:33.513513513,1.2088635239138519
9,2019-01-10 20:58:22.702702702,1.1350502081753338
10,2019-01-11 23:18:11.891891891,1.2394732390713008
11,2019-01-13 01:38:01.081081081,1.1382163598362558
12,2019-01-14 03:57:50.270270270,1.0676547870188515
13,2019-01-15 06:17:39.459459459,1.2338472452820204
14,2019-01-16 08:37:28.648648648,1.5669347048280096
15,2019-01-17 10:57:17.837837837,1.3504552676650134
16,2019-01-18 13:17:07.027027027,1.5598649126095014
17,2019-01-19 15:36:56.216216216,1.4157595765471278
18,2019-01-20 17:56:45.405405405,1.5082583199848738
19,2019-01-21 20:16:34.594594594,1.4335912747492239
20,2019-01-22 22:36:23.783783783,1.3572206825028192
21,2019-01-24 00:56:12.972972973,1.5164755975824973
22,2019-01-25 03:16:02.162162162,1.4076691144805387
23,2019-01-26 05:35:51.351351351,1.5404630716630254
24,2019-01-27 07:55:40.540540540,1.579822138331381
25,2019-01-28 10:15:29.729729729,1.7302039816642085
26,2019-01-29 12:35:18.918918919,1.7425160738128995
27,2019-01-30 14:55:08.108108108,1.5506242991298804
28,2019-01-31 17:14:57.297297297,1.7164022345745886
29,2019-02-01 19:34:46.486486486,1.7766250097703684
30,2019-02-02 21:54:35.675675675,1.7587427496298862
31,2019-02-04 00:14:24.864864865,1.835763743442467
32,2019-02-05 02:34:14.054054054,1.8973855294175828
33,2019-02-06 04:54:03.243243243,2.021332241753728
34,2019-02-07 07:13:52.432432432,2.0199683809480122
35,2019-02-08 09:33:41.621621621,1.8700701660704784
36,2019-02-09 11:53:30.810810811,1.9777138135542314
37,2019-02-10 14:13:20.000000000,2.1429840930286232
38,2019-02-11 16:33:09.189189189,2.011175027512019
39,2019-02-12 18:52:58.378378378,2.1131012509723788
40,2019-02-13 21:12:47.567567567,2.186206366957717
41,2019-02-14 23:32:36.756756756,2.051655507574551
42,2019-02-16 01:52:25.945945946,2.3618526876152224
43,2019-02-17 04:12:15.135135135,2.4468363497821
44,2019-02-18 06:32:04.324324324,2.4200633686664523
45,2019-02-19 08:51:53.513513513,2.3303268181251067
46,2019-02-20 11:11:42.702702702,2.3726977419975053
47,2019-02-21 13:31:31.891891892,2.389940717847936
48,2019-02-22 15:51:21.081081081,2.758125516399109
49,2019-02-23 18:11:10.270270270,2.591947505340073
50,2019-02-24 20:30:59.459459459,2.6349008003756866
51,2019-02-25 22:50:48.648648649,2.7819304093927872
52,2019-02-27 01:10:37.837837838,2.5576499340202266
53,2019-02-28 03:30:27.027027027,2.9434012511973995
54,2019-03-01 05:50:16.216216216,2.8491095854524398
55,2019-03-02 08:10:05.405405405,3.007233042987816
56,2019-03-03 10:29:54.594594594,3.082377242749157
57,2019-03-04 12:49:43.783783784,3.3008868279328643
58,2019-03-05 15:09:32.972972973,3.129617093011999
59,2019-03-06 17:29:22.162162162,3.4815155977836554
60,2019-03-07 19:49:11.351351351,3.327886635977983
61,2019-03-08 22:09:00.540540540,3.208282363090007
62,2019-03-10 00:28:49.729729730,3.3228150357509243
63,2019-03-11 02:48:38.918918919,3.619664455204991
64,2019-03-12 05:08:28.108108108,3.6895195923641237
65,2019-03-13 07:28:17.297297297,3.555059625562137
66,2019-03-14 09:48:06.486486486,3.4700827010243276
67,2019-03-15 12:07:55.675675676,3.7565494925714704
68,2019-03-16 14:27:44.864864865,3.8778251250075186
69,2019-03-17 16:47:34.054054054,3.9841842725518455
70,2019-03-18 19:07:23.243243243,3.9680413265740877
71,2019-03-19 21:27:12.432432432,4.175966806496243
72,2019-03-20 23:47:01.621621622,4.143425712599782
73,2019-03-22 02:06:50.810810811,4.461130427661212
74,2019-03-23 04:26:40.000000000,4.322008098297148
75,2019-03-24 06:46:29.189189189,4.51993023643605
76,2019-03-25 09:06:18.378378378,4.606612067227661
77,2019-03-26 11:26:07.567567567,4.56316897681231
78,2019-03-27 13:45:56.756756757,4.445976407175221
79,2019-03-28 16:05:45.945945946,4.694158268026538
80,2019-03-29 18:25:35.135135135,5.187942318612364
81,2019-03-30 20:45:24.324324324,5.0909884866075075
82,2019-03-31 23:05:13.513513513,5.265129034547412
83,2019-04-02 01:25:02.702702703,5.1886224747991
84,2019-04-03 03:44:51.891891892,5.41147260474752
85,2019-04-04 06:04:41.081081081,5.546582840664438
86,2019-04-05 08:24:30.270270270,5.648452919083957
87,2019-04-06 10:44:19.459459459,5.77484666622653
88,2019-04-07 13:04:08.648648648,5.898714813809717
89,2019-04-08 15:23:57.837837838,5.7254132457822875
90,2019-04-09 17:43:47.027027027,5.89561302895145
91,2019-04-10 20:03:36.216216216,6.224120766147389
92,2019-04-11 22:23:25.405405405,6.266509333969215
93,2019-04-13 00:43:14.594594594,6.509131780805442
