ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1446715361017454
1,2019-01-02 02:19:49.189189189,1.2290643505077918
2,2019-01-03 04:39:38.378378378,1.29867239305399
3,2019-01-04 06:59:27.567567567,0.7858357922221959
4,2019-01-05 09:19:16.756756756,1.0179676359410066
5,2019-01-06 11:39:05.945945945,0.6888965357114976
6,2019-01-07 13:58:55.135135135,1.5328320309081034
7,2019-01-08 16:18:44.324324324,0.9982569301441915
8,2019-01-09 18:38:33.513513513,1.0185689528947788
9,2019-01-10 20:58:22.702702702,1.2198386785739106
10,2019-01-11 23:18:11.891891891,1.437376139473188
11,2019-01-13 01:38:01.081081081,1.6880847684964604
12,2019-01-14 03:57:50.270270270,1.1153691982925853
13,2019-01-15 06:17:39.459459459,1.3439429822475468
14,2019-01-16 08:37:28.648648648,1.287170821881233
15,2019-01-17 10:57:17.837837837,1.3012074156729891
16,2019-01-18 13:17:07.027027027,1.4014006268913637
17,2019-01-19 15:36:56.216216216,1.3070863967166733
18,2019-01-20 17:56:45.405405405,1.5516933344650865
19,2019-01-21 20:16:34.594594594,1.7158741879779975
20,2019-01-22 22:36:23.783783783,1.881963751470143
21,2019-01-24 00:56:12.972972973,1.3777970289036765
22,2019-01-25 03:16:02.162162162,1.4246244273603976
23,2019-01-26 05:35:51.351351351,1.68568945157359
24,2019-01-27 07:55:40.540540540,1.870486707190684
25,2019-01-28 10:15:29.729729729,1.4651453612979517
26,2019-01-29 12:35:18.918918919,2.2798990946652857
27,2019-01-30 14:55:08.108108108,1.6444740078690223
28,2019-01-31 17:14:57.297297297,1.8218795745211485
29,2019-02-01 19:34:46.486486486,1.8712736739069018
30,2019-02-02 21:54:35.675675675,1.5752340018346662
31,2019-02-04 00:14:24.864864865,1.245163909053967
32,2019-02-05 02:34:14.054054054,1.6284474818578245
33,2019-02-06 04:54:03.243243243,2.0674144808089134
34,2019-02-07 07:13:52.432432432,1.8041421860728646
35,2019-02-08 09:33:41.621621621,2.171371248093357
36,2019-02-09 11:53:30.810810811,2.2021987929766293
37,2019-02-10 14:13:20.000000000,2.3390019462411704
38,2019-02-11 16:33:09.189189189,1.8312895108728375
39,2019-02-12 18:52:58.378378378,2.288748827162603
40,2019-02-13 21:12:47.567567567,2.7332430943108457
41,2019-02-14 23:32:36.756756756,1.9757852824020856
42,2019-02-16 01:52:25.945945946,2.2605808241157646
43,2019-02-17 04:12:15.135135135,2.19451369498268
44,2019-02-18 06:32:04.324324324,2.2634305847244107
45,2019-02-19 08:51:53.513513513,2.459052323704938
46,2019-02-20 11:11:42.702702702,2.642735497127858
47,2019-02-21 13:31:31.891891892,2.121098130653747
48,2019-02-22 15:51:21.081081081,2.7600416247583697
49,2019-02-23 18:11:10.270270270,2.6880760548722638
50,2019-02-24 20:30:59.459459459,3.558295782121409
51,2019-02-25 22:50:48.648648649,2.5676495054988417
52,2019-02-27 01:10:37.837837838,2.6032268901047386
53,2019-02-28 03:30:27.027027027,2.875199380586314
54,2019-03-01 05:50:16.216216216,2.4857236626833203
55,2019-03-02 08:10:05.405405405,3.295584995010319
56,2019-03-03 10:29:54.594594594,2.838207982372831
57,2019-03-04 12:49:43.783783784,3.400218785721191
58,2019-03-05 15:09:32.972972973,3.3652577193114945
59,2019-03-06 17:29:22.162162162,3.2431816248694894
60,2019-03-07 19:49:11.351351351,3.1706743820121264
61,2019-03-08 22:09:00.540540540,2.992393901994546
62,2019-03-10 00:28:49.729729730,3.7308386150636648
63,2019-03-11 02:48:38.918918919,4.03868526632918
64,2019-03-12 05:08:28.108108108,3.8845422428782475
65,2019-03-13 07:28:17.297297297,3.6027329184842674
66,2019-03-14 09:48:06.486486486,3.206269055059426
67,2019-03-15 12:07:55.675675676,3.4772367764408934
68,2019-03-16 14:27:44.864864865,3.8628731064413935
69,2019-03-17 16:47:34.054054054,3.9805726286089964
70,2019-03-18 19:07:23.243243243,3.911434756413414
71,2019-03-19 21:27:12.432432432,4.4221766005064795
72,2019-03-20 23:47:01.621621622,4.430075836466114
73,2019-03-22 02:06:50.810810811,3.9540002382836583
74,2019-03-23 04:26:40.000000000,4.371953883793722
75,2019-03-24 06:46:29.189189189,4.696669824257002
76,2019-03-25 09:06:18.378378378,4.448038665495907
77,2019-03-26 11:26:07.567567567,4.898608559858767
78,2019-03-27 13:45:56.756756757,4.896561437968343
79,2019-03-28 16:05:45.945945946,4.567727257118368
80,2019-03-29 18:25:35.135135135,5.070502210404697
81,2019-03-30 20:45:24.324324324,5.2032709564344755
82,2019-03-31 23:05:13.513513513,5.357559140160139
83,2019-04-02 01:25:02.702702703,4.75457057928183
84,2019-04-03 03:44:51.891891892,5.2513946843284085
85,2019-04-04 06:04:41.081081081,5.401455941546338
86,2019-04-05 08:24:30.270270270,5.707008513608321
87,2019-04-06 10:44:19.459459459,5.912602957424161
88,2019-04-07 13:04:08.648648648,6.006056737574833
89,2019-04-08 15:23:57.837837838,6.005960668597226
90,2019-04-09 17:43:47.027027027,5.7003511021809405
91,2019-04-10 20:03:36.216216216,6.456419324304831
92,2019-04-11 22:23:25.405405405,6.153264408634729
93,2019-04-13 00:43:14.594594594,6.784832523986781
94,2019-04-14 03:03:03.783783784,6.916912538556344
95,2019-04-15 05:22:52.972972973,6.672686016139515
96,2019-04-16 07:42:42.162162162,6.812419003991269
97,2019-04-17 10:02:31.351351352,7.1496949836671835
98,2019-04-18 12:22:20.540540540,7.261100653472979
99,2019-04-19 14:42:09.729729730,7.355033598205824
100,2019-04-20 17:01:58.918918918,7.1627007057228615
101,2019-04-21 19:21:48.108108108,7.5570460452219175
102,2019-04-22 21:41:37.297297298,7.2970530943233465
103,2019-04-24 00:01:26.486486486,8.351943191618423
104,2019-04-25 02:21:15.675675676,8.09203887199225
105,2019-04-26 04:41:04.864864864,7.6866734674667825
106,2019-04-27 07:00:54.054054054,8.969919271055314
107,2019-04-28 09:20:43.243243244,8.484703947832346
108,2019-04-29 11:40:32.432432432,8.650378072519919
109,2019-04-30 14:00:21.621621622,9.022554357944836
110,2019-05-01 16:20:10.810810810,8.861685838209894
111,2019-05-02 18:40:00.000000000,8.77545491064402
112,2019-05-03 20:59:49.189189188,9.328271003611194
113,2019-05-04 23:19:38.378378378,9.297161059648081
114,2019-05-06 01:39:27.567567568,10.274865715801992
115,2019-05-07 03:59:16.756756756,10.123529078531403
116,2019-05-08 06:19:05.945945946,10.287959518592269
117,2019-05-09 08:38:55.135135134,10.800673380813915
118,2019-05-10 10:58:44.324324324,10.38697849953437
119,2019-05-11 13:18:33.513513514,10.441823354589452
120,2019-05-12 15:38:22.702702702,10.55169304542868
121,2019-05-13 17:58:11.891891892,11.297576536105867
122,2019-05-14 20:18:01.081081080,11.541162189278182
123,2019-05-15 22:37:50.270270270,11.847794865668837
124,2019-05-17 00:57:39.459459460,11.9188150246641
125,2019-05-18 03:17:28.648648648,12.228962076150713
126,2019-05-19 05:37:17.837837838,12.750416703109018
127,2019-05-20 07:57:07.027027026,12.95454639191708
128,2019-05-21 10:16:56.216216216,12.913248447618702
129,2019-05-22 12:36:45.405405406,13.06037357723238
130,2019-05-23 14:56:34.594594594,13.827960165985985
131,2019-05-24 17:16:23.783783784,13.656545332937368
132,2019-05-25 19:36:12.972972972,14.641180025528952
133,2019-05-26 21:56:02.162162162,14.283345221154516
134,2019-05-28 00:15:51.351351352,14.24496514964563
135,2019-05-29 02:35:40.540540540,15.588901892795615
136,2019-05-30 04:55:29.729729730,15.341564683244501
137,2019-05-31 07:15:18.918918918,15.208925577932044
138,2019-06-01 09:35:08.108108108,15.984160741822635
139,2019-06-02 11:54:57.297297298,16.41504570601173
140,2019-06-03 14:14:46.486486486,16.61776355017139
141,2019-06-04 16:34:35.675675676,16.836329541582824
142,2019-06-05 18:54:24.864864864,17.334899708113777
143,2019-06-06 21:14:14.054054054,17.571776291954933
144,2019-06-07 23:34:03.243243244,17.837557914459026
145,2019-06-09 01:53:52.432432432,18.29215592121071
146,2019-06-10 04:13:41.621621622,18.59416064961803
147,2019-06-11 06:33:30.810810810,18.714228069245422
