ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.0305657057665918
1,2019-01-02 02:19:49.189189189,1.4330732909577786
2,2019-01-03 04:39:38.378378378,0.6776185042249241
3,2019-01-04 06:59:27.567567567,1.3813253078192802
4,2019-01-05 09:19:16.756756756,1.0309319753743909
5,2019-01-06 11:39:05.945945945,1.7485328233654056
6,2019-01-07 13:58:55.135135135,1.7436456154364137
7,2019-01-08 16:18:44.324324324,1.164581096538808
8,2019-01-09 18:38:33.513513513,0.8254517317559593
9,2019-01-10 20:58:22.702702702,1.1642393370224842
10,2019-01-11 23:18:11.891891891,2.1560939720859946
11,2019-01-13 01:38:01.081081081,0.5720834510814776
12,2019-01-14 03:57:50.270270270,1.7828322912315127
13,2019-01-15 06:17:39.459459459,0.8524128248806595
14,2019-01-16 08:37:28.648648648,1.1417449377716016
15,2019-01-17 10:57:17.837837837,0.8577371908018845
16,2019-01-18 13:17:07.027027027,1.8064531854887165
17,2019-01-19 15:36:56.216216216,1.2389643569908992
18,2019-01-20 17:56:45.405405405,0.9105247481017235
19,2019-01-21 20:16:34.594594594,1.0820360413839374
20,2019-01-22 22:36:23.783783783,1.7287112946425895
21,2019-01-24 00:56:12.972972973,1.0495817395656788
22,2019-01-25 03:16:02.162162162,1.7834103451014272
23,2019-01-26 05:35:51.351351351,1.8380526204242646
24,2019-01-27 07:55:40.540540540,1.704554428135014
25,2019-01-28 10:15:29.729729729,1.718538388465068
26,2019-01-29 12:35:18.918918919,1.5438794268284077
27,2019-01-30 14:55:08.108108108,1.9086615513483614
28,2019-01-31 17:14:57.297297297,1.982250691523474
29,2019-02-01 19:34:46.486486486,2.6124611529293595
30,2019-02-02 21:54:35.675675675,1.9792937236586812
31,2019-02-04 00:14:24.864864865,2.3087391407935156
32,2019-02-05 02:34:14.054054054,2.1342451237251483
33,2019-02-06 04:54:03.243243243,2.2666084054336113
34,2019-02-07 07:13:52.432432432,1.5568799462856568
35,2019-02-08 09:33:41.621621621,1.7460486825992647
36,2019-02-09 11:53:30.810810811,1.7957543455188212
37,2019-02-10 14:13:20.000000000,2.7031638371261693
38,2019-02-11 16:33:09.189189189,1.146358402292186
39,2019-02-12 18:52:58.378378378,3.102562187451438
40,2019-02-13 21:12:47.567567567,2.783961551945422
41,2019-02-14 23:32:36.756756756,1.8828816739499437
42,2019-02-16 01:52:25.945945946,2.462819890702119
43,2019-02-17 04:12:15.135135135,1.9734604672885308
44,2019-02-18 06:32:04.324324324,1.3378303139935335
45,2019-02-19 08:51:53.513513513,3.2731701417107226
46,2019-02-20 11:11:42.702702702,2.976130901646199
47,2019-02-21 13:31:31.891891892,2.519661506507075
48,2019-02-22 15:51:21.081081081,2.0239216974077823
49,2019-02-23 18:11:10.270270270,3.303688615720522
50,2019-02-24 20:30:59.459459459,3.403744034404557
51,2019-02-25 22:50:48.648648649,2.9076929523119586
52,2019-02-27 01:10:37.837837838,3.2854901401605585
53,2019-02-28 03:30:27.027027027,2.5881322941937266
54,2019-03-01 05:50:16.216216216,3.0332970410555364
55,2019-03-02 08:10:05.405405405,2.0270836616916563
56,2019-03-03 10:29:54.594594594,2.7388182298297656
57,2019-03-04 12:49:43.783783784,3.347773629624273
58,2019-03-05 15:09:32.972972973,3.2616985315342384
59,2019-03-06 17:29:22.162162162,3.2925443609784057
60,2019-03-07 19:49:11.351351351,3.194830196450174
61,2019-03-08 22:09:00.540540540,3.0636787737602367
62,2019-03-10 00:28:49.729729730,2.6346529861062296
63,2019-03-11 02:48:38.918918919,3.18678884531656
64,2019-03-12 05:08:28.108108108,3.5687978168994166
65,2019-03-13 07:28:17.297297297,3.931129737534674
66,2019-03-14 09:48:06.486486486,3.9657969221553424
67,2019-03-15 12:07:55.675675676,3.6672697163046184
68,2019-03-16 14:27:44.864864865,3.477250283465996
69,2019-03-17 16:47:34.054054054,4.288847118322789
70,2019-03-18 19:07:23.243243243,4.488386075348435
71,2019-03-19 21:27:12.432432432,5.0366571169902485
72,2019-03-20 23:47:01.621621622,4.437932605761857
73,2019-03-22 02:06:50.810810811,3.7549048731701253
