ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.3178237925608087
1,2019-01-02 02:19:49.189189189,1.0949209689683657
2,2019-01-03 04:39:38.378378378,0.7625775779679755
3,2019-01-04 06:59:27.567567567,1.2956794518054646
4,2019-01-05 09:19:16.756756756,1.2402890435792064
5,2019-01-06 11:39:05.945945945,0.8240094675626102
6,2019-01-07 13:58:55.135135135,1.1409847625828264
7,2019-01-08 16:18:44.324324324,1.206138457107475
8,2019-01-09 18:38:33.513513513,0.9771374670102291
9,2019-01-10 20:58:22.702702702,1.0828476047749886
10,2019-01-11 23:18:11.891891891,1.446823335436425
11,2019-01-13 01:38:01.081081081,1.4231475016060737
12,2019-01-14 03:57:50.270270270,1.3587563781280485
13,2019-01-15 06:17:39.459459459,1.15510568931538
14,2019-01-16 08:37:28.648648648,1.522259735386348
15,2019-01-17 10:57:17.837837837,1.6540474337107827
16,2019-01-18 13:17:07.027027027,1.3105483422002142
17,2019-01-19 15:36:56.216216216,1.4779659826147866
18,2019-01-20 17:56:45.405405405,1.0407417864576542
19,2019-01-21 20:16:34.594594594,1.6424407156216567
20,2019-01-22 22:36:23.783783783,1.546131335273203
21,2019-01-24 00:56:12.972972973,1.432299928239678
22,2019-01-25 03:16:02.162162162,1.809875444238259
23,2019-01-26 05:35:51.351351351,1.752963787234213
24,2019-01-27 07:55:40.540540540,1.8836080273446383
25,2019-01-28 10:15:29.729729729,1.6160439708832115
26,2019-01-29 12:35:18.918918919,1.326268377413574
27,2019-01-30 14:55:08.108108108,1.3508124056277868
28,2019-01-31 17:14:57.297297297,1.7793195291843957
29,2019-02-01 19:34:46.486486486,1.8033040185577291
30,2019-02-02 21:54:35.675675675,1.4783364134114592
31,2019-02-04 00:14:24.864864865,2.055940890156597
32,2019-02-05 02:34:14.054054054,1.8336133285544929
33,2019-02-06 04:54:03.243243243,1.7061765245086669
34,2019-02-07 07:13:52.432432432,1.738456030205345
35,2019-02-08 09:33:41.621621621,1.9095409752520016
36,2019-02-09 11:53:30.810810811,1.9533286362042868
37,2019-02-10 14:13:20.000000000,2.062394425984255
38,2019-02-11 16:33:09.189189189,2.2556808665818826
39,2019-02-12 18:52:58.378378378,2.3723850415683203
40,2019-02-13 21:12:47.567567567,2.548373719861212
41,2019-02-14 23:32:36.756756756,2.344713627213534
42,2019-02-16 01:52:25.945945946,2.085843954410704
43,2019-02-17 04:12:15.135135135,2.279223417067306
44,2019-02-18 06:32:04.324324324,2.3078031983966056
45,2019-02-19 08:51:53.513513513,2.419041644494255
46,2019-02-20 11:11:42.702702702,2.3087234840442834
47,2019-02-21 13:31:31.891891892,2.6934964910830326
48,2019-02-22 15:51:21.081081081,2.650681989008536
49,2019-02-23 18:11:10.270270270,2.5305489295822956
50,2019-02-24 20:30:59.459459459,3.181541153038929
51,2019-02-25 22:50:48.648648649,2.8659298997197213
52,2019-02-27 01:10:37.837837838,2.9857980177962746
53,2019-02-28 03:30:27.027027027,2.9265268333804846
54,2019-03-01 05:50:16.216216216,2.6724453372987536
55,2019-03-02 08:10:05.405405405,3.0238400695273673
56,2019-03-03 10:29:54.594594594,3.0105387884199635
57,2019-03-04 12:49:43.783783784,3.055150945087669
58,2019-03-05 15:09:32.972972973,3.2203915645047196
59,2019-03-06 17:29:22.162162162,3.5525019372696187
60,2019-03-07 19:49:11.351351351,3.3443763529828896
