ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7969891554060622
1,2019-01-02 02:19:49.189189189,1.1392474826501682
2,2019-01-03 04:39:38.378378378,1.1027852270086256
3,2019-01-04 06:59:27.567567567,0.9727280824271253
4,2019-01-05 09:19:16.756756756,0.8252614252580814
5,2019-01-06 11:39:05.945945945,0.7806369062729405
6,2019-01-07 13:58:55.135135135,0.8570762849843903
7,2019-01-08 16:18:44.324324324,1.2040944105521583
8,2019-01-09 18:38:33.513513513,1.2768501045091367
9,2019-01-10 20:58:22.702702702,1.2079992632759333
10,2019-01-11 23:18:11.891891891,1.604865566336113
11,2019-01-13 01:38:01.081081081,1.84972284043933
12,2019-01-14 03:57:50.270270270,1.093345960121189
13,2019-01-15 06:17:39.459459459,1.4761755344984453
14,2019-01-16 08:37:28.648648648,1.524558387322171
15,2019-01-17 10:57:17.837837837,1.6536092676629013
16,2019-01-18 13:17:07.027027027,1.3427164469677144
17,2019-01-19 15:36:56.216216216,0.9957648449014328
18,2019-01-20 17:56:45.405405405,1.3156515745280122
19,2019-01-21 20:16:34.594594594,1.314982110982847
20,2019-01-22 22:36:23.783783783,0.6361546942971518
21,2019-01-24 00:56:12.972972973,1.2232409067840524
22,2019-01-25 03:16:02.162162162,1.728236477263468
23,2019-01-26 05:35:51.351351351,1.833806733904534
24,2019-01-27 07:55:40.540540540,1.9780651381269487
25,2019-01-28 10:15:29.729729729,1.0629647593635139
26,2019-01-29 12:35:18.918918919,1.6564965735009132
27,2019-01-30 14:55:08.108108108,1.6253123578341873
28,2019-01-31 17:14:57.297297297,1.9504749011042923
29,2019-02-01 19:34:46.486486486,1.8479880112149027
30,2019-02-02 21:54:35.675675675,2.214006181761129
31,2019-02-04 00:14:24.864864865,2.0703343752183545
32,2019-02-05 02:34:14.054054054,1.507198297191441
33,2019-02-06 04:54:03.243243243,2.2369974773425207
34,2019-02-07 07:13:52.432432432,2.390167267986135
35,2019-02-08 09:33:41.621621621,2.1002114016132327
36,2019-02-09 11:53:30.810810811,1.8976394895040503
37,2019-02-10 14:13:20.000000000,1.968679927205917
38,2019-02-11 16:33:09.189189189,2.303064893543324
39,2019-02-12 18:52:58.378378378,2.0123165268465075
40,2019-02-13 21:12:47.567567567,2.366229974267158
41,2019-02-14 23:32:36.756756756,2.88357685793303
42,2019-02-16 01:52:25.945945946,2.013045421576036
43,2019-02-17 04:12:15.135135135,2.301136181242957
44,2019-02-18 06:32:04.324324324,2.491687428450462
45,2019-02-19 08:51:53.513513513,1.9624955419044778
46,2019-02-20 11:11:42.702702702,2.0025632593819505
47,2019-02-21 13:31:31.891891892,2.736742708930518
48,2019-02-22 15:51:21.081081081,2.359732671739002
49,2019-02-23 18:11:10.270270270,2.4362098634642275
50,2019-02-24 20:30:59.459459459,2.8050488925326023
51,2019-02-25 22:50:48.648648649,3.324667733816482
52,2019-02-27 01:10:37.837837838,2.554398441586952
53,2019-02-28 03:30:27.027027027,2.756318477212392
54,2019-03-01 05:50:16.216216216,2.3223332358144058
55,2019-03-02 08:10:05.405405405,2.708509847743327
56,2019-03-03 10:29:54.594594594,2.4923766852938476
57,2019-03-04 12:49:43.783783784,2.955154211208113
58,2019-03-05 15:09:32.972972973,3.3996345066287263
59,2019-03-06 17:29:22.162162162,3.21879984211361
60,2019-03-07 19:49:11.351351351,3.2123540099303707
61,2019-03-08 22:09:00.540540540,3.3396001405427596
62,2019-03-10 00:28:49.729729730,3.5865705138769877
63,2019-03-11 02:48:38.918918919,3.264956881516971
64,2019-03-12 05:08:28.108108108,3.873722453025799
65,2019-03-13 07:28:17.297297297,3.5731124398328324
66,2019-03-14 09:48:06.486486486,4.186254933504888
67,2019-03-15 12:07:55.675675676,3.831654355872549
68,2019-03-16 14:27:44.864864865,3.6342619052630747
69,2019-03-17 16:47:34.054054054,3.237969078539209
70,2019-03-18 19:07:23.243243243,4.092481033556982
71,2019-03-19 21:27:12.432432432,3.707897159968104
72,2019-03-20 23:47:01.621621622,4.326755518584296
73,2019-03-22 02:06:50.810810811,4.12311065286091
74,2019-03-23 04:26:40.000000000,4.593745907215126
75,2019-03-24 06:46:29.189189189,4.180492066488082
76,2019-03-25 09:06:18.378378378,4.544955458804319
77,2019-03-26 11:26:07.567567567,4.876539188389514
78,2019-03-27 13:45:56.756756757,5.248375328430346
79,2019-03-28 16:05:45.945945946,5.392817861491655
80,2019-03-29 18:25:35.135135135,4.908829847709818
81,2019-03-30 20:45:24.324324324,5.3177622993689
82,2019-03-31 23:05:13.513513513,5.8946516912198375
83,2019-04-02 01:25:02.702702703,4.7525808794427995
84,2019-04-03 03:44:51.891891892,5.868075690462958
85,2019-04-04 06:04:41.081081081,5.174303738854433
86,2019-04-05 08:24:30.270270270,5.48090886233168
87,2019-04-06 10:44:19.459459459,5.665713156058187
88,2019-04-07 13:04:08.648648648,5.428905505254304
89,2019-04-08 15:23:57.837837838,6.37239428617386
90,2019-04-09 17:43:47.027027027,5.468076520778525
91,2019-04-10 20:03:36.216216216,6.046328171104576
92,2019-04-11 22:23:25.405405405,6.120144761742974
93,2019-04-13 00:43:14.594594594,6.179431603934582
94,2019-04-14 03:03:03.783783784,6.473282115814631
95,2019-04-15 05:22:52.972972973,6.716399340631423
96,2019-04-16 07:42:42.162162162,6.992146941560943
97,2019-04-17 10:02:31.351351352,6.850910362586627
