ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1829493228665549
1,2019-01-02 02:19:49.189189189,0.8656006951343624
2,2019-01-03 04:39:38.378378378,1.0486461286158355
3,2019-01-04 06:59:27.567567567,0.9033463672403742
4,2019-01-05 09:19:16.756756756,1.1072066110185614
5,2019-01-06 11:39:05.945945945,1.0920203284364625
6,2019-01-07 13:58:55.135135135,1.1144364198646983
7,2019-01-08 16:18:44.324324324,1.2856377888671349
8,2019-01-09 18:38:33.513513513,1.1059739816898173
9,2019-01-10 20:58:22.702702702,1.3118176281732596
10,2019-01-11 23:18:11.891891891,1.216166657756533
11,2019-01-13 01:38:01.081081081,1.2007781911647315
12,2019-01-14 03:57:50.270270270,1.2506640208582267
13,2019-01-15 06:17:39.459459459,1.27467195371011
14,2019-01-16 08:37:28.648648648,1.4762766236511786
15,2019-01-17 10:57:17.837837837,1.4601829247052387
16,2019-01-18 13:17:07.027027027,1.4334382350509003
17,2019-01-19 15:36:56.216216216,1.4805882836132491
18,2019-01-20 17:56:45.405405405,1.4970927590025302
19,2019-01-21 20:16:34.594594594,1.4144578669041028
20,2019-01-22 22:36:23.783783783,1.576763249656451
21,2019-01-24 00:56:12.972972973,1.6290782450005978
22,2019-01-25 03:16:02.162162162,1.5554050740538334
23,2019-01-26 05:35:51.351351351,1.6475408336050215
24,2019-01-27 07:55:40.540540540,1.6554288665050683
25,2019-01-28 10:15:29.729729729,1.7233278708054312
26,2019-01-29 12:35:18.918918919,1.6661088809974325
27,2019-01-30 14:55:08.108108108,1.73302308923838
28,2019-01-31 17:14:57.297297297,1.8275166475326088
29,2019-02-01 19:34:46.486486486,1.785593851068163
30,2019-02-02 21:54:35.675675675,1.9683215545738189
31,2019-02-04 00:14:24.864864865,1.8313857339315178
32,2019-02-05 02:34:14.054054054,1.9473881166802087
33,2019-02-06 04:54:03.243243243,1.8956448923465414
34,2019-02-07 07:13:52.432432432,1.8613526147313564
35,2019-02-08 09:33:41.621621621,2.0203979110137156
36,2019-02-09 11:53:30.810810811,2.1102350379852255
37,2019-02-10 14:13:20.000000000,2.111908677179089
38,2019-02-11 16:33:09.189189189,2.141690210442984
39,2019-02-12 18:52:58.378378378,2.170969610197412
40,2019-02-13 21:12:47.567567567,2.3377163722856333
41,2019-02-14 23:32:36.756756756,2.2950240407000067
42,2019-02-16 01:52:25.945945946,2.308260762380291
43,2019-02-17 04:12:15.135135135,2.2652194545501594
44,2019-02-18 06:32:04.324324324,2.4142564699394087
45,2019-02-19 08:51:53.513513513,2.675554014229316
46,2019-02-20 11:11:42.702702702,2.5812020480331697
47,2019-02-21 13:31:31.891891892,2.7775812120612495
48,2019-02-22 15:51:21.081081081,2.449221291995781
49,2019-02-23 18:11:10.270270270,2.65955679571408
50,2019-02-24 20:30:59.459459459,2.89082067090757
51,2019-02-25 22:50:48.648648649,2.8311784600139664
52,2019-02-27 01:10:37.837837838,2.75261101485113
53,2019-02-28 03:30:27.027027027,2.9048140937341125
54,2019-03-01 05:50:16.216216216,3.101731824325402
55,2019-03-02 08:10:05.405405405,3.347902210879416
56,2019-03-03 10:29:54.594594594,2.971776061505725
57,2019-03-04 12:49:43.783783784,3.197086219331936
58,2019-03-05 15:09:32.972972973,3.183996511069097
59,2019-03-06 17:29:22.162162162,3.257461566854141
60,2019-03-07 19:49:11.351351351,3.5109465417319066
61,2019-03-08 22:09:00.540540540,3.290873605956354
62,2019-03-10 00:28:49.729729730,3.519740035927733
63,2019-03-11 02:48:38.918918919,3.5530369112769944
64,2019-03-12 05:08:28.108108108,3.6081890269641046
65,2019-03-13 07:28:17.297297297,3.6553385374284733
66,2019-03-14 09:48:06.486486486,3.9438059621858814
67,2019-03-15 12:07:55.675675676,3.6847216601015105
68,2019-03-16 14:27:44.864864865,3.9585263979676566
69,2019-03-17 16:47:34.054054054,3.9817767254722627
70,2019-03-18 19:07:23.243243243,4.123964630410243
71,2019-03-19 21:27:12.432432432,4.22602397869825
72,2019-03-20 23:47:01.621621622,4.184634071843154
73,2019-03-22 02:06:50.810810811,4.246547571358839
74,2019-03-23 04:26:40.000000000,4.36444390922906
75,2019-03-24 06:46:29.189189189,4.328616594517044
76,2019-03-25 09:06:18.378378378,4.495347554671132
77,2019-03-26 11:26:07.567567567,4.720146264411609
78,2019-03-27 13:45:56.756756757,4.734240561114677
79,2019-03-28 16:05:45.945945946,4.9896745382423395
80,2019-03-29 18:25:35.135135135,4.779819366226331
81,2019-03-30 20:45:24.324324324,4.951486278754953
82,2019-03-31 23:05:13.513513513,5.097765978520318
83,2019-04-02 01:25:02.702702703,5.3532039885982465
84,2019-04-03 03:44:51.891891892,5.355550373676323
85,2019-04-04 06:04:41.081081081,5.4200921343480175
86,2019-04-05 08:24:30.270270270,5.457710021887411
87,2019-04-06 10:44:19.459459459,5.859853595841619
88,2019-04-07 13:04:08.648648648,5.700351301093248
89,2019-04-08 15:23:57.837837838,6.1305850102486215
90,2019-04-09 17:43:47.027027027,6.115970324891508
91,2019-04-10 20:03:36.216216216,6.089496185706582
92,2019-04-11 22:23:25.405405405,6.358105284568409
93,2019-04-13 00:43:14.594594594,6.543206427300917
94,2019-04-14 03:03:03.783783784,6.404929665632109
95,2019-04-15 05:22:52.972972973,6.737024488759664
96,2019-04-16 07:42:42.162162162,6.718984792774721
97,2019-04-17 10:02:31.351351352,7.10912928136836
98,2019-04-18 12:22:20.540540540,7.310561280874338
99,2019-04-19 14:42:09.729729730,7.311055595046445
100,2019-04-20 17:01:58.918918918,7.288543734401995
101,2019-04-21 19:21:48.108108108,7.549725643889545
102,2019-04-22 21:41:37.297297298,7.7039809256393115
103,2019-04-24 00:01:26.486486486,7.835315439281875
104,2019-04-25 02:21:15.675675676,8.046271391334244
105,2019-04-26 04:41:04.864864864,8.164513369309098
106,2019-04-27 07:00:54.054054054,8.351311677146828
107,2019-04-28 09:20:43.243243244,8.43712417704934
108,2019-04-29 11:40:32.432432432,8.600538503224845
109,2019-04-30 14:00:21.621621622,8.713177269962666
110,2019-05-01 16:20:10.810810810,9.049572336249756
111,2019-05-02 18:40:00.000000000,9.24715853587293
112,2019-05-03 20:59:49.189189188,9.617192862383982
113,2019-05-04 23:19:38.378378378,9.672085527378478
