ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.23304504748453392
1,2019-01-02 02:19:49.189189189,1.400357928391903
2,2019-01-03 04:39:38.378378378,1.619609034586083
3,2019-01-04 06:59:27.567567567,0.9917661215744856
4,2019-01-05 09:19:16.756756756,0.8595116586357778
5,2019-01-06 11:39:05.945945945,0.8442662532356009
6,2019-01-07 13:58:55.135135135,1.2747954769233165
7,2019-01-08 16:18:44.324324324,1.6580656907467899
8,2019-01-09 18:38:33.513513513,1.0203906448708682
9,2019-01-10 20:58:22.702702702,1.3526516191971487
10,2019-01-11 23:18:11.891891891,1.0759890647322523
11,2019-01-13 01:38:01.081081081,1.1635738448788004
12,2019-01-14 03:57:50.270270270,1.1845938477788711
13,2019-01-15 06:17:39.459459459,0.9805569660725514
14,2019-01-16 08:37:28.648648648,0.8269714528063083
15,2019-01-17 10:57:17.837837837,1.3430694397182856
16,2019-01-18 13:17:07.027027027,1.446268772016855
17,2019-01-19 15:36:56.216216216,1.5076514381564532
18,2019-01-20 17:56:45.405405405,1.529349550277525
19,2019-01-21 20:16:34.594594594,1.550198268754621
20,2019-01-22 22:36:23.783783783,0.9316357524163494
21,2019-01-24 00:56:12.972972973,1.709788890929037
22,2019-01-25 03:16:02.162162162,1.6497021475568652
23,2019-01-26 05:35:51.351351351,1.6803353755734534
24,2019-01-27 07:55:40.540540540,1.3894978918286518
25,2019-01-28 10:15:29.729729729,1.685869103841471
26,2019-01-29 12:35:18.918918919,2.1747916763710444
27,2019-01-30 14:55:08.108108108,1.978215240546564
28,2019-01-31 17:14:57.297297297,1.3146839477979504
29,2019-02-01 19:34:46.486486486,2.24291265843252
30,2019-02-02 21:54:35.675675675,1.3870521294763951
31,2019-02-04 00:14:24.864864865,2.0607293866051317
32,2019-02-05 02:34:14.054054054,1.9909289979329663
33,2019-02-06 04:54:03.243243243,2.2722170755593805
34,2019-02-07 07:13:52.432432432,2.220002952458782
35,2019-02-08 09:33:41.621621621,2.280040340213007
36,2019-02-09 11:53:30.810810811,2.278302003575546
37,2019-02-10 14:13:20.000000000,2.2568459013209954
38,2019-02-11 16:33:09.189189189,2.2115724514791273
39,2019-02-12 18:52:58.378378378,1.9153864516614325
40,2019-02-13 21:12:47.567567567,2.193033781395839
41,2019-02-14 23:32:36.756756756,1.89470928205641
42,2019-02-16 01:52:25.945945946,2.4926200091822075
43,2019-02-17 04:12:15.135135135,2.48000871291487
44,2019-02-18 06:32:04.324324324,2.218794045491363
45,2019-02-19 08:51:53.513513513,2.4774540887627823
46,2019-02-20 11:11:42.702702702,2.6284488946543814
47,2019-02-21 13:31:31.891891892,2.997560067790145
48,2019-02-22 15:51:21.081081081,2.4549234624380576
49,2019-02-23 18:11:10.270270270,3.044870497177696
50,2019-02-24 20:30:59.459459459,2.5501603952190304
51,2019-02-25 22:50:48.648648649,3.0747219361592495
52,2019-02-27 01:10:37.837837838,2.5024249347536665
53,2019-02-28 03:30:27.027027027,2.849154467730252
