ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8333091817909439
1,2019-01-02 02:19:49.189189189,0.8764846192785067
2,2019-01-03 04:39:38.378378378,0.8483293143489434
3,2019-01-04 06:59:27.567567567,1.1368316956337894
4,2019-01-05 09:19:16.756756756,0.7163975505874377
5,2019-01-06 11:39:05.945945945,1.4434633068713547
6,2019-01-07 13:58:55.135135135,0.7992936651754283
7,2019-01-08 16:18:44.324324324,1.0582429458682008
8,2019-01-09 18:38:33.513513513,0.8544592287240127
9,2019-01-10 20:58:22.702702702,1.0619024705994484
10,2019-01-11 23:18:11.891891891,1.3543843942231037
11,2019-01-13 01:38:01.081081081,1.2233401829755615
12,2019-01-14 03:57:50.270270270,1.2681820446867598
13,2019-01-15 06:17:39.459459459,1.0864160924430952
14,2019-01-16 08:37:28.648648648,1.4599056656564477
15,2019-01-17 10:57:17.837837837,1.6871805990114312
16,2019-01-18 13:17:07.027027027,1.592337296793147
17,2019-01-19 15:36:56.216216216,1.6436280756259118
18,2019-01-20 17:56:45.405405405,1.5222086683428255
19,2019-01-21 20:16:34.594594594,1.4901634749183406
20,2019-01-22 22:36:23.783783783,2.0677920643514884
21,2019-01-24 00:56:12.972972973,1.5017832419727246
22,2019-01-25 03:16:02.162162162,1.9397699454775312
23,2019-01-26 05:35:51.351351351,1.95731065350546
24,2019-01-27 07:55:40.540540540,1.5036439892702669
25,2019-01-28 10:15:29.729729729,1.24340674998177
26,2019-01-29 12:35:18.918918919,1.8716928770794174
27,2019-01-30 14:55:08.108108108,1.871928739578673
28,2019-01-31 17:14:57.297297297,1.1728624304690922
29,2019-02-01 19:34:46.486486486,1.6928938834627874
30,2019-02-02 21:54:35.675675675,1.5287350209584416
31,2019-02-04 00:14:24.864864865,2.007659537024916
32,2019-02-05 02:34:14.054054054,1.7092421740276225
33,2019-02-06 04:54:03.243243243,1.7922066267575598
34,2019-02-07 07:13:52.432432432,2.250078498769
35,2019-02-08 09:33:41.621621621,2.431619596616728
36,2019-02-09 11:53:30.810810811,2.041740079652078
37,2019-02-10 14:13:20.000000000,2.141811391933528
38,2019-02-11 16:33:09.189189189,1.8856074616192748
39,2019-02-12 18:52:58.378378378,2.2442309017328763
40,2019-02-13 21:12:47.567567567,1.9822843868597988
41,2019-02-14 23:32:36.756756756,2.195559567564839
