ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7597857535404166
1,2019-01-02 02:19:49.189189189,1.0970169238333898
2,2019-01-03 04:39:38.378378378,1.244546674617958
3,2019-01-04 06:59:27.567567567,1.731311144125263
4,2019-01-05 09:19:16.756756756,0.9133017288118859
5,2019-01-06 11:39:05.945945945,1.152651127675169
6,2019-01-07 13:58:55.135135135,1.427348140114943
7,2019-01-08 16:18:44.324324324,0.6295300230748481
8,2019-01-09 18:38:33.513513513,1.29445904957168
9,2019-01-10 20:58:22.702702702,0.5762665227581673
10,2019-01-11 23:18:11.891891891,1.0080087388678334
11,2019-01-13 01:38:01.081081081,1.1624209912478638
12,2019-01-14 03:57:50.270270270,1.603938223220665
13,2019-01-15 06:17:39.459459459,1.7083553865639873
14,2019-01-16 08:37:28.648648648,1.0072677559559653
15,2019-01-17 10:57:17.837837837,0.6012603076537695
16,2019-01-18 13:17:07.027027027,1.838451550114799
17,2019-01-19 15:36:56.216216216,1.428674263351572
18,2019-01-20 17:56:45.405405405,1.6203995649770437
19,2019-01-21 20:16:34.594594594,0.42736037568520424
20,2019-01-22 22:36:23.783783783,2.1981085672546685
21,2019-01-24 00:56:12.972972973,1.779933767650523
22,2019-01-25 03:16:02.162162162,1.6445880450399468
23,2019-01-26 05:35:51.351351351,1.3047075635198588
24,2019-01-27 07:55:40.540540540,1.2148370636321706
25,2019-01-28 10:15:29.729729729,1.4201484432321962
26,2019-01-29 12:35:18.918918919,1.2238693169460935
27,2019-01-30 14:55:08.108108108,1.8714794197001168
28,2019-01-31 17:14:57.297297297,1.3372035229878534
29,2019-02-01 19:34:46.486486486,2.2371696093010915
30,2019-02-02 21:54:35.675675675,1.9497096973957366
31,2019-02-04 00:14:24.864864865,1.6154994999586578
32,2019-02-05 02:34:14.054054054,2.0029191750273663
33,2019-02-06 04:54:03.243243243,1.2975577241030112
34,2019-02-07 07:13:52.432432432,1.7611481571259688
35,2019-02-08 09:33:41.621621621,3.174260650456553
36,2019-02-09 11:53:30.810810811,1.6407682749377586
37,2019-02-10 14:13:20.000000000,2.0464869075977203
38,2019-02-11 16:33:09.189189189,2.466192234581071
39,2019-02-12 18:52:58.378378378,2.022964267936834
40,2019-02-13 21:12:47.567567567,2.3610922780150143
41,2019-02-14 23:32:36.756756756,2.1065184439645788
42,2019-02-16 01:52:25.945945946,2.3927578531077702
43,2019-02-17 04:12:15.135135135,2.4696636898509414
44,2019-02-18 06:32:04.324324324,2.1812021505185264
45,2019-02-19 08:51:53.513513513,2.497617689391733
46,2019-02-20 11:11:42.702702702,2.6691172903207194
