ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,1.1923650910199945
1,2019-01-02 02:19:49.189189189,0.7433377596640105
2,2019-01-03 04:39:38.378378378,0.9171474770245818
3,2019-01-04 06:59:27.567567567,0.9501887501134312
4,2019-01-05 09:19:16.756756756,0.8442005743276079
5,2019-01-06 11:39:05.945945945,0.5916162391990069
6,2019-01-07 13:58:55.135135135,0.8211081009332826
7,2019-01-08 16:18:44.324324324,1.0452790919076047
8,2019-01-09 18:38:33.513513513,1.4810214957645018
9,2019-01-10 20:58:22.702702702,0.888601489869365
10,2019-01-11 23:18:11.891891891,1.448279947922572
11,2019-01-13 01:38:01.081081081,0.8404368010210574
12,2019-01-14 03:57:50.270270270,1.5805391259712844
13,2019-01-15 06:17:39.459459459,0.9905992054408298
14,2019-01-16 08:37:28.648648648,1.948663936111204
15,2019-01-17 10:57:17.837837837,1.1143031513630903
16,2019-01-18 13:17:07.027027027,1.188361144697097
17,2019-01-19 15:36:56.216216216,1.2678498749470957
18,2019-01-20 17:56:45.405405405,1.525396644529077
19,2019-01-21 20:16:34.594594594,1.72078972271522
20,2019-01-22 22:36:23.783783783,1.7245267410724316
21,2019-01-24 00:56:12.972972973,1.5124014957352807
22,2019-01-25 03:16:02.162162162,1.970516710501622
23,2019-01-26 05:35:51.351351351,1.3974428675901647
24,2019-01-27 07:55:40.540540540,1.2459799301272443
25,2019-01-28 10:15:29.729729729,2.012293550957259
26,2019-01-29 12:35:18.918918919,1.5824760833428557
27,2019-01-30 14:55:08.108108108,1.9264647342161405
28,2019-01-31 17:14:57.297297297,2.0129538872045236
29,2019-02-01 19:34:46.486486486,1.410186568219029
30,2019-02-02 21:54:35.675675675,2.2958987106838546
31,2019-02-04 00:14:24.864864865,2.112983654209024
32,2019-02-05 02:34:14.054054054,1.782288017425993
33,2019-02-06 04:54:03.243243243,1.7970790989974483
34,2019-02-07 07:13:52.432432432,1.646802530446123
35,2019-02-08 09:33:41.621621621,1.7771633084818739
36,2019-02-09 11:53:30.810810811,2.4504651797531807
37,2019-02-10 14:13:20.000000000,2.239513612027559
38,2019-02-11 16:33:09.189189189,2.1981913310717527
39,2019-02-12 18:52:58.378378378,1.9670066844069034
40,2019-02-13 21:12:47.567567567,1.9359979465400765
41,2019-02-14 23:32:36.756756756,2.3638476238948485
42,2019-02-16 01:52:25.945945946,2.4120542725538225
43,2019-02-17 04:12:15.135135135,2.696638729799305
44,2019-02-18 06:32:04.324324324,2.202973684612116
45,2019-02-19 08:51:53.513513513,2.3622917717185454
46,2019-02-20 11:11:42.702702702,1.9559628694394449
47,2019-02-21 13:31:31.891891892,1.9463782096897244
48,2019-02-22 15:51:21.081081081,2.5214272063370267
49,2019-02-23 18:11:10.270270270,2.3186489999650037
50,2019-02-24 20:30:59.459459459,2.5755978310755863
51,2019-02-25 22:50:48.648648649,2.682877437175624
52,2019-02-27 01:10:37.837837838,2.1983609600406613
53,2019-02-28 03:30:27.027027027,2.157489596553301
54,2019-03-01 05:50:16.216216216,2.519809415062606
55,2019-03-02 08:10:05.405405405,3.687150149435768
56,2019-03-03 10:29:54.594594594,1.9235673519422527
57,2019-03-04 12:49:43.783783784,2.8980690483762177
58,2019-03-05 15:09:32.972972973,3.2337502999887584
59,2019-03-06 17:29:22.162162162,3.4607987807193843
60,2019-03-07 19:49:11.351351351,3.608381574516332
61,2019-03-08 22:09:00.540540540,3.4520209811223928
62,2019-03-10 00:28:49.729729730,3.588906022052694
