ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.9033937922017876
1,2019-01-02 02:19:49.189189189,0.7470752702139509
2,2019-01-03 04:39:38.378378378,1.1879137377624815
3,2019-01-04 06:59:27.567567567,1.1433562759134515
4,2019-01-05 09:19:16.756756756,0.9138406237546753
5,2019-01-06 11:39:05.945945945,0.9548728923189224
6,2019-01-07 13:58:55.135135135,1.0309800037774774
7,2019-01-08 16:18:44.324324324,1.1955977135250637
8,2019-01-09 18:38:33.513513513,1.0652883450096977
9,2019-01-10 20:58:22.702702702,1.2021087085606146
10,2019-01-11 23:18:11.891891891,1.170242167953638
11,2019-01-13 01:38:01.081081081,1.376177177677583
12,2019-01-14 03:57:50.270270270,1.222488287245633
13,2019-01-15 06:17:39.459459459,1.3549139921467492
14,2019-01-16 08:37:28.648648648,1.2014209561745766
15,2019-01-17 10:57:17.837837837,1.1672015096214168
16,2019-01-18 13:17:07.027027027,1.1780762028158773
17,2019-01-19 15:36:56.216216216,1.3390779035850178
18,2019-01-20 17:56:45.405405405,1.6357412198153534
19,2019-01-21 20:16:34.594594594,1.3883506397068714
20,2019-01-22 22:36:23.783783783,1.5861791068175846
21,2019-01-24 00:56:12.972972973,1.4549056946819026
22,2019-01-25 03:16:02.162162162,1.667997446245995
23,2019-01-26 05:35:51.351351351,1.5846167839894265
24,2019-01-27 07:55:40.540540540,1.6283064070704725
25,2019-01-28 10:15:29.729729729,1.6443893972473593
26,2019-01-29 12:35:18.918918919,1.483423769861654
27,2019-01-30 14:55:08.108108108,1.3891494166679879
28,2019-01-31 17:14:57.297297297,1.6555845408674832
29,2019-02-01 19:34:46.486486486,1.6803024026837736
30,2019-02-02 21:54:35.675675675,1.8895551835755837
31,2019-02-04 00:14:24.864864865,1.843550566222246
32,2019-02-05 02:34:14.054054054,1.8530359252991768
33,2019-02-06 04:54:03.243243243,1.7707263539537486
34,2019-02-07 07:13:52.432432432,1.869265007031182
35,2019-02-08 09:33:41.621621621,1.8642950574348085
36,2019-02-09 11:53:30.810810811,2.0487370666616775
37,2019-02-10 14:13:20.000000000,2.170079946296022
38,2019-02-11 16:33:09.189189189,2.2324996661582435
39,2019-02-12 18:52:58.378378378,2.3621847116986663
40,2019-02-13 21:12:47.567567567,2.154523111869304
41,2019-02-14 23:32:36.756756756,2.335197190064363
42,2019-02-16 01:52:25.945945946,2.289365786178445
43,2019-02-17 04:12:15.135135135,2.2221914501557958
44,2019-02-18 06:32:04.324324324,2.4645983077834277
45,2019-02-19 08:51:53.513513513,2.4924483537979327
46,2019-02-20 11:11:42.702702702,2.511013666762385
47,2019-02-21 13:31:31.891891892,2.519298968730516
48,2019-02-22 15:51:21.081081081,2.5982882547906336
49,2019-02-23 18:11:10.270270270,2.476894541739232
50,2019-02-24 20:30:59.459459459,2.581779476995242
51,2019-02-25 22:50:48.648648649,2.6562928408448934
52,2019-02-27 01:10:37.837837838,2.8166009247599004
53,2019-02-28 03:30:27.027027027,2.8601517220418757
54,2019-03-01 05:50:16.216216216,2.9559121019333223
55,2019-03-02 08:10:05.405405405,2.979282604841118
56,2019-03-03 10:29:54.594594594,3.094030997917993
57,2019-03-04 12:49:43.783783784,3.0089992286031713
58,2019-03-05 15:09:32.972972973,3.1103905152561016
59,2019-03-06 17:29:22.162162162,3.280696649802081
60,2019-03-07 19:49:11.351351351,3.3812357633504355
61,2019-03-08 22:09:00.540540540,3.3521416187042767
62,2019-03-10 00:28:49.729729730,3.395439812665255
63,2019-03-11 02:48:38.918918919,3.2588455698485426
64,2019-03-12 05:08:28.108108108,3.6207629001325934
65,2019-03-13 07:28:17.297297297,3.6300083659176066
66,2019-03-14 09:48:06.486486486,3.7039536794828747
67,2019-03-15 12:07:55.675675676,3.8955441316942534
68,2019-03-16 14:27:44.864864865,3.7658813424090054
69,2019-03-17 16:47:34.054054054,4.027532339310432
70,2019-03-18 19:07:23.243243243,4.110128385905337
71,2019-03-19 21:27:12.432432432,4.287947359453226
72,2019-03-20 23:47:01.621621622,4.259478073189854
73,2019-03-22 02:06:50.810810811,4.304154575361649
74,2019-03-23 04:26:40.000000000,4.225113700442875
75,2019-03-24 06:46:29.189189189,4.600719399776765
76,2019-03-25 09:06:18.378378378,4.284166307616121
77,2019-03-26 11:26:07.567567567,4.58450912761521
78,2019-03-27 13:45:56.756756757,4.839536809291749
79,2019-03-28 16:05:45.945945946,4.683519377887787
80,2019-03-29 18:25:35.135135135,4.973453441882382
81,2019-03-30 20:45:24.324324324,5.160431737189531
82,2019-03-31 23:05:13.513513513,5.4638899200567606
83,2019-04-02 01:25:02.702702703,5.174156115361631
84,2019-04-03 03:44:51.891891892,5.420480736341097
85,2019-04-04 06:04:41.081081081,5.500232691766119
86,2019-04-05 08:24:30.270270270,5.5717691945497645
87,2019-04-06 10:44:19.459459459,5.612204887630024
88,2019-04-07 13:04:08.648648648,5.93145829203564
89,2019-04-08 15:23:57.837837838,5.923804186084383
90,2019-04-09 17:43:47.027027027,6.178032948387886
91,2019-04-10 20:03:36.216216216,6.114173624069762
92,2019-04-11 22:23:25.405405405,6.263662711687514
93,2019-04-13 00:43:14.594594594,6.507085214781194
94,2019-04-14 03:03:03.783783784,6.64928268629798
95,2019-04-15 05:22:52.972972973,6.743419185397829
96,2019-04-16 07:42:42.162162162,6.802904943581719
97,2019-04-17 10:02:31.351351352,6.908878911739492
98,2019-04-18 12:22:20.540540540,7.355521166571988
99,2019-04-19 14:42:09.729729730,7.260667779083
100,2019-04-20 17:01:58.918918918,7.373296614138225
101,2019-04-21 19:21:48.108108108,7.3130986265156475
102,2019-04-22 21:41:37.297297298,7.849906765247149
103,2019-04-24 00:01:26.486486486,7.810095513558125
104,2019-04-25 02:21:15.675675676,8.097926544650663
105,2019-04-26 04:41:04.864864864,8.26063419606878
106,2019-04-27 07:00:54.054054054,8.253694025358133
107,2019-04-28 09:20:43.243243244,8.470972383978951
108,2019-04-29 11:40:32.432432432,8.716601595840512
109,2019-04-30 14:00:21.621621622,8.908825777804593
110,2019-05-01 16:20:10.810810810,9.030393788161915
111,2019-05-02 18:40:00.000000000,9.294244791020441
112,2019-05-03 20:59:49.189189188,9.304372519657676
113,2019-05-04 23:19:38.378378378,9.358865006198892
114,2019-05-06 01:39:27.567567568,9.850535925207112
115,2019-05-07 03:59:16.756756756,9.935429287063844
116,2019-05-08 06:19:05.945945946,10.12058602723712
117,2019-05-09 08:38:55.135135134,10.53980408826561
118,2019-05-10 10:58:44.324324324,10.688660768149985
119,2019-05-11 13:18:33.513513514,10.835434631733982
120,2019-05-12 15:38:22.702702702,11.251609917900984
121,2019-05-13 17:58:11.891891892,11.245001920973245
122,2019-05-14 20:18:01.081081080,11.377131404178668
123,2019-05-15 22:37:50.270270270,11.652653831980242
124,2019-05-17 00:57:39.459459460,11.985973837994921
125,2019-05-18 03:17:28.648648648,12.145850293373114
126,2019-05-19 05:37:17.837837838,12.318980698746891
127,2019-05-20 07:57:07.027027026,12.69835683095129
128,2019-05-21 10:16:56.216216216,12.840499824279787
129,2019-05-22 12:36:45.405405406,13.069320233120932
130,2019-05-23 14:56:34.594594594,13.598267676628073
131,2019-05-24 17:16:23.783783784,13.689413204205762
132,2019-05-25 19:36:12.972972972,13.965300463792662
133,2019-05-26 21:56:02.162162162,14.341439146633553
134,2019-05-28 00:15:51.351351352,14.710357172235485
135,2019-05-29 02:35:40.540540540,14.778281344688642
136,2019-05-30 04:55:29.729729730,15.264615947508645
137,2019-05-31 07:15:18.918918918,15.655117779319623
138,2019-06-01 09:35:08.108108108,16.00920954381181
139,2019-06-02 11:54:57.297297298,16.30010543318255
140,2019-06-03 14:14:46.486486486,16.6244751837724
141,2019-06-04 16:34:35.675675676,16.78715392580699
142,2019-06-05 18:54:24.864864864,17.270490412525216
143,2019-06-06 21:14:14.054054054,17.58519168060157
144,2019-06-07 23:34:03.243243244,17.990482797409552
145,2019-06-09 01:53:52.432432432,18.31603918485157
146,2019-06-10 04:13:41.621621622,18.640311886022584
147,2019-06-11 06:33:30.810810810,18.856407138959884
148,2019-06-12 08:53:20.000000000,19.49397315562198
149,2019-06-13 11:13:09.189189188,19.580072452169787
150,2019-06-14 13:32:58.378378378,20.212306843294428
151,2019-06-15 15:52:47.567567568,20.40764643159863
152,2019-06-16 18:12:36.756756756,20.803777777542763
153,2019-06-17 20:32:25.945945946,21.363060618692426
154,2019-06-18 22:52:15.135135134,21.92199749447703
155,2019-06-20 01:12:04.324324324,22.441427263567675
156,2019-06-21 03:31:53.513513514,22.71445305828157
157,2019-06-22 05:51:42.702702702,23.14856772025878
158,2019-06-23 08:11:31.891891892,23.71703792631533
159,2019-06-24 10:31:21.081081080,24.190138902090677
160,2019-06-25 12:51:10.270270270,24.714608252492447
161,2019-06-26 15:10:59.459459460,25.12787715865027
162,2019-06-27 17:30:48.648648648,25.711876389916817
163,2019-06-28 19:50:37.837837838,26.062681910064757
164,2019-06-29 22:10:27.027027026,26.550460536093365
165,2019-07-01 00:30:16.216216216,27.29058988337854
166,2019-07-02 02:50:05.405405406,27.73152977595211
167,2019-07-03 05:09:54.594594594,28.2941303983795
168,2019-07-04 07:29:43.783783784,28.96008164969631
169,2019-07-05 09:49:32.972972972,29.455754910191157
170,2019-07-06 12:09:22.162162162,30.08677329041466
171,2019-07-07 14:29:11.351351352,30.672011656182583
172,2019-07-08 16:49:00.540540540,31.354907824494195
173,2019-07-09 19:08:49.729729730,31.892759765006247
174,2019-07-10 21:28:38.918918918,32.51752928270982
175,2019-07-11 23:48:28.108108108,33.134302846792835
176,2019-07-13 02:08:17.297297296,33.94588450362601
177,2019-07-14 04:28:06.486486486,34.57366899867908
178,2019-07-15 06:47:55.675675676,35.21500096547655
179,2019-07-16 09:07:44.864864864,36.16348542398467
180,2019-07-17 11:27:34.054054054,36.68201213510668
181,2019-07-18 13:47:23.243243242,37.429739668688455
182,2019-07-19 16:07:12.432432432,38.25624134618226
183,2019-07-20 18:27:01.621621622,39.1242552273283
184,2019-07-21 20:46:50.810810810,39.785849560880365
185,2019-07-22 23:06:40.000000000,40.56770725894825
186,2019-07-24 01:26:29.189189188,41.41472397754606
187,2019-07-25 03:46:18.378378378,42.18862264866523
188,2019-07-26 06:06:07.567567568,43.19455136123638
189,2019-07-27 08:25:56.756756756,44.07099351627634
190,2019-07-28 10:45:45.945945946,44.816456415076914
191,2019-07-29 13:05:35.135135136,45.6956309485695
192,2019-07-30 15:25:24.324324324,46.89005856634231
193,2019-07-31 17:45:13.513513512,47.779079831610154
194,2019-08-01 20:05:02.702702704,48.67351330332687
195,2019-08-02 22:24:51.891891892,49.583444713300125
196,2019-08-04 00:44:41.081081080,50.48247761375666
197,2019-08-05 03:04:30.270270268,51.45559242310001
198,2019-08-06 05:24:19.459459460,52.84173889823845
199,2019-08-07 07:44:08.648648648,53.80279365922
200,2019-08-08 10:03:57.837837836,54.74641807637179
201,2019-08-09 12:23:47.027027028,55.9852647526385
202,2019-08-10 14:43:36.216216216,57.17905636234861
203,2019-08-11 17:03:25.405405404,58.15281686022852
204,2019-08-12 19:23:14.594594596,59.33467869695934
205,2019-08-13 21:43:03.783783784,60.70759274632606
206,2019-08-15 00:02:52.972972972,61.88189432978618
207,2019-08-16 02:22:42.162162160,63.04370340688621
208,2019-08-17 04:42:31.351351352,64.33347377179152
209,2019-08-18 07:02:20.540540540,65.47873922229043
210,2019-08-19 09:22:09.729729728,66.68262262916973
211,2019-08-20 11:41:58.918918920,68.22851276714809
212,2019-08-21 14:01:48.108108108,69.74063717267508
213,2019-08-22 16:21:37.297297296,71.07151888247706
214,2019-08-23 18:41:26.486486488,72.73061931035811
215,2019-08-24 21:01:15.675675676,74.158236574172
216,2019-08-25 23:21:04.864864864,75.47520695685192
217,2019-08-27 01:40:54.054054052,77.02127348262437
218,2019-08-28 04:00:43.243243244,78.58730742629368
219,2019-08-29 06:20:32.432432432,80.24976781780462
220,2019-08-30 08:40:21.621621620,81.93629556908962
221,2019-08-31 11:00:10.810810812,83.80021123731748
222,2019-09-01 13:20:00.000000000,85.26082941609857
223,2019-09-02 15:39:49.189189188,86.82012130472103
224,2019-09-03 17:59:38.378378376,88.5878161959363
225,2019-09-04 20:19:27.567567568,90.42762511381082
226,2019-09-05 22:39:16.756756756,92.24824311281053
227,2019-09-07 00:59:05.945945944,94.11976122040848
228,2019-09-08 03:18:55.135135136,96.22615719309495
229,2019-09-09 05:38:44.324324324,98.10268460574376
230,2019-09-10 07:58:33.513513512,100.05315082885907
231,2019-09-11 10:18:22.702702704,101.94389038578072
232,2019-09-12 12:38:11.891891892,104.02780765844514
233,2019-09-13 14:58:01.081081080,106.19570791252474
234,2019-09-14 17:17:50.270270268,108.18234495088234
235,2019-09-15 19:37:39.459459460,110.56957404420923
236,2019-09-16 21:57:28.648648648,112.59729656974606
237,2019-09-18 00:17:17.837837836,114.89363876405142
238,2019-09-19 02:37:07.027027028,117.35139515120989
239,2019-09-20 04:56:56.216216216,119.48744848806031
240,2019-09-21 07:16:45.405405404,121.99950740968707
241,2019-09-22 09:36:34.594594596,124.70705113742075
242,2019-09-23 11:56:23.783783784,127.07541956459342
243,2019-09-24 14:16:12.972972972,129.65594024379635
244,2019-09-25 16:36:02.162162160,132.28417615709282
245,2019-09-26 18:55:51.351351352,135.02768504818127
246,2019-09-27 21:15:40.540540540,137.8369617544694
247,2019-09-28 23:35:29.729729728,140.52789404104908
248,2019-09-30 01:55:18.918918920,143.38329320265268
249,2019-10-01 04:15:08.108108108,146.2308523662469
250,2019-10-02 06:34:57.297297296,149.23557539143135
251,2019-10-03 08:54:46.486486488,152.33978146150005
252,2019-10-04 11:14:35.675675676,155.23737033860917
253,2019-10-05 13:34:24.864864864,158.52923155906066
254,2019-10-06 15:54:14.054054052,161.33350791047096
255,2019-10-07 18:14:03.243243244,164.9019950180447
256,2019-10-08 20:33:52.432432432,168.12365100948364
257,2019-10-09 22:53:41.621621620,171.73648421412008
258,2019-10-11 01:13:30.810810812,175.03609503489255
259,2019-10-12 03:33:20.000000000,178.57158868908417
260,2019-10-13 05:53:09.189189188,182.21440962454375
261,2019-10-14 08:12:58.378378376,185.8823283209925
262,2019-10-15 10:32:47.567567568,189.63742062217366
263,2019-10-16 12:52:36.756756756,193.49903226668877
264,2019-10-17 15:12:25.945945944,197.51088718344528
265,2019-10-18 17:32:15.135135136,201.42285335344638
266,2019-10-19 19:52:04.324324324,205.36946748965195
267,2019-10-20 22:11:53.513513512,209.72912283334898
268,2019-10-22 00:31:42.702702704,213.88810742408953
269,2019-10-23 02:51:31.891891892,218.06643765863024
270,2019-10-24 05:11:21.081081080,222.71221414125847
271,2019-10-25 07:31:10.270270268,227.02645505431104
272,2019-10-26 09:50:59.459459460,231.5991096344228
273,2019-10-27 12:10:48.648648648,236.25418619196432
274,2019-10-28 14:30:37.837837836,241.29333730355825
275,2019-10-29 16:50:27.027027028,245.92056469895522
276,2019-10-30 19:10:16.216216216,250.89542352904442
277,2019-10-31 21:30:05.405405404,256.11855131743505
278,2019-11-01 23:49:54.594594596,261.4636163417912
279,2019-11-03 02:09:43.783783784,266.6435355972679
280,2019-11-04 04:29:32.972972972,271.9041414888488
281,2019-11-05 06:49:22.162162160,277.4637992109069
282,2019-11-06 09:09:11.351351352,283.2087735814988
283,2019-11-07 11:29:00.540540540,288.88622052959914
284,2019-11-08 13:48:49.729729728,294.73378159777997
285,2019-11-09 16:08:38.918918920,300.5616066484335
286,2019-11-10 18:28:28.108108108,306.6334121156087
287,2019-11-11 20:48:17.297297296,312.9799360004129
288,2019-11-12 23:08:06.486486488,319.2296173607198
289,2019-11-14 01:27:55.675675676,325.4689661473673
290,2019-11-15 03:47:44.864864864,332.2455310511916
291,2019-11-16 06:07:34.054054052,338.9763431521745
292,2019-11-17 08:27:23.243243244,345.6476345503408
293,2019-11-18 10:47:12.432432432,352.656993565736
294,2019-11-19 13:07:01.621621620,359.9979943298443
295,2019-11-20 15:26:50.810810812,367.0086031498678
296,2019-11-21 17:46:40.000000000,374.62174314562236
297,2019-11-22 20:06:29.189189188,382.238372838136
298,2019-11-23 22:26:18.378378376,389.8952714667376
299,2019-11-25 00:46:07.567567568,397.6123298413623
300,2019-11-26 03:05:56.756756756,405.8834932029162
301,2019-11-27 05:25:45.945945944,414.1145556829615
302,2019-11-28 07:45:35.135135136,422.66261256901083
303,2019-11-29 10:05:24.324324324,430.8653288431755
304,2019-11-30 12:25:13.513513512,439.82180154958985
305,2019-12-01 14:45:02.702702704,448.5778072689817
306,2019-12-02 17:04:51.891891892,457.90483656501954
307,2019-12-03 19:24:41.081081080,466.97637070827574
308,2019-12-04 21:44:30.270270268,476.5102835964681
309,2019-12-06 00:04:19.459459460,485.9422741553031
310,2019-12-07 02:24:08.648648648,495.74709438290506
311,2019-12-08 04:43:57.837837836,505.9331460797628
312,2019-12-09 07:03:47.027027028,516.0637284516652
313,2019-12-10 09:23:36.216216216,526.365744869256
314,2019-12-11 11:43:25.405405404,537.0791739166631
315,2019-12-12 14:03:14.594594596,548.0483788017233
316,2019-12-13 16:23:03.783783784,559.0726365425302
317,2019-12-14 18:42:52.972972972,570.4151209898358
318,2019-12-15 21:02:42.162162160,581.936755215264
319,2019-12-16 23:22:31.351351352,593.7108101132875
320,2019-12-18 01:42:20.540540540,605.7924011513338
321,2019-12-19 04:02:09.729729728,617.7913945768842
322,2019-12-20 06:21:58.918918920,630.6027437119924
323,2019-12-21 08:41:48.108108108,643.2031135710674
324,2019-12-22 11:01:37.297297296,656.1821769047423
325,2019-12-23 13:21:26.486486484,669.5226592138476
326,2019-12-24 15:41:15.675675676,683.1199815173288
327,2019-12-25 18:01:04.864864864,696.7054019333526
328,2019-12-26 20:20:54.054054052,710.7365385687475
329,2019-12-27 22:40:43.243243244,725.1820962674229
330,2019-12-29 01:00:32.432432432,739.8826518164678
331,2019-12-30 03:20:21.621621620,754.9821192622821
332,2019-12-31 05:40:10.810810812,770.0142006575661
333,2020-01-01 08:00:00.000000000,785.8893637504585
334,2020-01-02 10:19:49.189189188,801.7309085233632
335,2020-01-03 12:39:38.378378376,817.7372808171629
336,2020-01-04 14:59:27.567567568,834.4901548380591
337,2020-01-05 17:19:16.756756756,851.3823712513904
338,2020-01-06 19:39:05.945945944,868.4752752226055
339,2020-01-07 21:58:55.135135136,886.0208096432389
340,2020-01-09 00:18:44.324324324,903.8906212030009
341,2020-01-10 02:38:33.513513512,922.4029385836579
342,2020-01-11 04:58:22.702702704,941.0140041604135
343,2020-01-12 07:18:11.891891892,959.9287700013903
344,2020-01-13 09:38:01.081081080,979.3893004926935
345,2020-01-14 11:57:50.270270268,999.167787240874
346,2020-01-15 14:17:39.459459460,1019.3797314745905
347,2020-01-16 16:37:28.648648648,1039.9801965527267
348,2020-01-17 18:57:17.837837836,1061.1427886360723
349,2020-01-18 21:17:07.027027028,1082.535652614431
350,2020-01-19 23:36:56.216216216,1104.3004974669848
351,2020-01-21 01:56:45.405405404,1126.7677507699564
352,2020-01-22 04:16:34.594594592,1149.4576198612622
353,2020-01-23 06:36:23.783783784,1172.6678359803875
354,2020-01-24 08:56:12.972972972,1196.280563105119
355,2020-01-25 11:16:02.162162160,1220.72252877948
356,2020-01-26 13:35:51.351351352,1245.2513415204705
357,2020-01-27 15:55:40.540540540,1270.4334732690088
358,2020-01-28 18:15:29.729729728,1296.159832078856
359,2020-01-29 20:35:18.918918920,1322.4279631188604
360,2020-01-30 22:55:08.108108108,1348.9401224536305
361,2020-02-01 01:14:57.297297296,1376.6364528031868
362,2020-02-02 03:34:46.486486484,1404.2139413936702
363,2020-02-03 05:54:35.675675676,1432.7098919003072
364,2020-02-04 08:14:24.864864864,1461.4393128598008
365,2020-02-05 10:34:14.054054052,1491.117690001016
366,2020-02-06 12:54:03.243243244,1521.5654286944289
367,2020-02-07 15:13:52.432432432,1552.1827603876736
368,2020-02-08 17:33:41.621621620,1583.4906282278844
369,2020-02-09 19:53:30.810810812,1615.526737279934
370,2020-02-10 22:13:20.000000000,1648.1448793745676
371,2020-02-12 00:33:09.189189188,1681.5979102832546
372,2020-02-13 02:52:58.378378376,1715.618241307683
373,2020-02-14 05:12:47.567567568,1750.0288808549392
374,2020-02-15 07:32:36.756756756,1785.420598970394
375,2020-02-16 09:52:25.945945944,1821.7272362238425
376,2020-02-17 12:12:15.135135136,1858.523996651794
377,2020-02-18 14:32:04.324324324,1896.2130544549348
378,2020-02-19 16:51:53.513513512,1934.4662708034375
379,2020-02-20 19:11:42.702702704,1973.560871487917
380,2020-02-21 21:31:31.891891892,2013.604031327341
381,2020-02-22 23:51:21.081081080,2054.38282517977
382,2020-02-24 02:11:10.270270272,2095.8834775539685
383,2020-02-25 04:30:59.459459456,2138.11834581444
384,2020-02-26 06:50:48.648648648,2181.3663892854693
385,2020-02-27 09:10:37.837837840,2225.2597837215603
386,2020-02-28 11:30:27.027027024,2270.4753868343178
387,2020-02-29 13:50:16.216216216,2316.3300759187737
388,2020-03-01 16:10:05.405405408,2363.241525177289
389,2020-03-02 18:29:54.594594592,2411.044472088375
390,2020-03-03 20:49:43.783783784,2459.865901792913
391,2020-03-04 23:09:32.972972976,2509.6689721695525
392,2020-03-06 01:29:22.162162160,2560.229852879737
393,2020-03-07 03:49:11.351351352,2611.8954389222768
394,2020-03-08 06:09:00.540540536,2664.664051452109
395,2020-03-09 08:28:49.729729728,2718.635562427564
