ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8804618114868857
1,2019-01-02 02:19:49.189189189,0.9028444005426456
2,2019-01-03 04:39:38.378378378,0.9833577617884942
3,2019-01-04 06:59:27.567567567,0.969688157012979
4,2019-01-05 09:19:16.756756756,1.1456134859433234
5,2019-01-06 11:39:05.945945945,1.0980803475314311
6,2019-01-07 13:58:55.135135135,1.1792386797915253
7,2019-01-08 16:18:44.324324324,1.1880451824245402
8,2019-01-09 18:38:33.513513513,1.329364937150404
9,2019-01-10 20:58:22.702702702,1.1300419681970981
10,2019-01-11 23:18:11.891891891,1.262149852399185
11,2019-01-13 01:38:01.081081081,1.3694675213415741
12,2019-01-14 03:57:50.270270270,1.20257721743133
13,2019-01-15 06:17:39.459459459,1.2173808233751473
14,2019-01-16 08:37:28.648648648,1.1007195294390002
15,2019-01-17 10:57:17.837837837,1.4760393398720772
16,2019-01-18 13:17:07.027027027,1.249241050257488
17,2019-01-19 15:36:56.216216216,1.481161673140784
18,2019-01-20 17:56:45.405405405,1.1824955814358047
19,2019-01-21 20:16:34.594594594,1.3589315771207984
20,2019-01-22 22:36:23.783783783,1.497281577199321
21,2019-01-24 00:56:12.972972973,1.6043719143031994
22,2019-01-25 03:16:02.162162162,1.508366135047975
23,2019-01-26 05:35:51.351351351,1.5576949777462923
24,2019-01-27 07:55:40.540540540,1.7016232454549454
25,2019-01-28 10:15:29.729729729,1.7298853689175513
26,2019-01-29 12:35:18.918918919,1.6966230319447777
27,2019-01-30 14:55:08.108108108,1.6259250129179934
28,2019-01-31 17:14:57.297297297,1.7895454691359955
29,2019-02-01 19:34:46.486486486,1.7265616045472425
30,2019-02-02 21:54:35.675675675,1.7724511159974843
31,2019-02-04 00:14:24.864864865,1.8453006760579937
32,2019-02-05 02:34:14.054054054,1.897853127883124
33,2019-02-06 04:54:03.243243243,1.9730463109796519
34,2019-02-07 07:13:52.432432432,1.9980108491862945
35,2019-02-08 09:33:41.621621621,1.9125026217186403
36,2019-02-09 11:53:30.810810811,2.065997598559242
37,2019-02-10 14:13:20.000000000,2.074465555984453
38,2019-02-11 16:33:09.189189189,2.0135803664417513
39,2019-02-12 18:52:58.378378378,2.165124676294445
40,2019-02-13 21:12:47.567567567,2.229220924176527
41,2019-02-14 23:32:36.756756756,2.1743785271702647
42,2019-02-16 01:52:25.945945946,2.386006288283853
43,2019-02-17 04:12:15.135135135,2.4970627839400548
44,2019-02-18 06:32:04.324324324,2.3565082087565568
45,2019-02-19 08:51:53.513513513,2.552861463698713
46,2019-02-20 11:11:42.702702702,2.615076606171295
47,2019-02-21 13:31:31.891891892,2.610077203152982
48,2019-02-22 15:51:21.081081081,2.661076650414409
49,2019-02-23 18:11:10.270270270,2.7672887549832317
50,2019-02-24 20:30:59.459459459,2.811232147971891
51,2019-02-25 22:50:48.648648649,2.8288725178720955
52,2019-02-27 01:10:37.837837838,2.9187482786302006
53,2019-02-28 03:30:27.027027027,2.879705107847455
54,2019-03-01 05:50:16.216216216,3.0286729910493677
55,2019-03-02 08:10:05.405405405,3.038256443377449
56,2019-03-03 10:29:54.594594594,3.1189261836615167
57,2019-03-04 12:49:43.783783784,3.1466958175777653
58,2019-03-05 15:09:32.972972973,3.1710496615764785
59,2019-03-06 17:29:22.162162162,3.345800302768298
60,2019-03-07 19:49:11.351351351,3.2588502386244667
61,2019-03-08 22:09:00.540540540,3.432525668189163
62,2019-03-10 00:28:49.729729730,3.2625249901230133
63,2019-03-11 02:48:38.918918919,3.5856110624778155
64,2019-03-12 05:08:28.108108108,3.6854321910291317
65,2019-03-13 07:28:17.297297297,3.6461537051107538
66,2019-03-14 09:48:06.486486486,3.578712596375527
67,2019-03-15 12:07:55.675675676,3.7430223116764245
68,2019-03-16 14:27:44.864864865,4.006093441562886
69,2019-03-17 16:47:34.054054054,3.7818337912812003
70,2019-03-18 19:07:23.243243243,3.9211521417872985
71,2019-03-19 21:27:12.432432432,4.0840864144777065
72,2019-03-20 23:47:01.621621622,4.093599668224028
73,2019-03-22 02:06:50.810810811,4.241695161830801
74,2019-03-23 04:26:40.000000000,4.371028471665166
75,2019-03-24 06:46:29.189189189,4.480752543967099
76,2019-03-25 09:06:18.378378378,4.5891334018870324
77,2019-03-26 11:26:07.567567567,4.536744875054102
78,2019-03-27 13:45:56.756756757,4.916808204130962
79,2019-03-28 16:05:45.945945946,5.005465347458431
80,2019-03-29 18:25:35.135135135,5.000095619019923
81,2019-03-30 20:45:24.324324324,5.079613097155818
82,2019-03-31 23:05:13.513513513,5.122722440190337
83,2019-04-02 01:25:02.702702703,5.168216091786607
84,2019-04-03 03:44:51.891891892,5.486606421032272
85,2019-04-04 06:04:41.081081081,5.630478370804757
86,2019-04-05 08:24:30.270270270,5.5665882647612674
87,2019-04-06 10:44:19.459459459,5.710056477731619
88,2019-04-07 13:04:08.648648648,5.772748386280293
89,2019-04-08 15:23:57.837837838,5.9003258253472906
90,2019-04-09 17:43:47.027027027,6.21479708784387
91,2019-04-10 20:03:36.216216216,6.117491799174735
92,2019-04-11 22:23:25.405405405,6.4513950238741025
93,2019-04-13 00:43:14.594594594,6.476074459302152
94,2019-04-14 03:03:03.783783784,6.628711158366359
95,2019-04-15 05:22:52.972972973,6.615644762817632
96,2019-04-16 07:42:42.162162162,6.812145781372509
97,2019-04-17 10:02:31.351351352,7.009905083920571
98,2019-04-18 12:22:20.540540540,7.22492905684092
99,2019-04-19 14:42:09.729729730,7.148025128807887
100,2019-04-20 17:01:58.918918918,7.350364651734036
101,2019-04-21 19:21:48.108108108,7.480521830831463
102,2019-04-22 21:41:37.297297298,7.8099270543034915
103,2019-04-24 00:01:26.486486486,7.942907573277533
104,2019-04-25 02:21:15.675675676,7.981465700881611
105,2019-04-26 04:41:04.864864864,8.229496398085727
106,2019-04-27 07:00:54.054054054,8.458922296086422
107,2019-04-28 09:20:43.243243244,8.464806329536236
108,2019-04-29 11:40:32.432432432,8.668376083507322
109,2019-04-30 14:00:21.621621622,8.87547905625324
110,2019-05-01 16:20:10.810810810,8.71223309845578
111,2019-05-02 18:40:00.000000000,9.25154559970924
112,2019-05-03 20:59:49.189189188,9.401021066838398
113,2019-05-04 23:19:38.378378378,9.680595853542268
114,2019-05-06 01:39:27.567567568,9.770492593715753
115,2019-05-07 03:59:16.756756756,9.9546887647633
116,2019-05-08 06:19:05.945945946,10.120756390038185
117,2019-05-09 08:38:55.135135134,10.262524041901406
118,2019-05-10 10:58:44.324324324,10.43929721158861
119,2019-05-11 13:18:33.513513514,10.868453701541647
120,2019-05-12 15:38:22.702702702,10.89583654543334
121,2019-05-13 17:58:11.891891892,11.330874806701528
122,2019-05-14 20:18:01.081081080,11.464336463406102
123,2019-05-15 22:37:50.270270270,11.808064491551425
124,2019-05-17 00:57:39.459459460,12.043819908554266
125,2019-05-18 03:17:28.648648648,12.2786082653126
126,2019-05-19 05:37:17.837837838,12.574275466706405
127,2019-05-20 07:57:07.027027026,12.711185284344188
128,2019-05-21 10:16:56.216216216,12.952996898456485
129,2019-05-22 12:36:45.405405406,13.227833568784444
130,2019-05-23 14:56:34.594594594,13.509026425864075
131,2019-05-24 17:16:23.783783784,13.770636895227131
132,2019-05-25 19:36:12.972972972,13.997498485099388
133,2019-05-26 21:56:02.162162162,14.340855017091933
134,2019-05-28 00:15:51.351351352,14.700787927448463
135,2019-05-29 02:35:40.540540540,14.95668453575429
136,2019-05-30 04:55:29.729729730,15.152655993152687
137,2019-05-31 07:15:18.918918918,15.645680696314587
138,2019-06-01 09:35:08.108108108,15.865200515112974
139,2019-06-02 11:54:57.297297298,16.234027093215087
140,2019-06-03 14:14:46.486486486,16.468552223696346
141,2019-06-04 16:34:35.675675676,16.92470277534421
142,2019-06-05 18:54:24.864864864,17.24273492616471
143,2019-06-06 21:14:14.054054054,17.54846857037898
144,2019-06-07 23:34:03.243243244,17.875131146608105
145,2019-06-09 01:53:52.432432432,18.32161209719824
146,2019-06-10 04:13:41.621621622,18.63236558637065
147,2019-06-11 06:33:30.810810810,19.08012223781204
148,2019-06-12 08:53:20.000000000,19.380818012911746
149,2019-06-13 11:13:09.189189188,19.884143152389214
150,2019-06-14 13:32:58.378378378,20.199063589560033
151,2019-06-15 15:52:47.567567568,20.523190453083558
152,2019-06-16 18:12:36.756756756,21.168451595608328
153,2019-06-17 20:32:25.945945946,21.43136777747114
154,2019-06-18 22:52:15.135135134,21.98306616374864
155,2019-06-20 01:12:04.324324324,22.205961147470198
156,2019-06-21 03:31:53.513513514,22.610569246828323
157,2019-06-22 05:51:42.702702702,22.982581271218802
158,2019-06-23 08:11:31.891891892,23.679048181346666
159,2019-06-24 10:31:21.081081080,24.291679202418337
160,2019-06-25 12:51:10.270270270,24.490850360052203
161,2019-06-26 15:10:59.459459460,25.1700196639754
162,2019-06-27 17:30:48.648648648,25.618206253636796
163,2019-06-28 19:50:37.837837838,26.281870231861117
164,2019-06-29 22:10:27.027027026,26.7475348450168
165,2019-07-01 00:30:16.216216216,27.122702623602095
166,2019-07-02 02:50:05.405405406,27.653791853473574
