ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.7524353961063677
1,2019-01-02 02:19:49.189189189,0.6378765351012355
2,2019-01-03 04:39:38.378378378,0.9554110698343714
3,2019-01-04 06:59:27.567567567,0.9040410372150431
4,2019-01-05 09:19:16.756756756,1.2308669606391516
5,2019-01-06 11:39:05.945945945,1.2732136797704992
6,2019-01-07 13:58:55.135135135,1.2805236142814445
7,2019-01-08 16:18:44.324324324,0.7703098735411349
8,2019-01-09 18:38:33.513513513,1.508404061817489
9,2019-01-10 20:58:22.702702702,0.8289944919526866
10,2019-01-11 23:18:11.891891891,1.3141731327508863
11,2019-01-13 01:38:01.081081081,1.80300352924949
12,2019-01-14 03:57:50.270270270,1.5976788766080696
13,2019-01-15 06:17:39.459459459,1.3902319098913312
14,2019-01-16 08:37:28.648648648,1.560086204213112
15,2019-01-17 10:57:17.837837837,0.8348546395711126
16,2019-01-18 13:17:07.027027027,1.3828214800320309
17,2019-01-19 15:36:56.216216216,1.5614626872551076
18,2019-01-20 17:56:45.405405405,1.5163832539867619
19,2019-01-21 20:16:34.594594594,1.2515483159840242
20,2019-01-22 22:36:23.783783783,1.1568144281432489
21,2019-01-24 00:56:12.972972973,1.7221794031961033
22,2019-01-25 03:16:02.162162162,1.3656855739141631
23,2019-01-26 05:35:51.351351351,1.6263645255487627
24,2019-01-27 07:55:40.540540540,1.5186500021378404
25,2019-01-28 10:15:29.729729729,1.0580081599922813
26,2019-01-29 12:35:18.918918919,2.043410832227181
27,2019-01-30 14:55:08.108108108,1.9341290358084084
28,2019-01-31 17:14:57.297297297,1.576756836775023
29,2019-02-01 19:34:46.486486486,2.0355497607819304
30,2019-02-02 21:54:35.675675675,2.3119267846511784
31,2019-02-04 00:14:24.864864865,1.892387455192259
32,2019-02-05 02:34:14.054054054,2.3123447604385654
33,2019-02-06 04:54:03.243243243,2.1357337112055608
34,2019-02-07 07:13:52.432432432,2.3608572918657886
35,2019-02-08 09:33:41.621621621,1.7831663049486053
