ind,timestamp,point_value
0,2019-01-01 00:00:00.000000000,0.8382539366642693
1,2019-01-02 02:19:49.189189189,1.2493529535288002
2,2019-01-03 04:39:38.378378378,0.9655066575664466
3,2019-01-04 06:59:27.567567567,1.315839690538424
4,2019-01-05 09:19:16.756756756,1.2248445046992726
5,2019-01-06 11:39:05.945945945,0.9042190306192002
6,2019-01-07 13:58:55.135135135,0.9714158914215333
7,2019-01-08 16:18:44.324324324,1.191740872580235
8,2019-01-09 18:38:33.513513513,1.0476530994522668
9,2019-01-10 20:58:22.702702702,1.4209871517663557
10,2019-01-11 23:18:11.891891891,1.2725688805135433
11,2019-01-13 01:38:01.081081081,1.1959002988915761
12,2019-01-14 03:57:50.270270270,1.220668006155522
13,2019-01-15 06:17:39.459459459,1.540414172176569
14,2019-01-16 08:37:28.648648648,1.1217177056184418
15,2019-01-17 10:57:17.837837837,1.224918025289992
16,2019-01-18 13:17:07.027027027,1.1639884393598718
17,2019-01-19 15:36:56.216216216,1.016658241038928
18,2019-01-20 17:56:45.405405405,1.4080365256235599
19,2019-01-21 20:16:34.594594594,1.6258301895707548
20,2019-01-22 22:36:23.783783783,1.797280691895804
21,2019-01-24 00:56:12.972972973,1.5605351730231722
22,2019-01-25 03:16:02.162162162,1.326395514306446
23,2019-01-26 05:35:51.351351351,1.760875112751013
24,2019-01-27 07:55:40.540540540,1.3642638091433192
25,2019-01-28 10:15:29.729729729,1.418857451835498
26,2019-01-29 12:35:18.918918919,1.406150922744588
27,2019-01-30 14:55:08.108108108,1.6641078370407887
28,2019-01-31 17:14:57.297297297,1.7929064488877586
29,2019-02-01 19:34:46.486486486,2.1063069474605367
30,2019-02-02 21:54:35.675675675,1.932547426698124
31,2019-02-04 00:14:24.864864865,2.021602589516956
32,2019-02-05 02:34:14.054054054,1.934717541633579
33,2019-02-06 04:54:03.243243243,2.3423309848210847
34,2019-02-07 07:13:52.432432432,1.7571524473163087
35,2019-02-08 09:33:41.621621621,2.022343508867445
36,2019-02-09 11:53:30.810810811,2.054296889600519
37,2019-02-10 14:13:20.000000000,2.1938477018824263
38,2019-02-11 16:33:09.189189189,2.185496096231237
39,2019-02-12 18:52:58.378378378,2.1844145064624527
40,2019-02-13 21:12:47.567567567,2.17814621400901
41,2019-02-14 23:32:36.756756756,1.7646627547785445
42,2019-02-16 01:52:25.945945946,2.7545015960986867
43,2019-02-17 04:12:15.135135135,2.4813897775796647
44,2019-02-18 06:32:04.324324324,2.4097740999142054
45,2019-02-19 08:51:53.513513513,2.7884257120925082
46,2019-02-20 11:11:42.702702702,2.1067037908066713
47,2019-02-21 13:31:31.891891892,2.257184629426538
48,2019-02-22 15:51:21.081081081,2.3558718229757405
49,2019-02-23 18:11:10.270270270,2.735899365535479
50,2019-02-24 20:30:59.459459459,2.394912580664653
51,2019-02-25 22:50:48.648648649,2.6154925386341445
52,2019-02-27 01:10:37.837837838,2.8917913943012143
53,2019-02-28 03:30:27.027027027,2.9084093768278203
54,2019-03-01 05:50:16.216216216,2.9071482420142853
55,2019-03-02 08:10:05.405405405,3.218341597832541
56,2019-03-03 10:29:54.594594594,3.0748342971083527
57,2019-03-04 12:49:43.783783784,2.7842177851674985
58,2019-03-05 15:09:32.972972973,2.9755671061012845
59,2019-03-06 17:29:22.162162162,3.417282437305856
60,2019-03-07 19:49:11.351351351,3.1363011129492078
61,2019-03-08 22:09:00.540540540,3.415612141923923
62,2019-03-10 00:28:49.729729730,3.26044680225481
63,2019-03-11 02:48:38.918918919,3.4049106000211298
64,2019-03-12 05:08:28.108108108,3.4822266129591593
65,2019-03-13 07:28:17.297297297,3.804003446924636
66,2019-03-14 09:48:06.486486486,3.6815275530360414
67,2019-03-15 12:07:55.675675676,3.9367654455975942
68,2019-03-16 14:27:44.864864865,4.0547405358624315
69,2019-03-17 16:47:34.054054054,3.8493545271362333
70,2019-03-18 19:07:23.243243243,4.297147872107863
71,2019-03-19 21:27:12.432432432,3.9636560092268396
72,2019-03-20 23:47:01.621621622,4.14328457557585
73,2019-03-22 02:06:50.810810811,4.176123846590494
74,2019-03-23 04:26:40.000000000,4.698770542339431
75,2019-03-24 06:46:29.189189189,4.804966070004929
76,2019-03-25 09:06:18.378378378,4.578972480519445
77,2019-03-26 11:26:07.567567567,4.336109262933174
78,2019-03-27 13:45:56.756756757,4.875868968753963
79,2019-03-28 16:05:45.945945946,4.92127412591449
80,2019-03-29 18:25:35.135135135,5.339887185999029
81,2019-03-30 20:45:24.324324324,4.919913100414568
82,2019-03-31 23:05:13.513513513,5.027144625234565
83,2019-04-02 01:25:02.702702703,5.050326328437076
84,2019-04-03 03:44:51.891891892,5.277821656794766
85,2019-04-04 06:04:41.081081081,5.507462843373947
86,2019-04-05 08:24:30.270270270,5.605105126443669
87,2019-04-06 10:44:19.459459459,5.755501622997674
88,2019-04-07 13:04:08.648648648,5.265085206803415
89,2019-04-08 15:23:57.837837838,5.871798687672072
90,2019-04-09 17:43:47.027027027,6.097999025952313
91,2019-04-10 20:03:36.216216216,5.85374971625854
92,2019-04-11 22:23:25.405405405,6.153972176023102
93,2019-04-13 00:43:14.594594594,6.29159787856477
94,2019-04-14 03:03:03.783783784,6.439886803383687
95,2019-04-15 05:22:52.972972973,7.076170413489024
96,2019-04-16 07:42:42.162162162,7.070872468170417
97,2019-04-17 10:02:31.351351352,6.779882892523942
98,2019-04-18 12:22:20.540540540,6.903155935537801
99,2019-04-19 14:42:09.729729730,7.2817071132501034
100,2019-04-20 17:01:58.918918918,7.5121864382038135
101,2019-04-21 19:21:48.108108108,7.689860358556535
102,2019-04-22 21:41:37.297297298,7.861711885777268
103,2019-04-24 00:01:26.486486486,7.790988201653816
104,2019-04-25 02:21:15.675675676,8.022787104972103
105,2019-04-26 04:41:04.864864864,8.326810902141773
106,2019-04-27 07:00:54.054054054,8.575311498879104
107,2019-04-28 09:20:43.243243244,9.012245807401625
108,2019-04-29 11:40:32.432432432,8.820812817418094
109,2019-04-30 14:00:21.621621622,8.842663488500705
110,2019-05-01 16:20:10.810810810,9.359502347142385
111,2019-05-02 18:40:00.000000000,9.012670727845439
112,2019-05-03 20:59:49.189189188,9.38404756669108
113,2019-05-04 23:19:38.378378378,9.612343213773167
114,2019-05-06 01:39:27.567567568,9.68822756689008
115,2019-05-07 03:59:16.756756756,9.726037626864274
116,2019-05-08 06:19:05.945945946,10.146323618377387
117,2019-05-09 08:38:55.135135134,10.480628186098313
118,2019-05-10 10:58:44.324324324,10.579480661528422
119,2019-05-11 13:18:33.513513514,10.628165713327796
120,2019-05-12 15:38:22.702702702,11.049367989446852
121,2019-05-13 17:58:11.891891892,11.238474846050355
122,2019-05-14 20:18:01.081081080,11.428134382989356
123,2019-05-15 22:37:50.270270270,11.683968262026038
124,2019-05-17 00:57:39.459459460,11.884681947477947
125,2019-05-18 03:17:28.648648648,12.249579227183922
126,2019-05-19 05:37:17.837837838,12.749623016819477
127,2019-05-20 07:57:07.027027026,12.474613257296102
128,2019-05-21 10:16:56.216216216,12.715897680756612
129,2019-05-22 12:36:45.405405406,13.646423269582076
130,2019-05-23 14:56:34.594594594,13.484655106324169
131,2019-05-24 17:16:23.783783784,13.77105597879807
132,2019-05-25 19:36:12.972972972,14.135215075143185
133,2019-05-26 21:56:02.162162162,14.585654081611255
134,2019-05-28 00:15:51.351351352,14.610722071945919
135,2019-05-29 02:35:40.540540540,15.486188749656858
136,2019-05-30 04:55:29.729729730,15.085664187749181
137,2019-05-31 07:15:18.918918918,15.2486321073656
138,2019-06-01 09:35:08.108108108,16.02059932667884
139,2019-06-02 11:54:57.297297298,16.432222123180495
140,2019-06-03 14:14:46.486486486,16.347430471912126
141,2019-06-04 16:34:35.675675676,16.72636425228378
142,2019-06-05 18:54:24.864864864,17.210217511576307
143,2019-06-06 21:14:14.054054054,17.670095982202085
144,2019-06-07 23:34:03.243243244,17.868249300769566
145,2019-06-09 01:53:52.432432432,18.222545533375587
146,2019-06-10 04:13:41.621621622,18.81991570486478
147,2019-06-11 06:33:30.810810810,19.038588348780774
148,2019-06-12 08:53:20.000000000,19.505217743780726
149,2019-06-13 11:13:09.189189188,19.377999524806544
150,2019-06-14 13:32:58.378378378,20.38400073891784
151,2019-06-15 15:52:47.567567568,20.403478396079585
152,2019-06-16 18:12:36.756756756,20.95524930966906
153,2019-06-17 20:32:25.945945946,21.414797597619707
154,2019-06-18 22:52:15.135135134,21.781755420457422
155,2019-06-20 01:12:04.324324324,22.386265120215665
156,2019-06-21 03:31:53.513513514,22.410827285274866
157,2019-06-22 05:51:42.702702702,22.953138600969965
158,2019-06-23 08:11:31.891891892,23.478001280374244
159,2019-06-24 10:31:21.081081080,24.231374623437958
160,2019-06-25 12:51:10.270270270,24.461688610820545
161,2019-06-26 15:10:59.459459460,24.87156468481137
162,2019-06-27 17:30:48.648648648,25.60868139175126
163,2019-06-28 19:50:37.837837838,26.20874206847829
164,2019-06-29 22:10:27.027027026,26.50292307866195
165,2019-07-01 00:30:16.216216216,27.231035810894664
166,2019-07-02 02:50:05.405405406,27.202771194285145
167,2019-07-03 05:09:54.594594594,28.222806149153115
168,2019-07-04 07:29:43.783783784,28.584119777602236
169,2019-07-05 09:49:32.972972972,29.637096081211503
170,2019-07-06 12:09:22.162162162,29.781499249146353
171,2019-07-07 14:29:11.351351352,30.900853670177014
172,2019-07-08 16:49:00.540540540,31.252574709924996
173,2019-07-09 19:08:49.729729730,32.10978355015288
174,2019-07-10 21:28:38.918918918,32.287626174498115
175,2019-07-11 23:48:28.108108108,33.33695179798545
176,2019-07-13 02:08:17.297297296,34.24839797896379
177,2019-07-14 04:28:06.486486486,34.38132023066407
178,2019-07-15 06:47:55.675675676,35.59573022261013
179,2019-07-16 09:07:44.864864864,35.74725218679451
180,2019-07-17 11:27:34.054054054,36.74261027982853
181,2019-07-18 13:47:23.243243242,37.22159309541053
182,2019-07-19 16:07:12.432432432,38.17121985806023
183,2019-07-20 18:27:01.621621622,39.2318734520588
184,2019-07-21 20:46:50.810810810,39.74822412913407
185,2019-07-22 23:06:40.000000000,40.653785570086676
186,2019-07-24 01:26:29.189189188,41.66311234235775
187,2019-07-25 03:46:18.378378378,42.502993067333925
188,2019-07-26 06:06:07.567567568,43.02429855625346
189,2019-07-27 08:25:56.756756756,44.00542777452868
190,2019-07-28 10:45:45.945945946,44.749084805575926
191,2019-07-29 13:05:35.135135136,46.16600894385442
192,2019-07-30 15:25:24.324324324,46.579057669053014
193,2019-07-31 17:45:13.513513512,47.55776967710543
194,2019-08-01 20:05:02.702702704,49.019826166577474
195,2019-08-02 22:24:51.891891892,49.444897769620745
196,2019-08-04 00:44:41.081081080,50.60880607269767
197,2019-08-05 03:04:30.270270268,51.658062425291114
198,2019-08-06 05:24:19.459459460,52.80620311658573
199,2019-08-07 07:44:08.648648648,53.797182544357895
200,2019-08-08 10:03:57.837837836,54.90834701757959
201,2019-08-09 12:23:47.027027028,56.13837899776913
202,2019-08-10 14:43:36.216216216,56.972342950339055
203,2019-08-11 17:03:25.405405404,58.121782086923965
204,2019-08-12 19:23:14.594594596,59.48243799659519
205,2019-08-13 21:43:03.783783784,60.539342401600855
206,2019-08-15 00:02:52.972972972,61.58824836293599
207,2019-08-16 02:22:42.162162160,63.442236217813
208,2019-08-17 04:42:31.351351352,64.5317937439727
209,2019-08-18 07:02:20.540540540,65.77043072201087
210,2019-08-19 09:22:09.729729728,66.8871286792169
211,2019-08-20 11:41:58.918918920,68.12202370868324
212,2019-08-21 14:01:48.108108108,69.27235419362033
213,2019-08-22 16:21:37.297297296,71.03918801588917
214,2019-08-23 18:41:26.486486488,72.47619275477622
215,2019-08-24 21:01:15.675675676,73.61791878391882
216,2019-08-25 23:21:04.864864864,75.36869528456678
217,2019-08-27 01:40:54.054054052,76.97633948102552
218,2019-08-28 04:00:43.243243244,79.0455211999679
219,2019-08-29 06:20:32.432432432,80.06387937481647
220,2019-08-30 08:40:21.621621620,81.97108385703355
221,2019-08-31 11:00:10.810810812,83.37490117755148
222,2019-09-01 13:20:00.000000000,85.20314216543797
223,2019-09-02 15:39:49.189189188,86.79513548332426
224,2019-09-03 17:59:38.378378376,88.89080738669142
225,2019-09-04 20:19:27.567567568,90.5507714566815
226,2019-09-05 22:39:16.756756756,92.40498281691042
227,2019-09-07 00:59:05.945945944,94.12732391516296
228,2019-09-08 03:18:55.135135136,96.00145807897866
229,2019-09-09 05:38:44.324324324,97.86554014618108
230,2019-09-10 07:58:33.513513512,99.79000976093094
231,2019-09-11 10:18:22.702702704,101.49496263489844
232,2019-09-12 12:38:11.891891892,104.10186077802017
233,2019-09-13 14:58:01.081081080,105.81122407731007
234,2019-09-14 17:17:50.270270268,108.22697333260673
235,2019-09-15 19:37:39.459459460,110.77373077036596
236,2019-09-16 21:57:28.648648648,112.68844427726549
237,2019-09-18 00:17:17.837837836,114.91000785996165
238,2019-09-19 02:37:07.027027028,117.05918180084588
239,2019-09-20 04:56:56.216216216,119.32054344553343
240,2019-09-21 07:16:45.405405404,122.32612601768605
241,2019-09-22 09:36:34.594594596,124.65030806664039
242,2019-09-23 11:56:23.783783784,127.61669379698688
243,2019-09-24 14:16:12.972972972,129.7684958441602
244,2019-09-25 16:36:02.162162160,132.1108945557963
245,2019-09-26 18:55:51.351351352,134.6673961977943
246,2019-09-27 21:15:40.540540540,137.64786542997746
247,2019-09-28 23:35:29.729729728,140.41227995306292
248,2019-09-30 01:55:18.918918920,143.35754978009496
249,2019-10-01 04:15:08.108108108,146.19371872503018
250,2019-10-02 06:34:57.297297296,149.56457308696594
251,2019-10-03 08:54:46.486486488,152.35957326077428
252,2019-10-04 11:14:35.675675676,155.08442623338468
253,2019-10-05 13:34:24.864864864,158.34694745355202
254,2019-10-06 15:54:14.054054052,161.7928037243813
255,2019-10-07 18:14:03.243243244,165.0763951145956
256,2019-10-08 20:33:52.432432432,168.3050048103846
257,2019-10-09 22:53:41.621621620,171.5361672931287
258,2019-10-11 01:13:30.810810812,174.60797030678472
259,2019-10-12 03:33:20.000000000,178.61019621784442
260,2019-10-13 05:53:09.189189188,182.31188760300807
261,2019-10-14 08:12:58.378378376,185.89480275127022
262,2019-10-15 10:32:47.567567568,189.48440475264687
263,2019-10-16 12:52:36.756756756,193.63738212860267
264,2019-10-17 15:12:25.945945944,197.42211682168912
265,2019-10-18 17:32:15.135135136,200.87714099329926
266,2019-10-19 19:52:04.324324324,205.58333137692748
267,2019-10-20 22:11:53.513513512,209.5057296325292
268,2019-10-22 00:31:42.702702704,213.84307583676974
269,2019-10-23 02:51:31.891891892,218.21398466145155
270,2019-10-24 05:11:21.081081080,222.56680846172003
271,2019-10-25 07:31:10.270270268,227.31161245668844
272,2019-10-26 09:50:59.459459460,231.9415789595197
273,2019-10-27 12:10:48.648648648,236.56351177388456
274,2019-10-28 14:30:37.837837836,241.26867199718765
275,2019-10-29 16:50:27.027027028,246.28682236857847
276,2019-10-30 19:10:16.216216216,251.37950398964006
277,2019-10-31 21:30:05.405405404,256.26472576719823
278,2019-11-01 23:49:54.594594596,261.1330558194004
279,2019-11-03 02:09:43.783783784,266.3731696190898
280,2019-11-04 04:29:32.972972972,271.9457805672875
281,2019-11-05 06:49:22.162162160,277.25389638590696
282,2019-11-06 09:09:11.351351352,282.8037614028473
283,2019-11-07 11:29:00.540540540,288.7265390779678
284,2019-11-08 13:48:49.729729728,294.5571543852186
285,2019-11-09 16:08:38.918918920,300.7999371463131
286,2019-11-10 18:28:28.108108108,306.7034444901621
287,2019-11-11 20:48:17.297297296,312.6941993057552
288,2019-11-12 23:08:06.486486488,319.34906143363537
289,2019-11-14 01:27:55.675675676,325.6285475265485
290,2019-11-15 03:47:44.864864864,332.49245197396095
291,2019-11-16 06:07:34.054054052,338.68872546910114
292,2019-11-17 08:27:23.243243244,345.7090294315035
293,2019-11-18 10:47:12.432432432,352.7646712280097
294,2019-11-19 13:07:01.621621620,359.9577693894227
295,2019-11-20 15:26:50.810810812,367.1216867701988
296,2019-11-21 17:46:40.000000000,374.86906746831744
297,2019-11-22 20:06:29.189189188,382.37201460581633
298,2019-11-23 22:26:18.378378376,389.9678910094105
299,2019-11-25 00:46:07.567567568,397.8891470346549
300,2019-11-26 03:05:56.756756756,406.0358914135481
301,2019-11-27 05:25:45.945945944,414.4485569479125
302,2019-11-28 07:45:35.135135136,422.28350581271565
303,2019-11-29 10:05:24.324324324,430.2951234903753
304,2019-11-30 12:25:13.513513512,439.74789918871795
305,2019-12-01 14:45:02.702702704,448.4766409288469
306,2019-12-02 17:04:51.891891892,457.84976651789367
307,2019-12-03 19:24:41.081081080,466.19824491888187
308,2019-12-04 21:44:30.270270268,476.5636397354491
309,2019-12-06 00:04:19.459459460,486.1463923602909
310,2019-12-07 02:24:08.648648648,495.7399160339513
311,2019-12-08 04:43:57.837837836,505.7088090474694
312,2019-12-09 07:03:47.027027028,516.3398836692978
313,2019-12-10 09:23:36.216216216,526.3201505580997
314,2019-12-11 11:43:25.405405404,537.0236682622988
315,2019-12-12 14:03:14.594594596,547.5510333357307
316,2019-12-13 16:23:03.783783784,559.2074137150208
317,2019-12-14 18:42:52.972972972,570.3135294797557
318,2019-12-15 21:02:42.162162160,582.5548254915427
319,2019-12-16 23:22:31.351351352,593.6214621738621
320,2019-12-18 01:42:20.540540540,605.5346818240869
321,2019-12-19 04:02:09.729729728,617.7184920339189
322,2019-12-20 06:21:58.918918920,630.5415631363985
323,2019-12-21 08:41:48.108108108,643.1555942250062
324,2019-12-22 11:01:37.297297296,656.0519113681363
325,2019-12-23 13:21:26.486486484,669.7341133558866
326,2019-12-24 15:41:15.675675676,682.8908542179461
327,2019-12-25 18:01:04.864864864,696.6905887454508
328,2019-12-26 20:20:54.054054052,710.5794859638564
329,2019-12-27 22:40:43.243243244,725.2746135623042
330,2019-12-29 01:00:32.432432432,740.219364409089
331,2019-12-30 03:20:21.621621620,754.8396243913436
332,2019-12-31 05:40:10.810810812,770.0485876475738
333,2020-01-01 08:00:00.000000000,786.1350035327475
334,2020-01-02 10:19:49.189189188,801.512843906538
335,2020-01-03 12:39:38.378378376,817.6755959951993
336,2020-01-04 14:59:27.567567568,834.3215483099467
337,2020-01-05 17:19:16.756756756,851.1084280968237
338,2020-01-06 19:39:05.945945944,868.2428545384589
339,2020-01-07 21:58:55.135135136,886.0836006125993
340,2020-01-09 00:18:44.324324324,904.1285436941407
341,2020-01-10 02:38:33.513513512,921.9747942796682
342,2020-01-11 04:58:22.702702704,940.8097155507012
343,2020-01-12 07:18:11.891891892,959.6583969722312
344,2020-01-13 09:38:01.081081080,979.7916830806311
345,2020-01-14 11:57:50.270270268,999.3208267331939
346,2020-01-15 14:17:39.459459460,1019.5335301316367
347,2020-01-16 16:37:28.648648648,1039.944228190162
348,2020-01-17 18:57:17.837837836,1060.75836643579
349,2020-01-18 21:17:07.027027028,1082.440717052323
350,2020-01-19 23:36:56.216216216,1104.2462501917785
351,2020-01-21 01:56:45.405405404,1126.5679645006041
352,2020-01-22 04:16:34.594594592,1149.834728847241
353,2020-01-23 06:36:23.783783784,1172.8390712696219
354,2020-01-24 08:56:12.972972972,1196.1130059491124
355,2020-01-25 11:16:02.162162160,1220.9469428408324
356,2020-01-26 13:35:51.351351352,1245.0404956068974
357,2020-01-27 15:55:40.540540540,1270.574317595985
358,2020-01-28 18:15:29.729729728,1296.347161060673
359,2020-01-29 20:35:18.918918920,1322.3937204145584
360,2020-01-30 22:55:08.108108108,1348.9079687405572
361,2020-02-01 01:14:57.297297296,1376.5865631980525
362,2020-02-02 03:34:46.486486484,1404.0723785826856
363,2020-02-03 05:54:35.675675676,1432.606107962703
364,2020-02-04 08:14:24.864864864,1461.312269951253
365,2020-02-05 10:34:14.054054052,1491.159381679836
366,2020-02-06 12:54:03.243243244,1521.382840562119
367,2020-02-07 15:13:52.432432432,1551.9141799463362
368,2020-02-08 17:33:41.621621620,1583.0580378967848
369,2020-02-09 19:53:30.810810812,1615.4799935849155
370,2020-02-10 22:13:20.000000000,1648.1834568515887
371,2020-02-12 00:33:09.189189188,1681.6869508737855
372,2020-02-13 02:52:58.378378376,1715.425561365761
373,2020-02-14 05:12:47.567567568,1750.1443677118884
374,2020-02-15 07:32:36.756756756,1785.4147261424937
375,2020-02-16 09:52:25.945945944,1821.6654763983906
376,2020-02-17 12:12:15.135135136,1858.7172787009551
377,2020-02-18 14:32:04.324324324,1895.9809582076455
378,2020-02-19 16:51:53.513513512,1934.4046222768743
379,2020-02-20 19:11:42.702702704,1973.709212768215
380,2020-02-21 21:31:31.891891892,2013.5805831610721
381,2020-02-22 23:51:21.081081080,2054.1890841483464
382,2020-02-24 02:11:10.270270272,2095.778387902734
383,2020-02-25 04:30:59.459459456,2138.171642101978
384,2020-02-26 06:50:48.648648648,2181.436263245829
385,2020-02-27 09:10:37.837837840,2225.465873411337
386,2020-02-28 11:30:27.027027024,2270.6281057943647
387,2020-02-29 13:50:16.216216216,2316.7369200901044
388,2020-03-01 16:10:05.405405408,2363.4042133051025
389,2020-03-02 18:29:54.594594592,2410.9048674987566
390,2020-03-03 20:49:43.783783784,2459.650479541071
391,2020-03-04 23:09:32.972972976,2509.5710163711583
392,2020-03-06 01:29:22.162162160,2560.2677577282425
393,2020-03-07 03:49:11.351351352,2611.934183806503
394,2020-03-08 06:09:00.540540536,2665.100118556433
395,2020-03-09 08:28:49.729729728,2718.818988170159
396,2020-03-10 10:48:38.918918920,2773.6193620103877
397,2020-03-11 13:08:28.108108104,2829.5832496925136
398,2020-03-12 15:28:17.297297296,2887.1522977016953
399,2020-03-13 17:48:06.486486488,2945.5068691153197
400,2020-03-14 20:07:55.675675672,3004.834137066058
401,2020-03-15 22:27:44.864864864,3065.67892813605
402,2020-03-17 00:47:34.054054056,3127.671799692558
403,2020-03-18 03:07:23.243243240,3190.9315908418976
404,2020-03-19 05:27:12.432432432,3255.5066396324387
405,2020-03-20 07:47:01.621621624,3321.412622416891
406,2020-03-21 10:06:50.810810808,3388.575766764277
